title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.35876475                0     0.0277777778     0.0159623743       1.90431785       1.43661369  401  0.000625
       3.29770473                0     0.0277777778     0.0134155225       1.75137615       1.20739703  400  0.000625
       3.26537255                0     0.0277777782     0.0123586316       1.74223889       1.11227685  399  0.000625
       3.23537715                0     0.0277976198     0.0120849242       1.70790122       1.08686093  398  0.000625
       3.20747908                0     0.0278224233     0.0121043443       1.69130715       1.08763496  397  0.000625
       3.17976362                0      0.027839017     0.0121633495        1.6860797       1.09227642  396  0.000625
       3.15232158                0     0.0279117195     0.0122376859       1.65575835       1.09605888  395  0.000625
       3.12588514                0     0.0281454779     0.0123883512        1.6212758       1.10023453  394  0.000625
       3.10086717                0     0.0286280464     0.0126863733        1.5582915       1.10742612  393  0.000625
       3.07725112                0     0.0300141593     0.0135513322       1.45011794       1.12746061  392  0.000625
       3.05628396                0     0.0337543953     0.0159621535       1.28167535       1.17927735  391  0.000625
       3.03878871                0     0.0396682101     0.0200123885       1.09394735       1.25743969  390  0.000625
       3.02401885                0     0.0450475211      0.023931268       0.97232648       1.32503836  389  0.000625
       3.01058846                0     0.0493694905     0.0272084663      0.895315927       1.37518202  388  0.000625
       2.99828423                0     0.0538066328      0.030697016      0.822256218       1.42361159  387  0.000625
       2.98698146                0     0.0578353466     0.0339697906      0.757683072       1.46603364  386  0.000625
       2.97639809                0     0.0610417079     0.0366435122      0.711024501       1.49891534  385  0.000625
       2.96632994                0      0.063366067     0.0386168504      0.678820092       1.52214858  384  0.000625
       2.95652933                0     0.0652069047     0.0401974593      0.654113471       1.53995869  383  0.000625
       2.94700542                0     0.0670229906     0.0417734993      0.633097156       1.55694146  382  0.000625
       2.93773918                0     0.0689396602     0.0434550597      0.608136043       1.57435258  381  0.000625
       2.92872764                0      0.071010077     0.0452920455      0.577808367        1.5927977  380  0.000625
       2.91997641                0     0.0733336641     0.0473789359      0.544204824         1.613188  379  0.000625
       2.91151425                0     0.0759492598     0.0497604288      0.509292984       1.63576842  378  0.000625
       2.90335998                0     0.0787808598      0.052376778      0.473856048       1.65975109  377  0.000625
       2.89550439                0     0.0817165447     0.0551299549      0.437739904       1.68411309  376  0.000625
       2.88792949                0     0.0846778175     0.0579477875      0.401047098        1.7082237  375  0.000625
       2.88061418                0     0.0876400244     0.0608064331       0.36559764       1.73191006  374  0.000625
       2.87353779                0     0.0906079055     0.0637099686      0.332332089       1.75521995  373  0.000625
        2.8666913                0     0.0935519765     0.0666289181      0.300806047       1.77794034  372  0.000625
       2.86006526                0     0.0963916941      0.069480528      0.270908425        1.7995141  371  0.000625
       2.85363449                0     0.0990470503     0.0721781082       0.24292685       1.81941276  370  0.000625
       2.84736853                0      0.101492413     0.0746878786      0.217648959       1.83750296  369  0.000625
       2.84124683                0      0.103747947     0.0770239038      0.195595593       1.85396621  368  0.000625
        2.8352558                0       0.10584281     0.0792114653      0.176333419       1.86903581  367  0.000625
