relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.499            0.125       6.6667e-05              0.1       5.3333e-05                0      8.13075e-15                2                0
            2.498            0.125       6.6667e-05              0.1       5.3333e-05                0      3.22479e-15                2                0
            2.497            0.125       6.6667e-05              0.1       5.3333e-05                0      1.06124e-14                2                0
            2.496            0.125       6.6667e-05              0.1       5.3333e-05                0      1.01812e-14                2                0
            2.495            0.125       6.6667e-05              0.1       5.3333e-05                0      8.72008e-15                2                0
            2.494            0.125       6.6667e-05              0.1       5.3333e-05                0      3.97059e-15                2                0
            2.493            0.125       6.6667e-05              0.1       5.3333e-05                0      1.45165e-14                2                0
            2.492            0.125       6.6667e-05              0.1       5.3333e-05                0      2.04135e-14                2                0
            2.491            0.125       6.6667e-05              0.1       5.3333e-05                0      1.06496e-14                2                0
             2.49            0.125       6.6667e-05              0.1       5.3333e-05                0      4.33198e-15                2                0
            2.489            0.125       6.6667e-05              0.1       5.3333e-05                0      1.89834e-14                2                0
            2.488            0.125       6.6667e-05              0.1       5.3333e-05                0      2.54329e-14                2                0
            2.487            0.125       6.6667e-05              0.1       5.3333e-05                0      1.10278e-14                2                0
            2.486            0.125       6.6667e-05              0.1       5.3333e-05                0      4.22782e-15                2                0
            2.485            0.125       6.6667e-05              0.1       5.3333e-05                0      2.03143e-14                2                0
            2.484            0.125       6.6667e-05              0.1       5.3333e-05                0      2.65194e-14                2                0
            2.483            0.125       6.6667e-05              0.1       5.3333e-05                0      1.48339e-14                2                0
            2.482            0.125       6.6667e-05              0.1       5.3333e-05                0      7.15443e-15                2                0
            2.481            0.125       6.6667e-05              0.1       5.3333e-05                0      1.87748e-14                2                0
             2.48            0.125       6.6667e-05              0.1       5.3333e-05                0      2.56956e-14                2                0
            2.479            0.125       6.6667e-05              0.1       5.3333e-05                0      1.56062e-14                2                0
            2.478            0.125       6.6667e-05              0.1       5.3333e-05                0      7.98325e-15                2                0
            2.477            0.125       6.6667e-05              0.1       5.3333e-05                0      1.81384e-14                2                0
            2.476            0.125       6.6667e-05              0.1       5.3333e-05                0       2.4975e-14                2                0
