title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.11847475                0              0.1     0.0764502524      0.671269241       1.91125631  600  0.001875
       3.09294312                0              0.1     0.0729734123      0.667768242       1.82433531  599  0.001875
       3.06791013                0      0.100000028     0.0730318797      0.666526795       1.82579647  598  0.001875
       3.04303733                0      0.100000427     0.0730173817      0.664399715       1.82542667  597  0.001875
       3.01834651                0      0.100002478     0.0730203192      0.660417087       1.82546233  596  0.001875
       2.99388332                0      0.100009205     0.0730295128      0.654109069       1.82556829  595  0.001875
       2.96969332                0      0.100026368     0.0730488879      0.645023764       1.82573662  594  0.001875
       2.94582173                0      0.100063722     0.0730885206        0.6327015       1.82603954  593  0.001875
       2.92231407                0      0.100136624     0.0731642699      0.616654513       1.82659017  592  0.001875
       2.89921671                0      0.100268196     0.0732998589       0.59636707       1.82755395  591  0.001875
       2.87657769                0      0.100492575     0.0735303309      0.571234831       1.82917248  590  0.001875
       2.85444831                0      0.100860428     0.0739078702      0.540497748        1.8318015  589  0.001875
       2.83288584                0      0.101449427     0.0745128941      0.503100257          1.83598  588  0.001875
       2.81195814                0      0.102386049      0.075477266      0.457435483       1.84257019  587  0.001875
       2.79175181                0      0.103890024     0.0770324157      0.400914249       1.85303829  586  0.001875
       2.77238404                0      0.106333472     0.0795775175      0.329842957        1.8698163  585  0.001875
       2.75400465                0      0.110161722     0.0836135413       0.24203838       1.89575512  584  0.001875
       2.73673972                0      0.115306307     0.0891330916      0.145526013       1.93032103  583  0.001875
       2.72054102                0       0.12045561     0.0947655367     0.0639814223       1.96489501  582  0.001875
       2.70509436                0      0.123892343      0.098578383     0.0177911631       1.98814726  581  0.001875
       2.68999525                0      0.125296809      0.100144118    0.00214799473       1.99781159  580  0.001875
        2.6749895                0      0.125608755      0.100490615  -0.000399106959       2.00002558  579  0.001875
       2.65999402                0      0.125628462      0.100511929  -0.000374136935       2.00018534  578  0.001875
       2.64499716                0      0.125616982      0.100499007  -0.000217271052       2.00011259  577  0.001875
       2.62999881                0      0.125608296      0.100489277  -0.000105808813       2.00005558  576  0.001875
       2.61499956                0      0.125603521      0.100483933   -4.4687824e-05        2.0000238  575  0.001875
