relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125       0.00060001              0.1       0.00048001                0      9.78908e-08                2            7e-08
             2.48            0.125      0.000600076              0.1      0.000480084                0      8.15487e-07                2          5.6e-07
            2.465            0.125      0.000600559              0.1      0.000480614                0      6.11384e-06                2         4.07e-06
             2.45            0.125      0.000603774              0.1      0.000484156                0      4.20586e-05                2        2.733e-05
            2.435            0.125      0.000623638              0.1      0.000506073                0      0.000267817                2       0.00017032
          2.42001            0.125       0.00073736              0.1      0.000631786                0        0.0015852                2       0.00098507
          2.40505            0.125       0.00132991              0.1       0.00128962                0       0.00864945                2       0.00521521
          2.39025            0.125       0.00398714              0.1       0.00428044                0        0.0415702                2        0.0242332
          2.37609            0.125        0.0132156              0.1        0.0150973                0         0.156058                2        0.0911104
          2.36349            0.125        0.0349259              0.1        0.0424348                0         0.383435                2         0.242815
          2.35291            0.125        0.0674712              0.1        0.0872546                0         0.614978                2         0.448594
          2.34411         0.265574        0.0405774          0.30313        0.0675191         0.927453         0.128647          2.85354         0.223344
          2.33648         0.265574        0.0161643          0.30313        0.0291981         0.927453        0.0250398          2.85354         0.100855
           2.3294         0.265574       0.00312269          0.30313        0.0081755         0.927453         0.014785          2.85354        0.0416291
          2.32245         0.265574      0.000522767          0.30313       0.00224762         0.927453        0.0146782          2.85354        0.0268592
          2.31537         0.265574      0.000447304          0.30313       0.00375485         0.927453       0.00327675          2.85354        0.0310997
          2.30824         0.265574       0.00127839          0.30313       0.00499476         0.927453       0.00361628          2.85354        0.0332058
          2.30112         0.265574      0.000431756          0.30313       0.00352051         0.927453        0.0065985          2.85354        0.0280518
          2.29414         0.265574      0.000564228          0.30313       0.00176421         0.927453        0.0106403          2.85354        0.0224175
          2.28703         0.265574      0.000749075          0.30313       0.00126705         0.927453       0.00778718          2.85354        0.0198783
           2.2801         0.265574      0.000509337          0.30313       0.00135521         0.927453       0.00947419          2.85354        0.0180829
          2.27286         0.265574      0.000493944          0.30313       0.00102876         0.927453        0.0107696          2.85354        0.0148837
          2.26608         0.265574      0.000427715          0.30313      0.000615108         0.927453        0.0132638          2.85354        0.0104609
