       3.11847475                0            0.125              0.1                0                2
       3.09294312                0            0.125              0.1                0                2
       3.06791013                0            0.125              0.1                0                2
       3.04303733                0            0.125              0.1                0                2
       3.01834651                0            0.125              0.1                0                2
       2.99388332                0            0.125              0.1                0                2
       2.96969332                0            0.125              0.1                0                2
       2.94582173                0            0.125              0.1                0                2
       2.92231407                0            0.125              0.1                0                2
       2.89921671                0            0.125              0.1                0                2
       2.87657769                0            0.125              0.1                0                2
       2.85444831                0            0.125              0.1                0                2
       2.83288584                0            0.125              0.1                0                2
       2.81195814                0            0.125              0.1                0                2
       2.79175181                0            0.125              0.1                0                2
       2.77238404                0            0.125              0.1                0                2
       2.75400465                0            0.125              0.1                0                2
       2.73673972                0            0.125              0.1                0                2
       2.72054102                0            0.125              0.1                0                2
       2.70509436                0            0.125              0.1                0                2
       2.68999525                0            0.125              0.1                0                2
        2.6749895                0            0.125              0.1                0                2
       2.65999402                0            0.125              0.1                0                2
       2.64499716                0            0.125              0.1                0                2
       2.62999881                0            0.125              0.1                0                2
       2.61499956                0            0.125              0.1                0                2
       2.59999985                0            0.125              0.1                0                2
       2.58499996                0            0.125              0.1                0                2
       2.56999999                0            0.125              0.1                0                2
            2.555                0            0.125              0.1                0                2
             2.54                0            0.125              0.1                0                2
            2.525                0            0.125              0.1                0                2
             2.51                0            0.125              0.1                0                2
            2.495                0            0.125              0.1                0                2
             2.48                0            0.125              0.1                0                2
       2.46500003                0            0.125              0.1                0                2
       2.45000021                0            0.125              0.1                0                2
       2.43500138                0            0.125              0.1                0                2
       2.42000851                0            0.125              0.1                0                2
       2.40504871                0            0.125              0.1                0                2
       2.39025165                0            0.125              0.1                0                2
        2.3760867                0            0.125              0.1                0                2
       2.36349308                0            0.125              0.1                0                2
       2.35291424                0            0.125              0.1                0                2
       2.34411418                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33648452                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32940302                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32244623                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31537481                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30824142                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30112376                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29413603                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28702628                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28009568                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27285884                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26607881                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25864938                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25210212                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24427015                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23807844                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22978903                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22405674                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21519584                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20994433                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20057398                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19601216                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18358962                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.18709195                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.17869213                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.17271785                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16849617                0      0.426319428      0.303130178       0.92745262       1.77760007
