       3.28220183                0            0.125              0.1                0                2
       3.25806688                0            0.125              0.1                0                2
       3.23457142                0            0.125              0.1                0                2
       3.21282659                0            0.125              0.1                0                2
       3.18924721                0            0.125              0.1                0                2
       3.16687037                0            0.125              0.1                0                2
       3.14453353                0            0.125              0.1                0                2
       3.12459222                0            0.125              0.1                0                2
       3.10352033                0            0.125              0.1                0                2
       3.08163327                0            0.125              0.1                0                2
       3.06072465                0            0.125              0.1                0                2
       3.04037317                0            0.125              0.1                0                2
       3.02170377                0            0.125              0.1                0                2
       3.00582632                0            0.125              0.1                0                2
       2.99263301                0            0.125              0.1                0                2
       2.98143773                0            0.125              0.1                0                2
       2.97060052                0            0.125              0.1                0                2
       2.96140009                0            0.125              0.1                0                2
       2.95227827                0            0.125              0.1                0                2
       2.94307091                0            0.125              0.1                0                2
       2.93460587                0            0.125              0.1                0                2
       2.92528854                0            0.125              0.1                0                2
        2.9178989                0            0.125              0.1                0                2
       2.90982118                0            0.125              0.1                0                2
       2.90264309                0            0.125              0.1                0                2
       2.89489257                0            0.125              0.1                0                2
       2.88691215                0            0.125              0.1                0                2
        2.8786931                0            0.125              0.1                0                2
       2.87215012                0            0.125              0.1                0                2
       2.86506042                0            0.125              0.1                0                2
       2.85900791                0            0.125              0.1                0                2
        2.8521185                0            0.125              0.1                0                2
       2.84563004                0            0.125              0.1                0                2
       2.83882971                0            0.125              0.1                0                2
       2.83249494                0            0.125              0.1                0                2
       2.82684101                0            0.125              0.1                0                2
       2.82151901                0            0.125              0.1                0                2
       2.81592865                0            0.125              0.1                0                2
       2.81084345                0            0.125              0.1                0                2
        2.8056081                0            0.125              0.1                0                2
       2.80028095                0            0.125              0.1                0                2
        2.7954571                0            0.125              0.1                0                2
       2.79029935                0            0.125              0.1                0                2
       2.78531568                0            0.125              0.1                0                2
       2.78074313                0            0.125              0.1                0                2
       2.77576595                0            0.125              0.1                0                2
       2.77062786                0            0.125              0.1                0                2
       2.76559439                0            0.125              0.1                0                2
       2.76010788                0            0.125              0.1                0                2
        2.7550564                0            0.125              0.1                0                2
       2.74979395                0            0.125              0.1                0                2
       2.74512464                0            0.125              0.1                0                2
       2.73952582                0            0.125              0.1                0                2
       2.73483023                0            0.125              0.1                0                2
        2.7293346                0            0.125              0.1                0                2
       2.72453048                0            0.125              0.1                0                2
       2.71929744                0            0.125              0.1                0                2
       2.71449135                0            0.125              0.1                0                2
       2.70950726                0            0.125              0.1                0                2
       2.70514442                0            0.125              0.1                0                2
       2.70035567                0            0.125              0.1                0                2
       2.69528329                0            0.125              0.1                0                2
       2.69032921                0            0.125              0.1                0                2
       2.68519316                0            0.125              0.1                0                2
       2.68029915                0            0.125              0.1                0                2
       2.67573109                0            0.125              0.1                0                2
       2.67089291                0            0.125              0.1                0                2
       2.66581553                0            0.125              0.1                0                2
       2.66064828                0            0.125              0.1                0                2
         2.655056                0            0.125              0.1                0                2
       2.65009974                0            0.125              0.1                0                2
        2.6454225                0            0.125              0.1                0                2
        2.6405468                0            0.125              0.1                0                2
       2.63556637                0            0.125              0.1                0                2
       2.63055841                0            0.125              0.1                0                2
       2.62508101                0            0.125              0.1                0                2
       2.62018664                0            0.125              0.1                0                2
       2.61491596                0            0.125              0.1                0                2
       2.60960362                0            0.125              0.1                0                2
       2.60494253                0            0.125              0.1                0                2
       2.59972863                0            0.125              0.1                0                2
       2.59505423                0            0.125              0.1                0                2
       2.59007871                0            0.125              0.1                0                2
