averaged values
variables=x, y, rho, p, U, e, '-1'(just as a placeholder to maintain file structure(was ID)), m 
      0.506727525     0.0167411096     0.0828643968     0.0354731911      -2.94722768       1.06879491               -1     2.827461e-05
      0.643461315     0.0115383379     0.0747002012     0.0273009639      -2.57857506      0.913354713               -1    2.1760738e-05
      0.706144356     0.0130608543      0.100560168     0.0388919662      -2.22253136      0.962329374               -1   1.86601706e-05
      0.745607626     0.0140898464      0.122392985     0.0516930492      -2.03001489        1.0546911               -1   1.76460396e-05
      0.777350264     0.0158591026      0.148940908     0.0686047835      -1.88510097       1.15061379               -1   1.73692002e-05
      0.803515595     0.0137503487       0.16956317     0.0831826158      -1.76482298       1.22582573               -1   1.72925176e-05
      0.826547829     0.0122017015      0.197518121      0.103022871      -1.66092208       1.30217137               -1   1.72263265e-05
      0.846119035     0.0121931337      0.234452716      0.130355462      -1.48893594       1.38980677               -1   1.71750557e-05
      0.863043459     0.0124775046      0.252316482      0.144927508      -1.41916617       1.43591344               -1   1.72224197e-05
      0.878974501     0.0128248839      0.267703735      0.157910181      -1.40172282       1.47459968               -1   1.73731522e-05
      0.894466668     0.0126824164      0.280397086      0.168936701      -1.37015888       1.50621665               -1   1.75622357e-05
      0.909781723     0.0119763822      0.268669177      0.159345949      -1.35849294       1.48270752               -1   1.76354459e-05
      0.925555781     0.0127323932      0.285073063      0.172507494      -1.34934997       1.51273601               -1   1.75491109e-05
      0.939984156       0.01242851      0.307631172      0.190977077       -1.2644264       1.55174736               -1   1.74181271e-05
      0.952829235     0.0118404186      0.336731554      0.217112122       -1.1413596       1.61189076               -1   1.73301787e-05
      0.965081865     0.0126259913       0.35879935      0.237409518      -1.11018491       1.65415782               -1   1.72541245e-05
      0.976337386     0.0116663472      0.374480906      0.251959295      -1.07650483        1.6820263               -1   1.71802557e-05
      0.986994649     0.0127240729      0.389928022      0.266333245      -1.01808454       1.70752432               -1   1.71506272e-05
      0.997361689     0.0130940236      0.406774496      0.282615291     -0.985179812       1.73690165               -1   1.71813023e-05
        1.0075035     0.0120718128       0.42484454      0.300709732     -0.934040393       1.76950013               -1    1.7286561e-05
       1.01736302     0.0132641616      0.449316907      0.325762274     -0.868472861       1.81250351               -1   1.74002951e-05
       1.02614549     0.0118811299      0.468183364       0.34555439     -0.839724722       1.84511716               -1    1.7459023e-05
       1.03502944     0.0126963135      0.490409172      0.368777664     -0.800117583       1.87994918               -1   1.74534149e-05
       1.04348819     0.0130268415      0.504878429        0.3831814      -0.74146553       1.89738883               -1   1.73296277e-05
       1.05168384      0.012715953      0.524589497      0.403417383     -0.736526982       1.92253292               -1   1.72091285e-05
       1.05937046     0.0125180715      0.541692868      0.421792192     -0.697944065       1.94663994               -1   1.72038687e-05
       1.06697673     0.0124240349      0.550451332      0.432656707     -0.658073412        1.9650034               -1   1.73312983e-05
        1.0746118     0.0124755243      0.565270547      0.450453767     -0.647166246       1.99220224               -1   1.74787603e-05
       1.08199066     0.0127201566      0.583310732      0.470276105      -0.62683432       2.01555073               -1   1.74746625e-05
       1.08888317      0.012284382       0.59420868      0.481148583     -0.581145599       2.02432004               -1   1.73771364e-05
       1.09618825     0.0125576496      0.610575955       0.49911668     -0.557597433       2.04362058               -1   1.73215264e-05
       1.10276883      0.012165415      0.630130771      0.522671467     -0.540744344       2.07365834               -1   1.73871042e-05
       1.10930905     0.0126388953      0.645078406      0.540944144     -0.511512272       2.09642126               -1   1.74576759e-05
       1.11590485     0.0125721768      0.660033293      0.559191547     -0.472561959       2.11803595               -1   1.74662197e-05
       1.12200089     0.0123278827      0.676481316       0.57817373     -0.442859038       2.13669522               -1   1.73561413e-05
       1.12832683     0.0125718593      0.694867931      0.598120197      -0.43378489       2.15193028               -1   1.71472685e-05
       1.13405849     0.0124749632       0.71005998      0.615347862      -0.40023344       2.16652576               -1   1.70698725e-05
       1.13962609     0.0126002832      0.722998015      0.631476322       -0.3736889       2.18353568               -1   1.71300545e-05
       1.14578022      0.012461922      0.738544233      0.652892137     -0.354476731        2.2100627               -1   1.73454178e-05
       1.15108103     0.0122829294      0.753497141      0.673795089     -0.326863595       2.23555237               -1   1.75823247e-05
       1.15679956     0.0128093359      0.770713497      0.695651338      -0.30833116       2.25649516               -1   1.76539599e-05
       1.16228749     0.0121497013      0.787185965      0.714371673     -0.285369735       2.26874832               -1   1.75266221e-05
        1.1672146     0.0125523889      0.801811155      0.731230534     -0.255074709       2.27992449               -1   1.74053085e-05
        1.1729608     0.0125245659      0.819657888      0.754254661     -0.233585036       2.30051588               -1   1.73791771e-05
       1.17769603     0.0126004569      0.834230651      0.774836662     -0.224150852       2.32200494               -1   1.74432794e-05
       1.18272595     0.0126502434      0.848373536      0.793849936     -0.194129118       2.33931576               -1   1.74562137e-05
       1.18767298     0.0125747164       0.86171499      0.810359741     -0.174972568       2.35100853               -1   1.73816893e-05
       1.19246461     0.0126287882      0.875861792      0.827834996     -0.162885378       2.36291425               -1   1.73046896e-05
       1.19732052      0.012437945      0.889674952      0.846592365     -0.144621209        2.3789328               -1   1.73196486e-05
       1.20171925     0.0125786788      0.901304649      0.863588022     -0.124442765       2.39537917               -1    1.7400168e-05
       1.20655384     0.0121751534      0.914072745      0.881268624      -0.11126209       2.41027994               -1   1.74341557e-05
