variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.531446375    0.00644572925   2.05648931e-05   2.72838225e-06   3.59065183e-06      0.118005648    0.00196490546
      0.666559259   0.000504783018   6.24321211e-05   0.000120457908   2.96992706e-05     0.0205982343    0.00117860196
      0.724368889   0.000194037445    4.6294347e-05   6.81075461e-06   2.60858531e-06    0.00993694614   0.000247080879
      0.767375857    0.00010736165   4.81186625e-05   2.71436829e-05   8.11126259e-06     0.0105891211   9.19673216e-05
      0.803224732   9.25459637e-05   3.66917581e-05   0.000315283423   0.000153891519    0.00871600677    0.00205425845
      0.827027524   0.000113693724   2.95751636e-05   1.49100415e-05   5.82873693e-06       0.01335361   0.000165146418
      0.851669558   5.78216506e-05   6.49890273e-05   0.000139321084   7.36096059e-05     0.0136099422   0.000417366816
      0.872588827    2.3800697e-05    4.3234284e-05   0.000174837632   0.000108175989    0.00625245587   0.000723564379
      0.891370483   1.69217598e-05   4.92544565e-05   2.60546206e-05   1.90378923e-05    0.00508680014   0.000141388296
      0.908050138   1.46045523e-05   5.02333623e-05   4.73709218e-05   3.25218252e-05    0.00196331574   0.000181261487
      0.924238545   1.01508003e-05    5.5035914e-05   4.18135209e-06   4.25940473e-06   0.000814867059   4.79823551e-05
      0.939676175   7.29569766e-06   4.53521948e-05   3.49944452e-06   3.24247063e-06    0.00212960692    3.6606476e-05
      0.955485425   1.05691264e-05   4.91105161e-05   5.37003598e-06    4.3880132e-06    0.00049030069   5.98852722e-05
      0.971024365   6.77488348e-06   4.53944535e-05   1.99007317e-05   1.60770958e-05    0.00157691462   4.69516558e-05
      0.986016268   3.89286611e-06   6.79777033e-05   3.73310119e-05   2.54110006e-05   0.000871947246    5.1777195e-05
       1.00000377   2.80045632e-06   4.20354296e-05   3.09338731e-05   3.03514842e-05    0.00025372957   0.000121643878
       1.01226547    8.7851562e-06   4.76222074e-05   4.86643098e-05   4.97459784e-05   0.000263820033   0.000157193111
       1.02410169   1.12993022e-05   6.27594862e-05   5.93856432e-05   6.31582082e-05   0.000130415043   0.000181442473
       1.03466867   6.44842231e-06   4.08717292e-05   2.56857632e-05   2.45724718e-05    0.00198383162   5.66370044e-05
       1.04561109   7.46180502e-06   5.54802231e-05   6.93532539e-05   7.02626448e-05   0.000131612517   0.000128250867
       1.05582754   3.20764223e-06   4.66327329e-05   1.07662704e-05   1.27133893e-05   0.000622035775    2.3161707e-05
       1.06595938   9.78336167e-06   4.13295562e-05   8.39889431e-05   8.35656734e-05   0.000778060602   0.000104191183
       1.07468201   3.10468149e-06   4.00379008e-05    3.6455013e-05   5.60604567e-05   0.000207708589   0.000145813101
       1.08439567   4.44534933e-06   4.58269589e-05   3.58228414e-05    3.6205644e-05    0.00124094339   6.52132226e-05
       1.09169286    5.1548662e-07   4.98795662e-05   5.39872098e-06   1.00850082e-05   8.76955316e-05    5.5556537e-05
       1.10161273    1.7929637e-06   5.56150891e-05   2.32217055e-05   2.41160279e-05   0.000466968393   1.79586553e-05
       1.10688173    4.6029156e-07   4.96668136e-05   1.72302438e-07   4.01967728e-07   0.000261740529   1.65914021e-06
       1.11742443    1.3710756e-06    5.8092027e-05   4.95024136e-06   5.60688462e-06   0.000299117332   7.89543337e-06
       1.12175538   1.69327514e-06   4.90895095e-05   1.67744219e-06   1.18523827e-06    0.00031396342    1.5122642e-05
       1.13234094   1.99636511e-06   3.66294473e-05   9.52932576e-06   2.33323142e-05   0.000189105739   7.30935777e-05
       1.13673225   2.57279785e-06   6.22770592e-05    1.0951711e-05   1.60232372e-05   0.000736873229   3.51197202e-05
       1.14650272   1.55231615e-06   4.95712065e-05   1.09788688e-05   2.08864338e-05   7.32552752e-05   3.82395976e-05
       1.15165506   3.20544755e-06   4.34804688e-05   3.59602273e-05   5.31614239e-05   0.000686347594   4.82485645e-05
       1.15954781   3.38393681e-06   5.70792944e-05   3.01948451e-05   5.96161217e-05   0.000195734739   9.11532295e-05
       1.16504115   1.41405019e-06   4.89108704e-05    1.2994182e-05   2.66646209e-05   0.000267566778   4.80172025e-05
       1.17205759   8.73412563e-07   6.16728915e-05   9.44678873e-06   1.75517671e-05   0.000133597181   2.57977863e-05
        1.1782061   2.29167598e-06   3.56017782e-05   2.14365864e-05   3.38534202e-05   0.000353005705   2.52602973e-05
       1.18433927    7.5534038e-07   6.04174914e-05   9.84854535e-06   1.51154371e-05   0.000217302699    1.0182616e-05
       1.19049963   4.85318807e-06   4.79753631e-05   4.93337032e-05   8.13392569e-05   0.000399513723   5.53880433e-05
        1.1962895   2.49217347e-06   4.22261977e-05   2.32202838e-05   4.00619384e-05   0.000273399053   2.96301319e-05
       1.20180812   4.69631518e-06   4.48864515e-05   3.44939597e-05   6.53758544e-05   0.000482997461   5.60777996e-05
       1.20718726   1.86639367e-06    6.9864365e-05   1.65200325e-05     3.715995e-05   5.35831251e-05   4.28499858e-05
       1.21310815   9.04174113e-07   4.20389254e-05   4.20757634e-06   8.40432041e-06   0.000194071522    8.6944721e-06
       1.21820984   2.07932118e-06   6.12955572e-05   1.37602054e-05   2.60288366e-05   9.76703283e-05   1.89316821e-05
        1.2241207   3.30797876e-06   3.99907496e-05   1.82502215e-05   3.56018556e-05   0.000264053258   2.90387312e-05
       1.22878179   6.64634715e-07   5.50645173e-05   3.59429136e-06   8.90966824e-06   0.000176867594   1.71270958e-05
        1.2347106   1.24405866e-06   4.77018801e-05   2.87391837e-06   5.18431308e-06   0.000217791567   3.11914207e-05
       1.23960993   6.87277604e-07   5.80984606e-05   3.50580741e-06   1.83356788e-05   8.23013288e-05   4.81995846e-05
       1.24458151   7.66085507e-07   4.94669366e-05    1.3776488e-06   7.11168757e-06   0.000129307284   2.02668465e-05
       1.24988922   7.55748632e-08   3.31589717e-05   5.74432382e-07    9.5670376e-06   9.90491861e-06   3.98308994e-05
       1.25482628   2.01017088e-06   5.85606208e-05    1.4187503e-06   1.09934992e-05   7.24579616e-05   4.65681034e-05
       1.25979245   1.37039973e-06   3.88924139e-05   1.25004436e-07   4.40829635e-06   2.90745581e-05   2.25583786e-05
       1.26476477   5.51631731e-07   4.77676459e-05   9.04156806e-07    5.9482786e-07    4.9303378e-05   8.43297355e-07
       1.27018711   3.81671881e-07   5.52617306e-05   4.01053189e-08   1.53421994e-06   1.90518902e-05   1.00645058e-05
       1.27476769   1.23767944e-06   5.75249285e-05   1.70578361e-07   4.19897494e-06    1.7502124e-05   1.72029199e-05
       1.28049273   1.19640781e-06    5.3302321e-05   8.94547629e-08   1.15516388e-06    1.2988663e-05   1.11138886e-05
       1.28465405   1.66447433e-06   3.75439254e-05   4.08332573e-07   4.09889519e-06   2.67485627e-05   3.51775629e-05
       1.29050703   8.02298737e-07   6.36237379e-05   2.31528265e-07   5.70498103e-06   5.07475596e-05   3.69319531e-05
       1.29479894   4.82166604e-07   3.83266304e-05   6.19487836e-07    1.0064481e-06    2.2637886e-06     9.111559e-06
        1.3004713   1.35021576e-06   5.08872927e-05   2.54463717e-07    5.0581192e-07   4.48676287e-05   3.26281228e-06
       1.30474974   1.41141744e-06   4.79850018e-05   2.58602146e-07   1.86689519e-06   1.46089354e-05   1.26267595e-05
       1.31013259   2.07734088e-06   4.83405598e-05   4.08413551e-07   3.75919869e-06   4.65557244e-05    3.5362347e-05
       1.31456696   1.21191489e-06   5.76700304e-05    1.5449922e-07    8.9896359e-06   1.80241604e-05   5.16337864e-05
        1.3201619   1.17077998e-06   6.44293599e-05    3.7428429e-07   1.33724909e-05   2.59469067e-05   5.96471074e-05
       1.32463598   6.41081622e-07   5.08886841e-05    1.7149375e-07   1.02890204e-05   3.59572689e-06   5.73231895e-05
       1.33036499   1.72684747e-06    6.0142605e-05   4.52748536e-08   6.67085624e-06   2.24737122e-05   4.43892148e-05
       1.33457643   1.89893935e-06   4.69093732e-05   4.75892119e-08   1.77499952e-06   1.55401558e-05   1.38854501e-05
       1.34029729   1.12876534e-06    4.8341469e-05   8.55191284e-08   1.99902727e-07   3.82585967e-05   8.78705926e-07
       1.34450268   1.75263262e-06   5.09251552e-05   6.84098332e-08   6.03011232e-06   2.40562299e-05   3.60979892e-05
       1.35018593   4.11263046e-07   3.70909134e-05    1.7892635e-07   2.09753705e-05   1.80194354e-05   0.000121688686
       1.35464737   4.12026466e-07   6.02805233e-05   1.09054583e-07   2.33960292e-05   1.74484078e-06    0.00015046154
       1.36017113   2.00758967e-06   4.85938579e-05   1.06153356e-07   1.75808631e-05   5.30305056e-05   0.000105236543
