variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.502634303    0.00611745164   5.05486313e-05    1.4995406e-05   1.34841551e-05     0.0596613003    0.00405453825
      0.641417333   0.000515111793   3.27286045e-05   4.67778906e-05   5.05668001e-06     0.0169763582   0.000201684738
       0.70275745   0.000192581212   3.93728045e-05   6.19506746e-05   1.57036409e-05    0.00567339683   0.000685548785
      0.744643846   0.000111571839   4.60141202e-05   2.44524313e-05   7.80247769e-06     0.0118153785   0.000300149103
      0.777122053   5.21414679e-05   3.82199459e-05   4.82340828e-05   2.21400029e-05    0.00160917052   0.000511036516
       0.80127524   5.96070019e-05   6.89011257e-05   1.23078541e-05   6.21818021e-06    0.00537587277   0.000189284307
      0.824411236   3.92638832e-05     5.236928e-05    0.00011911195   6.63887358e-05    0.00596234203    0.00103543302
      0.843740343    2.3700458e-05   4.67287249e-05   8.18656789e-05   4.21611622e-05     0.0035347271   0.000314813425
      0.861596641   1.34676401e-05   4.78889856e-05   3.49160544e-06   2.91464787e-06    0.00316884797   6.67683692e-05
      0.877783842   1.47752562e-05   4.55658262e-05    1.9658425e-06   1.54656343e-06   0.000948676388   4.06881626e-05
       0.89406248   9.59954291e-06   5.55311672e-05   5.32714616e-06   4.30134163e-06    0.00385808988   7.37119278e-05
        0.9097419   4.57139834e-06   5.00821367e-05   2.12363077e-07   3.46596572e-07   0.000937088203   4.70001837e-05
      0.924951437    3.5271982e-06   5.35688897e-05   4.08693948e-06   2.65221237e-06   0.000270741839   4.49350407e-05
       0.93964707   3.03806717e-06   5.99937356e-05     2.929955e-05   2.45050669e-05    0.00015298414   0.000201544749
      0.952697592   3.86161788e-06   5.02237331e-05   1.70843104e-05   1.30766657e-05   0.000100640335    5.6952602e-05
       0.96460995   2.15417268e-06   5.36898747e-05   4.84777004e-06   3.58281395e-06   9.04153994e-05   1.04119433e-05
      0.976049885   1.45891665e-06   5.18702488e-05   3.02773724e-06   2.50932538e-06   0.000180573684   8.00882031e-06
      0.986940989    3.3288307e-06   5.39770881e-05   9.60167201e-06   7.89728927e-06   0.000109676858   2.86555816e-05
      0.997357597   2.96560027e-06   4.95025828e-05   9.10968782e-06   8.14686699e-06    0.00108947806   4.56498349e-05
       1.00747644     4.082345e-06    4.6909745e-05   3.32927208e-05   3.19568415e-05   0.000338297169   9.67394629e-05
       1.01672059   1.77464987e-06   4.86950137e-05    6.5265414e-06   7.97216818e-06    0.00064037655   3.17980531e-05
       1.02621191   2.61453583e-06   5.41183821e-05    1.0563537e-05   1.15642252e-05    0.00110739704   3.63112014e-05
        1.0347495   1.30890748e-06   4.87892609e-05   5.36945467e-06   5.40738176e-06   0.000583025289   1.61065685e-05
       1.04355671   1.54768849e-06   4.63819175e-05   9.95200965e-06   1.15421721e-05    0.00062317376   3.80264366e-05
       1.05151419   1.58300608e-06   4.97944734e-05   4.88893007e-06   9.39911979e-06   0.000837493549   5.02964799e-05
       1.05936874   1.61232496e-06   5.05175728e-05    2.8938485e-06   2.57704226e-06   0.000283359473   2.55223507e-05
       1.06747738   7.44880664e-07   4.81176411e-05   4.37433086e-06   5.31202801e-06   0.000223609981   3.61344621e-05
        1.0745965   8.86681788e-07   4.63343954e-05   2.15111948e-06   2.57024576e-06   0.000177126309   2.95522884e-05
       1.08242872   1.08637416e-06   4.43745504e-05   7.63894691e-06   4.98480095e-06   0.000325568154    1.5118519e-05
       1.08936995   1.23042884e-06   4.69407673e-05   5.09221821e-06   1.01025895e-05   0.000187145313   3.24968707e-05
       1.09628809   2.39682845e-06   5.35580646e-05   2.65288009e-05   3.09070673e-05   0.000283416218   3.02160168e-05
       1.10345756    3.5571619e-07   4.89246172e-05   4.98555711e-06    7.1841371e-06   6.77136582e-05   1.12712598e-05
       1.10918959   1.85545541e-06   5.15532056e-05   1.09506171e-05   1.15742022e-05   0.000186594022   6.65414958e-06
       1.11602731   1.65520259e-06   5.25802653e-05   7.67831718e-06    1.4900132e-05   0.000105874682    3.5871543e-05
       1.12226395   6.23409882e-07   4.28516261e-05   6.28222702e-06   1.33924627e-05   7.75736967e-05   4.69529803e-05
       1.12778378   2.77074507e-06   5.37426271e-05   1.85865371e-05   1.67201271e-05   0.000112236902   3.83662199e-05
       1.13427328   1.79777754e-06   5.17713691e-05   7.44265811e-06   1.87100203e-05   0.000201747766    7.9038024e-05
       1.13938509   4.73742186e-07   4.90989331e-05   9.38926849e-07   6.78839608e-06   0.000165157082     4.522606e-05
       1.14559367   1.73589874e-06   5.24223009e-05   1.23285737e-05   2.54295953e-05   0.000262539081   5.12679706e-05
       1.15155639   3.77454315e-07   4.38744098e-05   2.53466815e-06   2.24627219e-06   5.56241296e-05   2.24592338e-05
        1.1558086   1.05212934e-06   4.51980009e-05   5.91492188e-06   1.68177605e-05   0.000183775565   4.81631648e-05
       1.16263854    6.3952748e-07   5.16419941e-05   1.09299883e-05   1.11995245e-05   0.000115709004   1.56483116e-05
       1.16738929   8.57245072e-08   5.53765336e-05   7.68026296e-07   2.33497296e-06   7.76718803e-06   1.55263683e-05
       1.17186476   1.31229376e-06   5.59840409e-05   7.73875709e-06   1.79401787e-05   0.000219006496   2.81726759e-05
       1.17823228    5.1709514e-07   4.85190392e-05   3.96661998e-06   5.22440085e-06    4.6319348e-05   9.97778493e-06
       1.18244273   4.16738524e-07   4.68748923e-05    5.5846233e-06   9.63290605e-06   6.25664399e-05   1.50118077e-05
         1.187211   1.29202385e-06   5.72049615e-05    8.1442761e-06   1.08584459e-05   0.000443487557    8.9313646e-06
       1.19239396   3.98785136e-07   5.45866504e-05   2.38935524e-06    8.4696813e-06   8.82355884e-05   1.86410815e-05
       1.19691709    2.4247843e-07   4.49314034e-05   1.72040127e-06   3.87396057e-06   0.000103586412   9.63541569e-06
       1.20170798   3.31362172e-07   4.83279778e-05   3.04919182e-06   4.62562728e-06   7.76586991e-05   5.26077328e-06
       1.20634219   8.34901855e-07   5.66151707e-05    5.2218181e-06   1.13559943e-05   0.000155918037   1.41564835e-05
       1.21138669   9.31239206e-08    5.7457628e-05   1.22294055e-06   2.43071157e-06   4.78070555e-05   4.33064464e-06
       1.21531659   2.45846095e-07     5.159538e-05   1.58935749e-06   2.98256646e-06   3.01186108e-05   2.20389691e-06
       1.22016762   9.84328399e-07   4.55615722e-05   4.62585665e-06   6.53605149e-06   0.000144621561    2.6985632e-06
       1.22490997    1.4926644e-07   4.89874253e-05   7.07830042e-07   6.00356574e-06   2.86355277e-05    2.4464095e-05
       1.22815277   1.26876557e-07   5.52946299e-05   3.27337054e-07   6.64807903e-06   2.27920228e-05   3.68181207e-05
       1.23342391    7.2337092e-07    4.8227603e-05   2.33654975e-06   5.52912986e-06   5.88637556e-05   4.62027292e-05
