       3.35800411                0            0.125              0.1                0                2
       3.29796281                0            0.125              0.1                0                2
       3.26553606                0            0.125              0.1                0                2
       3.23543943                0            0.125              0.1                0                2
       3.20758049                0            0.125              0.1                0                2
       3.17986075                0            0.125              0.1                0                2
       3.15241528                0            0.125              0.1                0                2
       3.12603624                0            0.125              0.1                0                2
        3.1010478                0            0.125              0.1                0                2
       3.07741655                0            0.125              0.1                0                2
       3.05640427                0            0.125              0.1                0                2
       3.03884153                0            0.125              0.1                0                2
       3.02405107                0            0.125              0.1                0                2
       3.01061229                0            0.125              0.1                0                2
       2.99831047                0            0.125              0.1                0                2
       2.98701906                0            0.125              0.1                0                2
       2.97644428                0            0.125              0.1                0                2
       2.96638532                0            0.125              0.1                0                2
       2.95658983                0            0.125              0.1                0                2
       2.94707629                0            0.125              0.1                0                2
       2.93781191                0            0.125              0.1                0                2
       2.92879598                0            0.125              0.1                0                2
       2.92003263                0            0.125              0.1                0                2
        2.9115597                0            0.125              0.1                0                2
       2.90339382                0            0.125              0.1                0                2
       2.89552597                0            0.125              0.1                0                2
       2.88793641                0            0.125              0.1                0                2
       2.88060694                0            0.125              0.1                0                2
       2.87351721                0            0.125              0.1                0                2
       2.86666034                0            0.125              0.1                0                2
       2.86002593                0            0.125              0.1                0                2
       2.85358757                0            0.125              0.1                0                2
        2.8473143                0            0.125              0.1                0                2
       2.84118721                0            0.125              0.1                0                2
       2.83519268                0            0.125              0.1                0                2
       2.82931497                0            0.125              0.1                0                2
       2.82353788                0            0.125              0.1                0                2
       2.81785162                0            0.125              0.1                0                2
       2.81225447                0            0.125              0.1                0                2
       2.80674664                0            0.125              0.1                0                2
       2.80132353                0            0.125              0.1                0                2
       2.79597642                0            0.125              0.1                0                2
       2.79069758                0            0.125              0.1                0                2
        2.7854809                0            0.125              0.1                0                2
       2.78031868                0            0.125              0.1                0                2
       2.77520101                0            0.125              0.1                0                2
       2.77011828                0            0.125              0.1                0                2
       2.76506266                0            0.125              0.1                0                2
       2.76002744                0            0.125              0.1                0                2
       2.75500658                0            0.125              0.1                0                2
        2.7499952                0            0.125              0.1                0                2
       2.74498979                0            0.125              0.1                0                2
       2.73998797                0            0.125              0.1                0                2
       2.73498808                0            0.125              0.1                0                2
       2.72998909                0            0.125              0.1                0                2
       2.72499041                0            0.125              0.1                0                2
       2.71999178                0            0.125              0.1                0                2
       2.71499308                0            0.125              0.1                0                2
       2.70999426                0            0.125              0.1                0                2
       2.70499532                0            0.125              0.1                0                2
       2.69999623                0            0.125              0.1                0                2
         2.694997                0            0.125              0.1                0                2
       2.68999765                0            0.125              0.1                0                2
       2.68499818                0            0.125              0.1                0                2
        2.6799986                0            0.125              0.1                0                2
       2.67499894                0            0.125              0.1                0                2
       2.66999921                0            0.125              0.1                0                2
       2.66499942                0            0.125              0.1                0                2
       2.65999958                0            0.125              0.1                0                2
       2.65499969                0            0.125              0.1                0                2
       2.64999978                0            0.125              0.1                0                2
       2.64499985                0            0.125              0.1                0                2
       2.63999989                0            0.125              0.1                0                2
       2.63499993                0            0.125              0.1                0                2
       2.62999995                0            0.125              0.1                0                2
       2.62499997                0            0.125              0.1                0                2
       2.61999998                0            0.125              0.1                0                2
       2.61499999                0            0.125              0.1                0                2
       2.60999999                0            0.125              0.1                0                2
       2.60499999                0            0.125              0.1                0                2
              2.6                0            0.125              0.1                0                2
            2.595                0            0.125              0.1                0                2
             2.59                0            0.125              0.1                0                2
            2.585                0            0.125              0.1                0                2
             2.58                0            0.125              0.1                0                2
            2.575                0            0.125              0.1                0                2
             2.57                0            0.125              0.1                0                2
            2.565                0            0.125              0.1                0                2
             2.56                0            0.125              0.1                0                2
            2.555                0            0.125              0.1                0                2
             2.55                0            0.125              0.1                0                2
            2.545                0            0.125              0.1                0                2
             2.54                0            0.125              0.1                0                2
            2.535                0            0.125              0.1                0                2
             2.53                0            0.125              0.1                0                2
            2.525                0            0.125              0.1                0                2
             2.52                0            0.125              0.1                0                2
            2.515                0            0.125              0.1                0                2
             2.51                0            0.125              0.1                0                2
            2.505                0            0.125              0.1                0                2
              2.5                0            0.125              0.1                0                2
            2.495                0            0.125              0.1                0                2
             2.49                0            0.125              0.1                0                2
            2.485                0            0.125              0.1                0                2
             2.48                0            0.125              0.1                0                2
            2.475                0            0.125              0.1                0                2
             2.47                0            0.125              0.1                0                2
            2.465                0            0.125              0.1                0                2
             2.46                0            0.125              0.1                0                2
            2.455                0            0.125              0.1                0                2
             2.45                0            0.125              0.1                0                2
       2.44499999                0            0.125              0.1                0                2
       2.43999998                0            0.125              0.1                0                2
       2.43499998                0            0.125              0.1                0                2
       2.43000002                0            0.125              0.1                0                2
       2.42500016                0            0.125              0.1                0                2
       2.42000058                0            0.125              0.1                0                2
       2.41500167                0            0.125              0.1                0                2
       2.41000428                0            0.125              0.1                0                2
       2.40501017                0            0.125              0.1                0                2
       2.40002279                0            0.125              0.1                0                2
       2.39504867                0            0.125              0.1                0                2
       2.39009941                0            0.125              0.1                0                2
       2.38519418                0            0.125              0.1                0                2
       2.38036174                0            0.125              0.1                0                2
       2.37564057                0            0.125              0.1                0                2
       2.37107683                0            0.125              0.1                0                2
        2.3667121                0            0.125              0.1                0                2
       2.36257867                0            0.125              0.1                0                2
       2.35869368                0            0.125              0.1                0                2
       2.35505404                0            0.125              0.1                0                2
       2.35165068                0            0.125              0.1                0                2
       2.34846301                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34543589                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34261454                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33990772                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33730778                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33479351                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33234665                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32993623                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32757647                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32522545                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32288961                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32058711                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31822819                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31589539                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31357247                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31124368                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30891456                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30661805                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30427718                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3019245                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29953563                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29722957                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2950019                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29266841                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2904282                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28805516                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28566878                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28326431                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28087163                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2784674                0      0.265573712      0.303130178       0.92745262       2.85354089
         2.276654                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27372483                0      0.265573712      0.303130178       0.92745262       2.85354089
         2.271738                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26898564                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26662478                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26413716                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26160862                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25922556                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25686815                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25435007                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25202099                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24964803                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24730865                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24511031                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24218677                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24027056                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23749916                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23306161                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23053952                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23591095                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22714836                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22570562                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22391869                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22157529                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21856489                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21554741                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21200828                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21033714                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20746364                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20507774                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20914873                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20002384                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19696607                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19501219                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19363083                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19315259                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19245643                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19031814                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18309092                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.17803152                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16423853                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15210952                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.14007082                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1282658                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11641925                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.10454665                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.09262456                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.0806738                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.06871771                0      0.426319428      0.303130178       0.92745262       1.77760007
         2.056728                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.04465874                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.03238787                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.02011401                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.00812463                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.99663586                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.98571867                0      0.426723314      0.303532304      0.926507756        1.7782735
         1.975317                0      0.445581049      0.322475998      0.883167464       1.80930046
        1.9652756                0      0.464412378      0.341715989      0.841328297       1.83950733
       1.95549227                0      0.483366841      0.361399541      0.800564422       1.86917839
       1.94586607                0      0.502615983      0.381707605      0.760455256       1.89860459
       1.93641765                0       0.52210121      0.402584063      0.721086839       1.92771084
       1.92718646                0      0.541717509      0.423918161      0.682623547       1.95636173
       1.91818222                0      0.561415267        0.4456541      0.645105881       1.98451185
        1.9094046                0      0.581164748      0.467755571      0.608532464       2.01214704
        1.9008649                0      0.600908504      0.490153029      0.572950381       2.03921656
       1.89258315                0      0.620564863      0.512745733      0.538443089       2.06564117
       1.88457053                0      0.640068763      0.535447982      0.505057172       2.09136898
       1.87681882                0      0.659401271      0.558225526      0.472758381       2.11641056
       1.86930948                0      0.678572019      0.581077858      0.441469464        2.1408113
       1.86202315                0      0.697597126      0.604013376      0.411109756       2.16462107
       1.85494643                0      0.716481079      0.627027541      0.381623422       2.18787194
       1.84807644                0      0.735202425      0.650084338      0.352998464       2.21056241
       1.84140913                0      0.753743649      0.673151987      0.325218006       2.23269539
       1.83492616                0        0.7721291      0.696251091      0.298205631       2.25432214
       1.82860153                0      0.790409521      0.719437429      0.271853006       2.27552114
       1.82241643                0      0.808619906      0.742749212      0.246081756        2.2963484
       1.81635774                0      0.826782013      0.766209315      0.220837214       2.31684199
       1.81041037                0       0.84492638      0.789853265      0.196056506       2.33704759
       1.80455833                0      0.863089471      0.813725913      0.171673006       2.35701494
       1.79879071                0      0.881294852      0.837856661      0.147641256       2.37677736
        1.7931047                0      0.899542074      0.862243787      0.123949547        2.3963409
       1.78750138                0      0.917818382      0.886868954      0.100602381       2.41569839
       1.78197954                0      0.936118351      0.911723318     0.0775947138       2.43485056
       1.77653416                0      0.954449638      0.936815839     0.0549056305        2.4538116
       1.77115982                0      0.972822246      0.962159097     0.0325125472       2.47259739
       1.76585271                0      0.991241589      0.987759742     0.0103995888       2.49121847
       1.76060827                0                1                1                0              2.5
       1.75541911                0                1                1                0              2.5
       1.75027647                0                1                1                0              2.5
       1.74517234                0                1                1                0              2.5
       1.74009954                0                1                1                0              2.5
       1.73505105                0                1                1                0              2.5
       1.73002033                0                1                1                0              2.5
       1.72500207                0                1                1                0              2.5
       1.71999223                0                1                1                0              2.5
       1.71498778                0                1                1                0              2.5
       1.70998648                0                1                1                0              2.5
       1.70498686                0                1                1                0              2.5
