relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          1.50045                1        0.0008065                1       0.00286341                0      0.000259646              2.5       0.00923436
          1.50498                1       0.00102553                1       0.00193458                0      0.000383169              2.5       0.00222291
           1.5098                1       7.8113e-05                1       0.00424186                0       0.00244616              2.5         0.010372
          1.51501                1       0.00126806                1       0.00528509                0        0.0023862              2.5        0.0100448
          1.51954                1       0.00113073                1      0.000386795                0       0.00415774              2.5       0.00186772
          1.52523                1       0.00180415                1       0.00210802                0       0.00289896              2.5       0.00979049
          1.52953                1       0.00170197                1       0.00134722                0       0.00391401              2.5       0.00763906
          1.53571                1       0.00107747                1      0.000882297                0       0.00354971              2.5       0.00051773
           1.5397                1       7.4863e-05                1       0.00179481                0       0.00341186              2.5       0.00424902
          1.54557                1       0.00039673                1       0.00170327                0       0.00190743              2.5       0.00321385
          1.54975                1       0.00070566                1      0.000999225                0        0.0027159              2.5       0.00068961
          1.55533                1       0.00115039                1       0.00153081                0      0.000489116              2.5       0.00090917
          1.55991                1       0.00140794                1       0.00065804                0       0.00104754              2.5       0.00522155
          1.56566                1       0.00157992                1       0.00191746                0      0.000426168              2.5       0.00880256
          1.56969                1       0.00111398                1       0.00039936                0       0.00272644              2.5       0.00380713
          1.57595                1      0.000455083                1       0.00301035                0       0.00245498              2.5       0.00640658
          1.57942                1      0.000488706                1       0.00480112                0       0.00541696              2.5        0.0108195
          1.58569                1       0.00049806                1       0.00356218                0       0.00345058              2.5       0.00770354
          1.58902                1      0.000793459                1        1.101e-05                0       0.00566805              2.5       0.00191753
          1.59579                1        0.0026034                1       0.00351053                0       0.00451603              2.5        0.0152548
          1.59923                1       0.00245038                1       0.00188602                0       0.00562579              2.5        0.0108029
          1.60627                1       0.00212855                1       0.00428383                0       0.00557031              2.5       0.00544284
          1.60881                1       0.00180853                1       0.00690716                0       0.00643684              2.5        0.0128197
          1.61602                1       0.00194027                1        0.0043471                0       0.00457739              2.5       0.00609248
          1.61861                1       0.00227567                1       0.00291206                0       0.00480986              2.5        0.0016611
          1.62599                1       0.00274024                1       0.00308289                0       0.00493176              2.5       0.00092449
          1.62873                1       0.00284294                1        0.0030279                0       0.00549535              2.5       0.00053354
          1.63586                1       0.00240745                1       0.00012412                0       0.00597156              2.5       0.00627764
           1.6389                1       0.00259828                1       0.00010187                0       0.00526871              2.5       0.00671757
          1.64595                1       0.00212434                1       0.00445638                0       0.00485247              2.5       0.00583784
          1.64873                1       0.00221697                1        0.0085545                0       0.00432575              2.5        0.0158587
          1.65599                1       0.00249681                1       0.00446387                0       0.00614373              2.5        0.0048821
          1.65887                1       0.00240085                1       0.00304572                0       0.00518045              2.5          0.01371
          1.66611                1       0.00230639                1       0.00586321                0       0.00492328              2.5        0.0205253
          1.66902                1       0.00264103                1       0.00260244                0       0.00598561              2.5       0.00013029
            1.676                1       0.00220157                1       0.00838441                0       0.00372014              2.5        0.0155151
          1.67909                1       0.00164817                1       0.00705832                0       0.00479801              2.5        0.0136091
          1.68593                1       0.00207751                1        0.0027313                0       0.00579683              2.5       0.00177987
          1.68862                1        0.0024706                1       2.0179e-05                0       0.00505167              2.5       0.00597012
          1.69622                1       0.00255509                1      0.000156155                0       0.00524812              2.5       0.00574678
          1.69868                1       0.00278898                1       0.00227049                0       0.00405469              2.5       0.00098634
          1.70619                1       0.00304107                1       0.00620399                0       0.00798049              2.5       0.00842882
          1.70878                1       0.00348727                1       0.00735765                0       0.00449868              2.5        0.0102755
          1.71618                1       0.00583467                1       0.00578784                0         0.011675              2.5       0.00074809
          1.71879                1       0.00669598                1       0.00397485                0       0.00277055              2.5       0.00587792
          1.72644                1       0.00886968                1       0.00886742                0        0.0156932              2.5       0.00140749
          1.72887                1       0.00993093                1         0.014555                0       0.00152253              2.5        0.0132504
          1.73677                1        0.0133847                1        0.0197826                0         0.023356              2.5        0.0185037
           1.7391                1        0.0151932                1        0.0200897                0       0.00762288              2.5        0.0149533
          1.74636                1        0.0204355                1        0.0247683                0        0.0326117              2.5        0.0144963
          1.74971                1         0.024502                1        0.0319543                0        0.0193099              2.5        0.0229608
          1.75598                1        0.0312478                1        0.0421401                0        0.0432464              2.5        0.0329114
          1.76064                1          0.03842                1        0.0521486                0        0.0430725              2.5        0.0411218
          1.76619         0.988236        0.0373803         0.983569        0.0499089        0.0139855        0.0509823          2.48819        0.0397813
          1.77098         0.971669        0.0308527         0.960563        0.0403331        0.0339076        0.0323937          2.47142        0.0331568
          1.77692         0.951473        0.0232957         0.932728        0.0277101        0.0585666        0.0360097          2.45075        0.0208942
          1.78159         0.935799        0.0193049         0.911288        0.0209049        0.0779931        0.0200429          2.43452        0.0138279
          1.78776         0.915419        0.0147401         0.883625          0.01614         0.103646        0.0215913          2.41317        0.0139744
          1.79316         0.897887        0.0109406         0.860024         0.012098         0.126082        0.0105061          2.39458        0.0134246
            1.799         0.879207       0.00764331         0.835079       0.00670156         0.150377        0.0213945          2.37452       0.00748688
          1.80474         0.861168       0.00611995         0.811191       0.00365403         0.174233       0.00397958          2.35491       0.00321544
          1.81083         0.842354       0.00433578         0.786489       0.00283083         0.199544       0.00697168           2.3342       0.00633502
          1.81656         0.824948       0.00360336         0.763831        0.0025538         0.223367        0.0129403          2.31478       0.00756082
          1.82304         0.805586       0.00630522         0.738851       0.00385856         0.250343       0.00770673           2.2929       0.00485987
          1.82888          0.78848       0.00625179          0.71698        0.0019072         0.274611      0.000205868           2.2733      0.000132691
          1.83695          0.76533       0.00809667         0.687683       0.00660182         0.308135        0.0360373          2.24636       0.00916435
          1.84063         0.754939        0.0116307         0.674647        0.0134068         0.323446       0.00221137          2.23411        0.0212004
          1.85075         0.726953       0.00521237         0.639895       0.00463733         0.365539         0.036934          2.20061       0.00873956
          1.85429         0.717383       0.00419378         0.628133       0.00301002         0.380231        0.0230176          2.18897       0.00443692
          1.86568         0.687222        0.0102769         0.591474        0.0143978         0.427583       0.00664386          2.15169        0.0149999
          1.86817         0.680766        0.0133957          0.58371         0.017357         0.437934       0.00844726          2.14358        0.0163009
          1.87974         0.651398        0.0212236         0.548764        0.0286589         0.486036        0.0476722           2.1061        0.0333387
          1.88374         0.641484        0.0235921         0.537106        0.0316915         0.502667       0.00723274          2.09322        0.0368178
          1.89454         0.615317        0.0207892         0.506685        0.0262534          0.54757        0.0597847          2.05864        0.0262356
          1.89985         0.602771        0.0213036         0.492282        0.0255961         0.569642       0.00354185          2.04174         0.022726
          1.91041         0.578418         0.021479         0.464664        0.0246546         0.613558         0.030946          2.00834        0.0245801
          1.91696         0.563713        0.0191441          0.44821        0.0235112         0.640798        0.0387555          1.98776        0.0282104
          1.92691         0.541957        0.0100731         0.424181         0.015713          0.68216        0.0571462          1.95671        0.0232621
          1.93617         0.522332        0.0011599         0.402833       0.00592405         0.720628        0.0106893          1.92805        0.0129625
          1.94605         0.502004       0.00292778         0.381057       0.00489484         0.761712        0.0411801          1.89768        0.0076843
           1.9558         0.482577        0.0055611         0.360573       0.00734173         0.802237        0.0248013          1.86796       0.00518745
          1.96612         0.462659       0.00824502         0.339911       0.00915178         0.845165       0.00697657          1.83673       0.00954923
           1.9767         0.442932       0.00975575         0.319795        0.0101317         0.889167        0.0352237          1.80499       0.00975997
          1.98763         0.426319        0.0101503          0.30313         0.010045         0.927453        0.0197292           1.7776        0.0110622
          1.99883         0.426319       0.00606958          0.30313       0.00697005         0.927453       0.00368248           1.7776        0.0113644
          2.01106         0.426319        0.0044194          0.30313       0.00183412         0.927453        0.0250548           1.7776       0.00646291
           2.0232         0.426319        0.0152429          0.30313        0.0141913         0.927453        0.0127708           1.7776        0.0185362
          2.03507         0.426319       0.00461828          0.30313       0.00384006         0.927453        0.0101085           1.7776       0.00410394
           2.0469         0.426319      0.000978407          0.30313       3.2655e-05         0.927453        0.0134112           1.7776       0.00312016
          2.05838         0.426319       0.00244411          0.30313       0.00206558         0.927453       0.00602584           1.7776       0.00230534
          2.07011         0.426319       0.00242578          0.30313       0.00349522         0.927453       0.00231359           1.7776       0.00943926
           2.0819         0.426319       0.00270632          0.30313       0.00310678         0.927453       0.00227528           1.7776        0.0068942
          2.09396         0.426319      0.000318559          0.30313       0.00087693         0.927453      0.000605338           1.7776       0.00572948
          2.10613         0.426319      0.000750173          0.30313       0.00305591         0.927453       0.00633015           1.7776        0.0144352
          2.11825         0.426319       0.00261208          0.30313       0.00405122         0.927453       0.00487365           1.7776        0.0131141
          2.13012         0.426319       0.00170992          0.30313       7.6119e-05         0.927453      0.000953419           1.7776       0.00586747
          2.14172         0.426319       0.00253093          0.30313       0.00615698         0.927453       0.00456465           1.7776        0.0252095
          2.15331         0.426319       0.00925625          0.30313        0.0102299         0.927453       0.00354276           1.7776        0.0222243
          2.16537         0.426319        0.0304231          0.30313        0.0144343         0.927453      0.000373314           1.7776        0.0451649
           2.1787         0.426319        0.0761422          0.30313        0.0142374         0.927453      0.000166986           1.7776         0.285911
          2.18545         0.426319          0.10783          0.30313        0.0484105         0.927453        0.0103175           1.7776         0.222898
          2.18941         0.265574        0.0347261          0.30313       0.00387054         0.927453       0.00801398          2.85354         0.361111
          2.19236         0.265574        0.0239158          0.30313        0.0185263         0.927453      1.26299e-05          2.85354        0.0755093
          2.19379         0.265574        0.0179582          0.30313        0.0285266         0.927453       0.00912296          2.85354        0.0706805
          2.19431         0.265574        0.0149457          0.30313        0.0273151         0.927453      0.000700205          2.85354         0.091529
