relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
           1.5025                1       2.7195e-05                1       2.7195e-05                0      6.55817e-15              2.5      4.44089e-16
            1.505                1       2.7195e-05                1       2.7195e-05                0      5.54376e-17              2.5      4.44089e-16
           1.5075                1       2.7195e-05                1       2.7195e-05                0       1.0847e-14              2.5      4.44089e-16
             1.51                1       2.7195e-05                1       2.7195e-05                0      5.22045e-15              2.5      4.44089e-16
           1.5125                1       2.7195e-05                1       2.7195e-05                0      3.61051e-15              2.5      4.44089e-16
            1.515                1       2.7195e-05                1       2.7195e-05                0       3.3685e-15              2.5      4.44089e-16
           1.5175                1       2.7195e-05                1       2.7195e-05                0      9.66206e-15              2.5      4.44089e-16
             1.52                1       2.7195e-05                1       2.7195e-05                0      6.31684e-15              2.5      4.44089e-16
           1.5225                1       2.7195e-05                1       2.7195e-05                0      2.61402e-16              2.5      4.44089e-16
            1.525                1       2.7195e-05                1       2.7195e-05                0      4.33928e-15              2.5      4.44089e-16
           1.5275                1       2.7195e-05                1       2.7195e-05                0      8.28627e-15              2.5      4.44089e-16
             1.53                1       2.7195e-05                1       2.7195e-05                0      4.03192e-15              2.5      4.44089e-16
           1.5325                1       2.7195e-05                1       2.7195e-05                0      5.05033e-16              2.5      4.44089e-16
            1.535                1       2.7195e-05                1       2.7195e-05                0      3.28837e-15              2.5      4.44089e-16
           1.5375                1       2.7195e-05                1       2.7195e-05                0      1.17525e-14              2.5      4.44089e-16
             1.54                1       2.7195e-05                1       2.7195e-05                0      1.96587e-14              2.5      4.44089e-16
           1.5425                1       2.7195e-05                1       2.7195e-05                0      4.26037e-14              2.5      4.44089e-16
            1.545                1       2.7195e-05                1       2.7195e-05                0      9.11515e-14              2.5      4.44089e-16
           1.5475                1       2.7195e-05                1       2.7195e-05                0       1.7973e-13              2.5      4.44089e-16
             1.55                1       2.7195e-05                1       2.7195e-05                0      2.94804e-13              2.5      4.44089e-16
           1.5525                1       2.7195e-05                1       2.7195e-05                0      4.53054e-13              2.5      4.44089e-16
            1.555                1       2.7195e-05                1       2.7195e-05                0       6.8772e-13              2.5      4.44089e-16
           1.5575                1       2.7195e-05                1       2.7195e-05                0      1.05789e-12              2.5      4.44089e-16
             1.56                1       2.7195e-05                1       2.7195e-05                0      1.62881e-12              2.5      4.44089e-16
           1.5625                1       2.7195e-05                1       2.7195e-05                0      2.51036e-12              2.5      4.44089e-16
            1.565                1       2.7195e-05                1       2.7195e-05                0      3.86871e-12              2.5      4.44089e-16
           1.5675                1       2.7195e-05                1       2.7195e-05                0      5.94037e-12              2.5      4.44089e-16
             1.57                1       2.7195e-05                1       2.7195e-05                0      9.04879e-12              2.5      4.44089e-16
           1.5725                1       2.7195e-05                1       2.7195e-05                0      1.36856e-11              2.5      4.44089e-16
            1.575                1       2.7195e-05                1       2.7195e-05                0      2.05812e-11              2.5      4.44089e-16
           1.5775                1       2.7195e-05                1       2.7195e-05                0      3.08512e-11              2.5      4.44089e-16
             1.58                1       2.7195e-05                1       2.7195e-05                0      4.60791e-11              2.5      4.44089e-16
           1.5825                1       2.7195e-05                1       2.7195e-05                0      6.85697e-11              2.5      4.44089e-16
            1.585                1       2.7195e-05                1       2.7195e-05                0      1.01561e-10              2.5      4.44089e-16
           1.5875                1       2.7195e-05                1       2.7195e-05                0      1.49752e-10              2.5      4.44089e-16
             1.59                1       2.7195e-05                1       2.7195e-05                0       2.1979e-10              2.5      4.44089e-16
           1.5925                1       2.7195e-05                1       2.7194e-05                0      3.21144e-10              2.5      4.44089e-16
            1.595                1       2.7194e-05                1       2.7194e-05                0      4.67064e-10              2.5      4.44089e-16
           1.5975                1       2.7194e-05                1       2.7194e-05                0      6.76167e-10              2.5      4.44089e-16
              1.6                1       2.7194e-05                1       2.7194e-05                0      9.74324e-10              2.5      4.44089e-16
           1.6025                1       2.7194e-05                1       2.7193e-05                0       1.3974e-09              2.5      4.44089e-16
            1.605                1       2.7193e-05                1       2.7193e-05                0      1.99466e-09              2.5      4.44089e-16
           1.6075                1       2.7193e-05                1       2.7192e-05                0      2.83356e-09              2.5      4.44089e-16
             1.61                1       2.7192e-05                1       2.7191e-05                0      4.00577e-09              2.5      4.44089e-16
           1.6125                1       2.7191e-05                1       2.7189e-05                0      5.63524e-09              2.5      4.44089e-16
            1.615                1       2.7189e-05                1       2.7187e-05                0      7.88828e-09              2.5            1e-08
           1.6175                1       2.7187e-05                1       2.7183e-05                0      1.09868e-08              2.5            1e-08
             1.62                1       2.7183e-05                1       2.7179e-05                0      1.52248e-08              2.5            1e-08
           1.6225                1       2.7179e-05                1       2.7173e-05                0      2.09891e-08              2.5            2e-08
            1.625                1       2.7173e-05                1       2.7165e-05                0       2.8785e-08              2.5            2e-08
           1.6275                1       2.7166e-05                1       2.7154e-05                0       3.9268e-08              2.5            3e-08
             1.63                1       2.7155e-05                1       2.7139e-05                0      5.32814e-08              2.5            4e-08
           1.6325                1       2.7141e-05                1        2.712e-05                0       7.1902e-08              2.5            6e-08
            1.635                1       2.7123e-05                1       2.7094e-05                0       9.6493e-08              2.5            8e-08
           1.6375                1       2.7099e-05                1       2.7061e-05                0      1.28765e-07              2.5            1e-07
             1.64                1       2.7067e-05                1       2.7016e-05                0      1.70847e-07              2.5          1.3e-07
           1.6425                1       2.7026e-05                1       2.6959e-05                0      2.25358e-07              2.5          1.8e-07
            1.645                1       2.6974e-05                1       2.6886e-05                0      2.95493e-07              2.5          2.3e-07
           1.6475                1       2.6906e-05                1       2.6791e-05                0      3.85103e-07              2.5            3e-07
             1.65                1        2.682e-05                1       2.6672e-05                0      4.98774e-07              2.5          3.9e-07
           1.6525                1       2.6712e-05                1       2.6521e-05                0      6.41898e-07              2.5          5.1e-07
            1.655                1       2.6577e-05                1       2.6332e-05                0      8.20721e-07              2.5          6.5e-07
           1.6575                1       2.6409e-05                1       2.6097e-05                0      1.04237e-06              2.5          8.2e-07
             1.66                1       2.6202e-05                1       2.5807e-05                0      1.31481e-06              2.5         1.04e-06
           1.6625                1        2.595e-05                1       2.5454e-05                0      1.64677e-06              2.5          1.3e-06
            1.665                1       2.5644e-05                1       2.5026e-05                0      2.04755e-06              2.5         1.61e-06
           1.6675                1       2.5277e-05                1       2.4512e-05                0      2.52678e-06              2.5         1.99e-06
             1.67                1       2.4841e-05                1       2.3903e-05                0      3.09393e-06              2.5         2.44e-06
           1.6725                1        2.433e-05                1       2.3187e-05                0       3.7578e-06              2.5         2.97e-06
            1.675                1       2.3735e-05                1       2.2355e-05                0      4.52575e-06              2.5         3.58e-06
           1.6775                1       2.3053e-05                1         2.14e-05                0      5.40273e-06              2.5         4.27e-06
             1.68                1       2.2282e-05                1        2.032e-05                0      6.39016e-06              2.5         5.06e-06
           1.6825                1       2.1421e-05                1       1.9115e-05                0      7.48455e-06              2.5         5.94e-06
            1.685                1       2.0478e-05                1       1.7794e-05                0      8.67593e-06              2.5         6.89e-06
           1.6875                1       1.9464e-05                1       1.6373e-05                0      9.94617e-06              2.5         7.92e-06
             1.69                1         1.84e-05                1       1.4881e-05                0       1.1267e-05              2.5         8.98e-06
           1.6925                1       1.7315e-05                1        1.336e-05                0      1.25983e-05              2.5        1.007e-05
            1.695                1       1.6253e-05                1       1.1871e-05                0      1.38857e-05              2.5        1.112e-05
           1.6975                1       1.5282e-05                1       1.0508e-05                0      1.50522e-05              2.5        1.206e-05
              1.7                1       1.4515e-05                1        9.426e-06                0      1.59935e-05              2.5        1.277e-05
           1.7025                1       1.4165e-05                1        8.922e-06                0      1.65905e-05              2.5        1.302e-05
            1.705                1       1.4646e-05                1        9.568e-06                0      1.65771e-05              2.5        1.235e-05
           1.7075                1       1.6706e-05                1       1.2406e-05                0      1.52686e-05              2.5         9.92e-06
             1.71                1       2.1623e-05                1       1.9214e-05                0      1.12063e-05              2.5         4.37e-06
           1.7125                1       3.1431e-05                1        3.283e-05                0      2.13879e-06              2.5         6.51e-06
            1.715                1        4.923e-05                1       5.7581e-05                0      1.53624e-05              2.5        2.602e-05
           1.7175                1       7.9584e-05                1       9.9837e-05                0      4.63957e-05              2.5        5.903e-05
             1.72                1      0.000129028                1      0.000168725                0         9.84e-05              2.5       0.00011245
           1.7225                1      0.000206692                1      0.000276998                0      0.000181906              2.5       0.00019593
            1.725                1      0.000325002                1      0.000442024                0       0.00031146              2.5       0.00032252
           1.7275                1      0.000500438                1       0.00068684                0      0.000506597              2.5       0.00050949
             1.73                1      0.000754269                1       0.00104118                0      0.000792853              2.5       0.00077902
          1.73251                1       0.00111317                1       0.00154234                0       0.00120267              2.5       0.00115883
          1.73501                1       0.00160963                1       0.00223573                0       0.00177606              2.5       0.00168254
          1.73751                1       0.00228195                1       0.00317484                0        0.0025607              2.5       0.00238965
          1.74002                1       0.00317372                1       0.00442051                0       0.00361152              2.5       0.00332496
          1.74253                1       0.00433272                1       0.00603929                0        0.0049894              2.5       0.00453738
          1.74504                1       0.00580903                1       0.00810074                0       0.00675909              2.5       0.00607807
          1.74756                1       0.00765264                1         0.010674                0       0.00898595              2.5       0.00799793
          1.75008                1       0.00991045                1        0.0138235                0        0.0117319              2.5        0.0103447
          1.75261                1        0.0126231                1        0.0176043                0        0.0150511              2.5        0.0131597
          1.75515                1        0.0158217                1        0.0220579                0        0.0189864              2.5         0.016475
          1.75769                1        0.0195261                1         0.027209                0        0.0235659              2.5        0.0203111
          1.76025                1        0.0237425                1        0.0330632                0        0.0288001              2.5        0.0246755
          1.76282                1        0.0284639                1        0.0396068                0        0.0346813              2.5        0.0295626
           1.7654         0.992821         0.026491         0.989964        0.0367715       0.00851827        0.0326707          2.49281         0.027759
            1.768         0.983757        0.0230823         0.977334        0.0319462        0.0193451        0.0289427          2.48368        0.0244918
          1.77062         0.974702        0.0200872         0.964763        0.0277177        0.0302407        0.0256862          2.47451          0.02161
          1.77325         0.965653        0.0174457         0.952247        0.0239994        0.0412102         0.022829          2.46529         0.019054
           1.7759         0.956607        0.0150901         0.939782        0.0206948         0.052258        0.0202845          2.45603        0.0167563
          1.77857         0.947563        0.0129477         0.927367        0.0177014         0.063388         0.017955          2.44671        0.0146436
          1.78126         0.938519         0.010946         0.914998         0.014918        0.0746031         0.015743          2.43735        0.0126429
          1.78398         0.929475       0.00901906         0.902678        0.0122536        0.0859055        0.0135584          2.42792        0.0106879
          1.78671          0.92043       0.00711463         0.890404       0.00963682        0.0972965         0.011324          2.41845       0.00872684
          1.78947         0.911386       0.00519937         0.878179       0.00702266         0.108777       0.00898423          2.40891       0.00672794
          1.79224         0.902342       0.00326153         0.866004       0.00439576         0.120348       0.00651921          2.39932       0.00468251
          1.79504           0.8933       0.00131132         0.853879        0.0017704          0.13201       0.00395393          2.38968       0.00260489
          1.79786          0.88426      0.000620027         0.841806      0.000811209         0.143765       0.00134528          2.37997      0.000531593
          1.80071         0.875221       0.00248358         0.829783       0.00328388         0.155614       0.00123655          2.37021       0.00148208
          1.80357         0.866183       0.00421827         0.817812       0.00556728         0.167562       0.00371581          2.36039       0.00336711
          1.80647         0.857143       0.00575536         0.805888       0.00757215          0.17961       0.00600677          2.35051       0.00504492
          1.80938           0.8481       0.00702048          0.79401       0.00920316         0.191766       0.00799612          2.34055       0.00642943
          1.81233         0.839049       0.00793449         0.782172        0.0103601         0.204036       0.00954044          2.33053       0.00742828
           1.8153         0.829987       0.00842074         0.770371         0.010948         0.216428         0.010489          2.32043       0.00795175
          1.81831         0.820908       0.00842378         0.758599         0.010901         0.228953        0.0107272          2.31024       0.00793425
          1.82135         0.811805       0.00793395         0.746849         0.010215         0.241622        0.0101991          2.29996       0.00736279
          1.82443         0.802672       0.00700394         0.735112       0.00896727         0.254447       0.00894124          2.28958        0.0062962
          1.82754         0.793504       0.00574431         0.723384       0.00730861         0.267441       0.00710342          2.27908       0.00485958
           1.8307         0.784297       0.00429863          0.71166       0.00542947          0.28061       0.00493141          2.26847       0.00321501
          1.83391         0.775051       0.00281407         0.699942       0.00352073         0.293961       0.00268383          2.25773       0.00152765
          1.83716         0.765764       0.00142215         0.688229       0.00174923         0.307498      0.000561232          2.24687      5.49741e-05
          1.84045          0.75644      0.000231944         0.676526       0.00024962         0.321223       0.00129945          2.23589       0.00140789
