relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125         3.42e-07              0.1         3.69e-07                0      3.25806e-06                2         2.61e-06
             2.49            0.125         5.77e-07              0.1         6.24e-07                0      5.53413e-06                2         4.41e-06
            2.485            0.125          9.7e-07              0.1        1.049e-06                0      9.35267e-06                2          7.4e-06
             2.48            0.125        1.625e-06              0.1        1.759e-06                0      1.57339e-05                2        1.237e-05
            2.475            0.125        2.711e-06              0.1        2.935e-06                0      2.63548e-05                2        2.061e-05
             2.47            0.125        4.502e-06              0.1        4.878e-06                0      4.39605e-05                2        3.417e-05
            2.465            0.125        7.444e-06              0.1        8.071e-06                0      7.30252e-05                2        5.643e-05
             2.46            0.125       1.2254e-05              0.1       1.3296e-05                0      0.000120807                2        9.276e-05
            2.455            0.125        2.008e-05              0.1       2.1802e-05                0      0.000199023                2       0.00015179
             2.45            0.125       3.2743e-05              0.1       3.5579e-05                0      0.000326481                2       0.00024716
            2.445            0.125       5.3117e-05              0.1       5.7763e-05                0      0.000533181                2       0.00040037
          2.44001            0.125       8.5683e-05              0.1        9.326e-05                0      0.000866634                2        0.0006449
          2.43501            0.125       0.00013736              0.1      0.000149659                0       0.00140143                2       0.00103238
          2.43002            0.125       0.00021869              0.1       0.00023856                0       0.00225345                2       0.00164141
          2.42503            0.125      0.000345485              0.1      0.000377433                0       0.00360024                2       0.00258996
          2.42004            0.125      0.000541047              0.1      0.000592166                0        0.0057096                2       0.00405222
          2.41507            0.125      0.000839011              0.1      0.000920426                0       0.00897688                2       0.00628084
           2.4101            0.125       0.00128674              0.1       0.00141587                0        0.0139692                2       0.00963441
          2.40516            0.125       0.00194892              0.1       0.00215297                0        0.0214686                2        0.0146078
          2.40025            0.125       0.00291033              0.1       0.00323175                0        0.0324945                2        0.0218579
          2.39538            0.125       0.00427621              0.1       0.00478068                0        0.0482833                2        0.0322101
          2.39058            0.125       0.00617076              0.1       0.00695795                0        0.0703168                2        0.0466566
          2.38585            0.125        0.0087295              0.1       0.00994871                0        0.0999571                2        0.0662404
          2.38124            0.125        0.0120801              0.1        0.0139443                0          0.13821                2        0.0918926
          2.37675            0.125        0.0163269              0.1        0.0191252                0         0.185389                2         0.124212
          2.37242            0.125        0.0215243              0.1        0.0256244                0         0.240883                2         0.163249
          2.36827            0.125        0.0276572              0.1        0.0334963                0         0.302781                2          0.20833
           2.3643            0.125        0.0346328              0.1        0.0426855                0         0.368677                2         0.258208
          2.36053            0.125        0.0422942              0.1        0.0530406                0         0.436074                2         0.311277
          2.35694            0.125        0.0504378              0.1        0.0643264                0         0.502354                2         0.365772
          2.35354            0.125         0.058838              0.1        0.0762461                0         0.565315                2         0.420084
           2.3503         0.265574        0.0732957          0.30313         0.114636         0.927453         0.303708          2.85354         0.380692
          2.34722         0.265574        0.0650164          0.30313         0.102367         0.927453         0.250626          2.85354         0.330572
          2.34428         0.265574         0.057068          0.30313        0.0903618         0.927453         0.203473          2.85354         0.283848
          2.34145         0.265574        0.0495719          0.30313        0.0788435         0.927453         0.162543          2.85354         0.240935
          2.33873         0.265574        0.0426162          0.30313        0.0679866         0.927453         0.127451          2.85354         0.202122
          2.33609         0.265574        0.0362675          0.30313        0.0579437         0.927453        0.0979199          2.85354         0.167512
          2.33353         0.265574        0.0305603          0.30313        0.0488101         0.927453        0.0736435          2.85354         0.137082
          2.33102         0.265574        0.0255127          0.30313        0.0406521         0.927453        0.0542393          2.85354          0.11073
          2.32855         0.265574        0.0211233          0.30313        0.0334999         0.927453        0.0392704          2.85354        0.0882707
          2.32613         0.265574        0.0173834          0.30313         0.027362         0.927453        0.0281019          2.85354        0.0695023
          2.32372         0.265574        0.0142732          0.30313        0.0222262         0.927453        0.0202107          2.85354        0.0541357
          2.32134         0.265574        0.0117592          0.30313        0.0180465         0.927453        0.0149787          2.85354        0.0418613
          2.31897         0.265574       0.00980233          0.30313        0.0147669         0.927453        0.0118224          2.85354        0.0323589
           2.3166         0.265574       0.00835275          0.30313        0.0123113         0.927453        0.0103773          2.85354        0.0252843
          2.31424         0.265574       0.00735445          0.30313        0.0105904         0.927453        0.0103531          2.85354        0.0203105
          2.31187         0.265574       0.00674757          0.30313       0.00950955         0.927453        0.0115623          2.85354        0.0171082
          2.30948         0.265574       0.00646738          0.30313       0.00896343         0.927453        0.0139329          2.85354        0.0153382
          2.30709         0.265574       0.00644826          0.30313       0.00884259         0.927453         0.017446          2.85354        0.0146591
          2.30467         0.265574        0.0066248          0.30313       0.00903572         0.927453        0.0220397          2.85354        0.0147146
          2.30223         0.265574       0.00693145          0.30313       0.00942987         0.927453        0.0273477          2.85354        0.0151426
          2.29977         0.265574       0.00730322          0.30313       0.00991381         0.927453        0.0325656          2.85354        0.0155995
          2.29732         0.265574       0.00767874          0.30313        0.0103854         0.927453        0.0365501          2.85354        0.0157971
          2.29487         0.265574       0.00800482          0.30313        0.0107607         0.927453        0.0383811          2.85354        0.0155408
          2.29244         0.265574       0.00824081          0.30313        0.0109807         0.927453        0.0377888          2.85354        0.0147453
          2.29002         0.265574       0.00836036          0.30313         0.011012         0.927453        0.0350006          2.85354        0.0134141
          2.28762         0.265574       0.00834975          0.30313        0.0108403         0.927453        0.0306203          2.85354        0.0115875
          2.28521         0.265574       0.00820592          0.30313        0.0104626         0.927453        0.0254991          2.85354       0.00929009
          2.28277         0.265574       0.00793832          0.30313       0.00988562         0.927453        0.0204607          2.85354       0.00650217
           2.2803         0.265574       0.00755561          0.30313       0.00911465         0.927453        0.0155068          2.85354       0.00319163
          2.27781         0.265574       0.00709777          0.30313       0.00819702         0.927453        0.0111091          2.85354      0.000610902
          2.27534         0.265574       0.00660274          0.30313       0.00718902         0.927453       0.00723096          2.85354       0.00478122
          2.27291         0.265574       0.00611264          0.30313       0.00616207         0.927453       0.00390407          2.85354       0.00910756
          2.27054         0.265574       0.00566017          0.30313       0.00518176         0.927453       0.00109923          2.85354        0.0133397
          2.26823         0.265574       0.00526502          0.30313       0.00429789         0.927453       0.00121885          2.85354        0.0172383
          2.26597         0.265574       0.00493645          0.30313       0.00354112         0.927453       0.00307806          2.85354        0.0206309
           2.2637         0.265574       0.00468015          0.30313       0.00292735         0.927453       0.00438242          2.85354        0.0234432
          2.26136         0.265574       0.00450824          0.30313       0.00246658         0.927453       0.00466908          2.85354        0.0257244
          2.25891         0.265574       0.00444851          0.30313       0.00217926         0.927453       0.00356386          2.85354        0.0275993
          2.25635         0.265574       0.00453294          0.30313       0.00208992         0.927453       0.00127521          2.85354        0.0292036
          2.25377         0.265574       0.00476347          0.30313       0.00218588         0.927453       0.00144489          2.85354        0.0306993
          2.25129         0.265574       0.00510264          0.30313       0.00240012         0.927453       0.00386613          2.85354        0.0323229
          2.24891         0.265574       0.00551601          0.30313       0.00270019         0.927453       0.00606466          2.85354        0.0339984
          2.24664         0.265574       0.00596944          0.30313       0.00306375         0.927453        0.0079405          2.85354        0.0355523
          2.24447         0.265574       0.00644444          0.30313       0.00349978         0.927453       0.00888365          2.85354         0.036681
          2.24231         0.265574       0.00692182          0.30313        0.0040167         0.927453       0.00909451          2.85354        0.0370826
          2.24002         0.265574       0.00740978          0.30313       0.00465171         0.927453       0.00856561          2.85354        0.0364814
          2.23744         0.265574       0.00790926          0.30313       0.00524804         0.927453        0.0106199          2.85354        0.0364055
          2.23473         0.265574       0.00834192          0.30313         0.005692         0.927453        0.0107067          2.85354         0.037076
          2.23207         0.265574       0.00861474          0.30313       0.00578306         0.927453       0.00929688          2.85354        0.0393805
          2.22945         0.265574       0.00871278          0.30313       0.00549857         0.927453       0.00933455          2.85354        0.0433646
          2.22686         0.265574       0.00865375          0.30313       0.00488013         0.927453        0.0113247          2.85354        0.0488158
          2.22436         0.265574       0.00845175          0.30313         0.004035         0.927453        0.0133568          2.85354        0.0548376
          2.22206         0.265574       0.00814456          0.30313       0.00308313         0.927453        0.0141967          2.85354        0.0606777
          2.22005         0.265574       0.00776439          0.30313       0.00217171         0.927453         0.012316          2.85354         0.065266
          2.21818         0.265574       0.00725563          0.30313       0.00119865         0.927453        0.0067443          2.85354        0.0689689
          2.21607         0.265574       0.00647737          0.30313       0.00030103         0.927453       0.00289561          2.85354        0.0746918
          2.21364         0.265574       0.00530487          0.30313       0.00243446         0.927453       0.00229549          2.85354        0.0820171
          2.21058         0.265574       0.00336674          0.30313       0.00553021         0.927453        0.0058285          2.85354        0.0898486
          2.20732         0.265574      0.000566811          0.30313       0.00959021         0.927453       0.00690673          2.85354        0.0970484
