       3.40070917                0            0.125              0.1                0                2
       3.31447508                0            0.125              0.1                0                2
       3.27268964                0            0.125              0.1                0                2
       3.23630811                0            0.125              0.1                0                2
       3.20085291                0            0.125              0.1                0                2
       3.16618298                0            0.125              0.1                0                2
       3.13409987                0            0.125              0.1                0                2
       3.10755834                0            0.125              0.1                0                2
       3.08674419                0            0.125              0.1                0                2
       3.06904122                0            0.125              0.1                0                2
        3.0530444                0            0.125              0.1                0                2
       3.03861971                0            0.125              0.1                0                2
       3.02512163                0            0.125              0.1                0                2
       3.01233764                0            0.125              0.1                0                2
       3.00007029                0            0.125              0.1                0                2
       2.98824592                0            0.125              0.1                0                2
       2.97696154                0            0.125              0.1                0                2
       2.96626164                0            0.125              0.1                0                2
       2.95613113                0            0.125              0.1                0                2
       2.94651743                0            0.125              0.1                0                2
       2.93732768                0            0.125              0.1                0                2
       2.92850524                0            0.125              0.1                0                2
       2.92000907                0            0.125              0.1                0                2
       2.91180377                0            0.125              0.1                0                2
        2.9038671                0            0.125              0.1                0                2
       2.89617624                0            0.125              0.1                0                2
       2.88870086                0            0.125              0.1                0                2
       2.88142185                0            0.125              0.1                0                2
       2.87433569                0            0.125              0.1                0                2
        2.8674433                0            0.125              0.1                0                2
       2.86074244                0            0.125              0.1                0                2
        2.8542274                0            0.125              0.1                0                2
       2.84788805                0            0.125              0.1                0                2
       2.84170698                0            0.125              0.1                0                2
       2.83566381                0            0.125              0.1                0                2
       2.82974194                0            0.125              0.1                0                2
       2.82393268                0            0.125              0.1                0                2
       2.81823156                0            0.125              0.1                0                2
       2.81263205                0            0.125              0.1                0                2
       2.80712253                0            0.125              0.1                0                2
       2.80168976                0            0.125              0.1                0                2
       2.79632337                0            0.125              0.1                0                2
       2.79101751                0            0.125              0.1                0                2
       2.78576814                0            0.125              0.1                0                2
       2.78056999                0            0.125              0.1                0                2
       2.77541538                0            0.125              0.1                0                2
       2.77029601                0            0.125              0.1                0                2
       2.76520479                0            0.125              0.1                0                2
       2.76013659                0            0.125              0.1                0                2
       2.75508724                0            0.125              0.1                0                2
       2.75005284                0            0.125              0.1                0                2
       2.74502961                0            0.125              0.1                0                2
       2.74001431                0            0.125              0.1                0                2
       2.73500455                0            0.125              0.1                0                2
       2.72999867                0            0.125              0.1                0                2
       2.72499546                0            0.125              0.1                0                2
       2.71999399                0            0.125              0.1                0                2
       2.71499358                0            0.125              0.1                0                2
       2.70999375                0            0.125              0.1                0                2
       2.70499421                0            0.125              0.1                0                2
        2.6999948                0            0.125              0.1                0                2
       2.69499542                0            0.125              0.1                0                2
       2.68999602                0            0.125              0.1                0                2
       2.68499659                0            0.125              0.1                0                2
        2.6799971                0            0.125              0.1                0                2
       2.67499756                0            0.125              0.1                0                2
       2.66999797                0            0.125              0.1                0                2
       2.66499832                0            0.125              0.1                0                2
       2.65999863                0            0.125              0.1                0                2
       2.65499889                0            0.125              0.1                0                2
        2.6499991                0            0.125              0.1                0                2
       2.64499928                0            0.125              0.1                0                2
       2.63999943                0            0.125              0.1                0                2
       2.63499955                0            0.125              0.1                0                2
       2.62999965                0            0.125              0.1                0                2
       2.62499973                0            0.125              0.1                0                2
       2.61999979                0            0.125              0.1                0                2
       2.61499984                0            0.125              0.1                0                2
       2.60999988                0            0.125              0.1                0                2
       2.60499991                0            0.125              0.1                0                2
       2.59999993                0            0.125              0.1                0                2
       2.59499995                0            0.125              0.1                0                2
       2.58999996                0            0.125              0.1                0                2
       2.58499997                0            0.125              0.1                0                2
       2.57999998                0            0.125              0.1                0                2
       2.57499998                0            0.125              0.1                0                2
       2.56999999                0            0.125              0.1                0                2
       2.56499999                0            0.125              0.1                0                2
       2.55999999                0            0.125              0.1                0                2
            2.555                0            0.125              0.1                0                2
             2.55                0            0.125              0.1                0                2
