relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          1.50417                1       2.8308e-05                1       2.8361e-05                0      8.30893e-06              2.5          1.4e-07
          1.50833                1       2.8308e-05                1       2.8361e-05                0      8.30893e-06              2.5          1.4e-07
           1.5125                1        2.689e-05                1       2.6785e-05                0      6.44646e-14              2.5          2.7e-07
          1.51667                1       2.8308e-05                1       2.8361e-05                0      8.30893e-06              2.5          1.4e-07
          1.52083                1       2.8308e-05                1       2.8361e-05                0      8.30893e-06              2.5          1.4e-07
            1.525                1        2.689e-05                1       2.6785e-05                0       1.7541e-12              2.5          2.7e-07
          1.52917                1       2.8308e-05                1       2.8361e-05                0      8.30892e-06              2.5          1.4e-07
          1.53333                1       2.8308e-05                1       2.8361e-05                0      8.30894e-06              2.5          1.4e-07
           1.5375                1        2.689e-05                1       2.6785e-05                0      2.46433e-11              2.5          2.7e-07
          1.54167                1       2.8308e-05                1       2.8361e-05                0      8.30886e-06              2.5          1.4e-07
          1.54583                1       2.8308e-05                1       2.8361e-05                0      8.30901e-06              2.5          1.4e-07
             1.55                1        2.689e-05                1       2.6784e-05                0      2.17018e-10              2.5          2.7e-07
          1.55417                1       2.8308e-05                1        2.836e-05                0      8.30839e-06              2.5          1.3e-07
          1.55833                1       2.8307e-05                1        2.836e-05                0      8.30957e-06              2.5          1.3e-07
           1.5625                1       2.6889e-05                1       2.6782e-05                0      1.50175e-09              2.5          2.7e-07
          1.56667                1       2.8305e-05                1       2.8357e-05                0      8.30547e-06              2.5          1.3e-07
          1.57083                1       2.8303e-05                1       2.8355e-05                0      8.31292e-06              2.5          1.3e-07
            1.575                1       2.6883e-05                1       2.6774e-05                0      8.73579e-09              2.5          2.7e-07
          1.57917                1       2.8295e-05                1       2.8342e-05                0      8.29018e-06              2.5          1.2e-07
          1.58333                1       2.8286e-05                1        2.833e-05                0      8.32967e-06              2.5          1.1e-07
           1.5875                1       2.6854e-05                1       2.6734e-05                0      4.28303e-08              2.5          3.1e-07
          1.59167                1       2.8249e-05                1        2.828e-05                0       8.2235e-06              2.5            7e-08
          1.59583                1       2.8216e-05                1       2.8232e-05                0      8.39972e-06              2.5            3e-08
              1.6                1       2.6747e-05                1       2.6584e-05                0      1.74188e-07              2.5          4.2e-07
          1.60417                1       2.8088e-05                1       2.8054e-05                0      7.98365e-06              2.5            1e-07
          1.60833                1       2.7976e-05                1       2.7899e-05                0      8.64518e-06              2.5          2.2e-07
           1.6125                1       2.6395e-05                1       2.6094e-05                0      6.09726e-07              2.5            8e-07
          1.61667                1        2.758e-05                1       2.7346e-05                0      7.22806e-06              2.5          6.5e-07
          1.62083                1       2.7254e-05                1        2.689e-05                0      9.40016e-06              2.5          9.9e-07
            1.625                1        2.538e-05                1       2.4677e-05                0      1.88249e-06              2.5         1.88e-06
          1.62917                1       2.6177e-05                1       2.5387e-05                0      5.13521e-06              2.5         2.13e-06
          1.63333                1       2.5351e-05                1       2.4231e-05                0      1.14329e-05              2.5            3e-06
           1.6375                1       2.2848e-05                1       2.1138e-05                0      5.13553e-06              2.5         4.54e-06
          1.64167                1       2.2879e-05                1       2.0774e-05                0      2.45397e-07              2.5         5.58e-06
          1.64583                1       2.1159e-05                1       1.8367e-05                0      1.61352e-05              2.5         7.36e-06
             1.65                1       1.7655e-05                1       1.3869e-05                0      1.19427e-05              2.5         9.92e-06
          1.65417                1       1.6598e-05                1       1.1979e-05                0      8.83473e-06              2.5        1.205e-05
          1.65833                1       1.3767e-05                1        8.013e-06                0      2.46447e-05              2.5        1.494e-05
           1.6625                1        9.211e-06                1        2.037e-06                0       2.2803e-05              2.5        1.853e-05
          1.66667                1        7.239e-06                1         1.14e-06                0      2.18779e-05              2.5        2.153e-05
          1.67083                1        3.836e-06                1         5.92e-06                0      3.63437e-05              2.5         2.49e-05
            1.675                1          6.1e-07                1        1.176e-05                0      3.52906e-05              2.5        2.821e-05
          1.67917                1         1.26e-06                1        1.313e-05                0      3.37237e-05              2.5         2.96e-05
          1.68333                1         1.01e-06                1        1.287e-05                0      4.53456e-05              2.5        2.878e-05
           1.6875                1        2.759e-06                1         7.36e-06                0      3.72593e-05              2.5        2.283e-05
          1.69167                1       1.8684e-05                1       1.4246e-05                0      2.00439e-05              2.5         5.76e-06
          1.69583                1       5.0026e-05                1       5.7676e-05                0      8.73754e-06              2.5        2.937e-05
              1.7                1      0.000109073                1      0.000140071                0       5.6713e-05              2.5        9.579e-05
          1.70417                1      0.000218048                1      0.000291252                0      0.000174666              2.5       0.00021387
          1.70833                1      0.000398348                1      0.000542321                0      0.000337528              2.5       0.00040961
           1.7125                1      0.000687771                1      0.000946095                0      0.000661949              2.5       0.00072291
          1.71668                1       0.00113907                1       0.00157509                0       0.00117068              2.5       0.00120587
          1.72084                1       0.00180823                1        0.0025088                0       0.00188835              2.5       0.00192013
          1.72502                1       0.00277708                1       0.00386149                0       0.00301645              2.5       0.00295077
           1.7292                1       0.00413948                1       0.00576289                0       0.00462188              2.5       0.00439165
          1.73338                1       0.00598635                1       0.00834069                0       0.00676552              2.5       0.00633953
          1.73758                1       0.00843797                1        0.0117616                0       0.00972758              2.5        0.0089183
           1.7418                1        0.0115988                1         0.016168                0        0.0135825              2.5        0.0122321
          1.74601                1        0.0155447                1        0.0216633                0         0.018377              2.5        0.0163619
          1.75026                1        0.0203822                1        0.0283903                0        0.0244136              2.5        0.0214183
          1.75453                1        0.0261572                1        0.0364046                0        0.0316533              2.5        0.0274477
          1.75882                1        0.0328564                1        0.0456796                0        0.0400044              2.5        0.0344432
          1.76316         0.996238        0.0367418         0.994738        0.0509741       0.00445748        0.0452734          2.49623        0.0386677
          1.76754          0.98105        0.0300716         0.973572        0.0415265        0.0225933        0.0380596          2.48094        0.0322842
          1.77194         0.965958         0.024238         0.952668        0.0333142         0.040839         0.031649           2.4656         0.026652
           1.7764         0.950837        0.0190711         0.931855        0.0260895        0.0593498        0.0260009          2.45009        0.0216037
          1.78092         0.935735         0.014466         0.911201        0.0196984        0.0780729        0.0208303          2.43445        0.0170368
          1.78548         0.920706        0.0103052         0.890778        0.0139742        0.0969472        0.0158741          2.41874        0.0128446
          1.79011         0.905629       0.00645697         0.870423       0.00872994         0.116132        0.0112521          2.40281        0.0088985
          1.79479         0.890561       0.00293661         0.850215       0.00398119         0.135562       0.00687884          2.38674       0.00522904
          1.79952          0.87556      0.000178599         0.830234      0.000172778         0.155168       0.00255817          2.37058       0.00194642
          1.80434         0.860498       0.00285137         0.810307       0.00369249         0.175127       0.00147586          2.35418      0.000894725
          1.80923         0.845418       0.00497072         0.790497       0.00644109          0.19539          0.00465          2.33759       0.00316069
          1.81418         0.830379        0.0063884          0.77088       0.00823446          0.21589       0.00670826          2.32087       0.00466883
          1.81922         0.815252       0.00705113         0.751292        0.0090225         0.236812       0.00793663          2.30386       0.00535712
          1.82437          0.80006       0.00702436         0.731765        0.0089122         0.258137       0.00795786          2.28659       0.00530242
           1.8296         0.784848       0.00642334         0.712361       0.00806935         0.279818       0.00659866           2.2691       0.00462372
          1.83495         0.769525       0.00543049         0.692965       0.00674258         0.302001       0.00528426          2.25128       0.00351426
          1.84043         0.754109       0.00444213         0.673608       0.00544707         0.324677       0.00409238          2.23313       0.00243727
          1.84601         0.738632         0.003802         0.654334       0.00461125         0.347818       0.00215552          2.21468        0.0018089
          1.85172          0.72307       0.00351952         0.635115       0.00422656         0.371481       0.00111268           2.1959       0.00162506
          1.85755         0.707459       0.00351278         0.616002       0.00418262         0.395632        0.0018257          2.17681       0.00176751
           1.8635         0.691783       0.00380497         0.596977       0.00450512         0.420318        0.0030947          2.15739       0.00225055
           1.8696         0.676034       0.00436719         0.578037       0.00514035         0.445572       0.00432122           2.1376       0.00301221
          1.87582         0.660255       0.00482619         0.559238       0.00563443         0.471349       0.00444309          2.11751       0.00362047
          1.88219         0.644399       0.00476768         0.540527       0.00550969         0.497755       0.00351078          2.09702       0.00360793
          1.88873         0.628447       0.00430811         0.521887       0.00491174          0.52485       0.00282105           2.0761       0.00308921
          1.89544         0.612403       0.00403351          0.50333       0.00453938         0.552663       0.00195563          2.05473       0.00285766
          1.90233         0.596255       0.00466959         0.484848       0.00522528         0.581251       0.00187371          2.03289       0.00396877
           1.9094         0.580076       0.00652221         0.466529       0.00726762         0.610523       0.00426703          2.01064       0.00683149
          1.91662         0.563886       0.00936744         0.448403        0.0103769         0.640474       0.00927727            1.988        0.0111811
          1.92402         0.547699        0.0131287         0.430486        0.0144381         0.671116        0.0176484          1.96497        0.0169394
          1.93156         0.531565        0.0177044         0.412838        0.0192983         0.702388        0.0279113          1.94161        0.0239304
          1.93927         0.515483        0.0228358         0.395458        0.0246622         0.734324         0.039078           1.9179        0.0318876
          1.94712         0.499494        0.0278329         0.378392        0.0297684         0.766876         0.051044          1.89388        0.0398265
          1.95515         0.483576        0.0311887         0.361619         0.032984         0.800121        0.0613415           1.8695        0.0453787
          1.96339         0.467641        0.0314721         0.345047        0.0328393         0.834292         0.067233          1.84461        0.0462741
          1.97194         0.451567        0.0280748         0.328557        0.0288215         0.869718        0.0642146          1.81898        0.0414366
           1.9809          0.43519         0.022197         0.311997        0.0223526         0.906864        0.0516389           1.7923        0.0326704
          1.99033         0.418484        0.0164992         0.295359        0.0162726         0.945927        0.0374818          1.76446        0.0243045
          2.00023         0.416408      0.000777007          0.29331      0.000904836         0.950868       0.00384265          1.76095       0.00377405
           2.0105         0.416408        0.0135115          0.29331        0.0133647         0.950868        0.0325965          1.76095        0.0245689
          2.02097         0.416408        0.0170192          0.29331        0.0167684         0.950868        0.0387901          1.76095        0.0297857
          2.03136         0.416408        0.0137186          0.29331        0.0135461         0.950868        0.0273727          1.76095        0.0236302
          2.04161         0.416408       0.00916243          0.29331       0.00909004         0.950868        0.0156512          1.76095        0.0157677
          2.05177         0.416408       0.00592162          0.29331       0.00591741         0.950868       0.00716331          1.76095        0.0103912
          2.06188         0.416408       0.00425996          0.29331       0.00429578         0.950868       0.00377159          1.76095        0.0077904
          2.07196         0.416408       0.00371787          0.29331       0.00379276         0.950868       0.00414637          1.76095       0.00714536
          2.08205         0.416408       0.00372223          0.29331       0.00381863         0.950868       0.00562104          1.76095       0.00726495
          2.09214         0.416408       0.00384292          0.29331       0.00396649         0.950868       0.00499413          1.76095       0.00758175
          2.10223         0.416408       0.00373094          0.29331       0.00387502         0.950868       0.00303937          1.76095       0.00751062
          2.11231         0.416408       0.00338636          0.29331       0.00349888         0.950868       0.00287756          1.76095       0.00674846
          2.12239         0.416408       0.00301094          0.29331       0.00315623         0.950868       0.00366053          1.76095       0.00626306
          2.13246         0.416408       0.00260821          0.29331       0.00311571         0.950868       0.00304001          1.76095       0.00768325
          2.14251         0.416408       0.00220347          0.29331       0.00347738         0.950868       0.00153658          1.76095        0.0115843
          2.15255         0.416408       0.00321323          0.29331       0.00459205         0.950868       0.00128348          1.76095         0.014097
          2.16265         0.416408       0.00833274          0.29331       0.00527596         0.950868       0.00209831          1.76095       0.00362318
           2.1729         0.416408        0.0295043          0.29331       0.00952062         0.950868       0.00188611          1.76095        0.0727924
          2.18427         0.416408        0.0663345          0.29331       0.00963401         0.950868      0.000973765          1.76095         0.264918
          2.19317         0.231332        0.0584321          0.29331        0.0405217         0.950868      2.35587e-05           3.1698          0.98879
