title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.992871168      0.990639975     0.0719437059    -0.0524368938      0.998173942       531.882805       265.455778     0.0333333333  0.000277790641  0.000278288207  3600
      0.976300043      0.988491704     0.0878493084     -0.152305236       0.99798132       531.811442       265.368942     0.0333333333  0.000277791262  0.000278521577  3599
      0.959718648          0.98638     0.0997859004     -0.250718528      0.998066778       531.843433       265.407631     0.0333333333  0.000277790008  0.000278658984  3598
      0.943109115       0.98432813      0.103251265      -0.34697937      0.998270992       531.936895       265.508586     0.0333333333  0.000277789856  0.000278671224  3597
      0.926477649      0.982360496      0.106186059       -0.4387247      0.998511441       532.062012       265.635003     0.0333333333  0.000277790578  0.000278605272  3596
      0.909817224      0.980498618       0.10668029     -0.525058045      0.998745184       532.204576       265.768379     0.0333333333  0.000277789856  0.000278530986  3595
      0.893124497      0.978762961      0.105453733     -0.604831153       0.99894319       532.350374        265.89389     0.0333333333  0.000277789856  0.000278496836  3594
      0.876397752      0.977172126      0.102110995     -0.677135886      0.999108715       532.497461       266.011427     0.0333333333  0.000277790578  0.000278489656  3593
      0.859635553      0.975743113     0.0959515659     -0.741323339      0.999249459       532.639879       266.120056     0.0333333333  0.000277789856  0.000278489635  3592
      0.842839318      0.974490952     0.0872240259     -0.796891632      0.999369475       532.776813       266.220442     0.0333333333  0.000277789856  0.000278490663  3591
      0.826010511      0.973428293     0.0755255918     -0.843519966      0.999471276       532.905115       266.311678     0.0333333333  0.000277790578  0.000278491641  3590
      0.809153122      0.972565783     0.0611265791     -0.880984555      0.999554201       533.016927       266.389654     0.0333333333  0.000277789856  0.000278492171  3589
       0.79227224      0.971911842     0.0447334497     -0.909166022      0.999614238       533.111281       266.452814     0.0333333333  0.000277789856  0.000278493225  3588
      0.775373109      0.971472684     0.0266407329      -0.92796764      0.999650647       533.183978       266.498854     0.0333333333  0.000277790578  0.000278494938  3587
      0.758463051      0.971252431    0.00750849798     -0.937340195      0.999662623       533.228882       266.524491     0.0333333333  0.000277789856  0.000278497304  3586
      0.741549211       0.97125314    -0.0117644534     -0.937290193      0.999646831       533.247067        266.52937     0.0333333333  0.000277789856  0.000278501329  3585
      0.724638467      0.971474735    -0.0306752228     -0.927812124      0.999605556       533.237141       266.513404     0.0333333333  0.000277790578  0.00027850639  3584
      0.707738483      0.971915045    -0.0484703156     -0.908914771      0.999542224       533.198047       266.476981     0.0333333333  0.000277789856  0.000278511437  3583
      0.690856139      0.972569858    -0.0643184808     -0.880668502      0.999456945       533.133689       266.422084     0.0333333333  0.000277789856  0.000278516671  3582
      0.673996821      0.973432904    -0.0779685971     -0.843160988      0.999354903       533.045445       266.350789     0.0333333333  0.000277790578  0.000278520736  3581
      0.657165915      0.974495702    -0.0888544066     -0.796513464      0.999243288       532.937287       266.267003     0.0333333333  0.000277789856  0.000278521609  3580
       0.64036746       0.97574756    -0.0964819707     -0.740973861      0.999125299       532.815908       266.174927     0.0333333333  0.000277789856  0.00027851878  3579
      0.623603268      0.977175874     -0.101095558     -0.676860997      0.999006751       532.684819       266.077865     0.0333333333  0.000277790578  0.000278510888  3578
      0.606874924      0.978765699     -0.102547499     -0.604640071      0.998893161       532.549475       265.980014     0.0333333333  0.000277789856  0.000278501722  3577
      0.590182588      0.980500077     -0.100792329     -0.524988606      0.998784721       532.415705       265.884335     0.0333333333  0.000277789856  0.000278510117  3576
      0.573524111       0.98236077    -0.0967738878     -0.438634435      0.998681895       532.287696       265.793042     0.0333333333  0.000277790578  0.000278548505  3575
      0.556897642      0.984327542    -0.0905769309     -0.346530782       0.99858102       532.168467       265.706665     0.0333333333  0.000277789856  0.000278577045  3574
      0.540300148      0.986378966     -0.081628604     -0.249837129      0.998488962       532.064326       265.630178     0.0333333333  0.000277789856  0.000278546066  3573
      0.523723889      0.988493025    -0.0729978055     -0.149491274      0.998423549       531.987997       265.574672     0.0333333333  0.000277790578  0.000278447898  3572
