variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.509787838     0.0058602216   4.14679251e-05   1.26890708e-05   1.28457773e-05     0.0633484026    0.00407947181
      0.650267493   0.000521534528   4.73911976e-05   0.000123362278   2.61949853e-05     0.0303205161    0.00135252384
      0.708229961   0.000209447319   6.90211858e-05   4.98783186e-05   1.42535911e-05     0.0123405946    0.00091703666
      0.748830249   8.15830538e-05   4.14302111e-05   6.54859643e-05   2.18365113e-05    0.00351456126    0.00050564403
      0.777975233   6.33782224e-05   5.71839505e-05   2.02913211e-05   9.32807343e-06    0.00415666909   0.000269538713
      0.803906829   6.34035036e-05   3.35991239e-05   6.68302859e-05   2.97001764e-05    0.00611976018    0.00044167836
      0.826710519    3.5486579e-05   5.17227699e-05   0.000111653576    5.7238057e-05   0.000964796386   0.000656642616
      0.847019566   2.28412054e-05   5.45637598e-05   3.69791741e-05   2.29773366e-05    0.00316396836   0.000244285754
      0.864333469   1.55502148e-05   5.41236364e-05   8.92323305e-06   5.04262058e-06    0.00695205595    2.8816992e-05
      0.880850893   8.74935051e-06   4.73735851e-05      5.03955e-06   3.74034129e-06    0.00135416619   4.13588342e-05
      0.896200264   3.39829318e-06   4.34524628e-05   4.09807096e-07    2.9806251e-07   0.000680059764   8.32611309e-06
        0.9111479   1.99094162e-06   4.89975195e-05   9.94821259e-07   1.19570426e-06   0.000296587239   2.39678215e-05
      0.926188099   3.80168969e-06    5.5931026e-05   1.02884409e-05   4.81960905e-06   0.000789751581    7.3947122e-06
      0.940478622   2.39296577e-06   5.78450944e-05    1.6454256e-05   1.31723661e-05    0.00141618993   8.38544484e-05
      0.953254245   3.06586172e-06   4.76712587e-05   1.56230814e-05   1.19741206e-05   0.000326410137   4.88681897e-05
      0.964938222    1.8478175e-06   5.25203117e-05   4.43533426e-07   5.38710517e-07   0.000305810473   7.55144975e-06
      0.976678392    3.4468015e-06    5.6511901e-05   2.29262724e-05   1.77700893e-05   0.000366348955   4.70804735e-05
      0.987252319   3.80525271e-06   5.47074937e-05   1.68896682e-06   1.42448477e-06   0.000516192147   6.27730783e-06
      0.998138145   4.34759035e-06   5.59762111e-05   2.63717133e-05   2.19182563e-05   0.000576854997   5.16922978e-05
       1.00815675   1.63205923e-06   4.77106271e-05   1.03994601e-05   1.03157732e-05   0.000532156936   3.94064641e-05
       1.01819229   1.88334485e-06   4.52233706e-05   1.98341752e-05   2.11089068e-05   0.000207527858    6.9646277e-05
       1.02685523    2.8398668e-06   5.45365279e-05   7.39998135e-06   7.46492574e-06    0.00114804727   1.97079021e-05
        1.0357853   2.30262191e-06   4.20327496e-05   1.47062793e-05   1.29933118e-05   0.000453959998    1.4467828e-05
       1.04398362   1.81839938e-06   4.99378539e-05   5.40655554e-06   6.32278714e-06     0.0001893501   1.66487166e-05
       1.05226251   2.09141878e-06   4.80860809e-05   4.89441111e-06   5.91415136e-06   0.000279814139   1.55643991e-05
       1.05992619   2.37904492e-06   5.32855541e-05   7.66176595e-06   6.05257617e-06   0.000336070306   1.16361065e-05
       1.06771709   9.27913062e-07   4.28051711e-05   6.93792161e-06   4.68124672e-06   3.70903595e-05   3.43267169e-06
       1.07521142   1.62933705e-06   4.40141832e-05   1.20852813e-05   1.73583662e-05   0.000102124419    4.3538748e-05
       1.08236601   2.51410936e-06   5.05241035e-05   1.16713732e-05   1.18731112e-05   9.38256576e-05   2.44497771e-05
       1.08946149   9.96357125e-07   4.72466233e-05   5.59444233e-06   4.19532839e-06   4.13816136e-05    1.8306649e-05
       1.09635178   1.52910146e-06   5.73748786e-05   5.99619485e-06   1.08407729e-05   0.000172080301   4.50017478e-05
        1.1031449   1.79122383e-06   5.66226743e-05   5.66474518e-06   4.04560644e-06   0.000380994972   9.44677422e-06
       1.10980352   2.12931557e-06   4.77170649e-05   1.84088092e-05     2.766617e-05   8.76461456e-05   5.02296934e-05
       1.11619763   1.48732503e-06   5.82623572e-05   1.98148529e-05   3.86536036e-05   0.000144640848   0.000100600461
       1.12250293   1.21208325e-06   4.65084719e-05   9.20671553e-06   1.18451553e-05   0.000379502448   4.63823111e-05
