variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.538210797    0.00732132004   6.44564797e-05     2.701778e-06   3.74123649e-06      0.170885046    0.00250082507
        0.6678886   0.000418372348   3.93783402e-05   4.67377751e-05   1.14521947e-05     0.0870548487   0.000566363172
       0.72591891   0.000206566343   3.59945829e-05   3.16463644e-05   7.22797336e-06    0.00241921851   0.000151823986
       0.76669731   0.000137554163   6.51746082e-05   5.75195265e-05   1.62127363e-05    0.00618348815   0.000135103216
      0.801046653   6.97557285e-05   5.05214704e-05   0.000109245023   5.49702997e-05    0.00487679638   0.000808491791
      0.830249073   7.55576249e-05   3.20073199e-05   0.000188589532   0.000105766065    0.00589663313    0.00125684431
      0.852285964   4.97883659e-05   6.41330204e-05   8.12974159e-05   3.83370458e-05    0.00395182452   0.000266615624
      0.874070774   2.39541103e-05   5.52045126e-05   5.24459372e-05   3.53727066e-05    0.00231994001    0.00029839651
      0.891892969   2.62947178e-05   4.42867616e-05   5.17164758e-05   2.83567422e-05    0.00593415372   0.000112708659
      0.908807655    1.7070426e-05   4.67321259e-05   2.69481232e-05   1.92646475e-05      0.001105238   9.01213691e-05
      0.924889434    1.3041709e-05   4.68838515e-05   7.47017249e-07   5.95112507e-07    0.00131090967   5.94639102e-06
      0.940576634   9.70489589e-06   4.69400793e-05   6.73394137e-07    5.1088512e-07    0.00212527098   2.46323622e-06
      0.956052908    7.4140776e-06   4.70002871e-05   4.47183071e-06   5.35145983e-06   0.000924731769   4.31373201e-05
      0.971757359   7.54132769e-06   5.68663611e-05   2.31392797e-05   2.13457132e-05   0.000841809465   6.90978069e-05
      0.987022943   1.14190058e-05   5.34801293e-05   0.000138733632   0.000106367796   0.000632339806   0.000331931957
       1.00012107   5.18598096e-06   5.16655024e-05   2.07126236e-05   1.63620285e-05   0.000434472141     3.100843e-05
       1.01271021   4.97723529e-06   4.13070105e-05    2.8444043e-05   2.07268731e-05    0.00112617913    4.3675904e-05
       1.02426361   5.86308576e-06   6.28413194e-05   3.75732425e-05   3.42612926e-05   0.000320105377   5.51203874e-05
       1.03547709   7.95176355e-06   3.96087193e-05   3.30387149e-05    3.3285703e-05    0.00123979281   6.32967379e-05
       1.04560652   8.14043249e-06   5.50319493e-05   1.94879597e-05   1.66632567e-05   0.000716783196   1.92431296e-05
       1.05610724   4.83776712e-06   4.61653942e-05   6.01525564e-05   6.36340353e-05     0.0010649946   0.000110377409
