variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.509526999    0.00809826522   5.74870359e-05   2.00733362e-05   9.90260996e-06      0.162859038    0.00147126679
      0.646873875   0.000564422307   6.12865582e-05   6.29859035e-05   1.07908098e-05     0.0344090008   0.000475205648
      0.705199529   0.000152406601   3.98902492e-05   2.59320964e-05   9.79341316e-06    0.00182882274    0.00093955472
       0.74606338   0.000126495025   5.20974531e-05   5.46741393e-05   1.87869655e-05    0.00765311962   0.000615065428
      0.776016776   9.31075533e-05   3.48985905e-05   7.04564843e-05   2.50355252e-05    0.00708457269   0.000439723473
      0.803089731   5.08390549e-05   5.40523315e-05   4.43158863e-05   2.07298036e-05    0.00278454446   0.000440174189
      0.826542817   3.89624068e-05    5.7880381e-05   9.11562073e-05    4.6045537e-05    0.00389491213   0.000575129251
      0.845593666   2.73677759e-05   5.65236344e-05   7.55118666e-05   4.01903237e-05    0.00518614893   0.000318836983
      0.863211523   1.59732671e-05   4.99362036e-05   4.73214109e-06    1.9143564e-06    0.00218451296    7.8449532e-06
      0.879505147   1.15720449e-05   4.88966769e-05   1.85173585e-06   8.60868324e-07    0.00223606961   1.24364052e-05
      0.895671647   7.24924947e-06   5.93149478e-05   8.22713213e-07   3.63200268e-07    0.00159180603   8.15520766e-06
      0.911116863   8.76187014e-06   5.10456547e-05   7.19114314e-06   5.92387763e-06    0.00151633861    7.2669663e-05
      0.926033373   5.80092655e-06   5.22082788e-05   1.11203986e-05   8.30301073e-06   0.000640846187   7.03792298e-05
      0.940647433   7.08430369e-06   4.83782409e-05   4.34904521e-05   3.17156691e-05   0.000517268782   0.000183974351
      0.953493828   5.16280355e-06   6.35996403e-05   1.47319518e-05   9.56353586e-06   0.000239135205   3.08221982e-05
      0.965636292   4.96657476e-06    6.0051445e-05   1.51012778e-05   1.30629132e-05   0.000622461823   8.05886823e-05
      0.977040168     4.936137e-06   4.51936224e-05   9.54466789e-06   6.59801409e-06   0.000152895312    1.1882866e-05
      0.988021146   4.97635932e-06   5.31039192e-05   2.22025449e-05   2.17071834e-05   0.000603404694   9.78795167e-05
      0.998369336   4.12388694e-06   5.39604413e-05   1.60750574e-05    1.3543134e-05   0.000174309091   6.59443342e-05
       1.00809289   4.75577419e-06   6.29341684e-05    6.7634136e-06   6.86530466e-06   0.000699407955   5.06849864e-05
       1.01782464   5.89619272e-06   5.90913867e-05   3.04693144e-05   3.32340986e-05    0.00133544113   0.000113736089
       1.02650149   3.31170331e-06   4.50451825e-05   1.42223839e-05   1.40409809e-05   0.000804222908   2.96823685e-05
       1.03565823   1.29331998e-06   4.82680597e-05   8.52811234e-06   7.33255084e-06   0.000258308639   9.19467522e-06
       1.04369669   1.58576575e-06   4.61045161e-05   4.74394405e-06   4.79746966e-06    0.00054351809   1.24079801e-05
       1.05200844   2.26701046e-06   4.64384234e-05   8.50369493e-06   7.60494233e-06   0.000660352317   1.50846142e-05
        1.0594731    1.4140925e-06   5.91799506e-05    4.1874967e-06   3.28682718e-06   0.000298349291   5.58120268e-06
       1.06733039   1.50581729e-06   5.52413793e-05   8.25367731e-06   1.15222383e-05   8.93262302e-05   2.93275296e-05
       1.07488454   1.01490995e-06    4.8330859e-05   1.08823195e-05   1.57533957e-05   6.80767185e-05   3.78665726e-05
       1.08178605   1.61252615e-06   4.33546888e-05   3.63968097e-06   4.70144888e-06   0.000354754074   9.05112083e-06
       1.08929911   1.42809934e-06   4.54217953e-05   6.22597096e-06   5.26572269e-06   4.46424253e-05   7.00778104e-06
       1.09602904   1.98428214e-06   5.38267584e-05    2.1393293e-05   2.41228652e-05   0.000352492087   3.45392151e-05
       1.10287302   1.16136027e-06   5.45003025e-05   1.14819583e-05   1.36043604e-05   0.000350245361   2.54969355e-05
       1.10981519   1.50313019e-06   4.79070574e-05   7.12029091e-06   8.39859287e-06   0.000256191056   9.61903398e-06
       1.11557112   3.42937382e-06    4.7523518e-05   1.94220522e-05   2.50250177e-05   0.000217422724   2.35180517e-05
       1.12271278   9.61544883e-07   5.45513069e-05   9.49434967e-06   1.17368853e-05   0.000294229752   1.31898993e-05
       1.12801373   5.76643351e-07   5.45074021e-05   4.80191456e-06   5.32512432e-06   0.000172395993   1.75034593e-05
       1.13457345   2.39875088e-06   5.44881393e-05   2.01402868e-05   4.04975651e-05   0.000163670041   0.000115865568
       1.14033608   7.34129495e-07   4.84867549e-05   4.72270557e-06   1.25244823e-05   8.53609609e-05   0.000109451924
       1.14525994   1.28007872e-06    4.6720773e-05   7.65745008e-06   2.70070146e-05   0.000209500419   0.000148447922
       1.15219755   1.10953364e-06   5.84379345e-05   1.32806257e-05   1.58370812e-05   0.000107291633   5.59797906e-05
       1.15708565   7.35481111e-07   5.06577376e-05   5.28087542e-06   4.17479095e-06   0.000180029326   3.92562697e-05
       1.16179597   2.70402301e-06   4.69641484e-05   1.39634047e-05   2.82262857e-05   0.000544430883   4.37867385e-05
       1.16832828   9.93754051e-07   5.72840185e-05   1.28549598e-05    2.6236819e-05   6.47731483e-05   3.74474701e-05
       1.17269444   5.38589322e-07   5.77393325e-05   5.01362539e-06   1.49688289e-05   0.000128870835   5.14856577e-05
       1.17737991   2.61106808e-06   5.47004118e-05   1.82061722e-05   1.42208033e-05   0.000545445777   1.96985259e-05
       1.18318501   1.72985355e-06   5.65506761e-05   1.53309305e-05   3.81129523e-05   0.000128776864   6.64218776e-05
       1.18737815   2.77662618e-07   4.27059504e-05   2.35647208e-06   3.07775068e-06   5.11383183e-05   5.88075972e-06
       1.19209944   3.10161312e-06   5.81993477e-05   2.05011406e-05    5.8127404e-05    0.00035634996   9.45537935e-05
       1.19722909   1.35659091e-06    5.9264395e-05   9.49092831e-06   7.24921199e-06   8.49277564e-05   2.48116389e-05
       1.20177262   9.01166288e-07   5.27983144e-05   8.64115058e-06   2.07047022e-05   0.000190534656   5.81807497e-05
       1.20606354   2.06155725e-06   5.89349293e-05   1.42728551e-05   3.08490435e-05   0.000243986215   5.71341266e-05
        1.2108199   3.69621645e-07   4.44262997e-05   2.35497753e-06    8.0628212e-06   0.000201261484   4.93482091e-05
       1.21575287   7.52433145e-07   4.46997313e-05   6.03396881e-06   1.83785349e-05   8.94808097e-05    5.2678021e-05
       1.21943631   1.01907473e-06   5.29072962e-05   5.00530356e-06   1.70362005e-05   0.000110155269   5.04367781e-05
       1.22436571   8.14544918e-07   5.51535823e-05    2.8342815e-06   7.38319995e-06    0.00010768096    2.0512019e-05
       1.22878741   7.75069122e-07    5.4035083e-05   3.03329728e-06   6.23316594e-06   4.36092317e-05   1.62901008e-05
       1.23259285    2.7062865e-07   5.21229967e-05   8.14363891e-07   8.23041717e-06    6.6289187e-05    3.1563505e-05
       1.23765719   2.63050216e-07   4.56291194e-05   3.75116115e-07   5.49349602e-06   1.78656907e-05   2.95972929e-05
       1.24143314   4.85822352e-07   5.07536998e-05   7.20648633e-07    2.1296836e-06   3.71982799e-05    1.9702471e-05
       1.24580034   6.39248466e-07    5.8338062e-05   6.44266079e-07   2.40206278e-06   4.32049211e-05   1.17993257e-05
        1.2502211   3.37899928e-07    4.5802858e-05   1.15201771e-07   9.27807384e-07   2.00423685e-05   5.38225725e-06
       1.25383555   6.40187599e-07   4.80637115e-05   2.08021095e-07   2.13393398e-06   3.15307617e-05   6.87478985e-06
        1.2584907    4.0634357e-07   5.65265632e-05   4.55213964e-08   1.50494333e-06   2.88008776e-05   7.74884127e-06
       1.26244083   1.74586099e-07    5.4444173e-05   1.53079714e-07   8.06735876e-07   1.20682332e-05   2.64213086e-06
