      0.509526999                0                1                1                0              2.5
      0.646873875                0                1                1                0              2.5
      0.705199529                0                1                1                0              2.5
       0.74606338                0                1                1                0              2.5
      0.776016776                0                1                1                0              2.5
      0.803089731                0                1                1                0              2.5
      0.826542817                0                1                1                0              2.5
      0.845593666                0                1                1                0              2.5
      0.863211523                0                1                1                0              2.5
      0.879505147                0                1                1                0              2.5
      0.895671647                0                1                1                0              2.5
      0.911116863                0                1                1                0              2.5
      0.926033373                0                1                1                0              2.5
      0.940647433                0                1                1                0              2.5
      0.953493828                0                1                1                0              2.5
      0.965636292                0                1                1                0              2.5
      0.977040168                0                1                1                0              2.5
      0.988021146                0                1                1                0              2.5
      0.998369336                0                1                1                0              2.5
       1.00809289                0                1                1                0              2.5
       1.01782464                0                1                1                0              2.5
       1.02650149                0                1                1                0              2.5
       1.03565823                0                1                1                0              2.5
       1.04369669                0                1                1                0              2.5
       1.05200844                0                1                1                0              2.5
        1.0594731                0                1                1                0              2.5
       1.06733039                0                1                1                0              2.5
       1.07488454                0                1                1                0              2.5
       1.08178605                0                1                1                0              2.5
       1.08929911                0                1                1                0              2.5
       1.09602904                0                1                1                0              2.5
       1.10287302                0                1                1                0              2.5
       1.10981519                0                1                1                0              2.5
       1.11557112                0                1                1                0              2.5
       1.12271278                0                1                1                0              2.5
       1.12801373                0                1                1                0              2.5
       1.13457345                0                1                1                0              2.5
       1.14033608                0                1                1                0              2.5
       1.14525994                0                1                1                0              2.5
       1.15219755                0                1                1                0              2.5
       1.15708565                0                1                1                0              2.5
       1.16179597                0                1                1                0              2.5
       1.16832828                0                1                1                0              2.5
       1.17269444                0                1                1                0              2.5
       1.17737991                0                1                1                0              2.5
       1.18318501                0                1                1                0              2.5
       1.18737815                0                1                1                0              2.5
       1.19209944                0                1                1                0              2.5
       1.19722909                0                1                1                0              2.5
       1.20177262                0                1                1                0              2.5
       1.20606354                0                1                1                0              2.5
        1.2108199                0                1                1                0              2.5
       1.21575287                0                1                1                0              2.5
       1.21943631                0                1                1                0              2.5
       1.22436571                0                1                1                0              2.5
       1.22878741                0                1                1                0              2.5
       1.23259285                0                1                1                0              2.5
       1.23765719                0                1                1                0              2.5
       1.24143314                0                1                1                0              2.5
       1.24580034                0                1                1                0              2.5
        1.2502211                0                1                1                0              2.5
       1.25383555                0                1                1                0              2.5
        1.2584907                0                1                1                0              2.5
       1.26244083                0                1                1                0              2.5
       1.26658034                0                1                1                0              2.5
       1.27055699                0                1                1                0              2.5
       1.27497319                0                1                1                0              2.5
       1.27932115                0                1                1                0              2.5
       1.28270194                0                1                1                0              2.5
       1.28786281                0                1                1                0              2.5
       1.29138521                0                1                1                0              2.5
       1.29539695                0                1                1                0              2.5
       1.30013933                0                1                1                0              2.5
       1.30367579                0                1                1                0              2.5
       1.30825001                0                1                1                0              2.5
       1.31214373                0                1                1                0              2.5
        1.3165107                0                1                1                0              2.5
       1.32074988                0                1                1                0              2.5
        1.3247275                0                1                1                0              2.5
       1.32945768                0                1                1                0              2.5
       1.33330258                0                1                1                0              2.5
       1.33752787                0                1                1                0              2.5
       1.34212781                0                1                1                0              2.5
       1.34590297                0                1                1                0              2.5
       1.34988403                0                1                1                0              2.5
       1.35469519                0                1                1                0              2.5
       1.35833242                0                1                1                0              2.5
       1.36239229                0                1                1                0              2.5
       1.36701177                0                1                1                0              2.5
        1.3706272                0                1                1                0              2.5
       1.37511165                0                1                1                0              2.5
       1.37916029                0                1                1                0              2.5
        1.3834821                0                1                1                0              2.5
         1.387598                0                1                1                0              2.5
       1.39139873                0                1                1                0              2.5
       1.39612439                0                1                1                0              2.5
        1.3997462                0                1                1                0              2.5
        1.4038638                0                1                1                0              2.5
       1.40858986                0                1                1                0              2.5
        1.4122989                0                1                1                0              2.5
       1.41660123                0                1                1                0              2.5
       1.42109143                0                1                1                0              2.5
        1.4251197                0                1                1                0              2.5
       1.42898201                0                1                1                0              2.5
       1.43379074                0                1                1                0              2.5
       1.43757003                0                1                1                0              2.5
       1.44128655                0                1                1                0              2.5
       1.44642789                0                1                1                0              2.5
        1.4496227                0                1                1                0              2.5
       1.45397169                0                1                1                0              2.5
       1.45867655                0                1                1                0              2.5
       1.46212187                0                1                1                0              2.5
        1.4668239                0                1                1                0              2.5
       1.47069849                0                1                1                0              2.5
       1.47506929                0                1                1                0              2.5
       1.47906399                0                1                1                0              2.5
       1.48297335                0                1                1                0              2.5
       1.48787744                0                1                1                0              2.5
       1.49126034                0                1                1                0              2.5
       1.49595801                0                1                1                0              2.5
       1.50017363                0                1                1                0              2.5
       1.50391041                0                1                1                0              2.5
       1.50852768                0                1                1                0              2.5
       1.51222636                0                1                1                0              2.5
       1.51682153                0                1                1                0              2.5
       1.52032443                0                1                1                0              2.5
       1.52477922                0                1                1                0              2.5
       1.52922517                0                1                1                0              2.5
       1.53264137                0                1                1                0              2.5
       1.53781695                0                1                1                0              2.5
       1.54135255                0                1                1                0              2.5
       1.54578982                0                1                1                0              2.5
       1.55020712                0                1                1                0              2.5
        1.5536153                0                1                1                0              2.5
         1.558671                0                1                1                0              2.5
        1.5620628                0                1                1                0              2.5
       1.56666044                0                1                1                0              2.5
       1.57107717                0                1                1                0              2.5
