       3.37110613                0            0.125              0.1                0                2
       3.30361431                0            0.125              0.1                0                2
       3.26845422                0            0.125              0.1                0                2
       3.23701482                0            0.125              0.1                0                2
       3.20703739                0            0.125              0.1                0                2
       3.17729131                0            0.125              0.1                0                2
        3.1484322                0            0.125              0.1                0                2
       3.12065103                0            0.125              0.1                0                2
       3.09509176                0            0.125              0.1                0                2
        3.0725485                0            0.125              0.1                0                2
       3.05378761                0            0.125              0.1                0                2
       3.03803203                0            0.125              0.1                0                2
       3.02390734                0            0.125              0.1                0                2
       3.01103985                0            0.125              0.1                0                2
       2.99915184                0            0.125              0.1                0                2
        2.9879963                0            0.125              0.1                0                2
       2.97725074                0            0.125              0.1                0                2
       2.96689495                0            0.125              0.1                0                2
       2.95683877                0            0.125              0.1                0                2
       2.94707221                0            0.125              0.1                0                2
        2.9376234                0            0.125              0.1                0                2
       2.92853426                0            0.125              0.1                0                2
       2.91981112                0            0.125              0.1                0                2
        2.9114362                0            0.125              0.1                0                2
       2.90338788                0            0.125              0.1                0                2
       2.89563368                0            0.125              0.1                0                2
       2.88815132                0            0.125              0.1                0                2
       2.88093105                0            0.125              0.1                0                2
       2.87394893                0            0.125              0.1                0                2
       2.86716825                0            0.125              0.1                0                2
       2.86055754                0            0.125              0.1                0                2
       2.85409696                0            0.125              0.1                0                2
       2.84777498                0            0.125              0.1                0                2
       2.84158368                0            0.125              0.1                0                2
       2.83551557                0            0.125              0.1                0                2
       2.82956468                0            0.125              0.1                0                2
       2.82372817                0            0.125              0.1                0                2
       2.81800395                0            0.125              0.1                0                2
       2.81238713                0            0.125              0.1                0                2
        2.8068698                0            0.125              0.1                0                2
       2.80144237                0            0.125              0.1                0                2
       2.79609442                0            0.125              0.1                0                2
       2.79081549                0            0.125              0.1                0                2
       2.78559565                0            0.125              0.1                0                2
       2.78042578                0            0.125              0.1                0                2
       2.77529713                0            0.125              0.1                0                2
       2.77020168                0            0.125              0.1                0                2
       2.76513247                0            0.125              0.1                0                2
       2.76008368                0            0.125              0.1                0                2
       2.75505034                0            0.125              0.1                0                2
       2.75002829                0            0.125              0.1                0                2
       2.74501421                0            0.125              0.1                0                2
        2.7400056                0            0.125              0.1                0                2
       2.73500065                0            0.125              0.1                0                2
       2.72999804                0            0.125              0.1                0                2
       2.72499686                0            0.125              0.1                0                2
        2.7199965                0            0.125              0.1                0                2
       2.71499658                0            0.125              0.1                0                2
       2.70999687                0            0.125              0.1                0                2
       2.70499723                0            0.125              0.1                0                2
       2.69999761                0            0.125              0.1                0                2
       2.69499797                0            0.125              0.1                0                2
        2.6899983                0            0.125              0.1                0                2
       2.68499859                0            0.125              0.1                0                2
       2.67999885                0            0.125              0.1                0                2
       2.67499907                0            0.125              0.1                0                2
       2.66999926                0            0.125              0.1                0                2
       2.66499941                0            0.125              0.1                0                2
       2.65999954                0            0.125              0.1                0                2
       2.65499965                0            0.125              0.1                0                2
       2.64999973                0            0.125              0.1                0                2
       2.64499979                0            0.125              0.1                0                2
       2.63999984                0            0.125              0.1                0                2
       2.63499988                0            0.125              0.1                0                2
       2.62999991                0            0.125              0.1                0                2
       2.62499994                0            0.125              0.1                0                2
       2.61999995                0            0.125              0.1                0                2
       2.61499997                0            0.125              0.1                0                2
       2.60999998                0            0.125              0.1                0                2
       2.60499998                0            0.125              0.1                0                2
       2.59999999                0            0.125              0.1                0                2
       2.59499999                0            0.125              0.1                0                2
       2.58999999                0            0.125              0.1                0                2
            2.585                0            0.125              0.1                0                2
             2.58                0            0.125              0.1                0                2
            2.575                0            0.125              0.1                0                2
             2.57                0            0.125              0.1                0                2
            2.565                0            0.125              0.1                0                2
             2.56                0            0.125              0.1                0                2
            2.555                0            0.125              0.1                0                2
             2.55                0            0.125              0.1                0                2
            2.545                0            0.125              0.1                0                2
             2.54                0            0.125              0.1                0                2
            2.535                0            0.125              0.1                0                2
             2.53                0            0.125              0.1                0                2
            2.525                0            0.125              0.1                0                2
             2.52                0            0.125              0.1                0                2
            2.515                0            0.125              0.1                0                2
             2.51                0            0.125              0.1                0                2
            2.505                0            0.125              0.1                0                2
              2.5                0            0.125              0.1                0                2
            2.495                0            0.125              0.1                0                2
             2.49                0            0.125              0.1                0                2
            2.485                0            0.125              0.1                0                2
             2.48                0            0.125              0.1                0                2
       2.47500001                0            0.125              0.1                0                2
       2.47000002                0            0.125              0.1                0                2
       2.46500003                0            0.125              0.1                0                2
       2.46000006                0            0.125              0.1                0                2
       2.45500011                0            0.125              0.1                0                2
        2.4500002                0            0.125              0.1                0                2
       2.44500037                0            0.125              0.1                0                2
       2.44000068                0            0.125              0.1                0                2
       2.43500124                0            0.125              0.1                0                2
       2.43000224                0            0.125              0.1                0                2
       2.42500404                0            0.125              0.1                0                2
       2.42000725                0            0.125              0.1                0                2
       2.41501295                0            0.125              0.1                0                2
       2.41002298                0            0.125              0.1                0                2
       2.40504048                0            0.125              0.1                0                2
        2.4000707                0            0.125              0.1                0                2
       2.39512212                0            0.125              0.1                0                2
         2.390208                0            0.125              0.1                0                2
       2.38534843                0            0.125              0.1                0                2
       2.38057112                0            0.125              0.1                0                2
       2.37591038                0            0.125              0.1                0                2
       2.37140456                0            0.125              0.1                0                2
       2.36708957                0            0.125              0.1                0                2
       2.36299171                0            0.125              0.1                0                2
       2.35912504                0            0.125              0.1                0                2
       2.35549035                0            0.125              0.1                0                2
       2.35207625                0            0.125              0.1                0                2
       2.34886488                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34583459                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34296022                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34021628                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33757958                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33502871                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33254491                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33011084                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32771184                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3253358                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32297274                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32061563                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31825942                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31590088                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31353875                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31117335                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3088047                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30643276                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3040563                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30167246                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29928085                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29688593                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29449785                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2921274                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28977743                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28744254                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28510633                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28274723                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28035107                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27794045                0      0.265573712      0.303130178       0.92745262       2.85354089
