title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.37110613                0     0.0256410256     0.0144260618       1.98323561       1.40654102  401  0.000625
       3.30361431                0     0.0256410256     0.0121489855       1.80983208       1.18452609  400  0.000625
       3.26845422                0     0.0256434733     0.0111511074       1.79667303        1.0871245  399  0.000625
       3.23701482                0     0.0256682714     0.0108305496       1.74934805       1.05484592  398  0.000625
       3.20703739                0      0.025697319     0.0108145877       1.73800145       1.05210389  397  0.000625
       3.17729131                0     0.0257515506     0.0108858734       1.73454891       1.05676183  396  0.000625
        3.1484322                0     0.0258955363      0.011009077       1.68931074       1.06264575  395  0.000625
       3.12065103                0     0.0263697099     0.0113048403       1.61785584        1.0712453  394  0.000625
       3.09509176                0     0.0278872779     0.0122221281       1.52171739       1.09374005  393  0.000625
        3.0725485                0     0.0316505672     0.0145780385       1.33401125       1.14685488  392  0.000625
       3.05378761                0     0.0373725766     0.0184048568       1.13240331       1.22568027  391  0.000625
       3.03803203                0     0.0428071768     0.0222773853       1.01963733       1.29676027  390  0.000625
       3.02390734                0     0.0473364121     0.0256475703      0.942494307       1.35057358  389  0.000625
       3.01103985                0     0.0515064747     0.0288736486      0.864413498       1.39759396  388  0.000625
       2.99915184                0     0.0550227584     0.0316798132      0.804603084       1.43624088  387  0.000625
        2.9879963                0     0.0576991051     0.0338637456       0.76264644       1.46489104  386  0.000625
       2.97725074                0     0.0598401413     0.0356370874      0.734340013        1.4869724  385  0.000625
       2.96689495                0     0.0618211325     0.0372995607      0.711822014       1.50643791  384  0.000625
       2.95683877                0     0.0637878079     0.0389704824      0.682573203       1.52502085  383  0.000625
       2.94707221                0     0.0659211958     0.0408058031      0.648428722        1.5447975  382  0.000625
        2.9376234                0      0.068374722     0.0429462612      0.611966145       1.56720623  381  0.000625
       2.92853426                0     0.0711376991      0.045395003      0.574288638       1.59197008  380  0.000625
       2.91981112                0      0.074094752     0.0480596824      0.535826511       1.61790345  379  0.000625
        2.9114362                0     0.0771276122     0.0508380005      0.495980555       1.64395206  378  0.000625
       2.90338788                0     0.0801549045     0.0536551709      0.456380213       1.66947504  377  0.000625
       2.89563368                0     0.0831559364     0.0564905649      0.419233786       1.69433893  376  0.000625
       2.88815132                0     0.0861177471     0.0593302002      0.384638153       1.71845827  375  0.000625
       2.88093105                0     0.0889885118     0.0621212855      0.352654647       1.74143854  374  0.000625
       2.87394893                0     0.0916899105     0.0647809383      0.323257452       1.76270713  373  0.000625
       2.86716825                0     0.0941817642     0.0672612791      0.296353374       1.78200652  372  0.000625
       2.86055754                0     0.0964894163     0.0695805178      0.272013809       1.79958293  371  0.000625
       2.85409696                0     0.0986758617     0.0717976687      0.250092951       1.81594212  370  0.000625
       2.84777498                0      0.100800081     0.0739705721      0.229694759       1.83154707  369  0.000625
       2.84158368                0      0.102896915     0.0761340117      0.209593738       1.84669387  368  0.000625
       2.83551557                0      0.104982295     0.0783039165      0.189110257       1.86155108  367  0.000625
       2.82956468                0      0.107060417      0.080484155      0.168384045       1.87620449  366  0.000625
       2.82372817                0      0.109122815     0.0826653862      0.147901902       1.89063615  365  0.000625
       2.81800395                0      0.111146024     0.0848220294       0.12814533       1.90470823  364  0.000625
       2.81238713                0       0.11309469     0.0869148588      0.109381801       1.91819285  363  0.000625
        2.8068698                0      0.114929594     0.0888991812     0.0917957682       1.93083725  362  0.000625
       2.80144237                0      0.116617225     0.0907355263      0.075706861       1.94242826  361  0.000625
       2.79609442                0      0.118135676     0.0923967055     0.0614175107       1.95283092  360  0.000625
       2.79081549                0      0.119474559     0.0938682307     0.0490595845       1.96198697  359  0.000625
       2.78559565                0      0.120632248      0.095145586     0.0385166837       1.96989493  358  0.000625
       2.78042578                0      0.121613864     0.0962321925     0.0296367119       1.97659693  357  0.000625
       2.77529713                0      0.122429203     0.0971370605     0.0222986127       1.98216658  356  0.000625
       2.77020168                0      0.123091619     0.0978736036     0.0163678997       1.98669913  355  0.000625
       2.76513247                0      0.123617397      0.098458954     0.0117007414       1.99030674  354  0.000625
       2.76008368                0       0.12402468     0.0989126973    0.00813324874       1.99311168  353  0.000625
       2.75505034                0      0.124332154     0.0992553185    0.00548380446       1.99523871  352  0.000625
       2.75002829                0      0.124557956     0.0995068792    0.00357018581       1.99680877  351  0.000625
       2.74501421                0      0.124718935     0.0996861151    0.00222812987        1.9979346  350  0.000625
        2.7400056                0       0.12483014     0.0998098152    0.00131832283       1.99871747  349  0.000625
       2.73500065                0       0.12490443     0.0998923447   0.000725410397        1.9992444  348  0.000625
       2.72999804                0      0.124952272      0.099945404   0.000355645513       1.99958668  347  0.000625
       2.72499686                0      0.124981803     0.0999780843   0.000136380798       1.99980013  346  0.000625
        2.7199965                0      0.124999106     0.0999971773   1.42626011e-05        1.9999268  345  0.000625
       2.71499658                0      0.125008572       0.10000758   -4.7424322e-05        1.9999973  344  0.000625
       2.70999687                0      0.125013252       0.10001269   -7.3707703e-05       2.00003312  343  0.000625
       2.70499723                0      0.125015169      0.100014755  -8.13160707e-05       2.00004868  342  0.000625
       2.69999761                0      0.125015587      0.100015176  -8.05968965e-05       2.00005309  341  0.000625
       2.69499797                0       0.12501525      0.100014773  -7.61996148e-05       2.00005179  340  0.000625
        2.6899983                0      0.125014562      0.100013989  -6.97896526e-05       2.00004779  339  0.000625
       2.68499859                0      0.125013736      0.100013056    -6.229805e-05       2.00004266  338  0.000625
       2.67999885                0      0.125012879      0.100012092  -5.44417947e-05        2.0000372  337  0.000625
