title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.993291968      0.990211249     0.0833772868    -0.0417305499      0.998750082       532.072654       265.703804     0.0333333333  0.000277790641  0.000278118585  3600
      0.977025957       0.98723598      0.111238374     -0.143009631      0.998495841       531.958103       265.578977     0.0333333333  0.000277791262  0.000278358359  3599
      0.960423067      0.984276505     0.0921622751     -0.246667271      0.998426358       531.934245       265.548585     0.0333333333  0.000277790008  0.000278505383  3598
      0.943969419      0.981446795      0.135533506     -0.335940183      0.999149827       532.168919       265.858242     0.0333333333  0.000277789856  0.000278348654  3597
      0.927450743      0.978740794      0.119766593     -0.429008024      0.999672644       532.371281       266.098503     0.0333333333  0.000277790578  0.000278218952  3596
      0.910819521      0.976188312      0.115176237      -0.51132559      0.999869098       532.518875       266.224583     0.0333333333  0.000277789856  0.000278177963  3595
       0.89419698      0.973835392      0.134490322     -0.580800796      0.999982823       532.655806       266.323328     0.0333333333  0.000277789856  0.000278171288  3594
      0.877466774      0.971688444      0.131370094     -0.642957891      0.999808714       532.712696       266.305398     0.0333333333  0.000277790578  0.000278253633  3593
      0.860655752      0.969775472      0.125200028     -0.690677636      0.999466582       532.724007       266.219921     0.0333333333  0.000277789856  0.000278368089  3592
      0.843789403       0.96811006      0.123474286     -0.729151494      0.999027769        532.69908       266.090587     0.0333333333  0.000277789856  0.000278478985  3591
      0.826868727      0.966699726      0.163203795     -0.771762426      0.999496936       532.938757       266.335327     0.0333333333  0.000277790578  0.000278251972  3590
      0.809836826       0.96557831      0.156166147     -0.796299261       1.00204765       533.827226        267.46016     0.0333333333  0.000277789856  0.000277303814  3589
      0.792907611       0.96464588      0.199707164     -0.857142347        1.0044859       534.622904       268.510584     0.0333333333  0.000277789856  0.000276471741  3588
      0.775916999      0.963977766       0.35288703      -1.04458823       1.00723088       535.078918       269.474004     0.0333333333  0.000277790578  0.00027594334  3587
      0.758725978      0.963566799      0.391251188      -1.50898326       1.01207613       535.771858       271.120955     0.0333333333  0.000277789856  0.00027509913  3586
      0.741214816      0.964049762     -0.194369648      -1.39754677       1.01353092       535.885215       271.568117     0.0333333333  0.000277789856  0.000274934215  3585
      0.724166503      0.964308131     -0.427205094      -1.17489273       1.00882919       535.107953       269.916261     0.0333333333  0.000277790578  0.000275898177  3584
      0.707205255      0.964747889      -0.26041309     -0.918484737       1.00524978       534.718073       268.762612     0.0333333333  0.000277789856  0.000276458582  3583
      0.690134159      0.965540119     -0.179202711     -0.818692793       1.00277497       534.185204       267.833776     0.0333333333  0.000277789856  0.000277088571  3582
      0.673198209      0.966725677      -0.14542945     -0.756718852       1.00031134       533.372201       266.769129     0.0333333333  0.000277790578  0.000277973705  3581
      0.656253916       0.96812578     -0.134166923     -0.724504965       0.99893256       532.847131       266.139174     0.0333333333  0.000277789856  0.000278500384  3580
      0.639373168       0.96978943     -0.127659983     -0.683767789      0.998762418       532.701717       266.021228     0.0333333333  0.000277789856  0.000278577662  3579
      0.622570268       0.97170509     -0.131864956     -0.635299102      0.999134628       532.717902       266.128451     0.0333333333  0.000277790578  0.000278449819  3578
      0.605839215      0.973851012      -0.13233902     -0.578611846      0.999412261       532.698173       266.192542     0.0333333333  0.000277789856  0.000278333387  3577
      0.589166996      0.976211397     -0.129609829     -0.508871914      0.999633233        532.65972       266.232179     0.0333333333  0.000277789856  0.000278227004  3576
      0.572587368      0.978756042     -0.121288808     -0.429621044       0.99969031       532.574549       266.204808     0.0333333333  0.000277790578  0.000278183812  3575
      0.556068986      0.981460104    -0.0954817311     -0.344543366      0.999574248       532.438508        266.10591     0.0333333333  0.000277789856  0.000278220456  3574
      0.539540509      0.984303276     -0.105729087     -0.246652585      0.999440643       532.313981       266.008114     0.0333333333  0.000277789856  0.000278241887  3573
      0.523158238      0.987230379    -0.0918193506     -0.146951544      0.998937633       532.116994       265.775845     0.0333333333  0.000277790578  0.000278304254  3572
      0.506700262      0.990233762    -0.0621182283    -0.0458518061      0.998473433       531.949005       265.568474     0.0333333333  0.000277789856  0.000278303299  3571
      0.490233659      0.993264953     -0.087762167     0.0643067938      0.998460093       531.947387       265.564118     0.0333333333  0.000277789856  0.000278144443  3570
      0.473997258      0.996240251    -0.0200009356      0.159260253      0.998421581       531.969275       265.564803     0.0333333333  0.000277790578  0.000277987438  3569
      0.457358044       0.99919818     -0.013924108      0.257902122      0.998907693       532.134221       265.776483     0.0333333333  0.000277789856  0.000277700707  3568
      0.441193325    0.00200543962     0.0202983846       0.34888858      0.999498355       532.330217       266.031588     0.0333333333  0.000277789856  0.000278404173  3567
       0.42469149    0.00469758132     0.0704310506      0.431389545      0.999698204        532.41818       266.128749     0.0333333333  0.000277790578  0.000278475392  3566
      0.408063091    0.00724055768  -0.000276583465      0.516352436      0.999608811       532.435171       266.113444     0.0333333333  0.000277789856  0.00027862162  3565
      0.392180367    0.00952073413      0.117807966      0.577420435      0.998778067       532.273639       265.811618     0.0333333333  0.000277789856  0.000278955616  3564
      0.374550223     0.0116717383    -0.0509389979      0.648901366      0.998406868       532.282634       265.717319     0.0333333333  0.000277790578  0.000279137087  3563
      0.359238038     0.0134070754     0.0604557869      0.677505096       0.99797901       532.311965       265.618084     0.0333333333  0.000277789856  0.000279272286  3562
      0.341366338     0.0150161194   -0.00149527035      0.709769939      0.997371028       532.300207       265.450402     0.0333333333  0.000277789856  0.000279399713  3561
      0.324882475      0.016297794    -0.0470701535      0.765897146       0.99812782       532.591326       265.797109     0.0333333333  0.000277790578  0.000279110412  3560
      0.309414158     0.0173788102       0.36520534       0.85880019       1.00091831       533.405664       266.947748     0.0333333333  0.000277789856  0.000278290961  3559
      0.288403452     0.0182695868     -0.263400779      0.877190961       1.01041735       536.059573       270.821947     0.0333333333  0.000277789856  0.000275658095  3558
      0.278938846     0.0188283264      0.320997491      0.838198793       1.01128563       536.428947       271.241442     0.0333333333  0.000277790578  0.000275461379  3557
      0.254383265       0.02024053     -0.269667632      0.841824611       1.00521127       534.930904       268.859285     0.0333333333  0.000277789856  0.000277001014  3556
      0.249993835     0.0210414452       0.23679174      0.853251715       1.00368253       534.744713       268.356963     0.0333333333  0.000277789856  0.00027731783  3555
      0.221522867     0.0210278291     -0.257997438      0.811554744       1.00004261       533.591862         266.8073     0.0333333333  0.000277790578  0.000278097219  3554
      0.216918192     0.0208628144      0.309675749      0.856400752      0.999567469       533.549037        266.65913     0.0333333333  0.000277789856  0.000278242177  3553
      0.189703787     0.0186175541     -0.304784453      0.799976369      0.997950887       532.872823       265.890453     0.0333333333  0.000277789856  0.000278950057  3552
      0.180945056     0.0174101208      0.357008635       0.85680543      0.998435721       532.912166       266.039271     0.0333333333  0.000277790578  0.000278939027  3551
      0.158685205     0.0153162486     -0.148047281      0.814722585      0.998566724       532.695465       265.965983     0.0333333333  0.000277789856  0.000279133144  3550
      0.143410126      0.013324528      0.089549141        0.7305038      0.999553852       532.933621       266.347927     0.0333333333  0.000277789994  0.000278878879  3549
      0.125890332     0.0113508281     0.0204747481      0.660379887       0.99926848       532.827358       266.218792     0.0333333333  0.0002777912  0.000278868732  3548
      0.108405495    0.00922006883   -0.00227002647      0.569767738      0.998651581        532.54291        265.91241     0.0333333333  0.000277790557  0.000278940973  3547
     0.0924641949    0.00704588295     0.0540111312       0.51021678      0.998075917       532.229333        265.60264     0.0333333333  0.000277789372  0.000279027347  3546
     0.0750754897    0.00453568202    -0.0437313849      0.422761501      0.998271528       532.146286       265.613243     0.0333333333  0.000277789522  0.000278881091  3545
     0.0591686364    0.00193662144     0.0141498843      0.345744315      0.999231943       532.326371       265.958757     0.0333333333  0.000277789921  0.000278508147  3544
       0.04241626       0.99911158    -0.0235815112      0.251821599      0.999944725        532.46475       266.217659     0.0333333333  0.000277789872  0.00027746539  3543
     0.0262037041      0.996225501    0.00947656887      0.154389823      0.999783721       532.391404       266.138129     0.0333333333  0.000277789438  0.000277673299  3542
    0.00981007101       0.99323209     0.0149063916      0.052194565      0.998994258       532.167572       265.816174     0.0333333333  0.000277789372  0.000278054335  3541
       0.99631878      0.973832019      0.188062466    -0.0186033527      0.998740264       532.090103       265.709905     0.0333333333  0.000277791262  0.000277936911  3540
      0.979998873      0.970881662       0.20985816     -0.122175928      0.998501538       531.979362       265.591105     0.0333333333  0.000277791884  0.000278160905  3539
      0.963342262      0.967941491      0.193095618     -0.225821317      0.998492544       531.972049       265.585062     0.0333333333  0.00027779063  0.000278295236  3538
      0.946803489      0.965140598      0.232080806     -0.314485529      0.999256537       532.216218       265.910268     0.0333333333  0.000277790478  0.000278108466  3537
      0.930160072      0.962457144      0.213205128     -0.409664052        0.9998167       532.432359       266.167382     0.0333333333  0.000277791199  0.000277936111  3536
      0.913390041      0.959930002      0.207905409     -0.491018913        1.0000781       532.599514       266.320555     0.0333333333  0.000277790478  0.000277839116  3535
      0.896591588      0.957605194      0.220928849     -0.558801575       1.00025662       532.755696       266.446206     0.0333333333  0.000277790478  0.000277776068  3534
      0.879659295      0.955485774       0.21371795     -0.619794857       1.00015045       532.831148       266.455657     0.0333333333  0.000277791199  0.000277807024  3533
      0.862622359      0.953601331      0.206126913     -0.666551265      0.999980532       532.889869       266.439747     0.0333333333  0.000277790478  0.000277851383  3532
      0.845492427      0.951963666      0.189820426     -0.703287771      0.999755641       532.928924       266.399349     0.0333333333  0.000277790478  0.000277904945  3531
      0.828279522      0.950569869      0.192010561     -0.747747386      0.999807553       533.039619       266.468519     0.0333333333  0.000277791199  0.000277866519  3530
      0.810965883      0.949434175      0.191423894     -0.804853115       1.00143586       533.631571       267.198895     0.0333333333  0.000277790478  0.000277319861  3529
      0.793532173      0.948578185       0.09819416     -0.830646892        1.0038815        534.49901       268.286833     0.0333333333  0.000277790478  0.000276496492  3528
      0.776254419      0.947766078       0.14548215      -1.02127483        1.0057465       535.110774       269.092893     0.0333333333  0.000277791199  0.000275927539  3527
      0.758800878      0.947312055      0.105325403      -1.22172432       1.00724517       535.430913       269.655101     0.0333333333  0.000277790478  0.000275598233  3526
      0.741233692       0.94731352    -0.0590137211      -1.27935738       1.00743394       535.427836       269.704088     0.0333333333  0.000277790478  0.00027559537  3525
      0.723761071      0.947726392     -0.161782153      -1.12510722       1.00609796       535.174504       269.218987     0.0333333333  0.000277791199  0.000275887802  3524
      0.706402802      0.948418903     -0.150462749     -0.945415787       1.00429136        534.74639        268.52059     0.0333333333  0.000277790478  0.000276347163  3523
       0.68910842      0.949417196     -0.143952846     -0.810942786       1.00235095       534.093695        267.67466     0.0333333333  0.000277790478  0.000276995191  3522
      0.671791966      0.950577776     -0.178425168      -0.75053373        1.0004198       533.397128       266.810524     0.0333333333  0.000277791199  0.000277675228  3521
      0.654546681      0.951965877     -0.195635128     -0.705712487      0.999460655       533.012048       266.362286     0.0333333333  0.000277790478  0.000278009844  3520
       0.63741425      0.953612423     -0.203630048     -0.659896323      0.999436454       532.917445       266.308561     0.0333333333  0.000277790478  0.000278025529  3519
      0.620377657      0.955500245     -0.219695271     -0.612693683      0.999600008       532.872977       266.329916     0.0333333333  0.000277791199  0.000277973879  3518
      0.603446142       0.95761783     -0.222500821     -0.556867267      0.999668349       532.793424       266.308361     0.0333333333  0.000277790478  0.000277945241  3517
      0.586601536      0.959951904     -0.222031753     -0.488259632      0.999788863       532.726806       266.307164     0.0333333333  0.000277790478  0.000277901346  3516
      0.569875268        0.9624714       -0.2172674     -0.409427371      0.999785523       532.624332       266.255048     0.0333333333  0.000277791199  0.000277910218  3515
      0.553239204      0.965149068     -0.193572106     -0.325345799      0.999632163       532.477436       266.140786     0.0333333333  0.000277790478  0.000277991609  3514
        0.5366221      0.967968548     -0.204885109     -0.226778841      0.999488992       532.349793       266.038879     0.0333333333  0.000277790478  0.000278062425  3513
      0.520178108      0.970867762     -0.192389829     -0.126109656      0.998980368       532.148538       265.802971     0.0333333333  0.000277791199  0.000278185177  3512
      0.503690118      0.973843377     -0.163224473    -0.0265584467      0.998507373        531.97923       265.592592     0.0333333333  0.000277790478  0.00027825813  3511
      0.487219516      0.976852343     -0.189604516     0.0858474998      0.998481817       531.973737       265.583052     0.0333333333  0.000277790478  0.000278168904  3510
      0.471007268      0.979788838     -0.122538511      0.179178953      0.998435132       531.993486       265.580493     0.0333333333  0.000277791199  0.000278058042  3509
      0.454430573      0.982721678     -0.113510497       0.27418572      0.998900194        532.15341       265.784072     0.0333333333  0.000277790478  0.000277780326  3508
      0.438328549      0.985496913    -0.0825462724        0.3663487      0.999498151       532.350389       266.041614     0.0333333333  0.000277790478  0.000277464189  3507
      0.421969718      0.988141769    -0.0251144203      0.442410161       0.99969382       532.439877       266.138427     0.0333333333  0.000277791199  0.000277283188  3506
        0.4054529      0.990678085    -0.0919075469      0.531251239      0.999573103       532.447045       266.109872     0.0333333333  0.000277790478  0.000277221426  3505
