title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.30726867   0.000946083027     0.0144559224     0.0061040939       2.45268141       1.05449714  1596  3.125e-06
       3.27987281      0.016487514       0.02333598     0.0106540523       1.86007332       1.13722212  1595  3.125e-06
       3.23668285     0.0167400433     0.0236378993     0.0103265611       1.67997888       1.08895455  1594  3.125e-06
       3.20417578     0.0134046912     0.0194406288    0.00760306758       1.50852908      0.977479369  1593  3.125e-06
       3.17235985     0.0161066868     0.0313885279     0.0157613925       1.32819099       1.25156568  1592  3.125e-06
       3.16307331     0.0171451663     0.0329911391     0.0162095841       1.34503485       1.22607243  1591  3.125e-06
       3.14461612     0.0152643408     0.0346931256     0.0169991997       1.14025599       1.22499994  1590  3.125e-06
       3.12201901     0.0191623662     0.0343406494     0.0166356734       1.30918438       1.20971686  1589  3.125e-06
        3.1041242     0.0177280705     0.0403168274     0.0207971051       1.02927932       1.28653097  1588  3.125e-06
       3.09021184     0.0180747531     0.0492398225     0.0275429824      0.895578069       1.39736085  1587  3.125e-06
       3.07769982     0.0176536993      0.047553721     0.0260377153      0.986904867       1.37129578  1586  3.125e-06
       3.06256951     0.0175095662     0.0436049059     0.0228976938       1.26985218       1.31427804  1585  3.125e-06
       3.04562488     0.0175003791     0.0430285319     0.0224652837       1.30335807       1.30527749  1584  3.125e-06
       3.02875337     0.0175000095     0.0431672832     0.0225678244       1.28312991       1.30691708  1583  3.125e-06
       3.01227398     0.0175000002     0.0434352431     0.0227654279       1.25290414       1.31016249  1582  3.125e-06
       2.99625261           0.0175     0.0438599504     0.0230774076       1.21646797        1.3151389  1581  3.125e-06
       2.98076443           0.0175     0.0447433153      0.023729345       1.16341912       1.32521837  1580  3.125e-06
       2.96610568           0.0175      0.047223414     0.0255790311       1.06161243       1.35217447  1579  3.125e-06
        2.9529695           0.0175     0.0534343738     0.0303862927      0.872994509       1.41759538  1578  3.125e-06
       2.94196494           0.0175     0.0615577766     0.0370701622      0.689315515        1.5017647  1577  3.125e-06
        2.9323376           0.0175     0.0666661804     0.0414726615      0.622391616       1.55358808  1576  3.125e-06
       2.92312771           0.0175     0.0690211388      0.043535674      0.594867711       1.57584478  1575  3.125e-06
       2.91418179           0.0175     0.0713022254     0.0455614843      0.563511133       1.59617698  1574  3.125e-06
       2.90553267           0.0175      0.074171422     0.0481456895      0.525407529       1.62108859  1573  3.125e-06
        2.8972336           0.0175     0.0778308019     0.0515002633      0.478566878       1.65207023  1572  3.125e-06
       2.88934035           0.0175     0.0821779938     0.0555705921      0.424272414        1.6880578  1571  3.125e-06
       2.88187251           0.0175     0.0867314889     0.0599321047      0.369604701       1.72505786  1570  3.125e-06
       2.87479269           0.0175     0.0908876606      0.063997585      0.323956859       1.75825813  1569  3.125e-06
       2.86802156           0.0175     0.0941970733     0.0672894115      0.290685539         1.784254  1568  3.125e-06
       2.86145572           0.0175     0.0966381525     0.0697455782      0.267022247       1.80308454  1567  3.125e-06
       2.85502749           0.0175     0.0985570342     0.0716923719      0.250043686       1.81755966  1566  3.125e-06
       2.84871797           0.0175      0.100230429      0.073402281      0.234756318       1.82989453  1565  3.125e-06
        2.8425021           0.0175      0.101826031     0.0750431426      0.218789835       1.84146798  1564  3.125e-06
       2.83638463           0.0175      0.103462366      0.076736836      0.202958772       1.85321744  1563  3.125e-06
       2.83036676           0.0175      0.105139043     0.0784835492      0.186709232       1.86513644  1562  3.125e-06
       2.82444511           0.0175      0.106831807     0.0802581978      0.169980133       1.87705459  1561  3.125e-06
       2.81861647           0.0175      0.108560147     0.0820816093      0.153208917       1.88910447  1560  3.125e-06
        2.8128823           0.0175      0.110342178     0.0839739389      0.136297605        1.9013982  1559  3.125e-06
       2.80724159           0.0175      0.112174445     0.0859326353      0.118695188       1.91391584  1558  3.125e-06
       2.80169294           0.0175      0.114048656     0.0879497935      0.100660989       1.92662067  1557  3.125e-06
       2.79623742           0.0175      0.115930036     0.0899885846     0.0827883473       1.93929653  1556  3.125e-06
       2.79087211           0.0175      0.117748348     0.0919721418     0.0655285903       1.95148972  1555  3.125e-06
       2.78558927           0.0175      0.119428996     0.0938167574     0.0496576353       1.96272469  1554  3.125e-06
       2.78038034           0.0175      0.120907803     0.0954485867     0.0359339521       1.97259453  1553  3.125e-06
       2.77523354           0.0175      0.122136893     0.0968108606     0.0246863272       1.98079508  1552  3.125e-06
       2.77013525           0.0175      0.123098437     0.0978801656      0.016021451       1.98721748  1551  3.125e-06
       2.76507331           0.0175      0.123805949     0.0986687845    0.00980409421       1.99195447  1550  3.125e-06
       2.76003665           0.0175      0.124294024     0.0992135603    0.00561737292        1.9952337  1549  3.125e-06
        2.7550163           0.0175      0.124608828     0.0995651481    0.00298320293       1.99735849  1548  3.125e-06
       2.75000591           0.0175      0.124798458     0.0997769369    0.00145028566       1.99864563  1547  3.125e-06
       2.74500112           0.0175      0.124904637     0.0998954689   0.000622845101       1.99937117  1546  3.125e-06
       2.73999921           0.0175        0.1249594     0.0999565493   0.000214337834       1.99974843  1545  3.125e-06
       2.73499867           0.0175      0.124985038     0.0999851069   3.57848326e-05       1.99992693  1544  3.125e-06
       2.72999868           0.0175       0.12499557     0.0999968121  -2.99590049e-05       2.00000139  1543  3.125e-06
       2.72499887           0.0175      0.124999035      0.100000647  -4.65785514e-05       2.00002664  1542  3.125e-06
       2.71999909           0.0175       0.12499961       0.10000127  -4.63764898e-05       2.00003147  1541  3.125e-06
       2.71499929           0.0175      0.124999179       0.10000078  -4.14526453e-05       2.00002908  1540  3.125e-06
       2.70999947           0.0175      0.124998465     0.0999999774  -3.49109364e-05       2.00002461  1539  3.125e-06
       2.70499961           0.0175      0.124997719     0.0999991408  -2.81363504e-05       2.00001983  1538  3.125e-06
       2.69999972           0.0175      0.124997035     0.0999983741  -2.18736024e-05        2.0000154  1537  3.125e-06
        2.6949998           0.0175      0.124996451     0.0999977195  -1.64734032e-05       2.00001159  1536  3.125e-06
       2.68999986           0.0175      0.124995977     0.0999971885  -1.20557907e-05       2.00000848  1535  3.125e-06
       2.68499991           0.0175      0.124995608     0.0999967751  -8.59329002e-06       2.00000604  1534  3.125e-06
       2.67999994           0.0175       0.12499533     0.0999964643  -5.97670258e-06        2.0000042  1533  3.125e-06
       2.67499996           0.0175      0.124995128      0.099996238  -4.06202433e-06       2.00000286  1532  3.125e-06
       2.66999998           0.0175      0.124994985     0.0999960776  -2.70105471e-06        2.0000019  1531  3.125e-06
       2.66499998           0.0175      0.124994886      0.099995967  -1.75906495e-06       2.00000124  1530  3.125e-06
       2.65999999           0.0175      0.124994819     0.0999958924  -1.12297621e-06       2.00000079  1529  3.125e-06
       2.65499999           0.0175      0.124994775     0.0999958433  -7.03282304e-07        2.0000005  1528  3.125e-06
             2.65           0.0175      0.124994747     0.0999958117  -4.32361325e-07       2.00000031  1527  3.125e-06
            2.645           0.0175      0.124994729     0.0999957917  -2.61080229e-07       2.00000019  1526  3.125e-06
             2.64           0.0175      0.124994718     0.0999957793  -1.54929265e-07       2.00000011  1525  3.125e-06
            2.635           0.0175      0.124994711     0.0999957718  -9.03904351e-08       2.00000006  1524  3.125e-06
             2.63           0.0175      0.124994707     0.0999957673  -5.18699062e-08       2.00000004  1523  3.125e-06
            2.625           0.0175      0.124994705     0.0999957647  -2.92865306e-08       2.00000002  1522  3.125e-06
             2.62           0.0175      0.124994703     0.0999957632  -1.62749016e-08       2.00000001  1521  3.125e-06
