relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            1.505                1         1.32e-06                1         1.34e-06                0      2.09573e-08              2.5            6e-08
             1.51                1         1.32e-06                1         1.35e-06                0      4.98249e-08              2.5            7e-08
            1.515                1         1.34e-06                1         1.37e-06                0      8.43532e-08              2.5            9e-08
             1.52                1         1.37e-06                1         1.41e-06                0      1.28289e-07              2.5          1.2e-07
            1.525                1         1.41e-06                1         1.46e-06                0      1.86166e-07              2.5          1.6e-07
             1.53                1         1.46e-06                1         1.54e-06                0      2.63648e-07              2.5          2.2e-07
            1.535                1         1.54e-06                1         1.64e-06                0      3.67913e-07              2.5            3e-07
             1.54                1         1.64e-06                1         1.79e-06                0      5.08104e-07              2.5          4.1e-07
            1.545                1         1.77e-06                1         1.98e-06                0      6.95838e-07              2.5          5.6e-07
             1.55                1         1.96e-06                1         2.23e-06                0      9.45794e-07              2.5          7.6e-07
            1.555                1          2.2e-06                1         2.57e-06                0      1.27635e-06              2.5         1.02e-06
             1.56                1         2.52e-06                1         3.02e-06                0       1.7103e-06              2.5         1.36e-06
            1.565                1         2.94e-06                1          3.6e-06                0      2.27554e-06              2.5          1.8e-06
             1.57                1         3.47e-06                1         4.35e-06                0      3.00577e-06              2.5         2.38e-06
            1.575                1         4.16e-06                1         5.31e-06                0      3.94114e-06              2.5         3.11e-06
             1.58                1         5.04e-06                1         6.53e-06                0       5.1286e-06              2.5         4.04e-06
            1.585                1         6.14e-06                1         8.07e-06                0      6.62201e-06              2.5          5.2e-06
             1.59                1         7.52e-06                1         9.99e-06                0      8.48179e-06              2.5         6.65e-06
            1.595                1         9.21e-06                1        1.237e-05                0      1.07738e-05              2.5         8.44e-06
              1.6                1        1.129e-05                1        1.527e-05                0      1.35675e-05              2.5        1.061e-05
            1.605                1        1.379e-05                1        1.877e-05                0      1.69326e-05              2.5        1.322e-05
             1.61                1        1.677e-05                1        2.295e-05                0      2.09343e-05              2.5        1.633e-05
            1.615                1        2.028e-05                1        2.786e-05                0      2.56267e-05              2.5        1.997e-05
             1.62                1        2.435e-05                1        3.356e-05                0      3.10434e-05              2.5        2.417e-05
            1.625                1        2.898e-05                1        4.004e-05                0      3.71874e-05              2.5        2.892e-05
             1.63                1        3.414e-05                1        4.728e-05                0      4.40186e-05              2.5        3.419e-05
            1.635                1        3.976e-05                1        5.516e-05                0      5.14358e-05              2.5        3.987e-05
             1.64                1        4.565e-05                1        6.344e-05                0      5.92421e-05              2.5        4.578e-05
            1.645                1        5.152e-05                1         7.17e-05                0      6.70889e-05              2.5        5.156e-05
             1.65                1         5.68e-05                1        7.916e-05                0      7.44714e-05              2.5        5.658e-05
            1.655                1        6.048e-05                1        8.443e-05                0      8.06957e-05              2.5        5.969e-05
             1.66                1         6.08e-05                1        8.508e-05                0       8.4879e-05              2.5        5.892e-05
            1.665                1        5.479e-05                1        7.698e-05                0      8.49884e-05              2.5        5.094e-05
             1.67                1        3.761e-05                1        5.344e-05                0      7.68143e-05              2.5        3.043e-05
            1.675                1         1.76e-06                1         3.97e-06                0      5.21576e-05              2.5        1.086e-05
             1.68                1       6.4045e-05                1       8.7122e-05                0      1.83239e-06              2.5        8.515e-05
            1.685                1      0.000175853                1      0.000242249                0      0.000102344              2.5       0.00020975
             1.69                1      0.000355594                1       0.00049203                0      0.000272753              2.5       0.00040815
            1.695                1      0.000632178                1       0.00087686                0      0.000545936              2.5       0.00071113
              1.7                1       0.00104289                1       0.00144886                0      0.000968419              2.5       0.00115814
          1.70501                1       0.00163504                1       0.00227416                0       0.00160252              2.5       0.00179894
          1.71002                1       0.00246722                1       0.00343468                0       0.00252325              2.5       0.00269493
          1.71503                1        0.0036091                1       0.00502766                0       0.00381305              2.5        0.0039189
          1.72005                1       0.00513914                1       0.00716247                0       0.00556199              2.5       0.00555269
          1.72508                1       0.00714115                1        0.0099555                0       0.00787714              2.5       0.00768349
          1.73012                1       0.00970169                1        0.0135264                0        0.0108922              2.5        0.0104011
          1.73517                1        0.0129094                1        0.0179967                0        0.0147594              2.5        0.0137973
          1.74025                1        0.0168545                1        0.0234891                0        0.0196175              2.5         0.017966
          1.74535                1        0.0216245                1        0.0301205                0         0.025557              2.5        0.0229997
          1.75048                1        0.0272949                1        0.0379892                0        0.0326206              2.5        0.0289806
          1.75564                1         0.033918                1        0.0471587                0        0.0408474              2.5        0.0359692
          1.76084                1        0.0415177                1        0.0576506                0         0.050327              2.5        0.0439976
          1.76609         0.993369         0.043465         0.990729         0.060183       0.00786692          0.05332          2.49336         0.046432
          1.77139          0.97486        0.0345104         0.964982        0.0475322        0.0300493        0.0434601          2.47467        0.0378809
          1.77676         0.956428         0.026612         0.939535        0.0364629        0.0524779        0.0347779          2.45584        0.0302716
          1.78218         0.938059        0.0197672          0.91437        0.0269528        0.0751764        0.0270901          2.43687        0.0236189
          1.78769         0.919731        0.0139452         0.889458        0.0189393        0.0981805        0.0202222          2.41771        0.0179108
          1.79327         0.901418       0.00906031         0.864762        0.0122847         0.121536        0.0141489          2.39834        0.0130759
