title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.33099221                0     0.0333333333     0.0200205217       1.71647367       1.50153913  501  0.0005
       3.29043243                0     0.0333333333     0.0167172114       1.61776822       1.25379085  500  0.0005
       3.26861385                0     0.0333333333     0.0156826742       1.60971893       1.17620056  499  0.0005
       3.24769759                0     0.0333333333     0.0155663216       1.60284247       1.16747412  498  0.0005
       3.22751031                0      0.033334406     0.0156572773       1.59898255       1.17425623  497  0.0005
       3.20795951                0     0.0333454811      0.015705622       1.57669971       1.17748741  496  0.0005
       3.18904483                0     0.0333567609     0.0157235286       1.57104639        1.1784295  495  0.0005
       3.17016789                0     0.0333660158     0.0157255197        1.5641946        1.1782486  494  0.0005
       3.15149216                0     0.0333872251      0.015741313       1.55542818       1.17867219  493  0.0005
        3.1330482                0     0.0334312506     0.0157717356         1.541436       1.17936806  492  0.0005
       3.11497316                0     0.0335030628     0.0158198202       1.52077271       1.18039245  491  0.0005
       3.09724479                0     0.0336262398     0.0159019217       1.49753443       1.18211077  490  0.0005
       3.07999323                0     0.0338420236     0.0160460744       1.46760102       1.18508179  489  0.0005
       3.06326559                0     0.0341980904     0.0162819644       1.42543007        1.1897622  488  0.0005
       3.04715931                0     0.0348706088     0.0167299372        1.3727174       1.19844565  487  0.0005
       3.03188661                0     0.0362953244     0.0176876026       1.29483297       1.21601577  486  0.0005
       3.01775761                0     0.0394003333     0.0198330213       1.17064549       1.25317741  485  0.0005
       3.00524829                0     0.0446595663     0.0236481381       1.00947648       1.31590053  484  0.0005
       2.99446868                0     0.0500609213     0.0277691731      0.883016456       1.38036254  483  0.0005
       2.98476391                0     0.0536751446     0.0306053863      0.825044118       1.42160055  482  0.0005
       2.97554602                0     0.0565934103     0.0329500223      0.778453653        1.4514966  481  0.0005
       2.96678895                0     0.0600549825     0.0358069358      0.724690849        1.4856341  480  0.0005
       2.95853568                0     0.0639596762     0.0391144716      0.666968923       1.52337291  479  0.0005
       2.95078335                0     0.0678748919     0.0425172698      0.611694219       1.56068322  478  0.0005
       2.94347799                0     0.0712907617     0.0455517234      0.566107425       1.59291535  477  0.0005
        2.9365136                0     0.0738868492     0.0478928588      0.533008195        1.6171998  476  0.0005
       2.92977224                0      0.075737638     0.0495775211      0.512262149       1.63423531  475  0.0005
       2.92318577                0     0.0770829198     0.0508107552      0.498114244        1.6462013  474  0.0005
       2.91669165                0     0.0781899239     0.0518320723      0.485364164       1.65566266  473  0.0005
       2.91028868                0     0.0792697098      0.052834932      0.472776176       1.66466408  472  0.0005
       2.90396974                0     0.0804158693     0.0539062386      0.459206819       1.67406883  471  0.0005
        2.8977438                0     0.0816696014     0.0550853491      0.444571829       1.68421231  470  0.0005
       2.89161393                0     0.0830455007     0.0563875397      0.428174977       1.69519256  469  0.0005
       2.88558495                0     0.0845682164     0.0578388025      0.409848304       1.70721247  468  0.0005
        2.8796652                0     0.0862682719     0.0594721925      0.389735374       1.72050551  467  0.0005
       2.87386338                0     0.0881542094     0.0613006306      0.367812799       1.73511488  466  0.0005
       2.86818693                0     0.0902034373     0.0633065626      0.344116154       1.75085939  465  0.0005
       2.86264014                0     0.0923723257     0.0654502112        0.3191733       1.76740987  464  0.0005
       2.85722463                0     0.0946083184     0.0676811962      0.293893461       1.78435844  463  0.0005
       2.85193893                0     0.0968581332     0.0699468537      0.269257449       1.80126868  462  0.0005
       2.84677685                0     0.0990791564      0.072203475      0.245720479       1.81777574  461  0.0005
       2.84173023                0      0.101248265     0.0744255012      0.223262746       1.83367632  460  0.0005
       2.83679025                0      0.103371995     0.0766186017      0.201960734       1.84899782  459  0.0005
       2.83194855                0       0.10548156     0.0788154326       0.18138389        1.8639776  458  0.0005
       2.82720099                0        0.1076072     0.0810487376         0.160892       1.87887107  457  0.0005
       2.82254591                0       0.10975409     0.0833244824      0.140370706       1.89377202  456  0.0005
       2.81798131                0      0.111898176     0.0856167398      0.119962641       1.90856551  455  0.0005
       2.81350438                0      0.113997546     0.0878793936      0.100086563       1.92300483  454  0.0005
       2.80911092                0      0.116001665     0.0900556524     0.0813102207       1.93677471  453  0.0005
       2.80479534                0      0.117856452     0.0920833205     0.0641255132       1.94952584  452  0.0005
       2.80054999                0      0.119512652     0.0939042041     0.0489033988       1.96093494  451  0.0005
       2.79636523                0      0.120935672     0.0954757356     0.0359255002       1.97077304  450  0.0005
       2.79223104                0      0.122110258     0.0967770731     0.0253406903       1.97893528  449  0.0005
        2.7881378                0      0.123039476     0.0978085751     0.0170972887       1.98543415  448  0.0005
       2.78407599                0      0.123741697     0.0985886568     0.0109591889       1.99038316  447  0.0005
       2.78003692                0      0.124247073     0.0991498099    0.00660388901       1.99397708  446  0.0005
       2.77601378                0      0.124592558     0.0995328277    0.00368684949       1.99645985  445  0.0005
        2.7720012                0      0.124816013     0.0997799118     0.0018520935       1.99808516  444  0.0005
       2.76799511                0      0.124951698     0.0999293786   0.000771917019       1.99908602  443  0.0005
       2.76399274                0      0.125028128       0.10001312   0.000187349359       1.99965951  442  0.0005
       2.75999234                0      0.125067309      0.100055712  -9.16908175e-05       1.99996012  441  0.0005
       2.75599285                0      0.125084892      0.100074588  -0.000200309022       2.00009962  440  0.0005
       2.75199367                0      0.125091055      0.100081035  -0.000227593274       2.00015221  439  0.0005
       2.74799456                0      0.125091799      0.100081648   -0.00022407386       2.00016276  438  0.0005
       2.74399541                0      0.125090251       0.10007982  -0.000209895662       2.00015521  437  0.0005
       2.73999618                0      0.125087833       0.10007707  -0.000189946994       2.00014064  436  0.0005
       2.73599688                0      0.125085146      0.100074038   -0.00016759086       2.00012368  435  0.0005
       2.73199748                0      0.125082458      0.100071012  -0.000144777871       2.00010636  434  0.0005
       2.72799799                0      0.125079912      0.100068152  -0.000122718261       2.00008972  433  0.0005
       2.72399842                0       0.12507759      0.100065545  -0.000102201886       2.00007439  432  0.0005
       2.71999877                0      0.125075532      0.100063237  -8.37160318e-05       2.00006068  431  0.0005
       2.71599906                0      0.125073753      0.100061244   -6.7500007e-05       2.00004874  430  0.0005
       2.71199929                0      0.125072249       0.10005956  -5.36081053e-05       2.00003858  429  0.0005
       2.70799947                0      0.125071003      0.100058166  -4.19592636e-05        2.0000301  428  0.0005
       2.70399961                0      0.125069989      0.100057033  -3.23816734e-05       2.00002317  427  0.0005
       2.69999971                0      0.125069179      0.100056128  -2.46501226e-05       2.00001759  426  0.0005
       2.69599979                0      0.125068541      0.100055417  -1.85155866e-05       2.00001319  425  0.0005
       2.69199985                0      0.125068048      0.100054868  -1.37272651e-05       2.00000976  424  0.0005
       2.68799989                0      0.125067672      0.100054449  -1.00477853e-05       2.00000713  423  0.0005
       2.68399993                0      0.125067389      0.100054134  -7.26260339e-06       2.00000514  422  0.0005
       2.67999995                0       0.12506718      0.100053902  -5.18479678e-06       2.00000367  421  0.0005
       2.67599997                0      0.125067027      0.100053732  -3.65643251e-06       2.00000258  420  0.0005
       2.67199998                0      0.125066916      0.100053609  -2.54757517e-06        2.0000018  419  0.0005
       2.66799998                0      0.125066838      0.100053522  -1.75382515e-06       2.00000124  418  0.0005
       2.66399999                0      0.125066783      0.100053461  -1.19308455e-06       2.00000084  417  0.0005
       2.65999999                0      0.125066744      0.100053419  -8.02061289e-07       2.00000057  416  0.0005
            2.656                0      0.125066718       0.10005339  -5.32857718e-07       2.00000038  415  0.0005
            2.652                0        0.1250667       0.10005337  -3.49855388e-07       2.00000025  414  0.0005
            2.648                0      0.125066688      0.100053357  -2.27005239e-07       2.00000016  413  0.0005
            2.644                0      0.125066681      0.100053349  -1.45559178e-07        2.0000001  412  0.0005
             2.64                0      0.125066675      0.100053343  -9.22307175e-08       2.00000007  411  0.0005
            2.636                0      0.125066672      0.100053339  -5.77442425e-08       2.00000004  410  0.0005
            2.632                0       0.12506667      0.100053337  -3.57183942e-08       2.00000003  409  0.0005
            2.628                0      0.125066669      0.100053336  -2.18255554e-08       2.00000002  408  0.0005
            2.624                0      0.125066668      0.100053335  -1.31721123e-08       2.00000001  407  0.0005
             2.62                0      0.125066667      0.100053334  -7.85005878e-09       2.00000001  406  0.0005
            2.616                0      0.125066667      0.100053334  -4.61860862e-09                2  405  0.0005
            2.612                0      0.125066667      0.100053334  -2.68188716e-09                2  404  0.0005
            2.608                0      0.125066667      0.100053333  -1.53640801e-09                2  403  0.0005
            2.604                0      0.125066667      0.100053333  -8.68043837e-10                2  402  0.0005
              2.6                0      0.125066667      0.100053333  -4.83429446e-10                2  401  0.0005
            2.596                0      0.125066667      0.100053333  -2.65225492e-10                2  400  0.0005
