title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
     0.0875009489           0.9875   0.000142355043  -1.14460982e-09                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624461665  160
     0.0625009489           0.9875   0.000142355043  -1.13687945e-09                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624461818  159
     0.0375009489           0.9875   0.000142355047  -1.13687937e-09                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624461818  158
     0.0125009489           0.9875   0.000142355046  -1.14461166e-09                1       2.50000049        1.0000002            0.025  0.000624461818  0.000624461972  157
     0.0875022959           0.9625    0.00036797508  -1.47612104e-09                1       2.50000026       1.00000011            0.025  0.000624461818  0.000624461464  156
     0.0625022959           0.9625   0.000367975078  -1.46412846e-09                1       2.50000026       1.00000011            0.025  0.000624461818  0.000624461818  155
     0.0375022959           0.9625   0.000367975086  -1.46412836e-09                1       2.50000026       1.00000011            0.025  0.000624461818  0.000624461818  154
     0.0125022959           0.9625   0.000367975084  -1.47612154e-09                1       2.50000026       1.00000011            0.025  0.000624461818  0.000624462173  153
     0.0875032354           0.9375   0.000543346966  -1.39379254e-09                1       2.50000014       1.00000005            0.025  0.000624461818  0.00062446129  152
     0.0625032354           0.9375   0.000543346962   -1.3797253e-09                1       2.50000014       1.00000005            0.025  0.000624461818  0.000624461818  151
     0.0375032354           0.9375   0.000543346963  -1.37972519e-09                1       2.50000014       1.00000005            0.025  0.000624461818  0.000624461818  150
     0.0125032354           0.9375   0.000543346958  -1.39379201e-09                1       2.50000014       1.00000005            0.025  0.000624461818  0.000624462347  149
      0.087503879           0.9125   0.000676983589  -1.15639698e-09                1       2.50000007       1.00000003            0.025  0.000624461818  0.000624461157  148
      0.062503879           0.9125   0.000676983584  -1.14216857e-09                1       2.50000007       1.00000003            0.025  0.000624461818  0.000624461818  147
      0.037503879           0.9125    0.00067698358  -1.14216843e-09                1       2.50000007       1.00000003            0.025  0.000624461818  0.000624461818  146
      0.012503879           0.9125   0.000676983575   -1.1563962e-09                1       2.50000007       1.00000003            0.025  0.000624461818  0.00062446248  145
     0.0875043118           0.8875   0.000776739922  -8.91600826e-10                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624461058  144
     0.0625043118           0.8875   0.000776739917  -8.78739335e-10                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624461818  143
     0.0375043118           0.8875   0.000776739911  -8.78739215e-10                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624461818  142
     0.0125043118           0.8875   0.000776739905  -8.91600223e-10                1       2.50000003       1.00000001            0.025  0.000624461818  0.000624462579  141
     0.0875045975           0.8625   0.000849636265  -6.54973495e-10                1       2.50000002       1.00000001            0.025  0.000624461818  0.000624460985  140
     0.0625045975           0.8625    0.00084963626  -6.44272519e-10                1       2.50000002       1.00000001            0.025  0.000624461818  0.000624461818  139
     0.0375045975           0.8625   0.000849636254   -6.4427245e-10                1       2.50000002       1.00000001            0.025  0.000624461818  0.000624461818  138
     0.0125045975           0.8625   0.000849636249  -6.54973153e-10                1       2.50000002       1.00000001            0.025  0.000624461818  0.000624462652  137
     0.0875047823           0.8375   0.000901750574   -4.6459623e-10                1       2.50000001                1            0.025  0.000624461818  0.000624460933  136
     0.0625047823           0.8375    0.00090175057  -4.56235667e-10                1       2.50000001                1            0.025  0.000624461818  0.000624461818  135
     0.0375047823           0.8375   0.000901750565   -4.5623564e-10                1       2.50000001                1            0.025  0.000624461818  0.000624461818  134
     0.0125047823           0.8375   0.000901750561  -4.64596084e-10                1       2.50000001                1            0.025  0.000624461818  0.000624462703  133
     0.0875048996           0.8125   0.000938181006  -3.20763485e-10                1              2.5                1            0.025  0.000624461818  0.000624460897  132
     0.0625048996           0.8125   0.000938181003  -3.14549625e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  131
     0.0375048996           0.8125   0.000938180998  -3.14549636e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  130
     0.0125048996           0.8125   0.000938180995   -3.2076346e-10                1              2.5                1            0.025  0.000624461818  0.00062446274  129
     0.0875049725           0.7875   0.000963071363  -2.16639243e-10                1              2.5                1            0.025  0.000624461818  0.000624460872  128
     0.0625049725           0.7875   0.000963071361  -2.12209168e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  127
     0.0375049725           0.7875   0.000963071358  -2.12209195e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  126
     0.0125049725           0.7875   0.000963071356  -2.16639274e-10                1              2.5                1            0.025  0.000624461818  0.000624462765  125
      0.087505017           0.7625   0.000979686069  -1.43597064e-10                1              2.5                1            0.025  0.000624461818  0.000624460855  124
      0.062505017           0.7625   0.000979686067  -1.40551033e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  123
      0.037505017           0.7625   0.000979686065   -1.4055105e-10                1              2.5                1            0.025  0.000624461818  0.000624461818  122
      0.012505017           0.7625   0.000979686063  -1.43597095e-10                1              2.5                1            0.025  0.000624461818  0.000624462781  121
     0.0875050435           0.7375   0.000990518195  -9.36114772e-11                1              2.5                1            0.025  0.000624461818  0.000624460844  120
     0.0625050435           0.7375   0.000990518194  -9.15831094e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  119
     0.0375050435           0.7375   0.000990518192  -9.15831232e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  118
     0.0125050435           0.7375   0.000990518191  -9.36115073e-11                1              2.5                1            0.025  0.000624461818  0.000624462792  117
     0.0875050589           0.7125   0.000997414024  -6.00983918e-11                1              2.5                1            0.025  0.000624461818  0.000624460837  116
     0.0625050589           0.7125   0.000997414023  -5.87881925e-11                1              2.5                1            0.025  0.000624461818  0.000624461818  115
