variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.506693724     0.0064479644   7.75089151e-05   5.02756717e-06   4.64836993e-06     0.0804744176    0.00228776593
      0.641873824    0.00103189478   3.84790825e-05     0.0002381792   5.55177622e-05     0.0334769984    0.00359576765
      0.708722374   0.000194647926   5.61779357e-05   7.39089858e-05   1.95737809e-05     0.0130773396    0.00091413887
      0.748735897   0.000108759454   5.47632587e-05   0.000177511121   5.59778087e-05    0.00672947738     0.0011881018
      0.777840148   6.44295282e-05    3.4895463e-05   5.68661279e-05   2.04594358e-05    0.00430889473   0.000267549033
       0.80331951    5.1099532e-05   5.34369236e-05     4.028239e-05   1.86143967e-05    0.00920450598   0.000231359451
      0.825168207   4.01812441e-05   4.07232942e-05   8.93516255e-05   4.22059586e-05    0.00256380159    0.00036820199
       0.84445226   2.21811822e-05   5.89396393e-05   7.76443426e-05   3.99398357e-05    0.00568609095   0.000287633909
       0.86180456     9.934926e-06   5.42202709e-05   2.22899026e-06   1.75919941e-06    0.00392265815   5.25254321e-05
      0.877337306   6.94650579e-06   4.98559487e-05   2.52783968e-06   9.47354771e-07   0.000662375242   2.36814336e-05
      0.892874578   4.37591938e-06   5.09505758e-05   9.44892625e-07   6.36089277e-07   0.000464121729   9.15138726e-06
      0.907979317    2.9510798e-06   5.62068176e-05   8.09525125e-07   5.16329955e-07   0.000937780151    6.4381246e-06
      0.923198788   1.63602368e-06   4.92656932e-05   5.10735921e-07   1.13167857e-07   0.000656071477   3.47290139e-06
      0.938213503   1.56309981e-06   5.26038473e-05   1.15827578e-05    8.2193614e-06    0.00100829585   4.79435316e-05
      0.951877017   2.25597334e-06   5.37573625e-05   1.90936664e-05   1.41196839e-05   0.000309148174   5.86649707e-05
      0.963979745   2.17052134e-06   5.05691239e-05   2.17885148e-06   2.14859952e-06   0.000632687074   1.74626862e-05
      0.975928225    1.9109072e-06   5.31288688e-05   1.07101916e-05   7.26810029e-06   0.000103919437   2.47119166e-05
      0.987060356   3.41545258e-06   4.73143489e-05    4.4733876e-06   4.48294458e-06   0.000159833609   3.24571998e-05
      0.998006736   4.20935369e-06   5.04612684e-05   2.88531741e-05   2.58448404e-05    0.00028608621   8.50197341e-05
       1.00803081   2.51318802e-06   4.53837329e-05   1.24585377e-05   1.11404206e-05   0.000253781963   3.45623848e-05
       1.01781887   2.84125725e-06   4.83284744e-05   1.61373399e-05   1.49609955e-05    0.00124159331   3.26851022e-05
       1.02662413   1.89323061e-06   5.80577386e-05    4.5016998e-06   3.90481436e-06   0.000597498458    8.2899112e-06
       1.03546664    1.2747018e-06   5.20735303e-05   7.50435727e-06   7.45743971e-06   0.000902949948   1.54317554e-05
       1.04369523   2.02846005e-07   4.56486106e-05   8.85079838e-07   3.07593273e-06   0.000172111109   3.59445335e-05
       1.05189768   1.82636283e-06   4.94161667e-05   4.45884582e-06   4.77051475e-06   0.000865066563   4.94032269e-05
       1.05947259   1.50437327e-06   5.30257996e-05   2.44672431e-06   5.29526587e-06    0.00044704575   6.73298339e-05
       1.06746449   1.44969006e-06   5.47558521e-05   6.03243975e-06   9.03915482e-06   0.000192829655   7.51889267e-05
       1.07487834   9.73047011e-07   4.96919898e-05   5.07965525e-06   3.46920339e-06   0.000183877361   5.83476455e-05
       1.08232275   6.36464754e-07   5.04913997e-05   2.77324309e-06   5.93238681e-06   0.000367299664   8.83198684e-05
       1.08944464    2.9056252e-07   4.91338944e-05   3.60218655e-06   2.27349704e-06   6.56330069e-05   4.98210608e-05
       1.09654553   4.03455768e-07    5.5678358e-05    2.8778386e-06    3.7034941e-06   0.000139289925   3.99016258e-05
       1.10316593   8.11935551e-07   5.49039473e-05    7.3688213e-06   1.44350309e-05   0.000324487309   4.66960385e-05
       1.10997106   8.03821021e-07   4.29806095e-05   8.02581215e-06   1.00226606e-05   4.10127134e-05   1.09126907e-05
       1.11600236   1.08336012e-06   4.89957867e-05   1.10054863e-05   1.94985691e-05   0.000248547323    4.5204462e-05
       1.12244198   6.22150538e-07   5.69338858e-05   1.64814936e-06   3.30376553e-06   3.80661696e-05   3.81704305e-05
       1.12829611   1.09116282e-06   5.70598634e-05   5.06929688e-06   1.53661159e-05   0.000213955283   7.00150655e-05
       1.13451353   4.05914386e-07   5.10269203e-05   5.09380585e-06   4.94437558e-06     7.921288e-05   3.35012131e-05
       1.14028184   3.38618785e-07    4.5027964e-05   4.79333422e-06   1.17238073e-05   4.32208632e-05   4.84195138e-05
       1.14589911   1.14180397e-06   5.32433152e-05   6.98451613e-06   1.93322606e-05   0.000103748649   5.26418511e-05
       1.15129744   3.43882453e-07   5.58896661e-05   5.12307169e-06   2.23541229e-06   2.58497902e-05    3.2801031e-06
        1.1573055   5.21449855e-07   4.20084574e-05   4.64465938e-06    8.4921195e-06   0.000180316942   1.65079338e-05
       1.16202551   1.25622203e-06   4.93410384e-05    9.2092468e-06    1.6657287e-05   0.000165583518   1.98015313e-05
       1.16744592   1.55214722e-06   5.16247963e-05   1.00389175e-05   1.79545595e-05   0.000356445659   1.74677733e-05
       1.17308826   2.69420408e-07   5.31108889e-05   3.32644745e-06   4.46256483e-06   4.61679271e-05   4.81093391e-06
       1.17758375    4.0341545e-07   5.22499529e-05   2.64396042e-06   4.28337037e-06   0.000206514947   6.27069123e-06
       1.18315609   1.16507625e-06   4.49138277e-05    8.6878981e-06   1.38409567e-05   0.000343157307    9.9649658e-06
       1.18784416   5.29384295e-07   4.55140951e-05   5.29659729e-06   8.28429618e-06   0.000125665336   4.39695405e-06
       1.19232124   5.59870634e-07   5.15531151e-05    3.9010227e-06   7.28957067e-06   0.000206453156   8.83297285e-06
       1.19761382   3.03703227e-07   5.38054706e-05   1.92619556e-06   8.99828442e-06    7.1293501e-05    2.6641792e-05
       1.20171187   4.81800661e-07   5.43776392e-05   3.69665614e-06   5.85268234e-06    4.6811842e-05   2.02307094e-05
       1.20641904   2.83777005e-07   5.20361811e-05   2.11323058e-06   7.85379484e-06   5.12880721e-05   3.23294849e-05
       1.21122766   1.61939748e-07   4.63565794e-05   6.78530706e-07    8.2892845e-06   1.32678537e-05   3.46516708e-05
       1.21515462     2.920984e-07   4.91400275e-05   1.37935642e-06   6.24030374e-07   3.50200068e-05    5.1722356e-06
       1.22002482   3.09766007e-07   5.35873214e-05   1.20615685e-06   3.18007652e-06    3.5145838e-05   5.54594009e-06
       1.22439599   1.45442562e-07    5.2323322e-05   5.29886288e-07   7.86878178e-07   1.64255131e-05   9.56029833e-07
       1.22848263   1.16394316e-07   5.37541953e-05   5.15119721e-07   1.29214544e-06   1.08021596e-05   2.05330609e-06
       1.23318744   3.74644498e-08   5.45810758e-05   1.21870064e-07   6.36717625e-07   1.18708255e-05   1.70437818e-06
       1.23727849   1.20080153e-07    5.1123674e-05   1.85716309e-07    4.3500395e-07    7.2338132e-06   4.94380304e-07
        1.2413088   7.78916485e-08   5.23773707e-05   1.32096083e-07   5.75970773e-07   5.30848639e-06   2.52278415e-06
       1.24588079   1.61414163e-07   4.91359638e-05   1.39986972e-07   6.40423016e-07   8.51357065e-06   4.40712176e-06
        1.2499039   6.88981379e-08   4.96997345e-05   3.40116683e-08   2.00592058e-06   7.94067795e-07   1.03428197e-05
       1.25394423   1.85836687e-07   4.93981664e-05   4.63703473e-08   2.17033339e-06    5.4200043e-06   1.21669762e-05
       1.25862825   2.07964756e-07   5.09355214e-05   8.35403816e-08   1.51678966e-06   7.23625796e-06   1.43277719e-05
       1.26247515   1.14522783e-07   5.04978266e-05   3.00883078e-08   3.61341847e-06   1.62004842e-06    2.5026697e-05
       1.26651557   3.29502123e-07   4.81068874e-05   3.17486909e-08   6.13346697e-06   1.06161999e-05   4.07377774e-05
       1.27116946   2.89883644e-07   4.82768471e-05   6.13316204e-08   5.61869657e-06   5.86328342e-06    4.1931206e-05
       1.27493518   1.36802019e-07   4.78519163e-05   3.99042492e-08   5.46629947e-06   2.17558755e-06    3.4535623e-05
       1.27901928   3.60296351e-07    4.9417601e-05   6.06708384e-08   3.32726119e-06   9.42349744e-06   2.28078688e-05
       1.28355456   1.83258404e-07    5.4015911e-05   2.76333179e-08   2.19785463e-06   4.44321336e-06   1.54246418e-05
       1.28744147   1.50771195e-07   5.10744126e-05   6.93426135e-08   1.46987674e-06    2.3969982e-06   8.04876347e-06
        1.2916543   4.01942247e-07   4.93813945e-05   2.55267713e-08   9.90963016e-07   1.08557406e-05   7.90630561e-06
       1.29580188    7.5923666e-08   5.02536211e-05   1.13431361e-07   1.42933015e-06   1.38032366e-06   7.60427412e-06
       1.30014977   3.67715402e-07   4.75892255e-05   2.00107156e-08    1.1307742e-06   9.98638775e-06   6.32868201e-06
       1.30415484   7.31493882e-08   4.93428163e-05   3.73400176e-08   8.66470888e-07    1.9361058e-06   4.37886528e-06
       1.30812953   1.37920251e-07    5.1912388e-05   1.75193089e-08   4.29922097e-07    1.8891272e-06   3.23858344e-06
       1.31281939   3.78947607e-08   4.82923732e-05   1.55401257e-08   6.76045754e-07   5.08411685e-06   4.45702961e-06
       1.31639864   3.95461608e-08   4.88007595e-05    5.9902421e-08   1.38193689e-06    1.2710049e-06    8.9797025e-06
       1.32064756   1.42457477e-07   5.12945289e-05   2.73433378e-08   1.48662244e-06   4.20113845e-06   1.14916939e-05
       1.32527052   2.14677695e-07   5.36626771e-05   2.63805232e-08   1.00174893e-06   1.68221119e-06   6.45964093e-06
       1.32889639   2.52548831e-07   5.21377836e-05   1.19949542e-08   3.52337525e-07   6.59614743e-06    2.3660964e-06
       1.33351199   9.10862702e-08   5.05147312e-05    3.1414419e-08   5.34679148e-07   1.64682194e-06   3.21728487e-06
       1.33779253   2.79284346e-07   5.29118039e-05   5.23340998e-08   2.30419166e-07   5.93128229e-06   1.29934887e-06
        1.3416077   4.38036848e-07    5.7413474e-05   1.02251254e-07    3.5511003e-07   6.61117107e-06   3.28441588e-06
       1.34618667   1.82535561e-07   5.32145345e-05   2.21684151e-08   2.40196981e-06    5.3926234e-06   1.47486335e-05
       1.35011804   1.08707325e-07   4.67761546e-05   6.04768005e-08   1.25633946e-06    1.3444049e-06   1.00835351e-05
       1.35434493   1.91029334e-07   4.99504757e-05   4.45479512e-08   6.21014165e-07   2.98079065e-06   3.67296219e-06
       1.35861008   1.45853826e-07   5.10730042e-05    2.0001512e-08   1.20743809e-06   5.42878396e-06   9.34768617e-06
        1.3624177   3.68735339e-07   5.36669279e-05   6.70422523e-08   4.30159783e-06   1.96129004e-06   2.48374829e-05
       1.36697834   1.18446296e-07   5.09866514e-05   2.57546216e-08   4.36017685e-06   8.10214393e-07   3.07300978e-05
       1.37068105   1.33233328e-07   4.99699262e-05   2.29344322e-08   1.26799435e-06   4.43732062e-06   8.06795835e-06
       1.37506843   6.13986834e-07   5.11159679e-05   4.14497078e-08   3.08863734e-07   5.28204843e-06   1.65143636e-06
       1.37938326   6.98636881e-08   5.13540632e-05   2.67113463e-08   1.11578227e-06   1.41132257e-06   6.58556291e-06
