             2.99                0            0.125              0.1                0                2
            2.975                0            0.125              0.1                0                2
             2.96                0            0.125              0.1                0                2
            2.945                0            0.125              0.1                0                2
             2.93                0            0.125              0.1                0                2
            2.915                0            0.125              0.1                0                2
              2.9                0            0.125              0.1                0                2
            2.885                0            0.125              0.1                0                2
             2.87                0            0.125              0.1                0                2
            2.855                0            0.125              0.1                0                2
             2.84                0            0.125              0.1                0                2
            2.825                0            0.125              0.1                0                2
             2.81                0            0.125              0.1                0                2
            2.795                0            0.125              0.1                0                2
             2.78                0            0.125              0.1                0                2
            2.765                0            0.125              0.1                0                2
             2.75                0            0.125              0.1                0                2
            2.735                0            0.125              0.1                0                2
             2.72                0            0.125              0.1                0                2
            2.705                0            0.125              0.1                0                2
             2.69                0            0.125              0.1                0                2
            2.675                0            0.125              0.1                0                2
             2.66                0            0.125              0.1                0                2
            2.645                0            0.125              0.1                0                2
             2.63                0            0.125              0.1                0                2
            2.615                0            0.125              0.1                0                2
              2.6                0            0.125              0.1                0                2
            2.585                0            0.125              0.1                0                2
             2.57                0            0.125              0.1                0                2
            2.555                0            0.125              0.1                0                2
             2.54                0            0.125              0.1                0                2
            2.525                0            0.125              0.1                0                2
             2.51                0            0.125              0.1                0                2
            2.495                0            0.125              0.1                0                2
             2.48                0            0.125              0.1                0                2
            2.465                0            0.125              0.1                0                2
             2.45                0            0.125              0.1                0                2
            2.435                0            0.125              0.1                0                2
             2.42                0            0.125              0.1                0                2
            2.405                0            0.125              0.1                0                2
             2.39                0            0.125              0.1                0                2
       2.37574854                0            0.125              0.1                0                2
       2.37018564                0            0.125              0.1                0                2
       2.36229709                0            0.125              0.1                0                2
       2.35603326                0            0.125              0.1                0                2
       2.34971024                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34266699                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33648137                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32992634                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32327132                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3169921                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31040642                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30392549                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29755062                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29100218                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28457938                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27814675                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27164941                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26523272                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25876944                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25229466                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24585891                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23939864                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23295128                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22646638                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21991217                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21369773                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20808205                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20276196                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19764033                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19257287                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18750758                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18243606                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.17736212                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.17228826                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16721464                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16214074                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15706678                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15199281                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.14691874                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.14184498                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13677128                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13169725                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.12662263                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1215471                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11647042                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11139247                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.10631319                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1012326                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.09615099                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.09106838                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08598612                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08090634                0      0.426319428      0.303130178       0.92745262       1.77760007
