title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
             2.99                0             0.25              0.2                0                2  600  0.001875
            2.975                0             0.25              0.2                0                2  599  0.001875
             2.96                0             0.25              0.2                0                2  598  0.001875
            2.945                0             0.25              0.2                0                2  597  0.001875
             2.93                0             0.25              0.2                0                2  596  0.001875
            2.915                0             0.25              0.2                0                2  595  0.001875
              2.9                0             0.25              0.2                0                2  594  0.001875
            2.885                0             0.25              0.2                0                2  593  0.001875
             2.87                0             0.25              0.2                0                2  592  0.001875
            2.855                0             0.25              0.2                0                2  591  0.001875
             2.84                0             0.25              0.2                0                2  590  0.001875
            2.825                0             0.25              0.2                0                2  589  0.001875
             2.81                0             0.25              0.2                0                2  588  0.001875
            2.795                0             0.25              0.2                0                2  587  0.001875
             2.78                0             0.25              0.2                0                2  586  0.001875
            2.765                0             0.25              0.2                0                2  585  0.001875
             2.75                0             0.25              0.2                0                2  584  0.001875
            2.735                0             0.25              0.2                0                2  583  0.001875
             2.72                0             0.25              0.2                0                2  582  0.001875
            2.705                0             0.25              0.2                0                2  581  0.001875
             2.69                0             0.25              0.2                0                2  580  0.001875
            2.675                0             0.25              0.2                0                2  579  0.001875
             2.66                0             0.25              0.2                0                2  578  0.001875
            2.645                0             0.25              0.2                0                2  577  0.001875
             2.63                0             0.25              0.2                0                2  576  0.001875
            2.615                0             0.25              0.2                0                2  575  0.001875
              2.6                0             0.25              0.2                0                2  574  0.001875
            2.585                0             0.25              0.2                0                2  573  0.001875
             2.57                0             0.25              0.2                0                2  572  0.001875
            2.555                0             0.25              0.2                0                2  571  0.001875
             2.54                0             0.25              0.2                0                2  570  0.001875
            2.525                0             0.25              0.2                0                2  569  0.001875
             2.51                0             0.25              0.2                0                2  568  0.001875
            2.495                0             0.25              0.2                0                2  567  0.001875
             2.48                0             0.25              0.2                0                2  566  0.001875
            2.465                0             0.25              0.2                0                2  565  0.001875
             2.45                0             0.25              0.2                0                2  564  0.001875
            2.435                0             0.25              0.2                0                2  563  0.001875
             2.42                0             0.25              0.2                0                2  562  0.001875
            2.405                0             0.25              0.2                0                2  561  0.001875
             2.39                0             0.25              0.2                0                2  560  0.001875
       2.37574854                0      0.287123786      0.260755768       0.55525925       2.28105154  559  0.001875
       2.37018564                0      0.291367376      0.283704163       1.04761934       2.44614651  558  0.001875
       2.36229709                0      0.284024064      0.278524735       1.19831145       2.44576465  557  0.001875
       2.35603326                0      0.301705373      0.308177235       0.84260107       2.55300525  556  0.001875
