title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
           0.0075            1.245                0                0             1000      0.911471381       911.471381            0.005  0.0249784727  2.49784727e-05  413
           0.0075             1.24                0                0             1000      0.824032617       824.032617            0.005  0.0249784727  2.49784727e-05  412
           0.0075            1.235                0                0             1000      0.738733314       738.733314            0.005  0.0249784727  2.49784727e-05  411
           0.0075             1.23                0                0             1000      0.656545051       656.545051            0.005  0.0249784727  2.49784727e-05  410
           0.0075            1.225                0                0             1000      0.578328351       578.328351            0.005  0.0249784727  2.49784727e-05  409
           0.0075             1.22                0                0             1000      0.504806254       504.806254            0.005  0.0249784727  2.49784727e-05  408
           0.0075            1.215                0                0             1000      0.436545796       436.545796            0.005  0.0249784727  2.49784727e-05  407
           0.0075             1.21                0                0             1000      0.373948092       373.948092            0.005  0.0249784727  2.49784727e-05  406
           0.0075            1.205                0                0             1000      0.317247009       317.247009            0.005  0.0249784727  2.49784727e-05  405
           0.0075              1.2                0                0             1000      0.266515867       266.515867            0.005  0.0249784727  2.49784727e-05  404
           0.0075            1.195                0                0             1000      0.221681019       221.681019            0.005  0.0249784727  2.49784727e-05  403
           0.0075             1.19                0                0             1000      0.182540848       182.540848            0.005  0.0249784727  2.49784727e-05  402
           0.0075            1.185                0                0             1000      0.148788448       148.788448            0.005  0.0249784727  2.49784727e-05  401
           0.0075             1.18                0                0             1000      0.120036236       120.036236            0.005  0.0249784727  2.49784727e-05  400
           0.0075            1.175                0                0             1000     0.0958408284       95.8408284            0.005  0.0249784727  2.49784727e-05  399
           0.0075             1.17                0                0             1000     0.0757267135       75.7267135            0.005  0.0249784727  2.49784727e-05  398
           0.0075            1.165                0                0             1000     0.0592075873       59.2075873            0.005  0.0249784727  2.49784727e-05  397
           0.0075             1.16                0                0             1000     0.0458045274       45.8045274            0.005  0.0249784727  2.49784727e-05  396
           0.0075            1.155                0                0             1000     0.0350605564       35.0605564            0.005  0.0249784727  2.49784727e-05  395
           0.0075             1.15                0                0             1000     0.0265514573       26.5514573            0.005  0.0249784727  2.49784727e-05  394
           0.0075            1.145                0                0             1000     0.0198929831       19.8929831            0.005  0.0249784727  2.49784727e-05  393
           0.0075             1.14                0                0             1000     0.0147448069       14.7448069            0.005  0.0249784727  2.49784727e-05  392
           0.0075            1.135                0                0             1000     0.0108117038       10.8117038            0.005  0.0249784727  2.49784727e-05  391
           0.0075             1.13                0                0             1000    0.00784252207       7.84252207            0.005  0.0249784727  2.49784727e-05  390
           0.0075            1.125                0                0             1000    0.00562751757       5.62751757            0.005  0.0249784727  2.49784727e-05  389
           0.0075             1.12                0                0             1000    0.00399459287       3.99459287            0.005  0.0249784727  2.49784727e-05  388
           0.0075            1.115                0                0             1000    0.00280491527       2.80491527            0.005  0.0249784727  2.49784727e-05  387
           0.0075             1.11                0                0             1000    0.00194830691       1.94830691            0.005  0.0249784727  2.49784727e-05  386
           0.0075            1.105                0                0             1000     0.0013387082        1.3387082            0.005  0.0249784727  2.49784727e-05  385
           0.0075              1.1                0                0             1000   0.000909929019      0.909929019            0.005  0.0249784727  2.49784727e-05  384
           0.0075            1.095                0                0             1000   0.000611822905      0.611822905            0.005  0.0249784727  2.49784727e-05  383
           0.0075             1.09                0                0             1000   0.000406954186      0.406954186            0.005  0.0249784727  2.49784727e-05  382
           0.0075            1.085                0                0             1000   0.000267776895      0.267776895            0.005  0.0249784727  2.49784727e-05  381
           0.0075             1.08                0                0             1000   0.000174307421      0.174307421            0.005  0.0249784727  2.49784727e-05  380
           0.0075            1.075                0                0             1000   0.000112248967      0.112248967            0.005  0.0249784727  2.49784727e-05  379
           0.0075             1.07                0                0             1000   7.15125147e-05     0.0715125147            0.005  0.0249784727  2.49784727e-05  378
           0.0075            1.065                0                0             1000   4.50739316e-05     0.0450739316            0.005  0.0249784727  2.49784727e-05  377
           0.0075             1.06                0                0             1000   2.81076072e-05     0.0281076072            0.005  0.0249784727  2.49784727e-05  376
           0.0075            1.055                0                0             1000   1.73416142e-05     0.0173416142            0.005  0.0249784727  2.49784727e-05  375
           0.0075             1.05                0                0             1000    1.0586083e-05      0.010586083            0.005  0.0249784727  2.49784727e-05  374
           0.0075            1.045                0                0             1000   6.39403219e-06    0.00639403219            0.005  0.0249784727  2.49784727e-05  373
           0.0075             1.04                0                0             1000   3.82139871e-06    0.00382139871            0.005  0.0249784727  2.49784727e-05  372
           0.0075            1.035                0                0             1000   2.25991839e-06    0.00225991839            0.005  0.0249784727  2.49784727e-05  371
           0.0075             1.03                0                0             1000   1.32251752e-06    0.00132251752            0.005  0.0249784727  2.49784727e-05  370
           0.0075            1.025                0                0             1000   7.65886282e-07   0.000765886282            0.005  0.0249784727  2.49784727e-05  369
           0.0075             1.02                0                0             1000    4.3893246e-07    0.00043893246            0.005  0.0249784727  2.49784727e-05  368
           0.0075            1.015                0                0             1000   2.48953621e-07   0.000248953621            0.005  0.0249784727  2.49784727e-05  367
           0.0075             1.01                0                0             1000   1.39747392e-07   0.000139747392            0.005  0.0249784727  2.49784727e-05  366
           0.0075            1.005                0                0             1000   7.76409812e-08   7.76409812e-05            0.005  0.0249784727  2.49784727e-05  365
           0.0075                1                0                0             1000   4.26951159e-08   4.26951159e-05            0.005  0.0249784727  2.49784727e-05  364
           0.0075            0.995                0                0             1000   2.32393182e-08   2.32393182e-05            0.005  0.0249784727  2.49784727e-05  363
           0.0075             0.99                0                0             1000   1.25211712e-08   1.25211712e-05            0.005  0.0249784727  2.49784727e-05  362
           0.0075            0.985                0                0             1000   6.67823222e-09   6.67823222e-06            0.005  0.0249784727  2.49784727e-05  361
           0.0075             0.98                0                0             1000   3.52607772e-09   3.52607772e-06            0.005  0.0249784727  2.49784727e-05  360
           0.0075            0.975                0                0             1000   1.84312602e-09   1.84312602e-06            0.005  0.0249784727  2.49784727e-05  359
           0.0075             0.97                0                0             1000   9.53828088e-10   9.53828088e-07            0.005  0.0249784727  2.49784727e-05  358
           0.0075            0.965                0                0             1000   4.88715798e-10   4.88715798e-07            0.005  0.0249784727  2.49784727e-05  357
           0.0075             0.96                0                0             1000   2.47932366e-10   2.47932366e-07            0.005  0.0249784727  2.49784727e-05  356
           0.0075            0.955                0                0             1000   1.24543227e-10   1.24543227e-07            0.005  0.0249784727  2.49784727e-05  355
           0.0075             0.95                0                0             1000   6.19493266e-11   6.19493266e-08            0.005  0.0249784727  2.49784727e-05  354
           0.0075            0.945                0                0             1000   3.05142183e-11   3.05142183e-08            0.005  0.0249784727  2.49784727e-05  353
           0.0075             0.94                0                0             1000   1.48845848e-11   1.48845848e-08            0.005  0.0249784727  2.49784727e-05  352
           0.0075            0.935                0                0             1000    7.1905096e-12    7.1905096e-09            0.005  0.0249784727  2.49784727e-05  351
           0.0075             0.93                0                0             1000   3.44025594e-12   3.44025594e-09            0.005  0.0249784727  2.49784727e-05  350
           0.0075            0.925                0                0             1000   1.63023281e-12   1.63023281e-09            0.005  0.0249784727  2.49784727e-05  349
           0.0075             0.92                0                0             1000   7.65166482e-13   7.65166482e-10            0.005  0.0249784727  2.49784727e-05  348
           0.0075            0.915                0                0             1000   3.55737201e-13   3.55737201e-10            0.005  0.0249784727  2.49784727e-05  347
           0.0075             0.91                0                0             1000   1.63828416e-13   1.63828416e-10            0.005  0.0249784727  2.49784727e-05  346
           0.0075            0.905                0                0             1000   7.47403786e-14   7.47403786e-11            0.005  0.0249784727  2.49784727e-05  345
           0.0075              0.9                0                0             1000   3.37790097e-14   3.37790097e-11            0.005  0.0249784727  2.49784727e-05  344
           0.0075            0.895                0                0             1000   1.51245849e-14   1.51245849e-11            0.005  0.0249784727  2.49784727e-05  343
           0.0075             0.89                0                0             1000   6.70940854e-15   6.70940854e-12            0.005  0.0249784727  2.49784727e-05  342
           0.0075            0.885                0                0             1000   2.94895695e-15   2.94895695e-12            0.005  0.0249784727  2.49784727e-05  341
           0.0075             0.88                0                0             1000   1.28426649e-15   1.28426649e-12            0.005  0.0249784727  2.49784727e-05  340
           0.0075            0.875                0                0             1000   5.54196002e-16   5.54196002e-13            0.005  0.0249784727  2.49784727e-05  339
           0.0075             0.87                0                0             1000   2.36980181e-16   2.36980181e-13            0.005  0.0249784727  2.49784727e-05  338
           0.0075            0.865                0                0             1000   1.00419911e-16   1.00419911e-13            0.005  0.0249784727  2.49784727e-05  337
           0.0075             0.86                0                0             1000   4.21701788e-17   4.21701788e-14            0.005  0.0249784727  2.49784727e-05  336
           0.0075            0.855                0                0             1000    1.7550414e-17    1.7550414e-14            0.005  0.0249784727  2.49784727e-05  335
           0.0075             0.85                0                0             1000   7.23908998e-18   7.23908998e-15            0.005  0.0249784727  2.49784727e-05  334
           0.0075            0.845                0                0             1000   2.95946701e-18   2.95946701e-15            0.005  0.0249784727  2.49784727e-05  333
           0.0075             0.84                0                0             1000   1.19920668e-18   1.19920668e-15            0.005  0.0249784727  2.49784727e-05  332
           0.0075            0.835                0                0             1000   4.81663256e-19   4.81663256e-16            0.005  0.0249784727  2.49784727e-05  331
           0.0075             0.83                0                0             1000   1.91769585e-19   1.91769585e-16            0.005  0.0249784727  2.49784727e-05  330
           0.0075            0.825                0                0             1000   7.56868275e-20   7.56868275e-17            0.005  0.0249784727  2.49784727e-05  329
           0.0075             0.82                0                0             1000   2.96130205e-20   2.96130205e-17            0.005  0.0249784727  2.49784727e-05  328
           0.0075            0.815                0                0             1000   1.14864084e-20   1.14864084e-17            0.005  0.0249784727  2.49784727e-05  327
           0.0075             0.81                0                0             1000   4.41714935e-21   4.41714935e-18            0.005  0.0249784727  2.49784727e-05  326
           0.0075            0.805                0                0             1000   1.68412055e-21   1.68412055e-18            0.005  0.0249784727  2.49784727e-05  325
           0.0075              0.8                0                0             1000   6.36640602e-22   6.36640602e-19            0.005  0.0249784727  2.49784727e-05  324
           0.0075            0.795                0                0             1000   2.38628436e-22   2.38628436e-19            0.005  0.0249784727  2.49784727e-05  323
           0.0075             0.79                0                0             1000   8.86897102e-23   8.86897102e-20            0.005  0.0249784727  2.49784727e-05  322
           0.0075            0.785                0                0             1000   3.26861559e-23   3.26861559e-20            0.005  0.0249784727  2.49784727e-05  321
           0.0075             0.78                0                0             1000   1.19456841e-23   1.19456841e-20            0.005  0.0249784727  2.49784727e-05  320
           0.0075            0.775                0                0             1000   4.32950321e-24   4.32950321e-21            0.005  0.0249784727  2.49784727e-05  319
           0.0075             0.77                0                0             1000   1.55640299e-24   1.55640299e-21            0.005  0.0249784727  2.49784727e-05  318
           0.0075            0.765                0                0             1000   5.55634393e-25   5.55634393e-22            0.005  0.0249784727  2.49784727e-05  317
           0.0075             0.76                0                0             1000   1.98917136e-25   1.98917136e-22            0.005  0.0249784727  2.49784727e-05  316
           0.0075            0.755                0                0             1000   7.70072706e-26   7.70072706e-23            0.005  0.0249784727  2.49784727e-05  315
           0.0075             0.75                0                0             1000   4.78258162e-26   4.78258162e-23            0.005  0.0249784727  2.49784727e-05  314
           0.0075            0.745                0                0             1000   7.70072706e-26   7.70072706e-23            0.005  0.0249784727  2.49784727e-05  313
           0.0075             0.74                0                0             1000   1.98917136e-25   1.98917136e-22            0.005  0.0249784727  2.49784727e-05  312
           0.0075            0.735                0                0             1000   5.55634393e-25   5.55634393e-22            0.005  0.0249784727  2.49784727e-05  311
           0.0075             0.73                0                0             1000   1.55640299e-24   1.55640299e-21            0.005  0.0249784727  2.49784727e-05  310
           0.0075            0.725                0                0             1000   4.32950321e-24   4.32950321e-21            0.005  0.0249784727  2.49784727e-05  309
           0.0075             0.72                0                0             1000   1.19456841e-23   1.19456841e-20            0.005  0.0249784727  2.49784727e-05  308
           0.0075            0.715                0                0             1000   3.26861559e-23   3.26861559e-20            0.005  0.0249784727  2.49784727e-05  307
           0.0075             0.71                0                0             1000   8.86897102e-23   8.86897102e-20            0.005  0.0249784727  2.49784727e-05  306
           0.0075            0.705                0                0             1000   2.38628436e-22   2.38628436e-19            0.005  0.0249784727  2.49784727e-05  305
           0.0075              0.7                0                0             1000   6.36640602e-22   6.36640602e-19            0.005  0.0249784727  2.49784727e-05  304
           0.0075            0.695                0                0             1000   1.68412055e-21   1.68412055e-18            0.005  0.0249784727  2.49784727e-05  303
           0.0075             0.69                0                0             1000   4.41714935e-21   4.41714935e-18            0.005  0.0249784727  2.49784727e-05  302
           0.0075            0.685                0                0             1000   1.14864084e-20   1.14864084e-17            0.005  0.0249784727  2.49784727e-05  301
           0.0075             0.68                0                0             1000   2.96130205e-20   2.96130205e-17            0.005  0.0249784727  2.49784727e-05  300
           0.0075            0.675                0                0             1000   7.56868275e-20   7.56868275e-17            0.005  0.0249784727  2.49784727e-05  299
           0.0075             0.67                0                0             1000   1.91769585e-19   1.91769585e-16            0.005  0.0249784727  2.49784727e-05  298
           0.0075            0.665                0                0             1000   4.81663256e-19   4.81663256e-16            0.005  0.0249784727  2.49784727e-05  297
