title='particle position' 
variables=x, y, rho, p, Ux, e, ID, m 
       1.99500109                0       1.00012553       1.00018386   0.000122196296       2.50014579  200  0.00997172214
       1.98500209                0      0.999986088      0.999981035   0.000254149902       2.49998737  199  0.00997172214
       1.97500082                0      0.999860042      0.999796674   0.000155281691       2.49984156  198  0.00997172214
       1.96499864                0      0.999885931      0.999832071  -7.79066892e-05       2.49986533  197  0.00997172214
       1.95499789                0       1.00003719       1.00005044  -0.000232339588       2.50003313  196  0.00997172214
       1.94499936                0       1.00015199       1.00021877  -0.000178541568       2.50016693  195  0.00997172214
       1.93500151                0       1.00010853        1.0001597   2.20821162e-05       2.50012792  194  0.00997172214
       1.92500212                0      0.999953133      0.999937147   0.000189852392       2.49996003  193  0.00997172214
       1.91500064                0      0.999846084       0.99978049   0.000191123979       2.49983599  192  0.00997172214
       1.90499859                0      0.999891229      0.999840889   4.06290413e-05       2.49987414  191  0.00997172214
       1.89499795                0       1.00003553       1.00004581  -0.000129997073        2.5000257  190  0.00997172214
       1.88499917                0       1.00013671       1.00019307  -0.000187641942       2.50014087  189  0.00997172214
       1.87500097                0       1.00011093       1.00016068   -9.7250922e-05       2.50012436  188  0.00997172214
       1.86500179                0       1.00000028       1.00000506    6.0880024e-05       2.50001194  187  0.00997172214
       1.85500118                0      0.999907745      0.999871414   0.000159236168       2.49990916  186  0.00997172214
       1.84499985                0      0.999893722      0.999847734    0.00012573191       2.49988502  185  0.00997172214
       1.83499879                0      0.999944943       0.99991853   1.86835786e-06       2.49993397  184  0.00997172214
       1.82499851                0       1.00001857       1.00002413   -9.8405025e-05        2.5000139  183  0.00997172214
       1.81499907                0       1.00008228       1.00011664   -9.9212264e-05       2.50008587  182  0.00997172214
       1.80500026                0       1.00010966        1.0001561  -3.32764188e-05        2.5001161  181  0.00997172214
       1.79500148                0       1.00007259       1.00010295   9.31263552e-06       2.50007591  180  0.00997172214
       1.78500187                0      0.999971823      0.999960735  -7.99858171e-07       2.49997228  179  0.00997172214
