title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
     0.0932553421      0.987361183    0.00629586701   -0.00027269757      0.989593764       2.68497996       1.06281577             0.05  0.000625026493  0.000631576589  160
     0.0682553176      0.987361302    0.00629584488  -0.000272558187      0.989594151       2.68498415       1.06281784             0.05  0.000625026493  0.000631587102  159
     0.0432552921      0.987361308    0.00629579798  -0.000272516499      0.989594219       2.68499125       1.06282073             0.05  0.000625026493  0.000631604509  158
     0.0182553035      0.987361188    0.00629581865  -0.000272634419       0.98959383        2.6849947       1.06282168             0.05  0.000625026493  0.000631620258  157
    0.00370789638      0.962089594     0.0177675457  -0.000837312706      0.990347835       2.67026737        1.0577974             0.05  0.000625026493  0.000631167612  156
     0.0787078715      0.962089741     0.0177675476  -0.000837160268      0.990347982       2.67026605       1.05779704             0.05  0.000625026493  0.000631083426  155
     0.0537078536        0.9620898     0.0177675105  -0.000837042395      0.990348144       2.67027653       1.05780136             0.05  0.000625026493  0.000631115419  154
     0.0287078655      0.962089669     0.0177675382  -0.000837160168      0.990347995       2.67028488       1.05780451             0.05  0.000625026493  0.000631149255  153
     0.0136354099      0.936861284     0.0287126382   -0.00130881671      0.991716624       2.65170947       1.05189774             0.05  0.000625026493  0.000630318969  152
     0.0886354072      0.936861422     0.0287126563   -0.00130881423      0.991716607       2.65169382       1.05189152             0.05  0.000625026493  0.000630180825  151
      0.063635376      0.936861546     0.0287125825   -0.00130856928      0.991716645       2.65170652        1.0518966             0.05  0.000625026493  0.000630224197  150
     0.0386353916      0.936861423     0.0287126143   -0.00130857194      0.991716664       2.65171925       1.05190167             0.05  0.000625026493  0.000630278979  149
     0.0229626254      0.911674396      0.039015944   -0.00170094355      0.993338905       2.63486539       1.04692572             0.05  0.000625026493  0.000629299794  148
     0.0979626435       0.91167447     0.0390159822   -0.00170119736      0.993338868       2.63483962       1.04691544             0.05  0.000625026493  0.000629117485  147
     0.0729626003      0.911674656     0.0390159178   -0.00170089929      0.993338768       2.63485304       1.04692067             0.05  0.000625026493  0.000629159519  146
     0.0479626065      0.911674578     0.0390159168    -0.0017007244      0.993338808       2.63486879       1.04692697             0.05  0.000625026493  0.000629232968  145
     0.0317043889      0.886530217     0.0487039783   -0.00201107799      0.994938462       2.61934097       1.04243323             0.05  0.000625026493  0.000628281176  144
    0.00670440901      0.886530221     0.0487039093   -0.00201142475      0.994938477       2.61931754       1.04242392             0.05  0.000625026493  0.000628334289  143
     0.0817043805      0.886530442     0.0487039831   -0.00201118885      0.994938262       2.61932198       1.04242546             0.05  0.000625026493  0.000628105893  142
     0.0567043701      0.886530421     0.0487039462   -0.00201090655      0.994938248       2.61933918       1.04243229             0.05  0.000625026493  0.000628189696  141
     0.0398679148      0.861424789     0.0577792618   -0.00224465152      0.996442475       2.60490005       1.03825322             0.05  0.000625026493  0.000627313511  140
     0.0148679351      0.861424735     0.0577792363   -0.00224504322      0.996442612       2.60488191       1.03824613             0.05  0.000625026493  0.000627397906  139
     0.0898679282      0.861424944     0.0577793273   -0.00224510378      0.996442319       2.60487726       1.03824398             0.05  0.000625026493  0.00062711875  138
     0.0648679016      0.861424984     0.0577792573   -0.00224469432      0.996442181       2.60489444       1.03825068             0.05  0.000625026493  0.000627203204  137
     0.0474589483      0.836355189     0.0662437786   -0.00240620474      0.997834109       2.59152886       1.03436636             0.05  0.000625026493  0.000626403884  136
     0.0224589694      0.836355099      0.066243757   -0.00240649996      0.997834383       2.59151554       1.03436133             0.05  0.000625026493  0.000626517832  135
     0.0974589806      0.836355261      0.066243841   -0.00240687365      0.997834094       2.59150486       1.03435676             0.05  0.000625026493  0.000626211024  134
      0.072458945      0.836355349     0.0662438185   -0.00240647229      0.997833819        2.5915209       1.03436288             0.05  0.000625026493  0.000626280271  133
     0.0544830149      0.811318528     0.0740974366    -0.0025000267      0.999111245       2.57919555       1.03076131             0.05  0.000625026493  0.000625555271  132
     0.0294830343      0.811318419     0.0740973916   -0.00250026199      0.999111617       2.57918636       1.03075802             0.05  0.000625026493  0.000625694413  131
    0.00448304751       0.81131853     0.0740972591   -0.00250067776      0.999111405       2.57917592       1.03075363             0.05  0.000625026493  0.000625775505  130
     0.0794830223      0.811318646     0.0740974758   -0.00250037151      0.999111033       2.57918654       1.03075749             0.05  0.000625026493  0.00062542946  129
     0.0609451928      0.786311928     0.0813401829   -0.00253020637       1.00027158       2.56787908       1.02743059             0.05  0.000625026493  0.000624790954  128
     0.0359452079      0.786311817     0.0813401084   -0.00253025881       1.00027199       2.56787314       1.02742864             0.05  0.000625026493  0.000624945442  127
     0.0109452181      0.786311885     0.0813400164   -0.00253070547        1.0002719       2.56786522       1.02742536             0.05  0.000625026493  0.000625058289  126
     0.0859452094      0.786312004     0.0813402221   -0.00253065663       1.00027148          2.56787       1.02742685             0.05  0.000625026493  0.000624666447  125
