title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
        0.0901261          0.987468        0.00620815      -0.000148751          0.997831             2.581           1.03016              0.05       0.000625026       0.000626366               160 
        0.0651261          0.987468        0.00620811       -0.00014862          0.997831             2.581           1.03016              0.05       0.000625026       0.000626381               159 
         0.040126          0.987468        0.00620809      -0.000148644          0.997831             2.581           1.03016              0.05       0.000625026       0.000626398               158 
         0.015126          0.987468        0.00620811       -0.00014879          0.997831             2.581           1.03016              0.05       0.000625026        0.00062641               157 
        0.0948671          0.962412         0.0175664      -0.000422753          0.998006           2.57418           1.02762              0.05       0.000625026       0.000626231               156 
        0.0698671          0.962413         0.0175663      -0.000422585          0.998007           2.57418           1.02762              0.05       0.000625026       0.000626257               155 
        0.0448671          0.962413         0.0175663      -0.000422526          0.998007           2.57418           1.02762              0.05       0.000625026       0.000626291               154 
        0.0198671          0.962412         0.0175663       -0.00042269          0.998006           2.57419           1.02762              0.05       0.000625026       0.000626318               153 
        0.0993434          0.937365          0.028384      -0.000652971          0.998407           2.56574           1.02466              0.05       0.000625026       0.000625951               152 
        0.0743434          0.937365          0.028384      -0.000652786          0.998407           2.56574           1.02466              0.05       0.000625026       0.000625978               151 
        0.0493434          0.937365         0.0283839      -0.000652612          0.998407           2.56575           1.02466              0.05       0.000625026        0.00062603               150 
        0.0243434          0.937365          0.028384      -0.000652757          0.998407           2.56575           1.02467              0.05       0.000625026       0.000626079               149 
       0.00353428          0.912329         0.0385926      -0.000835743          0.998773           2.55796           1.02193              0.05       0.000625026       0.000625895               148 
        0.0785343          0.912329         0.0385927      -0.000835551          0.998773           2.55796           1.02193              0.05       0.000625026       0.000625714               147 
        0.0535343          0.912329         0.0385926      -0.000835313          0.998773           2.55796           1.02193              0.05       0.000625026       0.000625778               146 
        0.0285343          0.912329         0.0385927      -0.000835468          0.998773           2.55797           1.02193              0.05       0.000625026       0.000625851               145 
       0.00744534          0.887301         0.0481925       -0.00097537           0.99911           2.55085           1.01943              0.05       0.000625026       0.000625705               144 
        0.0824453          0.887301         0.0481926      -0.000975268           0.99911           2.55085           1.01943              0.05       0.000625026        0.00062547               143 
        0.0574453          0.887301         0.0481925      -0.000974925           0.99911           2.55086           1.01943              0.05       0.000625026       0.000625546               142 
        0.0324453          0.887301         0.0481925      -0.000975019           0.99911           2.55086           1.01944              0.05       0.000625026       0.000625638               141 
        0.0110834          0.862282         0.0571866       -0.00107563          0.999411           2.54429           1.01712              0.05       0.000625026       0.000625537               140 
        0.0860834          0.862282         0.0571867        -0.0010756          0.999411           2.54429           1.01712              0.05       0.000625026       0.000625257               139 
        0.0610834          0.862282         0.0571867       -0.00107519          0.999411           2.54429           1.01712              0.05       0.000625026       0.000625343               138 
        0.0360834          0.862282         0.0571867       -0.00107522          0.999411            2.5443           1.01712              0.05       0.000625026       0.000625453               137 
        0.0144538          0.837269         0.0655753       -0.00114053          0.999679           2.53827           1.01498              0.05       0.000625026       0.000625389               136 
        0.0894538           0.83727         0.0655754       -0.00114054          0.999679           2.53826           1.01498              0.05       0.000625026       0.000625067               135 
        0.0644538           0.83727         0.0655754        -0.0011401          0.999679           2.53827           1.01498              0.05       0.000625026       0.000625166               134 
        0.0394538           0.83727         0.0655754       -0.00114009          0.999679           2.53828           1.01498              0.05       0.000625026       0.000625292               133 
        0.0175618          0.812264          0.073359       -0.00117378          0.999917           2.53277           1.01302              0.05       0.000625026       0.000625258               132 
        0.0925618          0.812264         0.0733592       -0.00117385          0.999917           2.53276           1.01302              0.05       0.000625026       0.000624898               131 
        0.0675618          0.812264         0.0733592        -0.0011734          0.999917           2.53276           1.01302              0.05       0.000625026       0.000625007               130 
        0.0425618          0.812264         0.0733591       -0.00117334          0.999917           2.53277           1.01302              0.05       0.000625026       0.000625149               129 
        0.0204122          0.787263         0.0805388       -0.00117863           1.00013           2.52776           1.01123              0.05       0.000625026       0.000625134               128 
        0.0954122          0.787263          0.080539       -0.00117882           1.00013           2.52774           1.01123              0.05       0.000625026       0.000624744               127 
        0.0704122          0.787264         0.0805389       -0.00117841           1.00013           2.52775           1.01123              0.05       0.000625026       0.000624854               126 
        0.0454122          0.787263         0.0805388       -0.00117824           1.00013           2.52776           1.01123              0.05       0.000625026       0.000625008               125 
        0.0230094          0.762268         0.0871156       -0.00115802           1.00032           2.52322           1.00961              0.05       0.000625026       0.000625001               124 
        0.0980095          0.762268         0.0871157       -0.00115834           1.00032           2.52321            1.0096              0.05       0.000625026       0.000624607               123 
        0.0730095          0.762268         0.0871157       -0.00115802           1.00031           2.52322            1.0096              0.05       0.000625026       0.000624694               122 
        0.0480094          0.762268         0.0871156       -0.00115774           1.00031           2.52322           1.00961              0.05       0.000625026       0.000624854               121 
        0.0253577          0.737278         0.0930903       -0.00111459           1.00048           2.51915           1.00814              0.05       0.000625026       0.000624864               120 
      0.000357744          0.737278         0.0930902       -0.00111491           1.00048           2.51914           1.00814              0.05       0.000625026       0.000624965               119 
        0.0753577          0.737278         0.0930905       -0.00111465           1.00048           2.51914           1.00814              0.05       0.000625026       0.000624536               118 
        0.0503577          0.737278         0.0930904       -0.00111435           1.00048           2.51915           1.00814              0.05       0.000625026       0.000624691               117 
        0.0274606          0.712291         0.0984643       -0.00105062           1.00062           2.51552           1.00684              0.05       0.000625026       0.000624746               116 
       0.00246066          0.712291         0.0984642         -0.001051           1.00062           2.51552           1.00683              0.05       0.000625026       0.000624885               115 
        0.0774606          0.712291         0.0984644       -0.00105089           1.00062           2.51552           1.00683              0.05       0.000625026       0.000624405               114 
        0.0524606          0.712291         0.0984643       -0.00105051           1.00062           2.51552           1.00683              0.05       0.000625026       0.000624557               113 
        0.0293215          0.687308          0.103239      -0.000968601           1.00075           2.51233           1.00568              0.05       0.000625026       0.000624661               112 
