relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
           1.5042                1        1.828e-05                1        1.011e-05                0      9.40992e-05              2.5        2.038e-05
          1.50838                1       3.0283e-05                1       5.2608e-05                0      0.000181515              2.5        5.579e-05
           1.5124                1        3.462e-06                1      0.000189004                0      0.000248367              2.5       0.00046386
          1.51672                1        4.387e-05                1      0.000314733                0      0.000193407              2.5       0.00067719
          1.52083                1      0.000107883                1       8.1816e-05                0      7.31096e-05              2.5        6.518e-05
          1.52495                1      0.000105949                1       0.00031318                0      0.000185259              2.5       0.00104794
          1.52922                1      0.000128767                1       0.00032749                0      0.000190636              2.5       0.00114084
          1.53334                1       8.2992e-05                1       4.3349e-05                0      0.000154683              2.5        9.913e-05
          1.53748                1        8.218e-06                1      0.000342601                0      0.000132609              2.5       0.00083594
           1.5417                1          2.6e-05                1      0.000372287                0      0.000211852              2.5       0.00099565
          1.54582                1         7.61e-06                1      0.000215774                0      0.000133008              2.5       0.00055847
          1.54996                1       1.3973e-05                1       7.7066e-05                0      3.50318e-05              2.5       0.00015771
           1.5542                1       7.8644e-05                1       4.9814e-05                0      0.000271006              2.5        7.207e-05
          1.55829                1      0.000158264                1        1.192e-06                0      6.83495e-05              2.5       0.00039275
           1.5625                1      0.000138247                1       0.00015275                0      6.79599e-05              2.5        0.0007276
          1.56673                1      0.000146343                1        9.608e-05                0      0.000288146              2.5       0.00060616
          1.57076                1       9.4595e-05                1       8.9346e-05                0      0.000141661              2.5        1.312e-05
          1.57505                1       1.7349e-05                1      0.000247106                0      0.000210228              2.5       0.00057438
          1.57919                1       3.8656e-05                1      0.000345927                0      6.03111e-05              2.5       0.00076814
          1.58326                1        4.656e-06                1      0.000180971                0      0.000163006              2.5       0.00044069
          1.58755                1       4.3868e-05                1        4.046e-05                0      0.000318097              2.5       0.00021101
          1.59162                1       7.3142e-05                1        0.0001144                0      0.000301331              2.5       0.00046913
          1.59582                1       1.3587e-05                1        3.989e-05                0      2.27748e-05              2.5       0.00013384
              1.6                1       6.3619e-05                1      0.000214452                0      0.000153507              2.5       0.00037698
          1.60409                1       1.4941e-05                1       0.00018074                0       0.00044484              2.5        0.0004144
          1.60838                1        6.039e-06                1        4.944e-05                0      0.000222466              2.5       0.00013874
          1.61242                1       5.7489e-05                1       0.00010542                0      0.000248416              2.5       0.00040736
          1.61663                1        1.521e-06                1        6.215e-05                0      0.000226852              2.5       0.00015921
           1.6209                1        6.115e-05                1      0.000121687                0      0.000163628              2.5       0.00015133
          1.62487                1       5.4398e-05                1        1.435e-05                0      0.000478341              2.5       0.00017189
          1.62919                1        1.209e-06                1       0.00022907                0      0.000112696              2.5       0.00057571
          1.63335                1       3.8563e-05                1        7.592e-05                0      6.02335e-05              2.5       0.00028625
          1.63738                1        6.347e-05                1      0.000146803                0      0.000317035              2.5        0.0005256
          1.64171                1        4.926e-05                1      0.000395046                0      0.000259971              2.5       0.00111066
          1.64576                1        1.318e-06                1      0.000359567                0      0.000121278              2.5       0.00089556
          1.64993                1       1.7022e-05                1      0.000120827                0      5.65437e-05              2.5        0.0002594
          1.65416                1      0.000138454                1        8.415e-05                0      0.000175199              2.5       0.00055664
          1.65827                1      0.000164263                1       0.00027629                0      3.14948e-05              2.5       0.00110163
          1.66249                1      0.000145498                1       0.00030571                0      1.94561e-05              2.5       0.00112829
          1.66665                1       7.0146e-05                1       0.00015274                0      5.23312e-05              2.5        0.0005573
          1.67084                1        4.878e-05                1      0.000149801                0      3.44781e-05              2.5       0.00049629
          1.67497                1         9.08e-05                1      0.000417127                0      9.19387e-06              2.5       0.00126962
          1.67916                1       0.00013815                1      0.000356914                0      8.43466e-05              2.5       0.00123749
          1.68332                1        6.106e-05                1       3.1786e-05                0      8.98372e-05              2.5       0.00023211
          1.68744                1         2.75e-05                1       0.00051086                0      7.94387e-05              2.5       0.00120843
          1.69172                1         8.15e-06                1       0.00069098                0      0.000138141              2.5       0.00170716
          1.69581                1        2.857e-05                1       0.00036358                0      0.000130289              2.5       0.00083752
              1.7                1       0.00011095                1      0.000192125                0      0.000220855              2.5       0.00075747
          1.70422                1        6.894e-05                1      0.000501799                0      4.35346e-05              2.5       0.00142672
          1.70829                1       1.8409e-05                1       0.00030722                0      0.000101196              2.5       0.00072201
          1.71251                1      0.000181927                1       0.00013191                0      6.95241e-05              2.5       0.00078475
          1.71672                1       0.00041051                1       0.00014538                0      0.000471734              2.5        0.0013903
          1.72085                1      0.000660088                1      0.000467394                0      0.000466376              2.5       0.00048206
          1.72501                1      0.000998146                1       0.00153927                0       0.00103615              2.5       0.00135412
          1.72926                1        0.0015608                1       0.00279608                0       0.00215057              2.5       0.00309305
          1.73333                1       0.00247811                1       0.00417376                0       0.00299619              2.5       0.00424964
          1.73748                1        0.0038468                1        0.0060663                0       0.00472824              2.5       0.00557008
          1.74176                1       0.00592161                1       0.00889986                0       0.00725121              2.5       0.00749005
          1.74583                1       0.00854872                1        0.0123264                0         0.010335              2.5       0.00952569
          1.75009                1        0.0120286                1        0.0167851                0        0.0146726              2.5        0.0120358
          1.75436                1        0.0164444                1        0.0228176                0        0.0201515              2.5        0.0161993
          1.75857                1        0.0216157                1        0.0305075                0        0.0270353              2.5        0.0227209
          1.76287                1        0.0278966                1        0.0399285                0         0.035053              2.5         0.030943
          1.76715         0.988869         0.023988         0.984451        0.0347913        0.0132294        0.0310701          2.48883        0.0282686
          1.77154         0.973608        0.0170852         0.963248        0.0251321        0.0315622        0.0240655           2.4734        0.0215068
          1.77585         0.958802         0.011471         0.942803        0.0172114        0.0495694        0.0183165          2.45828        0.0156539
           1.7803         0.943721       0.00654834         0.922107        0.0103432        0.0681419        0.0120237          2.44274        0.0105232
          1.78486         0.928433       0.00225878         0.901261       0.00436803        0.0872132       0.00738587          2.42683       0.00587162
           1.7893         0.913761       0.00139831         0.881385      0.000685532         0.105753       0.00377845          2.41142       0.00181194
          1.79398         0.898473       0.00475541          0.86081       0.00518555         0.125326      0.000379601           2.3952       0.00174232
          1.79866         0.883412       0.00763602         0.840676       0.00891417         0.144872       0.00485909          2.37906       0.00462245
          1.80334          0.86855        0.0103229         0.820943        0.0123445         0.164422       0.00847733          2.36297       0.00735992
          1.80823         0.853257        0.0125641         0.800777        0.0151188         0.184821        0.0106704          2.34624       0.00960758
          1.81303         0.838423         0.014134         0.781355        0.0168563          0.20489        0.0141184          2.32984        0.0108034
            1.818         0.823279        0.0151764         0.761669        0.0179013         0.225671        0.0171384          2.31291        0.0115108
          1.82304          0.80816        0.0156325         0.742158        0.0183861         0.246727        0.0163786          2.29583        0.0122311
          1.82814         0.793107        0.0153924         0.722877        0.0180657         0.268006        0.0146541          2.27862        0.0124799
