title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.744105662      0.101973832      0.867555553   -0.00673045285      0.114333311       3.74896788      0.214315955             0.04  0.000400017  0.00349903936  1965
      0.305241679      0.152120148       1.05794581     0.0466206086      0.114767369       3.75201762      0.215304595             0.04  0.000400017  0.00348582946  1961
      0.528641875      0.790199382    0.00102222201   0.000167298491       1.13945934       1.99996733       1.13944073             0.04  0.000400017  0.000351066069  1957
      0.568566318      0.783439259    0.00314989716     0.0020097207       1.13922623       1.99969388       1.13905186             0.04  0.000400017  0.000351135964  1955
      0.148386015      0.033331785      0.945937853    0.00530950373      0.115687338       3.77338105      0.218266205             0.04  0.000400017  0.00345814814  1950
      0.347774154     0.0946876438       1.05402698     0.0368619074      0.114793579       3.76000221      0.215812055             0.04  0.000400017  0.00348484947  1949
      0.425553188      0.809268275  -0.000564911621    0.00200345086       1.13022565       2.00062923       1.13058124             0.04  0.000400017  0.00035393076  1948
      0.387337315      0.809483805  -8.20580352e-05    0.00325982531       1.11687243       2.00028996       1.11703436             0.04  0.000400017  0.000358161133  1947
      0.455932418      0.778558151   -0.00106208879      0.006062888       1.10725984        2.0000937       1.10731171             0.04  0.000400017  0.000361271196  1946
      0.224475183      0.148389958       1.02261623     0.0193040152      0.115244621       3.75404673      0.216316847             0.04  0.000400017  0.00347168305  1945
      0.474698003      0.813965308   -0.00288578551   0.000984859091       1.15170572       2.00124432       1.15242227             0.04  0.000400017  0.000347328816  1944
      0.462281166       0.80556109   -0.00362062134  -8.60773852e-05       1.14185684       2.00083699       1.14233471             0.04  0.000400017  0.000350324408  1943
      0.516742467      0.805528698   -0.00312680191  -0.000489978485       1.15619922       2.00046929       1.15647051             0.04  0.000400017  0.000345985542  1942
      0.514852923      0.804609765   -0.00515711486  -0.000561442241       1.15448168       2.00045295       1.15474314             0.04  0.000400017  0.000346500353  1941
      0.560967527      0.802539553   9.18704041e-05    0.00236542695       1.16467203       1.99986433       1.16459303             0.04  0.000400017  0.000343467762  1940
      0.600117305      0.800688606   0.000974405514  -0.000523424352       1.16084182        1.9992009       1.16037801             0.04  0.000400017  0.000344616298  1939
      0.599839618      0.804490445     0.0027123041   -0.00118675943       1.16582703       1.99922416       1.16537478             0.04  0.000400017  0.000343144467  1938
      0.712167975      0.382113448      0.850497158     0.0917410854      0.114293688       3.68725044      0.210714726             0.04  0.000400017  0.00349959678  1937
      0.890297728      0.104147957      0.875054894    -0.0599656764      0.114054308       3.75763797      0.214287398             0.04  0.000400017  0.00350715795  1936
      0.309592513     0.0342282679       1.05707494     0.0123839212      0.114999837       3.76454408      0.216460977             0.04  0.000400017  0.00347881971  1935
       0.14639351      0.149203029      0.990691436    -0.0309885022      0.115606786       3.76236865      0.217477673             0.04  0.000400017  0.00346038772  1934
      0.268063142     0.0917933276       1.04593729     0.0207813987      0.115044025       3.76148425      0.216368145             0.04  0.000400017  0.00347759233  1933
      0.416375987      0.222989809       1.03382386     0.0749233927      0.114293834       3.74232011      0.213862057             0.04  0.000400017  0.0034997775  1932
      0.425944564      0.809312978  -0.000964141936    0.00207149156       1.13037401       2.00063437       1.13073255             0.04  0.000400017  0.000353884328  1931
      0.442393285        0.8423697   -0.00393051159    0.00389960038       1.15121168       2.00275974        1.1528002             0.04  0.000400017  0.000347479676  1930
      0.475256091      0.816006677   -0.00379992275   0.000923990212       1.15349345       2.00135378       1.15427424             0.04  0.000400017  0.000346790947  1929
       0.47495306      0.818350973    -0.0042127513   0.000671805709       1.15518051       2.00148815       1.15604005             0.04  0.000400017  0.000346284931  1928
        0.5177623      0.805988072   -0.00177039561  -0.000338785078        1.1570232       2.00047742        1.1572994             0.04  0.000400017  0.000345739023  1927
      0.559438666      0.813745555  -0.000344172407   -0.00260193162       1.17607764       2.00025221       1.17622595             0.04  0.000400017  0.000340141467  1926
      0.561282976      0.810988124  -0.000223466943   -0.00198054848       1.17370562       2.00010598       1.17376781             0.04  0.000400017  0.000340828469  1925
      0.600129379      0.810057882    0.00443138038    0.00188307589       1.17193048       1.99928996       1.17151442             0.04  0.000400017  0.000341357781  1924
      0.599965275      0.808742632    0.00387402746   0.000954346111       1.17065514        1.9992707       1.17022827             0.04  0.000400017  0.000341729582  1923
       0.39136327      0.420624241      0.857037332     0.0630466761      0.115673309       3.68807399      0.213305861             0.04  0.000400017  0.00345775316  1922
      0.852161303     0.0370836168      0.875135008    -0.0261189915       0.11410972       3.75715666      0.214364047             0.04  0.000400017  0.00350532292  1921
      0.228328974     0.0337152994       1.00699458     0.0117535386      0.115345614       3.76831834      0.217329497             0.04  0.000400017  0.00346847617  1920
      0.850395985      0.168757997      0.882759863    -0.0495570633      0.114068407       3.74704343      0.213709638             0.04  0.000400017  0.00350668783  1919
     0.0703051883      0.293605872      0.889674106     -0.227421405      0.115392723       3.73590792      0.215548294             0.04  0.000400017  0.00346702281  1918
      0.366800009      0.770561574    0.00358289437    0.00580657679       1.09210782       1.99990674        1.0920569             0.04  0.000400017  0.000366287624  1917
        0.4302343      0.811788204   -0.00377887944    0.00160618108       1.13399924       2.00076552       1.13443328             0.04  0.000400017  0.000352753929  1916
      0.435694451      0.818822738   -0.00393654321    0.00326797098       1.14099104       2.00113475       1.14163841             0.04  0.000400017  0.000350591992  1915
      0.445019444      0.844084148   -0.00377645548    0.00370078289        1.1522897       2.00296095       1.15399563             0.04  0.000400017  0.000347154501  1914
      0.474360751      0.819931033   -0.00426775654   0.000255346199       1.15614262       2.00158275       1.15705756             0.04  0.000400017  0.000345997108  1913
      0.513942274      0.826145674   -0.00407880286  -0.000106584983       1.17459579       2.00169472       1.17559109             0.04  0.000400017  0.000340568802  1912
      0.509468752      0.842199505   -0.00675833592   0.000706594277       1.17665243       2.00315148       1.17850653             0.04  0.000400017  0.000339973553  1911
      0.554475756      0.819060891   -0.00232388383   -0.00344695383       1.17964018       2.00060388       1.17999636             0.04  0.000400017  0.000339114817  1910
      0.549720491      0.824180023   -0.00446723671   -0.00143949496       1.18152981       2.00099599        1.1821182             0.04  0.000400017  0.000338572168  1909
      0.684597771      0.817328682       0.11302115     0.0118562967       1.13702047       2.00042379        1.1372614             0.04  0.000400017  0.000351854708  1908
