variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.513503165    0.00673507233   1.96039152e-05   2.76125462e-07   1.26535148e-06      0.109855999   0.000812098222
      0.647144833    0.00109851983   6.15395477e-05   0.000105372703   2.92383769e-05     0.0272836002    0.00250602408
      0.710401263   0.000277924003    3.8105083e-05   8.03088844e-05   1.97251933e-05     0.0239488241   0.000987279253
      0.753185407    7.6419537e-05   3.80938262e-05   0.000194424794   7.45945299e-05    0.00611931793    0.00194130701
      0.780880412   5.94159564e-05   6.23305749e-05   2.36406529e-05    4.8131715e-06    0.00887423288   6.29300441e-05
      0.805406461   4.07277482e-05   4.78606196e-05   7.90409385e-05    3.7631763e-05     0.0178486577   0.000447658109
      0.825489943   1.81239945e-05   5.27445389e-05    7.4042762e-05   4.04722075e-05     0.0130622103   0.000288401449
      0.842266288   8.14949027e-06   4.58625954e-05   4.35923339e-06   2.66432507e-06    0.00494897814   1.64236904e-05
      0.858155004   5.32373978e-06   5.05168087e-05   1.48850573e-06   1.07523117e-06    0.00280703326    1.0180326e-05
      0.874004751   2.93675628e-06   5.09919723e-05   7.00053081e-07   2.47680317e-07     0.0016218824   1.20927492e-06
      0.889438789   2.57375753e-07   5.05505793e-05   1.21957634e-07   1.18444457e-07   0.000249577033   2.59448915e-06
      0.904347089   3.16869427e-07    5.0638378e-05   1.42392651e-07   1.04779943e-07   0.000200219065   1.26122867e-06
      0.919559104   1.83015984e-07   5.03573963e-05   3.44288046e-07   2.79082949e-07   0.000170926731   3.26249891e-06
      0.935600653   8.00054006e-08   4.95817058e-05   2.48780955e-07   1.49348101e-07   4.01528841e-05   9.71897126e-07
      0.950999797    1.1360627e-07   5.11077624e-05   2.13967609e-06   1.46913023e-06   8.06156611e-05   7.42573829e-06
      0.964217622   2.80790617e-08   5.09549667e-05   3.59488237e-07    2.8991518e-07   8.69213311e-05   2.23082107e-06
      0.975992575   4.57974063e-07    5.0461421e-05   9.96259734e-07   8.08433451e-07   9.24396151e-05   3.88799738e-06
      0.987248948   3.72059846e-07   4.91706799e-05   1.17249854e-06   8.92349224e-07   5.27634413e-05   2.50481084e-06
      0.998028496   1.59448504e-07   4.86927406e-05   8.03723367e-07   6.45682762e-07   3.23571947e-05   1.37691875e-06
       1.00832121   3.02947114e-07   5.27404983e-05   2.31613501e-06   2.02006185e-06   0.000124082126   4.46050474e-06
        1.0179105   2.23328364e-07   5.11346592e-05    1.7271286e-06   1.73061195e-06   0.000202326475   4.96748871e-06
       1.02693933   3.59751537e-08   5.07306419e-05   3.70788446e-07   2.21550821e-07   2.02421163e-05   1.14989222e-06
       1.03562833   6.61205965e-08   5.18332347e-05   3.65867377e-07   3.58169528e-07   6.14128969e-05   2.41509804e-06
       1.04382391   1.11626175e-08   5.16404732e-05   4.95188849e-08   2.33309458e-07   1.63043287e-05   2.69270335e-06
       1.05179549   4.81470089e-08   5.07713889e-05   9.62297193e-08   8.76461944e-08   3.83860307e-05   1.12229124e-06
       1.05961388   3.20229939e-08   5.08958239e-05   7.49823513e-08   6.40412071e-08   2.77465718e-05   6.41766094e-07
       1.06729294   1.61853345e-09    5.1284031e-05   1.80914582e-08   7.50154739e-08   6.17980041e-06   6.65262351e-07
       1.07472944   5.68746062e-08   5.10017517e-05      2.01692e-07   1.95480358e-07   7.65972956e-06   4.07922593e-07
       1.08207244   1.95643727e-08   5.07729609e-05   7.51104562e-08   5.81732371e-08   6.64209584e-06   4.17426557e-07
       1.08925492   2.18892109e-08   5.02915108e-05     1.238426e-07   1.94955064e-07   5.79598575e-06   8.79796176e-07
       1.09629756   5.75393118e-09   5.02135776e-05   3.22612781e-08   3.77097592e-08   5.43078773e-06   9.52842951e-08
       1.10308614   8.48322637e-09     5.070386e-05   5.82110454e-08   9.89961865e-08   2.93638035e-05   4.95963539e-07
       1.10973854   7.29589632e-09   5.04869035e-05   7.59701495e-08   1.58855447e-07    5.1757152e-06   1.65802233e-06
        1.1161683   2.23687473e-08   5.05238706e-05   2.05315195e-07   2.65570493e-07   1.39617121e-05   2.04252731e-06
       1.12246184   2.13419373e-08   5.03654587e-05   2.14075596e-07   6.17179768e-07   1.66214866e-05   2.91221684e-06
        1.1285549   9.00092622e-09    4.9697587e-05   7.95729164e-08   3.12921955e-07   1.85179114e-06   1.42072544e-06
       1.13450718   2.80256425e-08   4.97162688e-05   2.92351331e-07   2.49516529e-07     7.246699e-06   1.08170672e-07
       1.14038749     2.381617e-08   5.04676129e-05   1.74696152e-07   2.69790229e-07   2.17884085e-06   4.61808328e-07
       1.14605591   2.71631407e-08   5.17307474e-05   2.97580199e-07   6.19212182e-07   2.58834521e-06    1.2535477e-06
       1.15167102   2.36742408e-08   5.12067261e-05   1.97759913e-07   3.24228227e-07   5.16694116e-06   1.02386866e-06
       1.15712901   1.38906451e-08   5.03228595e-05   2.00603073e-07   1.19037827e-07   1.93233306e-06   8.87076914e-07
       1.16243726   1.27581607e-08   5.05424375e-05   5.50748484e-08   5.50543914e-07   2.68817202e-06   3.21595427e-06
       1.16777923   2.23892995e-08   5.00352069e-05   1.96431533e-07    9.7653292e-07   2.94879668e-06   3.96005501e-06
         1.172905   3.40588695e-08   5.06695689e-05   3.26855045e-07    2.1712408e-07   7.87629574e-06   1.08208657e-06
       1.17789384   9.20198185e-09   5.13829149e-05   7.34432751e-08   2.35143654e-07   2.42251561e-06   9.80227711e-07
       1.18286341   4.82328349e-08   5.12324164e-05   3.20860172e-07   6.85197735e-07   1.47111535e-05   8.27629048e-07
       1.18772859   3.18741206e-08   5.06728876e-05   2.06159073e-07   3.87980037e-07   8.31135856e-06   3.18268364e-07
       1.19249041   1.50228994e-08   5.01763943e-05   9.27157886e-08   2.58410259e-07   3.00984916e-06   5.52821171e-07
       1.19723467    3.1900094e-08   5.01803004e-05    1.9853508e-07   2.18475457e-07   8.48309888e-06   9.19618818e-07
       1.20192171   1.42134491e-08   5.03508796e-05   1.00315733e-07   6.69345987e-07   2.48871717e-06     2.967009e-06
       1.20646715   1.05769389e-08   5.10251467e-05    5.4961507e-08   4.93693039e-07   1.74381647e-06   3.22390586e-06
