       3.28398559                0            0.125              0.1                0                2
       3.25928713                0            0.125              0.1                0                2
       3.23582978                0            0.125              0.1                0                2
       3.21427482                0            0.125              0.1                0                2
       3.19039448                0            0.125              0.1                0                2
       3.16760358                0            0.125              0.1                0                2
       3.14425626                0            0.125              0.1                0                2
        3.1226334                0            0.125              0.1                0                2
       3.10156164                0            0.125              0.1                0                2
       3.07999526                0            0.125              0.1                0                2
       3.05950854                0            0.125              0.1                0                2
       3.04019859                0            0.125              0.1                0                2
       3.02211606                0            0.125              0.1                0                2
       3.00657328                0            0.125              0.1                0                2
       2.99360509                0            0.125              0.1                0                2
       2.98152978                0            0.125              0.1                0                2
       2.97012427                0            0.125              0.1                0                2
       2.95925476                0            0.125              0.1                0                2
       2.94961018                0            0.125              0.1                0                2
        2.9403928                0            0.125              0.1                0                2
        2.9324233                0            0.125              0.1                0                2
       2.92395847                0            0.125              0.1                0                2
        2.9162614                0            0.125              0.1                0                2
        2.9077041                0            0.125              0.1                0                2
       2.90061135                0            0.125              0.1                0                2
       2.89312499                0            0.125              0.1                0                2
       2.88641748                0            0.125              0.1                0                2
       2.87953958                0            0.125              0.1                0                2
        2.8723883                0            0.125              0.1                0                2
       2.86542831                0            0.125              0.1                0                2
        2.8579809                0            0.125              0.1                0                2
       2.85130642                0            0.125              0.1                0                2
       2.84451495                0            0.125              0.1                0                2
       2.83875541                0            0.125              0.1                0                2
        2.8330187                0            0.125              0.1                0                2
        2.8275247                0            0.125              0.1                0                2
        2.8222857                0            0.125              0.1                0                2
        2.8167232                0            0.125              0.1                0                2
       2.81110202                0            0.125              0.1                0                2
       2.80562056                0            0.125              0.1                0                2
       2.80018893                0            0.125              0.1                0                2
       2.79533873                0            0.125              0.1                0                2
       2.79070103                0            0.125              0.1                0                2
       2.78541878                0            0.125              0.1                0                2
       2.78016524                0            0.125              0.1                0                2
       2.77517595                0            0.125              0.1                0                2
       2.76967022                0            0.125              0.1                0                2
       2.76468663                0            0.125              0.1                0                2
       2.75978611                0            0.125              0.1                0                2
       2.75495234                0            0.125              0.1                0                2
       2.75030022                0            0.125              0.1                0                2
       2.74565485                0            0.125              0.1                0                2
       2.74008005                0            0.125              0.1                0                2
       2.73549543                0            0.125              0.1                0                2
       2.73004087                0            0.125              0.1                0                2
        2.7253808                0            0.125              0.1                0                2
       2.72017248                0            0.125              0.1                0                2
       2.71545151                0            0.125              0.1                0                2
       2.71008107                0            0.125              0.1                0                2
       2.70563419                0            0.125              0.1                0                2
       2.70032873                0            0.125              0.1                0                2
       2.69561837                0            0.125              0.1                0                2
       2.69009654                0            0.125              0.1                0                2
       2.68489732                0            0.125              0.1                0                2
       2.67948669                0            0.125              0.1                0                2
       2.67497829                0            0.125              0.1                0                2
       2.66979865                0            0.125              0.1                0                2
       2.66503216                0            0.125              0.1                0                2
       2.66004306                0            0.125              0.1                0                2
       2.65502207                0            0.125              0.1                0                2
       2.64980594                0            0.125              0.1                0                2
       2.64448231                0            0.125              0.1                0                2
        2.6391382                0            0.125              0.1                0                2
       2.63404133                0            0.125              0.1                0                2
       2.62896491                0            0.125              0.1                0                2
       2.62397154                0            0.125              0.1                0                2
       2.61925498                0            0.125              0.1                0                2
       2.61405164                0            0.125              0.1                0                2
        2.6092564                0            0.125              0.1                0                2
       2.60398224                0            0.125              0.1                0                2
       2.59894534                0            0.125              0.1                0                2
       2.59417087                0            0.125              0.1                0                2
       2.58943251                0            0.125              0.1                0                2
       2.58444322                0            0.125              0.1                0                2
       2.57981574                0            0.125              0.1                0                2
       2.57486614                0            0.125              0.1                0                2
       2.56963179                0            0.125              0.1                0                2
       2.56508791                0            0.125              0.1                0                2
       2.55971418                0            0.125              0.1                0                2
       2.55474658                0            0.125              0.1                0                2
       2.55026179                0            0.125              0.1                0                2
       2.54516496                0            0.125              0.1                0                2
       2.54032121                0            0.125              0.1                0                2
       2.53576444                0            0.125              0.1                0                2
       2.53015336                0            0.125              0.1                0                2
       2.52518033                0            0.125              0.1                0                2
       2.51986848                0            0.125              0.1                0                2
       2.51498954                0            0.125              0.1                0                2
       2.50999379                0            0.125              0.1                0                2
       2.50477539                0            0.125              0.1                0                2
       2.49992894                0            0.125              0.1                0                2
       2.49493223                0            0.125              0.1                0                2
       2.49056892                0            0.125              0.1                0                2
       2.48602941                0            0.125              0.1                0                2
        2.4812268                0            0.125              0.1                0                2
        2.4757952                0            0.125              0.1                0                2
       2.47074863                0            0.125              0.1                0                2
       2.46480166                0            0.125              0.1                0                2
       2.46023103                0            0.125              0.1                0                2
       2.45471078                0            0.125              0.1                0                2
       2.45006806                0            0.125              0.1                0                2
       2.44504385                0            0.125              0.1                0                2
        2.4402352                0            0.125              0.1                0                2
       2.43488459                0            0.125              0.1                0                2
       2.42997074                0            0.125              0.1                0                2
       2.42500124                0            0.125              0.1                0                2
       2.42012415                0            0.125              0.1                0                2
       2.41568589                0            0.125              0.1                0                2
       2.41079322                0            0.125              0.1                0                2
        2.4055474                0            0.125              0.1                0                2
       2.40054783                0            0.125              0.1                0                2
       2.39574083                0            0.125              0.1                0                2
       2.39070695                0            0.125              0.1                0                2
       2.38618488                0            0.125              0.1                0                2
       2.38128875                0            0.125              0.1                0                2
       2.37619543                0            0.125              0.1                0                2
       2.37141701                0            0.125              0.1                0                2
       2.36695548                0            0.125              0.1                0                2
       2.36207618                0            0.125              0.1                0                2
       2.35780357                0            0.125              0.1                0                2
       2.35353668                0            0.125              0.1                0                2
        2.3498398                0            0.125              0.1                0                2
       2.34656546                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34398485                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34092692                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33855657                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33601031                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33332969                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33088793                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32861448                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32594241                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3239419                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32124948                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31887577                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31643097                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31408306                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31176956                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30959816                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30718609                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30478246                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30272079                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29995145                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29794481                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29526307                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29307258                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29106249                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28864328                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28650286                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28393803                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28142913                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27886937                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27639255                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2742183                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27184054                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26970301                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26751841                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26498646                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26263414                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26045445                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25795533                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25561084                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25344891                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25065883                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24876104                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24633996                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24398104                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24163788                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23838813                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23623162                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23349641                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23154856                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22981524                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22678774                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22444962                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22118847                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21909204                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21731312                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21520341                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21267567                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20917672                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20663421                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20455701                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20308634                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20193025                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19877738                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19424239                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19107204                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19062694                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18964458                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18874909                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18674891                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.17673911                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16407268                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15235078                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.14113913                0      0.426319428      0.303130178       0.92745262       1.77760007
         2.129976                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11850755                0      0.426319428      0.303130178       0.92745262       1.77760007
         2.106345                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.0938337                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08116844                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.06844563                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.05587581                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.04365898                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.03177022                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.02019292                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.00918028                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.99788848                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.98740895                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.97590382                0      0.444637919      0.321520816      0.885299832       1.80776764
       1.96417936                0      0.466719696      0.344095173      0.836295758       1.84315755
        1.9526656                0      0.489249939      0.367572568      0.788172334       1.87824534
       1.94201659                0      0.510854639       0.39049572      0.743663259       1.91099234
       1.93322253                0      0.529265534      0.410339249      0.706907214       1.93824849
       1.92531226                0      0.546276083      0.428920755      0.673845098       1.96293032
       1.91758292                0      0.563317286      0.447769295      0.641539205       1.98719845
        1.9102981                0      0.579765192      0.466179308      0.611091248       2.01020738
       1.90132499                0      0.600550698      0.489744476      0.573586838       2.03873078
       1.89322804                0      0.619814349      0.511877779      0.539744466       2.06464153
       1.88456775                0      0.640962136      0.536494562      0.503547533        2.0925361
       1.87694462                0      0.660051332      0.558996124       0.47168556       2.11724489
       1.86922755                0      0.679836318      0.582594132      0.439430951       2.14240589
       1.86217711                0      0.698324263      0.604894986      0.409962618        2.1655233
       1.85554009                0      0.716093557      0.626552797      0.382222234       2.18739853
       1.84873048                0      0.734699029      0.649461262      0.353760486       2.20995685
       1.84126816                0       0.75552989      0.675386399      0.322570641       2.23481032
       1.83457826                0      0.774603734      0.699377121      0.294609238       2.25720936
       1.82773072                0      0.794524029      0.724685965      0.265988955       2.28025188
       1.82168151                0       0.81246089      0.747693232      0.240705408       2.30070531
       1.81571006                0      0.830483466      0.771015993       0.21574687       2.32098538
       1.80987103                0       0.84841426      0.794421782      0.191341801       2.34090178
