title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.29024863                0     0.0523844823     0.0332924352       1.57559154       1.58885008  401  0.000982207928
       3.26548275                0     0.0379765936      0.018603833       1.57832881       1.22469075  400  0.000712059519
       3.24056351                0     0.0342959173     0.0156065603       1.56687856       1.13763472  399  0.000642867658
        3.2168354                0     0.0336310457     0.0154763169        1.5391419       1.15041991  398  0.000629437813
       3.19405396                0     0.0342776177     0.0162557004       1.49863015       1.18557058  397  0.000638660385
       3.17240531                0     0.0347241226     0.0167329324       1.50248886       1.20471384  396  0.000646209463
       3.15020747                0     0.0346714347     0.0166404399       1.50803438        1.1999169  395  0.00064600401
       3.12829627                0     0.0340610844     0.0162404708       1.54604513        1.1920419  394  0.000635272549
         3.105631                0     0.0333960896      0.015727319       1.52354519       1.17727841  393  0.000622869704
       3.08362938                0     0.0332014646     0.0155080896       1.48391371       1.16759604  392  0.000613618768
       3.06296365                0      0.033678441     0.0158649456       1.44402671       1.17725641  391  0.000614456898
       3.04287565                0     0.0348577304     0.0166942054       1.32508837       1.19661593  390  0.000621793499
       3.02419118                0     0.0381045895     0.0190039346       1.23934759       1.24497012  389  0.000632687227
       3.00802461                0     0.0433222026     0.0227616771       1.06764311        1.3096719  388  0.000636077067
        2.9940635                0     0.0488425004     0.0267819629      0.882321805       1.36718887  387  0.00062986338
       2.98176286                0     0.0544295016     0.0311183337       0.79971548       1.42700164  386  0.000625810202
       2.97071462                0     0.0597512909     0.0355319894       0.74606514       1.48404727  385  0.000627901582
       2.96047566                0     0.0636544048     0.0389915161      0.666523427       1.52813703  384  0.000631986497
       2.95058138                0     0.0677686983     0.0425029414      0.580015193       1.56569453  383  0.000628592704
       2.94162245                0      0.072313246     0.0463667573      0.566973926       1.60138113  382  0.000620839083
       2.93333344                0     0.0748834942     0.0486506304      0.521869698       1.62270156  381  0.00061764724
       2.92498607                0     0.0765320141     0.0502740483      0.500782342       1.64120758  380  0.000620949062
       2.91695123                0      0.078264064     0.0520114792      0.489034355       1.66043621  379  0.00062490225
       2.90898383                0     0.0795721758     0.0533203366      0.467390074       1.67403403  378  0.000625367406
       2.90114919                0     0.0810490984     0.0546101447      0.442271362       1.68326184  377  0.000620569786
       2.89350059                0     0.0833824741     0.0565627412      0.422853496       1.69457612  376  0.000609423411
       2.88643876                0     0.0854715658     0.0584400912      0.407174193       1.70764757  375  0.000605360958
       2.87930502                0     0.0872258107     0.0602244306       0.36631778         1.724184  374  0.000609173983
       2.87224236                0     0.0897198661     0.0629570766      0.336658808       1.75244193  373  0.000620746911
       2.86533321                0       0.09292522       0.06620152      0.318611224       1.77904658  372  0.000627537725
       2.85873071                0     0.0957593192     0.0689135061      0.285597356       1.79680173  371  0.000627754278
       2.85217067                0     0.0983033282     0.0714011124      0.246498293        1.8134689  370  0.000627561216
       2.84581589                0      0.101102395     0.0741691448       0.21632964       1.83185465  369  0.000627805801
       2.83961571                0      0.104110666     0.0772787311      0.196132769       1.85356604  368  0.00063050595
       2.83368336                0      0.106760027     0.0803075868      0.171722123       1.87831472  367  0.000637535098
       2.82762714                0      0.109194452     0.0831911228      0.137078358       1.90240463  366  0.000644018829
       2.82182879                0      0.111690493     0.0856296175      0.113892403       1.91457852  365  0.000636222431
        2.8161301                0      0.114347123     0.0880637528     0.0954892972       1.92341779  364  0.000624411867
       2.81083298                0      0.116606666     0.0904392176     0.0731841406       1.93714162  363  0.000620333616
       2.80551595                0      0.118468479     0.0927208343     0.0563672639       1.95497196  362  0.000622274062
       2.80026126                0      0.120079341     0.0947255994      0.037458675       1.97072736  361  0.000624672997
       2.79502603                0      0.121576136     0.0964481087     0.0267191761       1.98215971  360  0.000623176607
       2.79006709                0      0.122813869     0.0976453432     0.0203515997       1.98679098  359  0.000615437856
       2.78502268                0      0.123773041     0.0982736375     0.0103321693       1.98429878  358  0.00060491035
       2.78018389                0      0.124355233     0.0987397512    0.00643244211       1.98456285  357  0.000601865161
       2.77540434                0      0.124606207     0.0994298104    0.00522792405       1.99456172  356  0.000610438904
       2.77042585                0      0.124724178         0.100079    0.00116788756       2.00579667  355  0.000623524607
       2.76525393                0      0.124788657      0.100101995     0.0017868244       2.00529705  354  0.000627188187
       2.76051922                0      0.124866389      0.099841356  -0.000671690353       1.99888005  353  0.000623074534
       2.75529677                0      0.124980968     0.0996605045    1.2458514e-05       1.99346436  352  0.000619797378
       2.75035974                0      0.124928788     0.0998058955  -0.000447142582        1.9972286  351  0.000625181153
       2.74553956                0      0.124840724      0.100005706   -0.00108632029       2.00265375  350  0.000632735843
       2.74016039                0      0.124767298      0.100032627  -0.000608013095       2.00438583  349  0.000636994569
       2.73514412                0      0.124741889     0.0997430093  -0.000465013381       1.99899859  348  0.0006332266
       2.73026429                0      0.124736445     0.0996495632  -0.000822295574       1.99721684  347  0.000631024092
       2.72495485                0      0.124808786     0.0999068617   -0.00024811661       2.00120978  346  0.000631706742
       2.71986928                0      0.124876941      0.100134905   0.000527832808       2.00467967  345  0.000630133983
       2.71525979                0      0.125000221      0.100021886   -0.00144157242        2.0004417  344  0.000622353008
       2.70976738                0      0.125195257     0.0998844778   0.000698768978        1.9945831  343  0.000612337084
       2.70514425                0       0.12524101      0.100037936  -0.000132200575       1.99691857  342  0.000612522996
       2.70051646                0      0.125241882      0.100178878  -0.000402972927       1.99971515  341  0.000615442831
       2.69503409                0      0.125091943      0.100057044   0.000722693175       1.99967392  340  0.000619666076
       2.69043544                0      0.125009031      0.100018079  -2.13681734e-05       2.00021836  339  0.000623049764
       2.68543714                0      0.124936904      0.100192949  -0.000156522556       2.00487126  338  0.000629442319
       2.68014984                0      0.124916326      0.100165723   0.000554151606       2.00465764  337  0.000630298531
       2.67521442                0      0.124951578     0.0998263478   -0.00014717791       1.99730184  336  0.000623934187
       2.67046987                0      0.125008628     0.0997301492   0.000226890819       1.99446489  335  0.000621374636
       2.66503066                0       0.12492176      0.100060923   0.000443649693       2.00247137  334  0.000627970986
        2.6604274                0      0.124954981      0.100282977   -0.00038139491       2.00638066  333  0.000630817387
       2.65506449                0      0.124997213     0.0998611839   0.000732892329       1.99726578  332  0.000622552297
       2.65035465                0      0.124972586     0.0995223908  -0.000300426579       1.99088023  331  0.000618725836
       2.64514925                0      0.124852686     0.0997112414   0.000261502165       1.99657104  330  0.000625945611
       2.64037379                0      0.124734928      0.100268428  -6.10791359e-05       2.00962041  329  0.000640042688
       2.63482457                0      0.124685552      0.100182484   0.000146400075       2.00868997  328  0.000639747678
        2.6301763                0      0.124770558     0.0995551364  -0.000693735293        1.9947495  327  0.000625747255
       2.62477382                0      0.124837509     0.0993375624   0.000271644375       1.98932271  326  0.000619877008
       2.62017792                0      0.124766247     0.0996492049     -0.001258881       1.99670405  325  0.000625692553
       2.61480046                0      0.124690861      0.100185261   6.37871848e-06       2.00866179  324  0.000636524867
        2.6099491                0      0.124711713      0.100053927   -0.00145741928        2.0056978  323  0.000631972844
       2.60464038                0      0.124906496     0.0998279915  -0.000338123949        1.9980531  322  0.000619856574
       2.60002597                0      0.125072935      0.099980267   -0.00115067066       1.99844423  321  0.000615086098
       2.59486248                0      0.125269888      0.100108431  -0.000699936932       1.99786582  320  0.0006088965
       2.59015445                0      0.125266992     0.0998531589  -0.000590505569       1.99282336  319  0.000604612716
       2.58536561                0       0.12515723     0.0996960292  -0.000538504142       1.99143551  318  0.000606994165
       2.58036502                0      0.124885423      0.100036376  -4.33888919e-05       2.00258474  317  0.000622380773
       2.57533695                0      0.124718023      0.100548246  -0.000176731623       2.01553246  316  0.000638977467
       2.57024132                0      0.124793728      0.100399313   0.000328587503       2.01132258  315  0.000634194942
       2.56509838                0      0.125034298     0.0998285516   0.000415160504       1.99603478  314  0.000616282762
         2.560366                0      0.125210555     0.0995568858   0.000220942341       1.98779266  313  0.000606819506
       2.55547624                0      0.125190526     0.0997012276   0.000788449665       1.99098507  312  0.000610364425
       2.55051321                0       0.12498587      0.100112543   0.000143192783        2.0024676  311  0.000625273391
       2.54548561                0      0.124799476      0.100383521    0.00012644859       2.01088654  310  0.000638030691
        2.5403456                0      0.124759907      0.100172566   0.000171428927       2.00729952  309  0.000636751901
        2.5352241                0      0.124865368     0.0997289725   0.000223614382       1.99672635  308  0.000625558655
       2.53031424                0      0.124955501     0.0996422249  -0.000366300932       1.99355493  307  0.000621000664
       2.52533375                0      0.124980086      0.099902381    0.00041539046       1.99837105  306  0.000623704285
       2.52025805                0      0.124924661     0.0999638885   2.85337029e-05       2.00049199  305  0.000626749587
       2.51533057                0      0.124858875     0.0996567163   0.000148034653       1.99539683  304  0.000625567869
       2.51022963                0      0.124693367     0.0995550724   0.000587305103       1.99600828  303  0.000629880464
       2.50524035                0      0.124571217     0.0997685463   0.000175739693       2.00224716  302  0.00063815686
       2.49990489                0      0.124492632     0.0998269978    0.00102178894       2.00468268  301  0.000642360997
       2.49500542                0      0.124518952     0.0995824075  -4.65205858e-05       1.99934721  300  0.000636506566
       2.48968331                0      0.124669225     0.0995843691    0.00103495839       1.99697519  299  0.000630141261
       2.48475545                0      0.124820004     0.0999045184   0.000512462579       2.00097367  298  0.000627777654
        2.4797816                0      0.124966389     0.0998732601   0.000342467886       1.99799981  297  0.000620291652
       2.47479253                0      0.125055339     0.0996055339   0.000982834594         1.991221  296  0.000612790668
       2.46982803                0      0.125033138     0.0997416588   0.000357274634        1.9942917  295  0.000615970996
       2.46507628                0      0.124931086      0.100318266   9.25809127e-05       2.00745794  294  0.000629009827
       2.45976798                0      0.124911804      0.100468601   0.000277566021       2.01077719  293  0.000633617494
       2.45478227                0      0.124995093     0.0998486191   0.000189616748       1.99703822  292  0.000621527292
       2.44995124                0      0.125025963     0.0996284014  -0.000238737298       1.99214563  291  0.000617459443
       2.44494375                0       0.12499716       0.10007257  -0.000291926314       2.00149457  290  0.000624268094
       2.43972629                0       0.12498479      0.100546552   0.000267590532       2.01118051  289  0.00063203174
       2.43502814                0      0.125050748      0.100194875  -0.000351533715       2.00309504  288  0.000623071563
       2.42980836                0      0.125147617      0.099684274   4.35010961e-05       1.99135045  287  0.000612129636
       2.42498022                0      0.125136324     0.0997815896   0.000542467345       1.99347874  286  0.000613957082
       2.42018323                0      0.125028961      0.100166851   0.000327647878       2.00289807  285  0.000624132272
       2.41503433                0      0.124919658      0.100318669   0.000626201954       2.00769824  284  0.000631569642
        2.4098494                0      0.124948849      0.100244467    0.00135305116       2.00577408  283  0.000629490765
       2.40514105                0      0.125118741      0.100239631   0.000819559996       2.00301729  282  0.000623483102
       2.39991569                0      0.125389452      0.100199773    0.00267602178       1.99804828  281  0.000613112197
       2.39512416                0      0.125657433      0.100288793    0.00410627359       1.99583817  280  0.000608699949
        2.3904186                0      0.126019265      0.100795975    0.00849774544       2.00068062  279  0.00061202358
       2.38537463                0      0.126632866      0.101939793     0.0169645588       2.01456245  278  0.000623805716
       2.38044165                0      0.127983558      0.103582801     0.0335453036       2.02709353  277  0.000632022749
       2.37557092                0      0.130500815      0.106280968     0.0635233633       2.04236944  276  0.00063358693
       2.37075553                0      0.134760592      0.111310277      0.112054393       2.07494918  275  0.000635696589
       2.36603017                0      0.141468745       0.11981644      0.186746776       2.13160003  274  0.000639675817
       2.36177829                0      0.150319953      0.130948394      0.277968895       2.19556519  273  0.000634244764
       2.35766156                0      0.161783137      0.145338542      0.383932257       2.26580247  272  0.000619977429
         2.354069                0      0.174115342      0.161571143      0.485846443       2.34040466  271  0.000609939008
       2.35075566                0      0.187142671      0.180189464      0.582573638       2.42675279  270  0.000611740104
       2.34769164                0      0.200068386      0.199839577      0.668650618       2.51498003  269  0.000620976579
       2.34462731                0      0.213172524      0.220236047      0.745949475       2.59834187  268  0.00063106046
        2.3420139                0      0.223933596      0.236578391      0.801873437       2.65432385  267  0.000630802034
       2.33924349                0      0.234415289      0.252416077      0.850102816       2.70257046  266  0.00062735249
        2.3367653                0      0.242629981      0.266004792      0.882367081       2.74920945  265  0.000631225062
       2.33436871                0      0.249276344      0.277507249      0.905175022       2.78946973  264  0.000636895731
       2.33182306                0      0.254878678      0.286602266      0.921055118       2.81565406  263  0.000634324778
       2.32948526                0      0.258713117      0.292057762      0.928319581       2.82524045  262  0.000625397379
       2.32722412                0      0.261324786      0.295918166      0.931210017       2.83283914  261  0.000619529896
       2.32478637                0      0.263092971      0.299029529      0.932421525       2.84246923  260  0.000617044324
       2.32251749                0       0.26399291      0.300426107      0.931237151       2.84541991  259  0.000615028444
       2.32031162                0      0.264327036      0.300458967      0.927159753       2.84178011  258  0.000612677457
       2.31778933                0      0.264331403      0.300848473      0.926462426       2.84523887  257  0.000617941533
       2.31562842                0      0.264170145      0.301143179      0.922103026       2.84974902  256  0.000625437647
        2.3130894                0      0.263958335      0.301356693      0.920876821         2.854144  255  0.000635341183
       2.31078971                0      0.263847201      0.301140261      0.920569517       2.85341764  254  0.000637145946
       2.30817739                0      0.263887972      0.301192964      0.923945145       2.85360813  253  0.000636177615
       2.30599598                0      0.264048383      0.301588237      0.923374734       2.85569728  252  0.000633566661
       2.30343217                0      0.264326519      0.301442195      0.927818359       2.85135132  251  0.000621507534
       2.30116945                0      0.264633109      0.301519664       0.92885134       2.84876854  250  0.000612139024
       2.29894681                0      0.264897422       0.30143654      0.929866616       2.84509682  249  0.000605023272
       2.29655612                0      0.265119489      0.301468437      0.930422225       2.84294473  248  0.000602167877
        2.2943692                0      0.265254161      0.301743031      0.931299364       2.84401926  247  0.000606052804
       2.29205215                0       0.26533457      0.302832508      0.930618178       2.85335378  246  0.000620413642
       2.28967033                0      0.265347659      0.304829463       0.93045763       2.87197221  245  0.000641923563
       2.28726362                0      0.265340528      0.305629721      0.930398735       2.87955137  244  0.000651829747
       2.28470026                0      0.265321461      0.304359256      0.929710363       2.86776586  243  0.000637346047
       2.28248872                0      0.265290611      0.302612185      0.928504486       2.85162902  242  0.000618988109
       2.28002651                0      0.265257013      0.301516995      0.929669619       2.84166772  241  0.000604891112
       2.27784269                0      0.265220766      0.301941401      0.928506491       2.84605757  240  0.000606332579
       2.27560445                0      0.265165778      0.302854566      0.928871987        2.8552575  239  0.000616402463
       2.27315758                0      0.265090851      0.303684987      0.929167075       2.86389336  238  0.000629312002
       2.27079136                0      0.264982029      0.304107846      0.929099358       2.86905284  237  0.000637167012
         2.268421                0      0.264839702      0.304155292      0.927767763       2.87103323  236  0.000637905653
