relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
           2.4999            0.125      0.000507368              0.1      0.000173002                0       0.00102179                2       0.00468268
          2.49501            0.125      0.000481048              0.1      0.000417593                0      4.65206e-05                2       0.00065279
          2.48968            0.125      0.000330775              0.1      0.000415631                0       0.00103496                2       0.00302481
          2.48476            0.125      0.000179996              0.1      9.54816e-05                0      0.000512463                2       0.00097367
          2.47978            0.125       3.3611e-05              0.1       0.00012674                0      0.000342468                2       0.00200019
          2.47479            0.125       5.5339e-05              0.1      0.000394466                0      0.000982835                2         0.008779
          2.46983            0.125       3.3138e-05              0.1      0.000258341                0      0.000357275                2        0.0057083
          2.46508            0.125       6.8914e-05              0.1      0.000318266                0      9.25809e-05                2       0.00745794
          2.45977            0.125       8.8196e-05              0.1      0.000468601                0      0.000277566                2        0.0107772
          2.45478            0.125        4.907e-06              0.1      0.000151381                0      0.000189617                2       0.00296178
          2.44995            0.125       2.5963e-05              0.1      0.000371599                0      0.000238737                2       0.00785437
          2.44494            0.125         2.84e-06              0.1        7.257e-05                0      0.000291926                2       0.00149457
          2.43973            0.125        1.521e-05              0.1      0.000546552                0      0.000267591                2        0.0111805
          2.43503            0.125       5.0748e-05              0.1      0.000194875                0      0.000351534                2       0.00309504
          2.42981            0.125      0.000147617              0.1      0.000315726                0      4.35011e-05                2       0.00864955
          2.42498            0.125      0.000136324              0.1       0.00021841                0      0.000542467                2       0.00652126
          2.42018            0.125       2.8961e-05              0.1      0.000166851                0      0.000327648                2       0.00289807
          2.41503            0.125       8.0342e-05              0.1      0.000318669                0      0.000626202                2       0.00769824
          2.40985            0.125       5.1151e-05              0.1      0.000244467                0       0.00135305                2       0.00577408
          2.40514            0.125      0.000118741              0.1      0.000239631                0       0.00081956                2       0.00301729
          2.39992            0.125      0.000389452              0.1      0.000199773                0       0.00267602                2       0.00195172
          2.39512            0.125      0.000657433              0.1      0.000288793                0       0.00410627                2       0.00416183
          2.39042            0.125       0.00101926              0.1      0.000795975                0       0.00849775                2       0.00068062
          2.38537            0.125       0.00163287              0.1       0.00193979                0        0.0169646                2        0.0145624
          2.38044            0.125       0.00298356              0.1        0.0035828                0        0.0335453                2        0.0270935
          2.37557            0.125       0.00550081              0.1       0.00628097                0        0.0635234                2        0.0423694
          2.37076            0.125       0.00976059              0.1        0.0113103                0         0.112054                2        0.0749492
          2.36603            0.125        0.0164687              0.1        0.0198164                0         0.186747                2           0.1316
          2.36178            0.125          0.02532              0.1        0.0309484                0         0.277969                2         0.195565
          2.35766            0.125        0.0367831              0.1        0.0453385                0         0.383932                2         0.265802
          2.35407            0.125        0.0491153              0.1        0.0615711                0         0.485846                2         0.340405
