relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125                0              0.1            2e-10                0      1.11561e-09                2                0
             2.48            0.125            1e-09              0.1            1e-09                0      5.98537e-09                2            1e-08
            2.465            0.125          5.4e-08              0.1          5.8e-08                0      2.95751e-07                2          4.2e-07
             2.45            0.125         8.85e-07              0.1         9.55e-07                0      6.32092e-06                2         6.78e-06
            2.435            0.125       1.0404e-05              0.1       1.1295e-05                0      8.42469e-05                2        7.858e-05
             2.42            0.125       9.5476e-05              0.1      0.000104302                0       0.00086321                2       0.00071194
          2.40503            0.125      0.000670573              0.1      0.000738908                0        0.0068604                2       0.00493998
          2.39022            0.125       0.00344294              0.1        0.0038567                0        0.0392252                2         0.025247
          2.37603            0.125        0.0126408              0.1        0.0146461                0         0.145571                2        0.0928394
          2.36324            0.125         0.033137              0.1        0.0405413                0         0.345617                2         0.239977
          2.35244            0.125        0.0640488              0.1        0.0833556                0         0.586589                2         0.444147
          2.34351         0.265574        0.0448189          0.30313        0.0721444         0.927453         0.148064          2.85354          0.22349
          2.33582         0.265574        0.0216953          0.30313        0.0353483         0.927453        0.0377168          2.85354         0.100768
          2.32867         0.265574       0.00886854          0.30313        0.0143212         0.927453       0.00446645          2.85354        0.0376061
          2.32159         0.265574       0.00384532          0.30313       0.00603507         0.927453       0.00763452          2.85354        0.0151026
          2.31443         0.265574       0.00314505          0.30313       0.00481401         0.927453        0.0150893          2.85354        0.0116166
          2.30726         0.265574         0.003081          0.30313       0.00455467         0.927453        0.0118843          2.85354       0.00957304
          2.30012         0.265574       0.00248597          0.30313       0.00338298         0.927453       0.00494983          2.85354       0.00482022
          2.29304         0.265574       0.00193695          0.30313       0.00220569         0.927453       0.00185268          2.85354      0.000119742
          2.28593         0.265574       0.00204613          0.30313       0.00206465         0.927453       0.00284654          2.85354       0.00236219
          2.27879         0.265574       0.00282333          0.30313       0.00287405         0.927453       0.00927763          2.85354       0.00313356
          2.27171         0.265574         0.003602          0.30313       0.00367378         0.927453        0.0090338          2.85354       0.00425467
          2.26438         0.265574       0.00389903          0.30313       0.00352109         0.927453       0.00710631          2.85354       0.00918767
          2.25742         0.265574          0.00373          0.30313       0.00258347         0.927453       0.00337863          2.85354        0.0163292
          2.25008         0.265574       0.00361982          0.30313       0.00159512         0.927453      0.000239627          2.85354        0.0244597
          2.24306         0.265574       0.00384181          0.30313      0.000960532         0.927453      0.000483689          2.85354        0.0328323
           2.2359         0.265574       0.00431911          0.30313       0.00079607         0.927453       0.00258716          2.85354        0.0395657
          2.22849         0.265574        0.0049965          0.30313      0.000392239         0.927453       0.00043083          2.85354        0.0508953
          2.22177         0.265574       0.00559053          0.30313      0.000447827         0.927453      0.000483236          2.85354        0.0569818
          2.21375         0.265574       0.00525495          0.30313       0.00193108         0.927453      0.000551489          2.85354         0.076099
          2.20762         0.265574       0.00236404          0.30313       0.00705346         0.927453       0.00165105          2.85354        0.0926156
          2.19888         0.265574        0.0102322          0.30313        0.0244801         0.927453      0.000528661          2.85354         0.116097
          2.19406         0.265574        0.0253422          0.30313        0.0214092         0.927453      0.000918073          2.85354        0.0645012
          2.18065         0.426319        0.0700183          0.30313        0.0470809         0.927453        0.0045291           1.7776        0.0190643
          2.18555         0.426319        0.0939789          0.30313        0.0156708         0.927453       0.00309719           1.7776         0.384891
          2.17793         0.426319         0.058812          0.30313       0.00470725         0.927453        0.0082516           1.7776         0.252521
          2.17067         0.426319        0.0385115          0.30313       0.00182244         0.927453       0.00485325           1.7776         0.164798
          2.16648         0.426319        0.0302929          0.30313        0.0048155         0.927453       0.00183333           1.7776         0.105569
          2.16249         0.426319        0.0236532          0.30313       0.00655858         0.927453       0.00855382           1.7776        0.0636803
          2.15731         0.426319        0.0160451          0.30313       0.00609913         0.927453       0.00103459           1.7776        0.0323324
          2.15284         0.426319        0.0111807          0.30313       0.00627395         0.927453       0.00159406           1.7776        0.0100874
          2.14841         0.426319       0.00736637          0.30313       0.00577757         0.927453       0.00333387           1.7776        0.0032064
          2.14401         0.426319       0.00466008          0.30313       0.00491486         0.927453       0.00212646           1.7776       0.00945626
          2.13965         0.426319       0.00292067          0.30313       0.00401251         0.927453       0.00316297           1.7776        0.0113783
          2.13515         0.426319       0.00185763          0.30313        0.0032743         0.927453       0.00353834           1.7776        0.0114473
          2.13071         0.426319       0.00134029          0.30313       0.00275265         0.927453       0.00419519           1.7776        0.0105299
          2.12635         0.426319       0.00113299          0.30313         0.002344         0.927453       0.00503081           1.7776       0.00899503
          2.12197         0.426319       0.00118644          0.30313       0.00209898         0.927453       0.00485256           1.7776       0.00734135
          2.11758         0.426319       0.00148349          0.30313       0.00212682         0.927453       0.00504576           1.7776       0.00628134
           2.1131         0.426319       0.00183389          0.30313       0.00228851         0.927453        0.0060793           1.7776       0.00578812
          2.10866         0.426319       0.00214212          0.30313       0.00247187         0.927453       0.00638304           1.7776       0.00559326
           2.1043         0.426319        0.0024488          0.30313       0.00268768         0.927453       0.00525982           1.7776       0.00558431
           2.0999         0.426319       0.00275146          0.30313       0.00294412         0.927453       0.00416697           1.7776        0.0058176
          2.09541         0.426319       0.00299433          0.30313       0.00317651         0.927453       0.00497382           1.7776       0.00614894
          2.09095         0.426319        0.0030923          0.30313       0.00329018         0.927453       0.00601275           1.7776       0.00638383
          2.08656         0.426319       0.00313394          0.30313       0.00334582         0.927453       0.00639529           1.7776       0.00651495
          2.08216         0.426319       0.00323294          0.30313       0.00344737         0.927453       0.00669494           1.7776       0.00668141
          2.07772         0.426319       0.00344441          0.30313       0.00365915         0.927453       0.00761513           1.7776       0.00703303
          2.07325         0.426319       0.00373971          0.30313       0.00394977         0.927453       0.00922842           1.7776       0.00750637
          2.06881         0.426319       0.00412406          0.30313       0.00432136         0.927453        0.0107016           1.7776       0.00809203
          2.06441         0.426319       0.00469146          0.30313       0.00486812         0.927453         0.011641           1.7776       0.00894933
          2.05998         0.426319       0.00551784          0.30313       0.00567345         0.927453        0.0123786           1.7776        0.0102482
          2.05549         0.426319       0.00659821          0.30313       0.00673844         0.927453        0.0133597           1.7776        0.0120144
          2.05101         0.426319       0.00784487          0.30313       0.00797297         0.927453        0.0147598           1.7776        0.0140878
          2.04655         0.426319        0.0091423          0.30313       0.00925706         0.927453        0.0166616           1.7776        0.0162538
          2.04207         0.426319        0.0103205          0.30313        0.0104206         0.927453        0.0191724           1.7776        0.0182324
          2.03753         0.426319        0.0110832          0.30313        0.0111719         0.927453        0.0219604           1.7776         0.019549
          2.03298         0.426319        0.0111073          0.30313        0.0111936         0.927453        0.0248698           1.7776        0.0196834
          2.02845         0.426319        0.0102699          0.30313        0.0103635         0.927453        0.0272888           1.7776        0.0184301
          2.02395         0.426319       0.00866817          0.30313       0.00877573         0.927453        0.0271686           1.7776        0.0159428
          2.01946         0.426319       0.00645389          0.30313       0.00657999         0.927453        0.0229174           1.7776        0.0124611
          2.01498         0.426319       0.00370065          0.30313        0.0038483         0.927453        0.0154228           1.7776       0.00808835
          2.01053         0.426319      0.000410744          0.30313      0.000579095         0.927453       0.00621778           1.7776       0.00280836
          2.00612         0.426319       0.00340908          0.30313       0.00322708         0.927453       0.00397139           1.7776       0.00337126
          2.00175         0.426319        0.0077138          0.30313       0.00753201         0.927453         0.014941           1.7776        0.0103607
          1.99743         0.426319         0.012448          0.30313        0.0122864         0.927453         0.026558           1.7776        0.0180442
          1.99315         0.426319        0.0175786          0.30313        0.0174629         0.927453        0.0385736           1.7776         0.026344
          1.98892         0.426319        0.0230934          0.30313        0.0230547         0.927453        0.0507601           1.7776        0.0352182
          1.98475         0.428442        0.0268524         0.305245        0.0269349         0.922495        0.0580963          1.78114        0.0410833
          1.98063         0.435852        0.0256511         0.312662        0.0258814         0.905339        0.0534619          1.79339        0.0386666
          1.97657          0.44326         0.024718         0.320127        0.0250889         0.888422        0.0494671          1.80552        0.0367077
          1.97256         0.450661        0.0239875         0.327635        0.0244935         0.871743        0.0462318          1.81752        0.0350921
          1.96861         0.458055        0.0233999         0.335185        0.0240361         0.855299        0.0438187          1.82939        0.0337233
          1.96472          0.46544        0.0229104         0.342775        0.0236724         0.839085        0.0422354          1.84113        0.0325349
          1.96088         0.472816        0.0224889         0.350404        0.0233729         0.823095        0.0413846          1.85275        0.0314877
          1.95709          0.48018        0.0221183         0.358068        0.0231211         0.807327        0.0410447          1.86424        0.0305612
          1.95336         0.487533         0.021792         0.365768        0.0229114         0.791777          0.04095          1.87561        0.0297473
          1.94968         0.494872        0.0215108           0.3735        0.0227458          0.77644        0.0408528          1.88685        0.0290433
          1.94604         0.502199        0.0212776         0.381265        0.0226277          0.76131        0.0405596          1.89797        0.0284449
          1.94246         0.509512        0.0210911          0.38906        0.0225568         0.746385        0.0399814          1.90898        0.0279402
          1.93892         0.516809        0.0209437         0.396883        0.0225249         0.731661        0.0390989          1.91987        0.0275062
          1.93544         0.524089        0.0208209         0.404732        0.0225169         0.717136         0.037938          1.93064        0.0271115
          1.93199         0.531352         0.020701         0.412606         0.022509         0.702806         0.036581           1.9413        0.0267189
           1.9286         0.538598        0.0205599         0.420505        0.0224746         0.688664        0.0351347          1.95185        0.0262909
          1.92525         0.545829        0.0203781         0.428429        0.0223917         0.674704        0.0337081          1.96229        0.0258002
          1.92194         0.553047        0.0201459         0.436382        0.0222486         0.660915        0.0324012          1.97263        0.0252359
