averaged values
variables=x, y, rho, p, U, e, '-1'(just as a placeholder to maintain file structure(was ID)), m 
      0.601137967    0.00710518408     0.0877219972      0.038594905      -2.92620148       1.09531855               -1   2.82906836e-05
      0.689795459      0.013919483      0.130087248     0.0607491261      -1.96901944       1.14994351               -1   2.14570269e-05
      0.721571906     0.0127917861      0.194811842     0.0998594967      -1.64241584       1.27617942               -1   1.86389628e-05
      0.740903369     0.0124374982      0.270904465      0.159856829        -1.437467       1.47521328               -1   1.76366866e-05
      0.757112784     0.0124974903      0.273071879       0.16312973      -1.39607654       1.49345705               -1   1.73853494e-05
      0.771914862     0.0124999684      0.263017114      0.155622528      -1.35513019       1.47916769               -1   1.73615891e-05
      0.789513205     0.0125000187      0.236078553      0.133112624      -1.71262333       1.40962045               -1   1.73615715e-05
      0.810801756     0.0125000052      0.229203901      0.127002455      -1.81764362       1.38525624               -1   1.73615891e-05
      0.832006699      0.012500005      0.229323204      0.127042536      -1.81669262       1.38497254               -1   1.73615891e-05
      0.853298091      0.012500005      0.229537686       0.12724812      -1.78869829       1.38591752               -1   1.73615715e-05
      0.874284929      0.012500005      0.230498666      0.128027926      -1.78529888       1.38859726               -1   1.73615891e-05
      0.894733626      0.012500005      0.232242503      0.129349523       -1.7530031       1.39239719               -1   1.73615891e-05
      0.914596671      0.012500005      0.236166459      0.132359092      -1.68943605       1.40112076               -1   1.73615715e-05
      0.933349363      0.012500005      0.249377918      0.142466638      -1.58778306       1.42822026               -1   1.73615891e-05
      0.949950155      0.012500005      0.284743817      0.170882185      -1.37873305       1.50031515               -1   1.73615891e-05
      0.963647176      0.012500005      0.331327067      0.211643751      -1.17061182       1.59693979               -1   1.73615715e-05
      0.975545585      0.012500005      0.361794862      0.240181298       -1.0883834       1.65965111               -1   1.73615891e-05
      0.986831757      0.012500005      0.379465607       0.25686054       -1.0455995       1.69225179               -1   1.73615891e-05
      0.997624009      0.012500005      0.399222726      0.275652178     -0.998877789        1.7261804               -1   1.73615715e-05
       1.00786222      0.012500005      0.423210908      0.298942801     -0.944551364       1.76592094               -1   1.73615891e-05
       1.01750641      0.012500005      0.448814169      0.324520252      -0.87885163       1.80765378               -1   1.73615891e-05
       1.02662647      0.012500005      0.473886339      0.350368526     -0.818575623       1.84837849               -1   1.73615715e-05
       1.03525983      0.012500005      0.496727499      0.374525198     -0.774525014       1.88496308               -1   1.73615891e-05
       1.04350625      0.012500005      0.514739982      0.393880076     -0.742326705       1.91300506               -1   1.73615891e-05
         1.051526      0.012500005      0.528439458      0.408729223     -0.715782943       1.93366154               -1   1.73615715e-05
       1.05935698      0.012500005      0.540207069      0.421566712     -0.692107946       1.95094963               -1   1.73615891e-05
        1.0670376      0.012500005      0.552162144      0.434679691      -0.67055854       1.96807992               -1   1.73615891e-05
       1.07453873      0.012500005      0.565073594      0.448929046     -0.648805888       1.98615301               -1   1.73615715e-05
       1.08186323      0.012500005      0.578548802      0.463896438     -0.624606257       2.00456917               -1   1.73615891e-05
       1.08902853      0.012500005      0.592789605        0.4798572     -0.597328598       2.02372476               -1   1.73615891e-05
       1.09601636      0.012500005      0.608211492       0.49736247     -0.568290954       2.04436482               -1   1.73615715e-05
       1.10282411      0.012500005       0.62474933      0.516373646     -0.539124191       2.06632333               -1   1.73615891e-05
       1.10944564      0.012500005      0.641780546      0.536189215     -0.509645194        2.0886782               -1   1.73615891e-05
       1.11588376      0.012500005      0.658501339      0.555874619     -0.481100244       2.11037771               -1   1.73615715e-05
       1.12216886      0.012500005      0.674668656      0.575101484     -0.454013194       2.13105159               -1   1.73615891e-05
       1.12830434      0.012500005      0.690449681      0.594030459      -0.42829917       2.15088252               -1   1.73615891e-05
       1.13430261      0.012500005      0.706200269      0.613078358     -0.403882657        2.1703417               -1   1.73615715e-05
       1.14017609      0.012500005      0.722282494      0.632683725     -0.379327555       2.18987629               -1   1.73615891e-05
       1.14591272      0.012500005      0.738770057      0.652954752     -0.354489263       2.20960076               -1   1.73615891e-05
       1.15152451      0.012500005      0.755532675      0.673760097     -0.329663677       2.22942078               -1   1.73615715e-05
       1.15701414      0.012500005      0.772322391      0.694812569     -0.304033134       2.24910147               -1   1.73615891e-05
       1.16237862      0.012500005      0.788995759      0.715938705     -0.278735196       2.26851252               -1   1.73615891e-05
       1.16764118      0.012500005      0.805507628      0.737070852     -0.255482041       2.28759737               -1   1.73615715e-05
       1.17278992      0.012500005       0.82145779      0.757667912     -0.233595562        2.3058638               -1   1.73615891e-05
       1.17782573      0.012500005      0.836493195      0.777236818     -0.212514029       2.32290239               -1   1.73615891e-05
       1.18279309      0.012500005      0.850720087      0.795884897     -0.192896898       2.33885654               -1   1.73615715e-05
       1.18767836      0.012500005      0.864281599       0.81377477     -0.174985814       2.35390517               -1   1.73615891e-05
       1.19247119      0.012500005      0.877286334      0.831024766     -0.158276621       2.36816856               -1   1.73615891e-05
       1.19721212      0.012500005      0.889892624      0.847830593     -0.142062131       2.38183397               -1   1.73615715e-05
       1.20188654      0.012500005      0.902106788      0.864202252     -0.126238678       2.39495552               -1   1.73615891e-05
       1.20648217      0.012500005      0.913919871      0.880129884       -0.1108903       2.40756851               -1   1.73615891e-05
       1.21103604      0.012500005      0.925385163      0.895685009    -0.0958998651       2.41976272               -1   1.73615715e-05
       1.21553295      0.012500005      0.936363403      0.910677279     -0.081636434       2.43142053               -1   1.73615891e-05
       1.21996019      0.012500005      0.946669297      0.924843015    -0.0683470337       2.44236033               -1   1.73615891e-05
