title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.087509828           1.2375     0.0014584406   6.23008713e-06      0.999999998        2.5000263       1.00001052             0.05  0.000625026493  0.000625021911  200
     0.0625098255           1.2375    0.00145285249  -3.51905893e-06                1       2.50002632       1.00001053             0.05  0.000625026493  0.000625024731  199
     0.0375098262           1.2375    0.00145471479  -3.51890519e-06                1       2.50002631       1.00001053             0.05  0.000625026493  0.000625028275  198
     0.0125098238           1.2375    0.00144912624   6.23846497e-06      0.999999998       2.50002633       1.00001053             0.05  0.000625026493  0.000625031084  197
     0.0875228588           1.2125      0.003678267   -8.8817333e-07                1       2.50002348       1.00000939             0.05  0.000625026493  0.000625017882  196
     0.0625228587           1.2125    0.00367799948  -1.48998766e-07                1       2.50002348       1.00000939             0.05  0.000625026493  0.000625023146  195
      0.037522859           1.2125     0.0036788813    -1.486381e-07                1       2.50002348       1.00000939             0.05  0.000625026493  0.000625029854  194
     0.0125228589           1.2125    0.00367861448  -8.88732702e-07                1       2.50002348       1.00000939             0.05  0.000625026493  0.000625035113  193
     0.0875317439           1.1875     0.0053668193   -2.7107574e-07                1        2.5000149       1.00000596             0.05  0.000625026493  0.00062501385  192
     0.0625317439           1.1875    0.00536680086  -2.61203964e-09      0.999999999        2.5000149       1.00000596             0.05  0.000625026493  0.000625021566  191
      0.037531744           1.1875    0.00536699058  -2.28474519e-09      0.999999999        2.5000149       1.00000596             0.05  0.000625026493  0.000625031423  190
     0.0125317439           1.1875    0.00536697255  -2.70917171e-07                1        2.5000149       1.00000596             0.05  0.000625026493  0.00062503914  189
     0.0875379285           1.1625    0.00666695416  -6.99502912e-08                1       2.50000794       1.00000317             0.05  0.000625026493  0.000625010549  188
     0.0625379285           1.1625    0.00666694561  -2.48988622e-08      0.999999999       2.50000794       1.00000317             0.05  0.000625026493  0.000625020278  187
     0.0375379285           1.1625    0.00666695405  -2.48259514e-08      0.999999999       2.50000794       1.00000317             0.05  0.000625026493  0.000625032706  186
     0.0125379285           1.1625    0.00666694555  -6.98687086e-08                1       2.50000794       1.00000318             0.05  0.000625026493  0.000625042437  185
      0.087542143           1.1375    0.00764451405  -8.72114988e-08                1       2.50000397       1.00000159             0.05  0.000625026493  0.000625008044  184
      0.062542143           1.1375    0.00764451117  -9.60083783e-08                1       2.50000397       1.00000159             0.05  0.000625026493  0.000625019305  183
      0.037542143           1.1375    0.00764449561  -9.60234574e-08                1       2.50000397       1.00000159             0.05  0.000625026493  0.000625033678  182
      0.012542143           1.1375    0.00764449269  -8.72244368e-08                1       2.50000397       1.00000159             0.05  0.000625026493  0.000625044941  181
     0.0875449656           1.1125    0.00836466255  -8.28792436e-08                1       2.50000193       1.00000077             0.05  0.000625026493  0.000625006186  180
     0.0625449656           1.1125     0.0083646605  -8.13030122e-08                1       2.50000193       1.00000077             0.05  0.000625026493  0.000625018583  179
     0.0375449656           1.1125    0.00836465585  -8.13081414e-08                1       2.50000193       1.00000077             0.05  0.000625026493  0.000625034399  178
     0.0125449656           1.1125    0.00836465379  -8.28848476e-08                1       2.50000193       1.00000077             0.05  0.000625026493  0.000625046799  177
     0.0875468254           1.0875    0.00888507113  -5.60777537e-08                1        2.5000009       1.00000036             0.05  0.000625026493  0.000625004836  176
     0.0625468254           1.0875     0.0088850695  -5.27314554e-08                1        2.5000009       1.00000036             0.05  0.000625026493  0.000625018059  175
     0.0375468254           1.0875    0.00888506717  -5.27311122e-08                1        2.5000009       1.00000036             0.05  0.000625026493  0.000625034923  174
     0.0125468254           1.0875    0.00888506554  -5.60772287e-08                1        2.5000009       1.00000036             0.05  0.000625026493  0.000625048148  173
     0.0875480302           1.0625    0.00925367867  -3.95974219e-08                1       2.50000041       1.00000017             0.05  0.000625026493  0.000625003875  172
     0.0625480302           1.0625    0.00925367742  -3.69825277e-08                1       2.50000041       1.00000017             0.05  0.000625026493  0.000625017686  171
     0.0375480302           1.0625    0.00925367548  -3.69819673e-08                1       2.50000041       1.00000017             0.05  0.000625026493  0.000625035296  170
     0.0125480302           1.0625    0.00925367424  -3.95968251e-08                1       2.50000041       1.00000017             0.05  0.000625026493  0.00062504911  169
     0.0875487974           1.0375    0.00950953126  -2.78229348e-08                1       2.50000018       1.00000007             0.05  0.000625026493  0.000625003204  168
     0.0625487974           1.0375    0.00950953034  -2.60253979e-08                1       2.50000018       1.00000007             0.05  0.000625026493  0.000625017426  167
     0.0375487974           1.0375    0.00950952878  -2.60253353e-08                1       2.50000018       1.00000007             0.05  0.000625026493  0.000625035557  166
     0.0125487974           1.0375    0.00950952786  -2.78229941e-08                1       2.50000018       1.00000007             0.05  0.000625026493  0.000625049781  165
     0.0875492776           1.0125    0.00968357312  -1.84308707e-08                1       2.50000008       1.00000003             0.05  0.000625026493  0.000625002745  164
     0.0625492776           1.0125    0.00968357247  -1.71888117e-08                1       2.50000008       1.00000003             0.05  0.000625026493  0.000625017248  163
     0.0375492776           1.0125    0.00968357133  -1.71888414e-08                1       2.50000008       1.00000003             0.05  0.000625026493  0.000625035735  162
     0.0125492776           1.0125    0.00968357067  -1.84309939e-08                1       2.50000008       1.00000003             0.05  0.000625026493  0.000625050241  161
     0.0875495731           0.9875     0.0097995993  -1.18950808e-08                1       2.50000003       1.00000001             0.05  0.000625026493  0.000625002437  160
     0.0625495731           0.9875    0.00979959884  -1.10508096e-08                1       2.50000003       1.00000001             0.05  0.000625026493  0.000625017129  159
