relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          2.48685            0.125       0.00114186              0.1       0.00222081                0       0.00963573                2        0.0259325
          2.47387            0.125       0.00141891              0.1        0.0013657                0        0.0078513                2       0.00492464
          2.46253            0.125       0.00171646              0.1       0.00384881                0       0.00214009                2        0.0504872
          2.45062            0.125      0.000262039              0.1        0.0017705                0       0.00347764                2        0.0311252
          2.43749            0.125      0.000968289              0.1       0.00223628                0       0.00294306                2        0.0290463
          2.42462            0.125       0.00143783              0.1       0.00200837                0        0.0014594                2        0.0172826
           2.4124            0.125        0.0016375              0.1       0.00237159                0      0.000618131                2        0.0212889
          2.39984            0.125      0.000203388              0.1      0.000877632                0       0.00810762                2        0.0153193
          2.38691            0.125       0.00413924              0.1       0.00607344                0        0.0461951                2         0.057499
          2.37537            0.125        0.0112266              0.1        0.0111658                0          0.15255                2        0.0514581
          2.36571            0.125        0.0307419              0.1        0.0382585                0         0.346392                2         0.236667
          2.35641            0.125        0.0616188              0.1         0.081675                0         0.577862                2         0.452407
           2.3485         0.265574         0.045617          0.30313        0.0734799         0.927453         0.158243          2.85354         0.229828
          2.34224         0.265574        0.0232426          0.30313        0.0386954         0.927453        0.0499159          2.85354         0.117795
          2.33626         0.265574        0.0105514          0.30313        0.0152821         0.927453        0.0164071          2.85354        0.0281242
          2.33017         0.265574       0.00556127          0.30313       0.00801386         0.927453        0.0140235          2.85354        0.0149005
           2.3243         0.265574       0.00481693          0.30313       0.00812547         0.927453        0.0154267          2.85354        0.0246779
          2.31841         0.265574       0.00466471          0.30313       0.00656774         0.927453       0.00950894          2.85354        0.0113338
          2.31255         0.265574       0.00398779          0.30313       0.00818701         0.927453       0.00211842          2.85354        0.0342425
          2.30656         0.265574       0.00343179          0.30313        0.0034538         0.927453      5.62329e-05          2.85354       0.00464582
          2.30048         0.265574       0.00374125          0.30313        0.0056288         0.927453        0.0011915          2.85354        0.0129757
          2.29466         0.265574       0.00389308          0.30313       0.00624863         0.927453       0.00227167          2.85354         0.017273
          2.28863         0.265574       0.00396383          0.30313       0.00256813         0.927453       0.00225811          2.85354        0.0188142
          2.28297         0.265574       0.00456954          0.30313       0.00910499         0.927453      0.000233467          2.85354        0.0369868
           2.2773         0.265574       0.00462647          0.30313       0.00276545         0.927453       0.00246996          2.85354        0.0243848
          2.27128         0.265574       0.00446524          0.30313      0.000443407         0.927453        0.0067115          2.85354        0.0447281
          2.26533         0.265574       0.00497292          0.30313       0.00821766         0.927453       0.00530279          2.85354        0.0243375
          2.25948         0.265574        0.0055628          0.30313       0.00103981         0.927453       0.00558453          2.85354        0.0510019
          2.25352         0.265574       0.00607721          0.30313       0.00238624         0.927453       0.00670261          2.85354        0.0437343
          2.24745         0.265574       0.00653019          0.30313       0.00260793         0.927453       0.00194168          2.85354        0.0466648
          2.24143         0.265574       0.00701946          0.30313       0.00102065         0.927453       0.00461644          2.85354        0.0675511
          2.23566         0.265574       0.00762377          0.30313       0.00857232         0.927453       0.00242531          2.85354       0.00125819
          2.22981         0.265574       0.00786491          0.30313       0.00114025         0.927453       0.00298127          2.85354        0.0760738
          2.22346         0.265574       0.00877346          0.30313      0.000308938         0.927453       0.00430055          2.85354        0.0945674
          2.21739         0.265574        0.0105293          0.30313       0.00505215         0.927453       0.00408045          2.85354        0.0683585
          2.21157         0.265574         0.010319          0.30313       0.00114438         0.927453       0.00652716          2.85354         0.126601
          2.20508         0.265574       0.00645007          0.30313        0.0103856         0.927453       0.00410584          2.85354         0.171223
          2.19896         0.265574       0.00349706          0.30313        0.0252791         0.927453        0.0068208          2.85354         0.197754
          2.19435         0.265574        0.0212772          0.30313        0.0363732         0.927453        0.0035186          2.85354         0.105297
          2.18275         0.426319        0.0690364          0.30313        0.0444951         0.927453        0.0111178           1.7776        0.0321199
          2.18759         0.265574        0.0628303          0.30313        0.0225495         0.927453       0.00512788          2.85354         0.717631
          2.18058         0.426319         0.057396          0.30313        0.0146863         0.927453       0.00660517           1.7776         0.177021
          2.17467         0.426319        0.0341599          0.30313       0.00903776         0.927453       0.00309197           1.7776          0.09723
          2.16948         0.426319         0.018711          0.30313       0.00787672         0.927453       0.00346562           1.7776        0.0333027
          2.16601         0.426319        0.0109443          0.30313       0.00742219         0.927453       0.00558966           1.7776       0.00218549
           2.1613         0.426319       0.00387944          0.30313       0.00699873         0.927453        0.0041821           1.7776        0.0250659
          2.15723         0.426319      2.29409e-05          0.30313       0.00660468         0.927453       0.00396547           1.7776         0.038788
          2.15386         0.426319       0.00192543          0.30313       0.00635525         0.927453        0.0056038           1.7776        0.0450487
          2.14996         0.426319       0.00309757          0.30313       0.00493677         0.927453       0.00626147           1.7776        0.0415108
          2.14633         0.426319       0.00286361          0.30313       0.00462448         0.927453       0.00539982           1.7776        0.0387373
          2.14261         0.426319        0.0019326          0.30313       0.00406406         0.927453       0.00683433           1.7776         0.031676
          2.13899         0.426319      0.000802225          0.30313       0.00416432         0.927453       0.00694099           1.7776        0.0276313
          2.13538         0.426319       0.00042957          0.30313       0.00397247         0.927453       0.00770797           1.7776        0.0214306
          2.13173         0.426319        0.0015828          0.30313        0.0037697         0.927453       0.00844351           1.7776        0.0154576
          2.12797         0.426319       0.00266445          0.30313       0.00431452         0.927453       0.00911561           1.7776        0.0141662
          2.12432         0.426319       0.00348367          0.30313        0.0044874         0.927453        0.0104672           1.7776        0.0117723
          2.12065         0.426319       0.00413014          0.30313       0.00454103         0.927453        0.0115093           1.7776       0.00939498
           2.1169         0.426319       0.00469048          0.30313       0.00457551         0.927453        0.0121246           1.7776       0.00726736
          2.11321         0.426319        0.0051841          0.30313        0.0048293         0.927453        0.0130087           1.7776       0.00672102
           2.1095         0.426319       0.00558796          0.30313       0.00521534         0.927453        0.0138115           1.7776       0.00733726
          2.10566         0.426319       0.00604771          0.30313       0.00572939         0.927453        0.0133929           1.7776        0.0084756
          2.10201         0.426319       0.00645735          0.30313       0.00610747         0.927453        0.0136358           1.7776       0.00901109
          2.09838         0.426319       0.00675262          0.30313       0.00636877         0.927453        0.0128605           1.7776       0.00932948
          2.09438         0.426319       0.00683593          0.30313       0.00668031         0.927453        0.0144478           1.7776        0.0108369
          2.09075         0.426319       0.00659442          0.30313       0.00662007         0.927453        0.0137119           1.7776        0.0114924
          2.08718         0.426319       0.00630651          0.30313       0.00652094         0.927453         0.012413           1.7776        0.0121048
          2.08322         0.426319       0.00601559          0.30313       0.00656273         0.927453         0.013449           1.7776        0.0135654
          2.07966         0.426319        0.0057652          0.30313       0.00630786         0.927453        0.0140514           1.7776         0.013094
          2.07604         0.426319        0.0055813          0.30313       0.00616717         0.927453        0.0148027           1.7776        0.0130258
          2.07209         0.426319       0.00551807          0.30313       0.00625344         0.927453        0.0150696           1.7776        0.0137982
          2.06856         0.426319       0.00582182          0.30313       0.00642929         0.927453        0.0142172           1.7776        0.0135569
          2.06502         0.426319       0.00637151          0.30313       0.00677858         0.927453        0.0151783           1.7776        0.0133061
          2.06112         0.426319       0.00706477          0.30313       0.00743504         0.927453        0.0162999           1.7776        0.0142728
          2.05729         0.426319       0.00797046          0.30313       0.00825049         0.927453          0.01757           1.7776        0.0152917
          2.05377         0.426319       0.00885335          0.30313       0.00899233         0.927453        0.0182563           1.7776        0.0159675
          2.05012         0.426319       0.00988223          0.30313       0.00992589         0.927453        0.0189126           1.7776        0.0171729
          2.04613         0.426319        0.0109832          0.30313        0.0109771         0.927453        0.0221369           1.7776        0.0187852
          2.04238         0.426319        0.0120286          0.30313        0.0118535         0.927453        0.0246501           1.7776        0.0196064
          2.03865         0.426319        0.0130752          0.30313        0.0128117         0.927453         0.027114           1.7776        0.0209561
          2.03506         0.426319          0.01372          0.30313        0.0133302         0.927453        0.0306464           1.7776        0.0214058
          2.03109         0.426319        0.0138224          0.30313        0.0134702         0.927453        0.0339148           1.7776        0.0219447
          2.02696         0.426319        0.0132482          0.30313        0.0130791         0.927453        0.0334236           1.7776        0.0222179
