relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            1.505                1       4.2387e-05                1       4.2387e-05                0      1.08434e-13              2.5      4.44089e-16
             1.51                1       4.2387e-05                1       4.2387e-05                0      2.86218e-13              2.5      4.44089e-16
            1.515                1       4.2387e-05                1       4.2387e-05                0      6.28301e-13              2.5      4.44089e-16
             1.52                1       4.2387e-05                1       4.2387e-05                0      1.36322e-12              2.5      4.44089e-16
            1.525                1       4.2387e-05                1       4.2387e-05                0      2.95492e-12              2.5      4.44089e-16
             1.53                1       4.2387e-05                1       4.2387e-05                0      6.24689e-12              2.5      4.44089e-16
            1.535                1       4.2387e-05                1       4.2387e-05                0       1.2967e-11              2.5      4.44089e-16
             1.54                1       4.2387e-05                1       4.2387e-05                0      2.66947e-11              2.5      4.44089e-16
            1.545                1       4.2387e-05                1       4.2387e-05                0      5.42157e-11              2.5      4.44089e-16
             1.55                1       4.2387e-05                1       4.2387e-05                0      1.08494e-10              2.5      4.44089e-16
            1.555                1       4.2387e-05                1       4.2387e-05                0      2.14232e-10              2.5      4.44089e-16
             1.56                1       4.2387e-05                1       4.2387e-05                0      4.17163e-10              2.5      4.44089e-16
            1.565                1       4.2387e-05                1       4.2386e-05                0      8.00938e-10              2.5      4.44089e-16
             1.57                1       4.2386e-05                1       4.2386e-05                0      1.51643e-09              2.5      4.44089e-16
            1.575                1       4.2385e-05                1       4.2384e-05                0      2.83082e-09              2.5      4.44089e-16
             1.58                1       4.2383e-05                1       4.2382e-05                0      5.20951e-09              2.5      4.44089e-16
            1.585                1        4.238e-05                1       4.2377e-05                0      9.44956e-09              2.5            1e-08
             1.59                1       4.2375e-05                1        4.237e-05                0       1.6892e-08              2.5            1e-08
            1.595                1       4.2365e-05                1       4.2357e-05                0      2.97516e-08              2.5            2e-08
              1.6                1       4.2349e-05                1       4.2334e-05                0      5.16177e-08              2.5            4e-08
            1.605                1       4.2322e-05                1       4.2297e-05                0      8.81925e-08              2.5            7e-08
             1.61                1       4.2278e-05                1       4.2235e-05                0      1.48347e-07              2.5          1.2e-07
            1.615                1       4.2206e-05                1       4.2135e-05                0      2.45579e-07              2.5          1.9e-07
             1.62                1       4.2092e-05                1       4.1976e-05                0      3.99952e-07              2.5          3.2e-07
            1.625                1       4.1914e-05                1       4.1727e-05                0      6.40532e-07              2.5          5.1e-07
             1.63                1       4.1641e-05                1       4.1346e-05                0      1.00828e-06              2.5            8e-07
            1.635                1       4.1232e-05                1       4.0774e-05                0      1.55915e-06              2.5         1.23e-06
             1.64                1       4.0629e-05                1       3.9933e-05                0      2.36698e-06              2.5         1.86e-06
            1.645                1       3.9763e-05                1       3.8722e-05                0       3.5252e-06              2.5         2.77e-06
             1.65                1       3.8546e-05                1        3.702e-05                0       5.1463e-06              2.5         4.05e-06
            1.655                1       3.6878e-05                1       3.4687e-05                0      7.35706e-06              2.5         5.79e-06
             1.66                1       3.4656e-05                1       3.1577e-05                0      1.02874e-05              2.5         8.09e-06
            1.665                1       3.1782e-05                1       2.7555e-05                0      1.40507e-05              2.5        1.106e-05
             1.67                1       2.8194e-05                1       2.2529e-05                0      1.87122e-05              2.5        1.475e-05
            1.675                1        2.389e-05                1         1.65e-05                0      2.42458e-05              2.5        1.914e-05
             1.68                1       1.8988e-05                1        9.628e-06                0      3.04756e-05              2.5         2.41e-05
            1.685                1       1.3794e-05                1         2.34e-06                0      3.70047e-05              2.5        2.928e-05
             1.69                1        9.011e-06                1         4.39e-06                0      4.30645e-05              2.5        3.391e-05
            1.695                1        6.478e-06                1         8.03e-06                0      4.72729e-05              2.5        3.592e-05
              1.7                1       1.1414e-05                1         1.38e-06                0       4.6336e-05              2.5        2.942e-05
            1.705                1        3.708e-05                1       3.3983e-05                0       2.7514e-05              2.5          3.3e-07
             1.71                1      0.000112165                1      0.000138014                0      4.12372e-05              2.5        8.462e-05
            1.715                1      0.000291096                1       0.00038664                0      0.000221167              2.5       0.00028211
             1.72                1      0.000667563                1      0.000910698                0      0.000622383              2.5        0.0006927
          1.72501                1       0.00138973                1       0.00191725                0       0.00142384              2.5       0.00147302
          1.73001                1       0.00267149                1       0.00370516                0       0.00289157              2.5       0.00284719
