       0.50242605                0                1                1                0              2.5
      0.632983357                0                1                1                0              2.5
       0.70256535                0                1                1                0              2.5
      0.743098827                0                1                1                0              2.5
      0.771827496                0                1                1                0              2.5
      0.797390665                0                1                1                0              2.5
      0.820217678                0                1                1                0              2.5
      0.841660535                0                1                1                0              2.5
      0.860039078                0                1                1                0              2.5
      0.877247798                0                1                1                0              2.5
      0.893490279                0                1                1                0              2.5
      0.909226768                0                1                1                0              2.5
      0.924435006                0                1                1                0              2.5
      0.938457511                0                1                1                0              2.5
      0.951208527                0                1                1                0              2.5
      0.963376841                0                1                1                0              2.5
      0.974933846                0                1                1                0              2.5
      0.985918953                0                1                1                0              2.5
      0.996535017                0                1                1                0              2.5
       1.00667446                0                1                1                0              2.5
       1.01605459                0                1                1                0              2.5
       1.02533915                0                1                1                0              2.5
       1.03407313                0                1                1                0              2.5
        1.0423419                0                1                1                0              2.5
       1.05084328                0                1                1                0              2.5
       1.05870963                0                1                1                0              2.5
        1.0664297                0                1                1                0              2.5
       1.07391021                0                1                1                0              2.5
       1.08181533                0                1                1                0              2.5
       1.08840245                0                1                1                0              2.5
       1.09604051                0                1                1                0              2.5
       1.10276636                0                1                1                0              2.5
       1.10901709                0                1                1                0              2.5
       1.11603372                0                1                1                0              2.5
       1.12176869                0                1                1                0              2.5
       1.12764216                0                1                1                0              2.5
       1.13425315                0                1                1                0              2.5
        1.1389937                0                1                1                0              2.5
       1.14574893                0                1                1                0              2.5
       1.15094178                0                1                1                0              2.5
       1.15638788                0                1                1                0              2.5
        1.1622862                0                1                1                0              2.5
       1.16689402                0                1                1                0              2.5
       1.17232396                0                1                1                0              2.5
       1.17741571                0                1                1                0              2.5
       1.18269391                0                1                1                0              2.5
       1.18751561                0                1                1                0              2.5
       1.19238093                0                1                1                0              2.5
       1.19761188                0                1                1                0              2.5
       1.20146359                0                1                1                0              2.5
       1.20660297                0                1                1                0              2.5
       1.21077758                0                1                1                0              2.5
       1.21530207                0                1                1                0              2.5
       1.22038109                0                1                1                0              2.5
        1.2236522                0                1                1                0              2.5
       1.22890761                0                1                1                0              2.5
       1.23323662                0                1                1                0              2.5
       1.23680956                0                1                1                0              2.5
       1.24188501                0                1                1                0              2.5
       1.24574541                0                1                1                0              2.5
       1.24986765                0                1                1                0              2.5
       1.25423136                0                1                1                0              2.5
       1.25811194                0                1                1                0              2.5
       1.26255225                0                1                1                0              2.5
       1.26651803                0                1                1                0              2.5
       1.27070009                0                1                1                0              2.5
       1.27506546                0                1                1                0              2.5
       1.27919655                0                1                1                0              2.5
       1.28324853                0                1                1                0              2.5
       1.28734729                0                1                1                0              2.5
       1.29179343                0                1                1                0              2.5
       1.29567609                0                1                1                0              2.5
       1.29980365                0                1                1                0              2.5
        1.3043608                0                1                1                0              2.5
       1.30803284                0                1                1                0              2.5
       1.31239296                0                1                1                0              2.5
       1.31671704                0                1                1                0              2.5
       1.32058939                0                1                1                0              2.5
        1.3252628                0                1                1                0              2.5
       1.32909059                0                1                1                0              2.5
       1.33324473                0                1                1                0              2.5
       1.33772903                0                1                1                0              2.5
        1.3414421                0                1                1                0              2.5
       1.34589295                0                1                1                0              2.5
       1.34996246                0                1                1                0              2.5
       1.35409032                0                1                1                0              2.5
       1.35844371                0                1                1                0              2.5
       1.36226527                0                1                1                0              2.5
       1.36643443                0                1                1                0              2.5
       1.37051092                0                1                1                0              2.5
       1.37452954                0                1                1                0              2.5
       1.37887134                0                1                1                0              2.5
       1.38311043                0                1                1                0              2.5
       1.38719976                0                1                1                0              2.5
       1.39179975                0                1                1                0              2.5
       1.39561047                0                1                1                0              2.5
       1.40001978                0                1                1                0              2.5
       1.40421626                0                1                1                0              2.5
        1.4079742                0                1                1                0              2.5
         1.412969                0                1                1                0              2.5
        1.4161284                0                1                1                0              2.5
       1.42117769                0                1                1                0              2.5
        1.4253526                0                1                1                0              2.5
       1.42857711                0                1                1                0              2.5
       1.43411786                0                1                1                0              2.5
       1.43707582                0                1                1                0              2.5
       1.44146947                0                1                1                0              2.5
       1.44631765                0                1                1                0              2.5
       1.44946425                0                1                1                0              2.5
       1.45429577                0                1                1                0              2.5
       1.45821601                0                1                1                0              2.5
       1.46210768                0                1                1                0              2.5
       1.46673089                0                1                1                0              2.5
       1.47043858                0                1                1                0              2.5
       1.47481764                0                1                1                0              2.5
       1.47905476                0                1                1                0              2.5
       1.48308998                0                1                1                0              2.5
       1.48751084                0                1                1                0              2.5
       1.49164703                0                1                1                0              2.5
       1.49586287                0                1                1                0              2.5
       1.50002293                0                1                1                0              2.5
       1.50405951                0                1                1                0              2.5
       1.50853059                0                1                1                0              2.5
       1.51223506                0                1                1                0              2.5
       1.51642344                0                1                1                0              2.5
         1.521247                0                1                1                0              2.5
       1.52444878                0                1                1                0              2.5
       1.52909695                0                1                1                0              2.5
        1.5337143                0                1                1                0              2.5
       1.53701092                0                1                1                0              2.5
       1.54192814                0                1                1                0              2.5
       1.54610665                0                1                1                0              2.5
        1.5498721                0                1                1                0              2.5
       1.55406389                0                1                1                0              2.5
       1.55845968                0                1                1                0              2.5
       1.56253093                0                1                1                0              2.5
       1.56624711                0                1                1                0              2.5
       1.57133123                0                1                1                0              2.5
        1.5750628                0                1                1                0              2.5
       1.57896819                0                1                1                0              2.5
       1.58379159                0                1                1                0              2.5
       1.58748213                0                1                1                0              2.5
       1.59199907                0                1                1                0              2.5
       1.59566074                0                1                1                0              2.5
       1.59995026                0                1                1                0              2.5
       1.60431615                0                1                1                0              2.5
       1.60745263                0                1                1                0              2.5
       1.61299856                0                1                1                0              2.5
       1.61655139                0                1                1                0              2.5
       1.62044849                0                1                1                0              2.5
       1.62565766                0                1                1                0              2.5
       1.62872413                0                1                1                0              2.5
       1.63375939                0                1                1                0              2.5
        1.6373596                0                1                1                0              2.5
       1.64161321                0                1                1                0              2.5
       1.64652658                0                1                1                0              2.5
       1.64909812                0                1                1                0              2.5
       1.65489817                0                1                1                0              2.5
       1.65838187                0                1                1                0              2.5
       1.66202803                0                1                1                0              2.5
        1.6678199                0                1                1                0              2.5
