relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125       0.00781259              0.1       0.00625009                0      1.57578e-06                2          5.9e-07
             2.48            0.125       0.00781313              0.1        0.0062507                0      1.17616e-05                2         4.33e-06
            2.465            0.125       0.00781694              0.1        0.0062549                0      8.32448e-05                2        3.017e-05
             2.45            0.125       0.00784203              0.1       0.00628261                0      0.000559766                2           0.0002
          2.43502            0.125       0.00799892              0.1       0.00645624                0       0.00357177                2       0.00126069
          2.42011            0.125       0.00890838              0.1        0.0074697                0        0.0211646                2       0.00744929
          2.40557            0.125        0.0133105              0.1        0.0125019                0         0.104163                2        0.0380294
           2.3923            0.125        0.0270707              0.1        0.0290626                0         0.322498                2          0.13186
          2.38101            0.125        0.0517599              0.1        0.0608429                0         0.570708                2         0.287537
          2.37141            0.125        0.0809794              0.1         0.101057                0          0.75327                2         0.451025
            2.363            0.125         0.105895              0.1         0.137125                0         0.879011                2         0.574294
          2.35531            0.125         0.122047              0.1           0.1613                0          0.94181                2         0.647558
          2.34791         0.265574        0.0107868          0.30313        0.0300731         0.927453        0.0350498          2.85354         0.173073
           2.3406         0.265574       0.00802373          0.30313        0.0258169         0.927453        0.0404205          2.85354         0.161308
          2.33331         0.265574       0.00709282          0.30313        0.0243036         0.927453        0.0429326          2.85354          0.15656
          2.32604         0.265574       0.00664669          0.30313        0.0234983         0.927453        0.0448275          2.85354         0.153488
          2.31877         0.265574       0.00638804          0.30313        0.0229563         0.927453        0.0461929          2.85354         0.150993
          2.31151         0.265574       0.00625306          0.30313        0.0225787         0.927453        0.0471927          2.85354         0.148787
          2.30425         0.265574       0.00621103          0.30313        0.0223133         0.927453        0.0479527          2.85354         0.146687
          2.29699         0.265574       0.00624672          0.30313        0.0221316         0.927453        0.0485022          2.85354          0.14458
          2.28973         0.265574       0.00636334          0.30313        0.0220317         0.927453         0.048876          2.85354          0.14241
          2.28246         0.265574       0.00654639          0.30313        0.0219825         0.927453        0.0491243          2.85354         0.140025
          2.27519         0.265574       0.00680852          0.30313        0.0219905         0.927453        0.0493477          2.85354         0.137354
          2.26791         0.265574       0.00711251          0.30313        0.0219822         0.927453        0.0495861          2.85354         0.134079
          2.26062         0.265574       0.00754364          0.30313        0.0220638         0.927453        0.0498419          2.85354         0.130335
          2.25331         0.265574       0.00802622          0.30313        0.0220822         0.927453        0.0499152          2.85354         0.125427
          2.24601         0.265574       0.00886998          0.30313        0.0224843         0.927453        0.0497996          2.85354         0.120393
          2.23864         0.265574       0.00965941          0.30313        0.0225022         0.927453        0.0493765          2.85354         0.112127
          2.23131         0.265574        0.0111689          0.30313        0.0233739         0.927453        0.0494146          2.85354         0.104399
          2.22381         0.265574        0.0117941          0.30313        0.0222033         0.927453        0.0497748          2.85354        0.0860857
          2.21652         0.265574         0.013992          0.30313        0.0231534         0.927453        0.0501983          2.85354        0.0713766
          2.20872         0.265574        0.0082096          0.30313        0.0113045         0.927453        0.0495713          2.85354        0.0187911
          2.20198         0.265574        0.0102592          0.30313        0.0099368         0.927453        0.0502744          2.85354        0.0160764
          2.19377         0.265574        0.0705144          0.30313        0.0592052         0.927453        0.0474858          2.85354          1.03909
          2.19146         0.265574         0.083704          0.30313        0.0128229         0.927453         0.052423          2.85354         0.775619
          2.18359         0.426319        0.0542887          0.30313         0.019421         0.927453        0.0473982           1.7776         0.128895
          2.18081         0.426319        0.0472079          0.30313        0.0266959         0.927453        0.0531932           1.7776        0.0453111
          2.17437         0.426319        0.0332979          0.30313        0.0246133         0.927453        0.0476187           1.7776       0.00595704
          2.17063         0.426319        0.0280498          0.30313        0.0253477         0.927453        0.0524313           1.7776        0.0339073
          2.16548         0.426319        0.0230449          0.30313        0.0232772         0.927453        0.0486789           1.7776         0.042712
          2.16101         0.426319        0.0214769          0.30313        0.0226745         0.927453         0.051959           1.7776        0.0457184
           2.1564         0.426319        0.0207665          0.30313        0.0219236         0.927453        0.0494818           1.7776        0.0441283
          2.15171         0.426319          0.02063          0.30313        0.0213818         0.927453         0.050477           1.7776        0.0413687
          2.14715         0.426319        0.0208686          0.30313         0.021259         0.927453        0.0502365           1.7776        0.0395827
          2.14248         0.426319        0.0209737          0.30313        0.0211188         0.927453        0.0503424           1.7776        0.0382644
          2.13788         0.426319        0.0211574          0.30313        0.0211807         0.927453        0.0506086           1.7776        0.0378573
          2.13324         0.426319         0.021241          0.30313        0.0212296         0.927453        0.0506011           1.7776        0.0378019
          2.12861         0.426319        0.0213131          0.30313        0.0212999         0.927453         0.050775           1.7776        0.0379288
          2.12398         0.426319        0.0213764          0.30313        0.0213686         0.927453        0.0507987           1.7776        0.0380826
          2.11935         0.426319        0.0214286          0.30313        0.0214108         0.927453        0.0507544           1.7776        0.0381189
          2.11472         0.426319        0.0214804          0.30313        0.0214376         0.927453        0.0508127           1.7776        0.0380589
          2.11009         0.426319        0.0215167          0.30313        0.0214478         0.927453        0.0509112           1.7776        0.0379622
          2.10546         0.426319        0.0215462          0.30313        0.0214576         0.927453        0.0510667           1.7776         0.037895
          2.10082         0.426319        0.0215741          0.30313        0.0214743         0.927453        0.0512507           1.7776        0.0378803
          2.09619         0.426319        0.0216137          0.30313        0.0215045         0.927453        0.0513468           1.7776        0.0378997
          2.09156         0.426319        0.0216857          0.30313         0.021563         0.927453        0.0513683           1.7776        0.0379539
          2.08692         0.426319        0.0217939          0.30313        0.0216539         0.927453        0.0513858           1.7776        0.0380464
          2.08229         0.426319        0.0219362          0.30313        0.0217767         0.927453        0.0514489           1.7776        0.0381831
          2.07765         0.426319        0.0221195          0.30313        0.0219412         0.927453        0.0516659           1.7776        0.0383936
          2.07301         0.426319        0.0223589          0.30313        0.0221642         0.927453        0.0522041           1.7776        0.0387194
          2.06837         0.426319        0.0226871          0.30313        0.0224766         0.927453        0.0530818           1.7776        0.0392156
          2.06372         0.426319        0.0231652          0.30313        0.0229354         0.927453        0.0542291           1.7776        0.0399724
          2.05907         0.426319        0.0238585          0.30313        0.0236022         0.927453        0.0556966           1.7776        0.0410914
          2.05441         0.426319        0.0247939          0.30313        0.0245034         0.927453        0.0575456           1.7776        0.0426232
          2.04974         0.426319         0.025955          0.30313        0.0256247         0.927453        0.0597572           1.7776        0.0445519
          2.04505         0.426319        0.0272917          0.30313        0.0269175         0.927453        0.0624597           1.7776           0.0468
          2.04035         0.426319        0.0286912          0.30313        0.0282721         0.927453        0.0658791           1.7776        0.0491867
          2.03563         0.426319        0.0299269          0.30313        0.0294691         0.927453        0.0698666           1.7776        0.0513578
          2.03089         0.426319        0.0306202          0.30313        0.0301426         0.927453        0.0738232           1.7776        0.0527102
          2.02614         0.426319        0.0302773          0.30313        0.0298142         0.927453        0.0757562           1.7776        0.0524046
           2.0214         0.426319        0.0284682          0.30313        0.0280647         0.927453        0.0721195           1.7776        0.0496381
          2.01668         0.426319        0.0250337          0.30313        0.0247331         0.927453        0.0631162           1.7776        0.0440622
          2.01201         0.426319         0.020087          0.30313        0.0199154         0.927453        0.0502619           1.7776        0.0358529
          2.00739         0.426319        0.0138728          0.30313          0.01383         0.927453         0.034745           1.7776        0.0254665
          2.00286         0.426319       0.00669011          0.30313       0.00674889         0.927453        0.0175169           1.7776         0.013464
           1.9984         0.426319        0.0011084          0.30313      0.000996758         0.927453      0.000646552           1.7776      0.000482369
          1.99403         0.426319       0.00914467          0.30313       0.00904008         0.927453         0.019051           1.7776        0.0128205
          1.98974         0.426319        0.0170732          0.30313        0.0170353         0.927453        0.0371125           1.7776        0.0258634
          1.98553         0.427114        0.0238387         0.303922         0.023921         0.925593        0.0524636          1.77893         0.036896
          1.98139         0.434566          0.02344         0.311371        0.0236793         0.908301        0.0510665          1.79127        0.0359957
          1.97731         0.442007        0.0225351          0.31886         0.022907         0.891268        0.0483802          1.80348        0.0343165
          1.97328         0.449446        0.0212124         0.326399        0.0216875         0.874466        0.0444793          1.81556        0.0319919
          1.96931         0.456891        0.0196168         0.333994        0.0201657         0.857873        0.0397276          1.82753        0.0292447
