       3.05854941                0            0.125              0.1                0                2
       3.03813039                0            0.125              0.1                0                2
       3.01811123                0            0.125              0.1                0                2
       2.99817299                0            0.125              0.1                0                2
       2.97832388                0            0.125              0.1                0                2
       2.95858549                0            0.125              0.1                0                2
       2.93897944                0            0.125              0.1                0                2
        2.9195273                0            0.125              0.1                0                2
       2.90025055                0            0.125              0.1                0                2
       2.88117064                0            0.125              0.1                0                2
       2.86230899                0            0.125              0.1                0                2
       2.84368719                0            0.125              0.1                0                2
       2.82532712                0            0.125              0.1                0                2
       2.80725111                0            0.125              0.1                0                2
       2.78948224                0            0.125              0.1                0                2
       2.77204447                0            0.125              0.1                0                2
       2.75496248                0            0.125              0.1                0                2
       2.73825994                0            0.125              0.1                0                2
       2.72195368                0            0.125              0.1                0                2
       2.70604046                0            0.125              0.1                0                2
       2.69047936                0            0.125              0.1                0                2
         2.675187                0            0.125              0.1                0                2
       2.66006107                0            0.125              0.1                0                2
       2.64501667                0            0.125              0.1                0                2
       2.63000382                0            0.125              0.1                0                2
       2.61500074                0            0.125              0.1                0                2
       2.60000012                0            0.125              0.1                0                2
       2.58500002                0            0.125              0.1                0                2
             2.57                0            0.125              0.1                0                2
            2.555                0            0.125              0.1                0                2
             2.54                0            0.125              0.1                0                2
            2.525                0            0.125              0.1                0                2
             2.51                0            0.125              0.1                0                2
       2.49500001                0            0.125              0.1                0                2
       2.48000005                0            0.125              0.1                0                2
       2.46500037                0            0.125              0.1                0                2
       2.45000259                0            0.125              0.1                0                2
       2.43501706                0            0.125              0.1                0                2
       2.42010546                0            0.125              0.1                0                2
       2.40557404                0            0.125              0.1                0                2
       2.39230261                0            0.125              0.1                0                2
       2.38100703                0            0.125              0.1                0                2
       2.37140795                0            0.125              0.1                0                2
       2.36299511                0            0.125              0.1                0                2
       2.35530608                0            0.125              0.1                0                2
       2.34791124                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34059886                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33331104                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32603687                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31877116                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31150991                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30425073                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2969911                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28972964                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28246287                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27519151                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26790914                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26062278                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25331325                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24600614                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23863774                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23130542                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22381412                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21651596                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20872176                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20198132                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19377047                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19145652                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18359068                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.18080606                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.17437031                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1706346                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16548313                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16100825                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15639985                0      0.426319428      0.303130178       0.92745262       1.77760007
          2.15171                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1471541                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.14248353                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13787886                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13324107                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.12861377                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.12398261                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1193532                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11471897                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11008939                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.10545521                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.10082363                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.09619007                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.0915574                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08692236                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08228665                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.07764912                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.07300994                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.06836771                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.06372275                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.05907194                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.05441183                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.04973968                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.04505317                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.04035007                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.03562886                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.03089228                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.02614464                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.02139887                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.01667917                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.01200548                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.00739372                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.00285605                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.99840043                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.99402934                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.98974061                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.98552908                0      0.427114478      0.303921911      0.925593332       1.77892536
       1.98138749                0      0.434565787      0.311370701      0.908301085       1.79127482
       1.97730802                0      0.442006641      0.318860198      0.891268206       1.80348081
        1.9732837                0      0.449446425      0.326399213      0.874465592        1.8155624
       1.96930963                0       0.45689129      0.333993512      0.857872786       1.82753272
       1.96538279                0      0.464344258       0.34164582      0.841477178        1.8393994
       1.96150154                0      0.471805957      0.349356468       0.82527192       1.85116605
       1.95766487                0      0.479275924      0.357124675      0.809252796       1.86283442
       1.95387257                0      0.486752187      0.364948074      0.793418928       1.87440387
       1.95012498                0      0.494231674      0.372823093      0.777771736       1.88587211
       1.94642296                0      0.501710207      0.380744914      0.762314812       1.89723524
        1.9427675                0      0.509183241      0.388708235      0.747052288       1.90848895
       1.93915971                0      0.516645873      0.396707262      0.731988798       1.91962852
       1.93560049                0      0.524093526      0.404736445      0.717128102        1.9306499
       1.93209017                0      0.531522737      0.412791348      0.702471576       1.94155075
       1.92862829                0      0.538931708      0.420869283        0.6880173       1.95233124
       1.92521401                0      0.546319503      0.428968484      0.673761767       1.96299273
       1.92184638                0      0.553685503      0.437087528      0.659701011       1.97353699
       1.91852445                0      0.561029175      0.445225084      0.645831063       1.98396583
       1.91524721                0      0.568350203      0.453380072      0.632147709        1.9942813
       1.91201371                0      0.575648227      0.461551365      0.618646981       2.00448531
       1.90882324                0      0.582922421      0.469737318      0.605325915       2.01457905
       1.90567532                0       0.59017149      0.477935749      0.592182506       2.02456302
       1.90256922                0      0.597394765      0.486145173      0.579213707       2.03443854
        1.8995038                0       0.60459261      0.494365287      0.566414758       2.04420828
       1.89647739                0      0.611766752      0.502597378      0.553778686       2.05387665
       1.89348795                0      0.618919957      0.510843982      0.541296973        2.0634493
       1.89053323                0      0.626055679      0.519108503      0.528960226       2.07293265
       1.88761107                0      0.633177349      0.527394405      0.516759426       2.08233288
        1.8847195                0      0.640288117        0.5357049      0.504686347       2.09165564
       1.88185691                0      0.647390404      0.544042417      0.492734267       2.10090547
       1.87902195                0      0.654486116      0.552408832       0.48089755       2.11008614
       1.87621361                0       0.66157641      0.560805178      0.469171979       2.11920033
       1.87343117                0      0.668661782      0.569231732      0.457554547       2.12824984
       1.87067418                0      0.675742095      0.577688022      0.446043376       2.13723559
       1.86794233                0      0.682816878      0.586173184      0.434637171       2.14615808
       1.86523542                0      0.689885397      0.594686025      0.423335097       2.15501744
       1.86255337                0      0.696946614       0.60322498       0.41213682       2.16381344
       1.85989615                0      0.703999361      0.611788305      0.401042215       2.17254567
       1.85726377                0      0.711042361       0.62037411      0.390051324       2.18121361
       1.85465619                0      0.718074471      0.628980645      0.379163979        2.1898169
       1.85207333                0      0.725094655      0.637606279      0.368379847       2.19835533
       1.84951498                0      0.732102241      0.646249814      0.357698051       2.20682911
       1.84698097                0      0.739096462      0.654909926      0.347117881       2.21523833
       1.84447098                0      0.746076981       0.66358582      0.336638001       2.22358361
       1.84198469                0      0.753043488      0.672276732      0.326257074       2.23186557
       1.83952163                0      0.759996122      0.680982461      0.315973139       2.24008532
       1.83708138                0      0.766934916      0.689702682      0.305784442       2.24824384
       1.83466347                0      0.773860083      0.698437299      0.295689021       2.25634231
       1.83226752                0       0.78077161      0.707185942      0.285685288       2.26438158
       1.82989313                0      0.787669574      0.715948359      0.275771574       2.27236262
       1.82753981                0      0.794554348      0.724724682      0.265945833       2.28028669
       1.82520698                0      0.801426609      0.733515442      0.256205643       2.28815538
       1.82289395                0      0.808287408      0.742321669      0.246548124       2.29597066
       1.82060001                0      0.815137909      0.751144562       0.23697031        2.3037346
       1.81832439                0      0.821979516      0.759985651      0.227468988       2.31144948
