title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.32822739                0     0.0333333333      0.020033514       1.71857261       1.50251355  401  0.000625
       3.28204085                0     0.0333333333     0.0167471678         1.617309       1.25603758  400  0.000625
       3.25521245                0     0.0333333333     0.0156876348       1.60945871       1.17657261  399  0.000625
       3.22944247                0     0.0333338753     0.0155675925        1.6022723       1.16754944  398  0.000625
       3.20487073                0     0.0333515971     0.0156646345       1.57250303       1.17419997  397  0.000625
       3.18146697                0     0.0333657946     0.0157146927       1.56801701       1.17744713  396  0.000625
       3.15795128                0     0.0333804641     0.0157350722        1.5570619       1.17844781  395  0.000625
       3.13488148                0     0.0334299762     0.0157653551       1.54298875       1.17893889  394  0.000625
       3.11228507                0     0.0335294708     0.0158332648       1.51664904       1.18045067  393  0.000625
       3.09034364                0     0.0337192598     0.0159606162       1.48473132       1.18313576  392  0.000625
        3.0691283                0     0.0341140438     0.0162226726        1.4366533       1.18839235  391  0.000625
       3.04893945                0     0.0350076191     0.0168178738       1.36947781       1.19985004  390  0.000625
       3.03011483                0     0.0371969564     0.0182997964       1.25759312       1.22679244  389  0.000625
       3.01329228                0      0.041896836     0.0216084469       1.08765708       1.28324337  388  0.000625
       2.99898223                0     0.0482856485     0.0263784954      0.920528532       1.35906352  387  0.000625
       2.98661382                0     0.0535251369      0.030482103      0.826403236       1.41892397  386  0.000625
       2.97516827                0     0.0575133669     0.0336978706      0.763614409       1.46044985  385  0.000625
       2.96445601                0     0.0618727414     0.0373301296       0.69647484       1.50345633  384  0.000625
       2.95450854                0     0.0664366911     0.0412507084      0.631990639       1.54734974  383  0.000625
       2.94523663                0     0.0704678218     0.0448067422      0.575915726       1.58538289  382  0.000625
       2.93646442                0     0.0736114397     0.0476349795       0.53605559       1.61462301  381  0.000625
       2.92804719                0     0.0758892541     0.0497112284      0.510123954       1.63537041  380  0.000625
       2.91983831                0     0.0776093059     0.0512928548      0.491861664       1.65047572  379  0.000625
       2.91180085                0     0.0791189514     0.0526926338      0.475392078       1.66320572  378  0.000625
       2.90390072                0     0.0806355581     0.0541100969      0.456931747       1.67565161  377  0.000625
       2.89614998                0     0.0823081597     0.0556859746      0.436959208        1.6891591  376  0.000625
       2.88856003                0     0.0842037605     0.0574882721      0.414733238       1.70424502  375  0.000625
       2.88114474                0     0.0863304289     0.0595306555      0.389807301       1.72093718  374  0.000625
       2.87391388                0     0.0886728637     0.0618043219      0.362140679       1.73910381  373  0.000625
       2.86687517                0     0.0912032678     0.0642882678      0.332489023       1.75853624  372  0.000625
       2.86003527                0     0.0938710645     0.0669378036      0.302243803       1.77881758  371  0.000625
       2.85339351                0     0.0966032826     0.0696830482      0.272465593       1.79933249  370  0.000625
       2.84694051                0      0.099330658     0.0724544766      0.243408688       1.81952822  369  0.000625
       2.84066355                0      0.102011109     0.0752072593      0.215497384       1.83909173  368  0.000625
       2.83454831                0      0.104641882     0.0779369871      0.189211634       1.85799657  367  0.000625
       2.82858292                0      0.107236986     0.0806575192      0.164071237       1.87636682  366  0.000625
       2.82275959                0      0.109795419     0.0833673933      0.139530633       1.89425292  365  0.000625
       2.81707145                0      0.112284839      0.086030186      0.115688875       1.91150888  364  0.000625
       2.81150974                0      0.114652191     0.0885854122     0.0931326928       1.92783621  363  0.000625
        2.8060638                0      0.116838662     0.0909647184     0.0726314522       1.94287835  362  0.000625
        2.8007223                0      0.118786233     0.0930990729     0.0546986075        1.9562674  361  0.000625
        2.7954707                0       0.12044932     0.0949321264     0.0395762897       1.96771095  360  0.000625
       2.79029155                0      0.121807478     0.0964354871     0.0273665285       1.97708169  359  0.000625
        2.7851694                0      0.122867433     0.0976121071     0.0180256403       1.98442803  358  0.000625
       2.78009089                0      0.123656213     0.0984890549     0.0112638291        1.9899276  357  0.000625
       2.77504315                0       0.12421328     0.0991085967    0.00659948426          1.99384  356  0.000625
       2.77001572                0       0.12458501     0.0995216929    0.00355057212       1.99647401  355  0.000625
       2.76500139                0      0.124818718     0.0997809398    0.00170044872       1.99814792  354  0.000625
       2.75999494                0      0.124956336     0.0999331667   0.000665698475        1.9991463  353  0.000625
       2.75499269                0      0.125031153      0.100015589    0.00013355202        1.9996977  352  0.000625
        2.7499925                0      0.125067794      0.100055704  -0.000105788245       1.99997355  351  0.000625
       2.74499319                0      0.125083209      0.100072406  -0.000187586651       2.00009371  350  0.000625
       2.73999414                0      0.125087976      0.100077441  -0.000201565916       2.00013427  349  0.000625
       2.73499511                0      0.125087965      0.100077287  -0.000192773551       2.00013841  348  0.000625
       2.72999599                0      0.125086067      0.100075101  -0.000175196785       2.00012784  347  0.000625
       2.72499678                0      0.125083545       0.10007225  -0.000153585208       2.00011219  346  0.000625
       2.71999746                0      0.125080921      0.100069297  -0.000130970515       2.00009539  345  0.000625
       2.71499802                0      0.125078424      0.100066491  -0.000109112294       2.00007915  344  0.000625
       2.70999849                0      0.125076166      0.100063957  -8.89941869e-05       2.00006429  343  0.000625
       2.70499886                0      0.125074197       0.10006175  -7.11734698e-05       2.00005123  342  0.000625
       2.69999915                0      0.125072531      0.100059884  -5.58826188e-05       2.00004009  341  0.000625
       2.69499938                0      0.125071158      0.100058346  -4.31167667e-05       2.00003084  340  0.000625
       2.68999955                0      0.125070051      0.100057108  -3.27162112e-05       2.00002334  339  0.000625
       2.68499968                0      0.125069178      0.100056132  -2.44294058e-05       2.00001739  338  0.000625
       2.67999977                0      0.125068502      0.100055377  -1.79613435e-05       2.00001277  337  0.000625
