relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            1.505                1        6.504e-05                1        6.504e-05                0      3.92102e-09              2.5            1e-08
             1.51                1        6.504e-05                1        6.505e-05                0      9.09491e-09              2.5            1e-08
            1.515                1        6.505e-05                1        6.505e-05                0      1.57249e-08              2.5            2e-08
             1.52                1        6.505e-05                1        6.506e-05                0      2.48207e-08              2.5            2e-08
            1.525                1        6.506e-05                1        6.507e-05                0      3.77015e-08              2.5            3e-08
             1.53                1        6.508e-05                1        6.509e-05                0      5.61465e-08              2.5            5e-08
            1.535                1        6.509e-05                1        6.512e-05                0      8.25814e-08              2.5            7e-08
             1.54                1        6.512e-05                1        6.516e-05                0      1.20317e-07              2.5            1e-07
            1.545                1        6.516e-05                1        6.521e-05                0      1.73849e-07              2.5          1.4e-07
             1.55                1        6.522e-05                1        6.529e-05                0      2.49236e-07              2.5            2e-07
            1.555                1         6.53e-05                1         6.54e-05                0      3.54562e-07              2.5          2.9e-07
             1.56                1         6.54e-05                1        6.555e-05                0      5.00497e-07              2.5            4e-07
            1.565                1        6.555e-05                1        6.576e-05                0      7.00966e-07              2.5          5.6e-07
             1.57                1        6.575e-05                1        6.604e-05                0       9.7391e-07              2.5          7.8e-07
            1.575                1        6.603e-05                1        6.642e-05                0      1.34213e-06              2.5         1.07e-06
             1.58                1        6.639e-05                1        6.693e-05                0      1.83419e-06              2.5         1.46e-06
            1.585                1        6.687e-05                1         6.76e-05                0      2.48528e-06              2.5         1.97e-06
             1.59                1        6.751e-05                1        6.849e-05                0      3.33799e-06              2.5         2.65e-06
            1.595                1        6.833e-05                1        6.963e-05                0      4.44286e-06              2.5         3.52e-06
              1.6                1        6.938e-05                1        7.111e-05                0      5.85839e-06              2.5         4.63e-06
            1.605                1        7.072e-05                1        7.298e-05                0      7.65051e-06              2.5         6.04e-06
             1.61                1         7.24e-05                1        7.532e-05                0      9.89091e-06              2.5          7.8e-06
            1.615                1        7.447e-05                1        7.822e-05                0      1.26541e-05              2.5         9.97e-06
             1.62                1          7.7e-05                1        8.176e-05                0      1.60124e-05              2.5         1.26e-05
            1.625                1        8.004e-05                1        8.601e-05                0      2.00295e-05              2.5        1.575e-05
             1.63                1        8.362e-05                1        9.103e-05                0      2.47503e-05              2.5        1.945e-05
            1.635                1        8.777e-05                1        9.684e-05                0      3.01877e-05              2.5        2.371e-05
             1.64                1        9.245e-05                1       0.00010341                0      3.63059e-05              2.5         2.85e-05
            1.645                1        9.761e-05                1       0.00011064                0      4.30001e-05              2.5        3.372e-05
             1.65                1       0.00010305                1       0.00011828                0      5.00659e-05              2.5        3.918e-05
            1.655                1       0.00010846                1       0.00012588                0       5.7142e-05              2.5         4.45e-05
             1.66                1        0.0001132                1       0.00013259                0      6.36752e-05              2.5        4.897e-05
            1.665                1       0.00011607                1       0.00013673                0      6.88939e-05              2.5        5.123e-05
             1.67                1        0.0001148                1       0.00013517                0      7.14591e-05              2.5        4.873e-05
            1.675                1       0.00010526                1       0.00012219                0      6.82414e-05              2.5        3.686e-05
             1.68                1        8.051e-05                1        8.814e-05                0      5.26961e-05              2.5         7.95e-06
            1.685                1        2.948e-05                1        1.759e-05                0      1.28352e-05              2.5        5.009e-05
             1.69                1        6.461e-05                1      0.000112839                0      6.97097e-05              2.5       0.00015542
            1.695                1      0.000226221                1      0.000337298                0      0.000222972              2.5       0.00033433
              1.7                1      0.000489835                1      0.000703952                0        0.0004869              2.5        0.0006236
            1.705                1      0.000902056                1       0.00127793                0      0.000914805              2.5       0.00107269
          1.71001                1       0.00152313                1       0.00214342                0       0.00157678              2.5        0.0017452
          1.71502                1       0.00242794                1       0.00340505                0       0.00256611              2.5       0.00271974
          1.72003                1       0.00370669                1       0.00518876                0       0.00400343              2.5       0.00409052
          1.72505                1       0.00546492                1       0.00764159                0       0.00603104              2.5       0.00596729
          1.73008                1       0.00782057                1        0.0109273                0       0.00879929              2.5       0.00847254
          1.73513                1        0.0108969                1        0.0152161                0        0.0124597              2.5        0.0117343
           1.7402                1        0.0148126                1        0.0206701                0        0.0171726              2.5        0.0158762
          1.74528                1        0.0196738                1        0.0274318                0        0.0231132              2.5        0.0210094
           1.7504                1        0.0255704                1        0.0356184                0         0.030446              2.5        0.0272287
          1.75556                1        0.0325728                1         0.045317                0        0.0392777              2.5        0.0346114
          1.76075                1        0.0407248                1        0.0565747                0        0.0496353              2.5        0.0432098
            1.766         0.991501         0.041532         0.988121        0.0575025         0.010091        0.0513975          2.49148        0.0445192
