title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
        3.1666159                0     0.0833333333     0.0614950654      0.863060006       1.84485196  1200  0.0009375
       3.15106227                0     0.0833333333     0.0565250601      0.859979178        1.6957518  1199  0.0009375
       3.13588605                0     0.0833333333      0.056698993      0.858489773       1.70096979  1198  0.0009375
       3.12087429                0     0.0833333358     0.0566712726       0.85797796       1.70013813  1197  0.0009375
        3.1059104                0     0.0833333703     0.0566733326      0.857243113       1.70019922  1196  0.0009375
       3.09099814                0     0.0833335388     0.0566771857      0.856000826       1.70031135  1195  0.0009375
       3.07614793                0     0.0833340614     0.0566802975       0.85413957       1.70039399  1194  0.0009375
       3.06137012                0     0.0833353296     0.0566832917      0.851547248        1.7004578  1193  0.0009375
        3.0466751                0     0.0833379721     0.0566872017      0.848127111        1.7005209  1192  0.0009375
       3.03207323                0     0.0833429368     0.0566930769       0.84376454       1.70059534  1191  0.0009375
       3.01757503                0     0.0833515671     0.0567022474      0.838353857       1.70069344  1190  0.0009375
       3.00319081                0     0.0833657186     0.0567164822      0.831791852       1.70083021  1189  0.0009375
       2.98893116                0     0.0833878617     0.0567381421      0.823968958       1.70102573  1188  0.0009375
       2.97480653                0     0.0834212224     0.0567703172      0.814771425        1.7013064  1187  0.0009375
       2.96082763                0     0.0834699731     0.0568170222      0.804083666       1.70170676  1186  0.0009375
       2.94700535                0     0.0835394419     0.0568833795      0.791768191       1.70227056  1185  0.0009375
       2.93335096                0     0.0836363418     0.0569758417      0.777700727       1.70305243  1184  0.0009375
       2.91987598                0     0.0837692218      0.057102627      0.761703955       1.70412127  1183  0.0009375
       2.90659269                0     0.0839490951     0.0572743419      0.743602372       1.70556514  1182  0.0009375
        2.8935143                0     0.0841901519     0.0575046729       0.72315415       1.70749605  1181  0.0009375
       2.88065521                0     0.0845112437     0.0578118765      0.700062094       1.71006165  1180  0.0009375
       2.86803172                0     0.0849381834      0.058221053      0.673933704       1.71346163  1179  0.0009375
       2.85566283                0     0.0855077663     0.0587681847      0.644217108       1.71797719  1178  0.0009375
       2.84357162                0     0.0862762017     0.0595085524      0.610077561       1.72403098  1177  0.0009375
       2.83178782                0     0.0873394976     0.0605371031      0.570122457        1.7323303  1176  0.0009375
       2.82035367                0     0.0888909776     0.0620460776      0.521620686       1.74426546  1175  0.0009375
       2.80933796                0     0.0913775416     0.0644843443      0.458685474       1.76297257  1174  0.0009375
       2.79886463                0      0.095783749      0.068866462      0.370305929       1.79516368  1173  0.0009375
       2.78913625                0      0.103431131     0.0766683787      0.247228293       1.84941301  1172  0.0009375
       2.78034323                0      0.113634225      0.087475637      0.110832052       1.92036924  1171  0.0009375
       2.77239355                0      0.121940559     0.0965951478     0.0195348932       1.97787935  1170  0.0009375
       2.76486333                0      0.125281142      0.100323225   -0.00611010255       2.00136394  1169  0.0009375
       2.75740637                0      0.125640581      0.100719108   -0.00610454324       2.00414744  1168  0.0009375
       2.74994118                0      0.125469685      0.100526442   -0.00439223742       2.00307238  1167  0.0009375
       2.74246508                0      0.125310066      0.100347348   -0.00292009211       2.00203743  1166  0.0009375
       2.73498037                0      0.125191782      0.100214749   -0.00181994572       2.00126541  1165  0.0009375
       2.72748955                0      0.125111501      0.100124806   -0.00106502435       2.00073869  1164  0.0009375
       2.71999473                0      0.125061021      0.100068277   -0.00058602954       2.00040587  1163  0.0009375
       2.71249748                0      0.125031478      0.100035209  -0.000303666763       2.00021019  1162  0.0009375
       2.70499886                0      0.125015327      0.100017138  -0.000148394784       2.00010274  1161  0.0009375
       2.69749951                0      0.125007053      0.100007883  -6.84759028e-05       2.00004746  1160  0.0009375
        2.6899998                0       0.12500307       0.10000343  -2.98695484e-05       2.00002074  1159  0.0009375
       2.68249992                0      0.125001265      0.100001413  -1.23279924e-05       2.00000858  1158  0.0009375
       2.67499997                0      0.125000494      0.100000552  -4.81800859e-06       2.00000336  1157  0.0009375
       2.66749999                0      0.125000183      0.100000204  -1.78417916e-06       2.00000125  1156  0.0009375
             2.66                0      0.125000064      0.100000072  -6.26380524e-07       2.00000044  1155  0.0009375
           2.6525                0      0.125000021      0.100000024  -2.08568134e-07       2.00000015  1154  0.0009375
            2.645                0      0.125000007      0.100000008   -6.5886005e-08       2.00000005  1153  0.0009375
           2.6375                0      0.125000002      0.100000002  -1.97486124e-08       2.00000001  1152  0.0009375
             2.63                0      0.125000001      0.100000001  -5.61659822e-09                2  1151  0.0009375
           2.6225                0            0.125              0.1  -1.51532903e-09                2  1150  0.0009375
            2.615                0            0.125              0.1  -3.87600533e-10                2  1149  0.0009375
           2.6075                0            0.125              0.1  -9.40231468e-11                2  1148  0.0009375
              2.6                0            0.125              0.1  -2.15119127e-11                2  1147  0.0009375
           2.5925                0            0.125              0.1  -4.74200304e-12                2  1146  0.0009375
            2.585                0            0.125              0.1  -9.58118829e-13                2  1145  0.0009375
           2.5775                0            0.125              0.1  -1.49698309e-13                2  1144  0.0009375
