title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.137800373        1.0125005   -0.00441140779   1.51823802e-05       0.99996957       2.50574861       1.00226717            0.025  0.000624461818  0.000624480852  0
      0.112800373        1.0125005   -0.00441140809   1.51942934e-05      0.999969523       2.50574861       1.00226713            0.025  0.000624461818  0.000624485932  0
      0.138340892       1.03750073    -0.0126346484   2.20526452e-05       0.99998255       2.50475531       1.00188311            0.025  0.000624461818  0.000624472742  0
      0.113340892       1.03750073    -0.0126346485   2.20748168e-05      0.999982501       2.50475535       1.00188307            0.025  0.000624461818  0.000624485242  0
     0.0633408905       1.03750073    -0.0126346273   2.20524889e-05      0.999982553       2.50475528        1.0018831            0.025  0.000624461818  0.00062447274  0
     0.0883408904       1.03750073    -0.0126346226    2.2073225e-05      0.999982504       2.50475514       1.00188299            0.025  0.000624461818  0.000624460481  0
     0.0628003723        1.0125005   -0.00441139812   1.51821862e-05      0.999969572       2.50574857       1.00226716            0.025  0.000624461818  0.00062448085  0
     0.0878003722        1.0125005   -0.00441139555   1.51929429e-05      0.999969526       2.50574848       1.00226708            0.025  0.000624461818  0.000624475988  0
     0.0133408915       1.03750073    -0.0126346485   2.20748168e-05      0.999982501       2.50475535       1.00188307            0.025  0.000624461818  0.000624485242  0
     0.0383408915       1.03750073    -0.0126346484   2.20526452e-05       0.99998255       2.50475531       1.00188311            0.025  0.000624461818  0.000624472742  0
     0.0128003728        1.0125005   -0.00441140809   1.51942934e-05      0.999969523       2.50574861       1.00226713            0.025  0.000624461818  0.000624485932  0
     0.0378003728        1.0125005   -0.00441140779   1.51823802e-05       0.99996957       2.50574861       1.00226717            0.025  0.000624461818  0.000624480852  0
    -0.0121996278        1.0125005   -0.00441139555   1.51929429e-05      0.999969526       2.50574848       1.00226708            0.025  0.000624461818  0.000624475988  0
    -0.0371996277        1.0125005   -0.00441139812   1.51821862e-05      0.999969572       2.50574857       1.00226716            0.025  0.000624461818  0.00062448085  0
