       3.15709221                0            0.125              0.1                0                2
        3.1365625                0            0.125              0.1                0                2
       3.11642841                0            0.125              0.1                0                2
       3.09645892                0            0.125              0.1                0                2
       3.07658884                0            0.125              0.1                0                2
        3.0568419                0            0.125              0.1                0                2
       3.03724335                0            0.125              0.1                0                2
       3.01781821                0            0.125              0.1                0                2
       2.99859169                0            0.125              0.1                0                2
       2.97958878                0            0.125              0.1                0                2
       2.96083486                0            0.125              0.1                0                2
       2.94235564                0            0.125              0.1                0                2
       2.92417793                0            0.125              0.1                0                2
       2.90632971                0            0.125              0.1                0                2
       2.88884132                0            0.125              0.1                0                2
       2.87174719                0            0.125              0.1                0                2
       2.85508778                0            0.125              0.1                0                2
       2.83891494                0            0.125              0.1                0                2
       2.82330231                0            0.125              0.1                0                2
       2.80837201                0            0.125              0.1                0                2
       2.79434465                0            0.125              0.1                0                2
       2.78154858                0            0.125              0.1                0                2
       2.77016842                0            0.125              0.1                0                2
       2.75983337                0            0.125              0.1                0                2
       2.74986295                0            0.125              0.1                0                2
       2.73991635                0            0.125              0.1                0                2
       2.72995305                0            0.125              0.1                0                2
       2.71997548                0            0.125              0.1                0                2
       2.70998807                0            0.125              0.1                0                2
       2.69999459                0            0.125              0.1                0                2
       2.68999771                0            0.125              0.1                0                2
       2.67999909                0            0.125              0.1                0                2
       2.66999967                0            0.125              0.1                0                2
       2.65999988                0            0.125              0.1                0                2
       2.64999996                0            0.125              0.1                0                2
       2.63999999                0            0.125              0.1                0                2
             2.63                0            0.125              0.1                0                2
             2.62                0            0.125              0.1                0                2
             2.61                0            0.125              0.1                0                2
              2.6                0            0.125              0.1                0                2
             2.59                0            0.125              0.1                0                2
             2.58                0            0.125              0.1                0                2
             2.57                0            0.125              0.1                0                2
             2.56                0            0.125              0.1                0                2
             2.55                0            0.125              0.1                0                2
             2.54                0            0.125              0.1                0                2
             2.53                0            0.125              0.1                0                2
             2.52                0            0.125              0.1                0                2
             2.51                0            0.125              0.1                0                2
              2.5                0            0.125              0.1                0                2
             2.49                0            0.125              0.1                0                2
             2.48                0            0.125              0.1                0                2
             2.47                0            0.125              0.1                0                2
             2.46                0            0.125              0.1                0                2
             2.45                0            0.125              0.1                0                2
             2.44                0            0.125              0.1                0                2
             2.43                0            0.125              0.1                0                2
       2.42000001                0            0.125              0.1                0                2
       2.41000012                0            0.125              0.1                0                2
       2.40000133                0            0.125              0.1                0                2
       2.39001185                0            0.125              0.1                0                2
