variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.513364851    0.00771618711   4.66995186e-05   2.03352206e-07   6.69445563e-06      0.135202798    0.00569888559
      0.653158178   0.000434960546   5.24528094e-05   0.000110192627   2.30860852e-05     0.0296053787   0.000745014624
      0.712539593   0.000176806232    5.4892781e-05   0.000149033158   3.91278577e-05     0.0155521225     0.0015405588
      0.751135841   7.70863429e-05   5.62859078e-05   1.30661788e-05   3.73289367e-06    0.00202891049   6.80424752e-05
      0.779442577    3.9359342e-05   5.67027919e-05   0.000177000465   7.30460999e-05    0.00624392767   0.000997852216
      0.803783379   4.13046077e-05   5.22445223e-05   8.72702194e-05   3.77401604e-05     0.0022827404   0.000463918248
      0.825115508   1.77550245e-05   4.63488403e-05    6.7327144e-05   3.95885615e-05     0.0139030798   0.000399588855
      0.842089897   8.35506238e-06   5.30751919e-05   5.75222092e-06    3.2944523e-06    0.00639898335   1.87256474e-05
      0.858070437   5.63502649e-06   5.17606809e-05   1.01049394e-06   5.37958167e-07    0.00377084007   2.70131586e-06
      0.873822614   1.35837344e-06   5.02046842e-05   1.39804269e-07   7.48772756e-08    0.00127835506   6.91249412e-07
       0.88933991   1.24388541e-06   5.08926574e-05   3.85883504e-07   2.30140499e-07    0.00100566874   1.74209744e-06
      0.904495681   5.43265251e-07   5.12095374e-05   5.47094296e-08   6.17683981e-08   0.000424692386   2.44034506e-06
      0.919798217   1.82558717e-07   5.04322618e-05   1.77324726e-07   1.50381069e-07   0.000113719666   3.63532637e-06
      0.935715307   7.88262836e-08   5.04823567e-05    3.0028042e-07   1.83157341e-07   6.49924737e-05   1.78381319e-06
      0.950859015   5.11602251e-08    5.0835836e-05   9.06058628e-07   6.69561361e-07   5.56081668e-05   3.87110878e-06
      0.963893473   1.25422832e-07   5.11989201e-05   8.68606605e-07   6.86274424e-07   6.00958501e-05   2.85217037e-06
      0.975647924   3.19592442e-08   5.02232958e-05   1.70342883e-07   1.34559708e-07   2.13009379e-05   5.50565306e-07
      0.986971512   8.17870353e-08   5.19893849e-05   2.70918585e-07   2.00970353e-07   1.31874802e-05     4.068692e-07
      0.997792196   5.36103344e-07     5.027511e-05   3.32022143e-06   2.75653345e-06   7.46809948e-05   6.55169734e-06
       1.00797875   8.12821738e-08   4.94201055e-05   6.17491989e-07   5.76021587e-07   4.17881106e-05   2.03803173e-06
       1.01761032    4.9913377e-07    5.0978925e-05   2.92479895e-06   2.77879163e-06   0.000338131636    6.1781149e-06
       1.02672469   5.53637978e-08   4.99630464e-05   2.78490256e-07   2.48980425e-07   4.46581182e-05   3.40595856e-07
       1.03544944   6.67025162e-08   5.04152188e-05   3.42064746e-07   3.59991094e-07   4.48587781e-05   9.57193906e-07
       1.04364678   5.01251942e-08   5.12155714e-05   1.16648203e-07   2.19788732e-07   4.51006969e-05   2.53413958e-06
       1.05168994   3.57833791e-08   5.10489381e-05   1.02252276e-07   1.36446049e-07   2.89837804e-05   3.54505474e-06
        1.0594401   2.42954617e-08   5.10399983e-05   3.93655312e-08   4.18272972e-07   9.65427248e-06   5.96512173e-06
       1.06719422   3.02620116e-08   5.12724958e-05   9.91646346e-08   7.88920708e-08   1.53787183e-05   2.90324842e-06
       1.07461263   3.82435869e-08   5.10046407e-05   1.01784929e-07   2.42185589e-07   1.99513861e-05   1.43910029e-06
       1.08201287   3.46477567e-08   4.96419764e-05    1.1823764e-07   1.84367015e-07    1.2271074e-05   1.00502007e-06
       1.08912927   1.36333496e-08   4.97130328e-05   7.26217703e-08   4.77848769e-08   2.97654755e-06   1.07482302e-06
       1.09617316   1.43341749e-08    5.0277126e-05     8.460188e-08   2.66776379e-07   9.99470968e-06   2.34994269e-06
       1.10291599   3.43479902e-08   5.14855145e-05   2.22635272e-07   3.08377309e-07   8.31407082e-06   1.28586275e-06
       1.10954903   1.11111084e-08   5.19403986e-05    9.4191401e-08   8.92790403e-08   4.19336502e-06   5.23143719e-08
       1.11600239   7.82952063e-08   4.97251693e-05   6.41784561e-07   7.75410152e-07   2.83632513e-06   1.14042567e-06
       1.12225943   2.25670187e-08   4.96046591e-05    1.0091663e-07   4.62751391e-07   2.12134257e-06   2.78454342e-06
        1.1284121    5.0640402e-08   5.00770063e-05   3.64996107e-07   5.51958637e-07   4.44142389e-06   1.85807494e-06
       1.13442055   3.51083538e-08   4.94954494e-05   2.39902901e-07   2.08778035e-07   8.11535859e-06   3.72317965e-07
        1.1402929   4.38619492e-08   5.07441614e-05   4.17260842e-07   7.29881631e-07   7.43242637e-06   1.15527311e-06
       1.14598932   8.29572237e-08   5.09293241e-05   6.67582729e-07   9.31600695e-07   1.97267375e-05   9.09657227e-07
       1.15160835   6.07400012e-08   5.02475634e-05   5.86110707e-07   1.02707834e-06   7.07717335e-06   1.58037249e-06
        1.1571055   3.26958656e-08   5.02225987e-05   3.59031514e-07   5.07090683e-07   8.08731893e-06   1.06387717e-06
       1.16240494   1.92644711e-08   5.08206413e-05   2.22353879e-07   4.24154855e-07   6.88639293e-06   1.14650742e-06
       1.16771553   4.67505268e-08   5.13821223e-05   4.12221108e-07   8.90383147e-07   7.20602629e-06   1.50161031e-06
       1.17277748   5.29736017e-08   5.11939856e-05   5.04824218e-07   8.21103176e-07   1.53112425e-05   8.71288592e-07
       1.17786252   2.41931165e-08   4.97754774e-05   1.84076491e-07   4.04199239e-07   8.55489745e-06   8.95262872e-07
       1.18281937   1.96403156e-08   4.90901503e-05   1.27306488e-07   5.51736447e-07   6.61309046e-06   2.07138553e-06
       1.18762987   5.76376206e-08   5.11828567e-05   3.91354554e-07   6.22822307e-07   2.28601246e-05   2.76495686e-06
       1.19255725   5.21786816e-09   5.24843573e-05    3.6486461e-08   6.68172293e-07   2.69044835e-06   4.55434633e-06
       1.19717173   3.85681572e-08   5.13178856e-05   2.43360146e-07   9.65536154e-07   1.27395517e-05   3.58804074e-06
       1.20183799   4.76280559e-08   4.98984765e-05   3.27570791e-07   7.35304747e-07   9.69511393e-06   1.43002328e-06
       1.20656836   8.32207218e-09   5.01350658e-05   6.54709057e-08   8.32193497e-08   2.14881869e-06   1.76320483e-07
       1.21089761   1.21343636e-08   5.02403268e-05   6.37884821e-08   1.48050009e-08   3.04610427e-06   2.55169821e-07
       1.21554267   4.16286632e-08   4.99581534e-05   2.31082342e-07    6.3927655e-07   5.19995469e-06   1.11954626e-06
       1.22001373   5.72846763e-09   4.98780274e-05   2.24453181e-08   2.66350872e-07   7.83966583e-07   9.66474958e-07
       1.22420216   1.42178281e-08   5.02645392e-05   6.33327219e-08   2.27035075e-07   2.37466448e-06   1.05190349e-06
       1.22874245   1.30237592e-08   5.07272656e-05   4.70569707e-08   1.77300315e-07   1.05996961e-06   1.11632558e-06
       1.23297096   1.43296914e-08   5.06340308e-05   2.79236882e-08   2.27533726e-07   1.73155089e-06   9.27951608e-07
       1.23717984   8.31747131e-09   4.98148644e-05   2.27872896e-08    5.9078063e-09   1.29927987e-06   1.32710824e-07
       1.24153525   9.85925163e-09   5.10570997e-05   1.73768309e-08   6.32791883e-08   9.14083629e-07   2.82120263e-07
       1.24568997   7.84459445e-09   5.15766513e-05   7.88889983e-09   1.50691408e-07   9.57253776e-07   8.82485938e-07
       1.24995866   2.46715988e-08   5.14266925e-05   1.36486472e-08   3.19296313e-07   1.57023998e-06   1.71088052e-06
       1.25411279   9.89769639e-09   4.94976173e-05   9.41182836e-09   1.96605331e-07     5.864748e-07   1.77403362e-06
        1.2583244   1.32574726e-08   4.86172667e-05   6.88417571e-09   3.10427197e-07   3.50380851e-07   1.90867987e-06
       1.26258735   6.59858945e-09   5.04905596e-05   1.10262725e-09   1.99351037e-07   8.09239292e-07    1.4214549e-06
        1.2666007   1.13175789e-08   5.15934084e-05   5.25453246e-09   9.46393526e-08   3.65542251e-07   7.60991352e-07
       1.27089055   1.81840419e-09   4.99047211e-05   1.18317341e-10   6.50905414e-08   2.43897695e-07   3.90182069e-07
       1.27507155   1.15204158e-08   4.89630727e-05   5.43249569e-09   2.97167276e-08   3.73629331e-07   2.65960938e-07
       1.27907313   1.32655625e-08   4.94059279e-05   5.12972034e-09   4.87629738e-08   3.96819852e-07   3.42863486e-07
       1.28340609   1.28829404e-08   4.96935188e-05   7.80279458e-10    4.7485479e-08   2.29678508e-07   3.09351829e-07
       1.28753125   5.27767161e-09    5.1081834e-05   2.08900936e-09    2.1434847e-08   1.45403008e-07    1.0609904e-07
       1.29162193   1.47729069e-08   5.14997475e-05   6.78644781e-10   2.26692988e-08   4.69428329e-07   1.29523022e-07
        1.2959115    1.5514992e-08   5.05671431e-05     7.979277e-10   5.83504417e-08   1.20807912e-07   3.86025068e-07
       1.29999671   8.94550615e-09   5.08505843e-05   2.73801198e-09   6.38442427e-08   7.55118893e-08   3.92244259e-07
       1.30414906   1.59058978e-08   5.02573354e-05   2.62584515e-09   5.73629795e-08   5.00681567e-07   3.83817436e-07
       1.30836146   1.67369124e-08   4.99112643e-05   6.21157033e-10   1.29749462e-07   2.66038168e-07   8.62336987e-07
       1.31245371   5.65400053e-09   4.94926221e-05    8.6686236e-09   2.00817681e-07   4.05092184e-08   1.59847331e-06
       1.31665045   6.38752455e-09   4.99437991e-05   2.94382477e-09   3.01502531e-07   4.35877167e-07   1.90247912e-06
       1.32084333   3.52440606e-08   5.09906644e-05   6.52981822e-10   2.34346076e-07   6.82872854e-07   1.56149624e-06
       1.32493967   3.75486489e-09   5.11359734e-05   4.10438187e-09   1.74469013e-07   5.91284011e-08   1.34186021e-06
       1.32918627   1.48355213e-08   5.06397049e-05   2.04121774e-09    2.0937026e-07   2.90469892e-07   1.36953635e-06
       1.33334702   2.19782873e-08   4.99451764e-05   2.50450008e-09   1.94736893e-07   7.45453858e-07   1.36673049e-06
       1.33742401   1.30382806e-08   5.01691193e-05   4.70916628e-09   1.93741176e-07   2.87290422e-07   1.31723739e-06
       1.34169525   1.18371837e-08   4.97165822e-05   3.35374516e-09   1.62569626e-07   1.55301154e-07   1.16557792e-06
       1.34578818   1.81515513e-08   5.06499836e-05   1.22146157e-09   8.72023228e-08   7.60093078e-07    5.8363826e-07
       1.34993013   1.74394283e-08     5.145792e-05   2.38514643e-09   3.10901952e-08   5.10738137e-07   1.75222717e-07
       1.35421147   3.32891028e-09   5.16668352e-05   5.88836467e-09   5.84445639e-08   1.53375521e-07   5.34107173e-07
       1.35829206   2.80728231e-08   5.09649464e-05   1.11994017e-09   1.70710721e-07   9.22967731e-07   1.07984811e-06
       1.36251937   3.56614517e-08   5.01489314e-05   6.46610395e-10   1.68508209e-07   8.35840626e-07   1.01896447e-06
       1.36671552   4.47288322e-09   5.06504171e-05   4.69881073e-09   1.00936973e-07   1.59272862e-07   7.90126051e-07
       1.37080271   3.99272501e-08   5.08578381e-05   1.50713037e-09    2.4301231e-07   6.59111006e-07   1.53028038e-06
       1.37505885   3.68500784e-08   5.03944137e-05    1.8177246e-09    3.0700742e-07   1.03552312e-06    2.2161528e-06
       1.37916559   3.20926993e-09   5.08896363e-05   2.36178496e-09   3.44476478e-07   1.51327039e-07   2.19842128e-06
       1.38331391   2.15231441e-08   5.14371622e-05   3.03519275e-09   1.73151643e-07   3.95286197e-07   1.25043446e-06
        1.3875473   2.98644926e-08   5.04857187e-05   1.67851995e-09   5.85704667e-08   7.40034391e-07   4.78434082e-07
       1.39162664   1.33084808e-08   5.06032599e-05   1.60288984e-09   4.13238773e-08   5.00184812e-07   2.10008402e-07
        1.3958218   7.54601769e-09    4.9198466e-05   5.03852666e-09   2.46554586e-08   1.50001529e-07    2.2631476e-07
       1.40000657    1.5104574e-08   5.01222075e-05    1.3705198e-09   5.42853739e-08   5.84005903e-07   3.57507693e-07
       1.40412121   9.76120561e-09   5.18248559e-05   1.67654262e-09   1.23709021e-07   4.57390116e-07   7.59845279e-07
       1.40829471   9.76663516e-09   5.09099209e-05   2.11228721e-09   1.97139288e-07   2.44180917e-07   1.39968211e-06
       1.41246805   9.70079598e-09   4.98448593e-05   2.41428104e-09    2.1396032e-07   2.90869865e-07   1.49952357e-06
       1.41664957   5.73614479e-09   5.00189557e-05   1.16595511e-09   1.72820258e-07   3.58722298e-07   1.07722793e-06
       1.42080834   4.34599339e-09   5.05185703e-05   4.03726703e-10   6.28190083e-08   2.38040534e-07   4.37924329e-07
       1.42503962   6.16603703e-09   5.15550014e-05   3.63533536e-09     1.027721e-07   2.14621056e-07   8.73789352e-07
       1.42919745   3.50522711e-09   5.03699984e-05   1.25851628e-09   3.43245349e-07   2.45350055e-07   2.38272668e-06
