relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
              1.5                1         6.67e-06                1        0.0001335                0      9.97927e-05              2.5       0.00035047
          1.50413                1       2.2966e-05                1       0.00012433                0      0.000139473              2.5       0.00036827
          1.50842                1       6.1818e-05                1       0.00017957                0      0.000163657              2.5       0.00060354
          1.51247                1       6.9876e-05                1       0.00025453                0      0.000226997              2.5       0.00081114
           1.5167                1         1.78e-05                1       0.00013072                0      6.70646e-05              2.5       0.00028232
           1.5209                1         1.96e-06                1      0.000350392                0      0.000110883              2.5       0.00088089
          1.52495                1        4.269e-05                1      0.000519915                0      0.000289584              2.5       0.00140644
          1.52922                1        1.186e-05                1      0.000256889                0      0.000223402              2.5       0.00067178
          1.53331                1       9.1458e-05                1       0.00019609                0      7.24015e-05              2.5       0.00071902
          1.53749                1       7.6138e-05                1       0.00042347                0      0.000164309              2.5       0.00124919
          1.54172                1      0.000112883                1       0.00012097                0      0.000225976              2.5       0.00058474
          1.54577                1       5.8352e-05                1      0.000156784                0      0.000274216              2.5       0.00024609
          1.55004                1        1.198e-05                1      0.000225608                0      0.000100612              2.5       0.00059395
          1.55414                1         5.29e-06                1      0.000214382                0      7.48633e-06              2.5       0.00054918
          1.55826                1        6.088e-05                1      0.000143922                0      0.000271024              2.5       0.00051193
          1.56252                1        1.323e-05                1      0.000220437                0       0.00028677              2.5       0.00058407
          1.56657                1       4.6378e-05                1       0.00023897                0      0.000317777              2.5       0.00048146
           1.5708                1       6.6836e-05                1       5.3922e-05                0      6.89804e-06              2.5        3.237e-05
          1.57499                1      0.000171567                1        7.804e-05                0      0.000200204              2.5       0.00062417
          1.57907                1      0.000169557                1       0.00021489                0      0.000345829              2.5       0.00096129
          1.58336                1      0.000142357                1       0.00015184                0      0.000244967              2.5       0.00073561
          1.58748                1      0.000128778                1      0.000140975                0      7.65959e-05              2.5        3.049e-05
          1.59162                1       4.7208e-05                1       0.00030363                0      4.36167e-05              2.5       0.00064108
          1.59588                1       4.9351e-05                1       0.00030143                0      0.000117382              2.5       0.00063018
          1.59996                1       3.1311e-05                1         3.04e-06                0      0.000169285              2.5        8.589e-05
          1.60416                1        7.275e-06                1       0.00024762                0      0.000114586              2.5       0.00063726
          1.60834                1       2.3666e-05                1        6.238e-05                0      0.000148299              2.5       0.00021511
          1.61249                1         3.32e-05                1       0.00024239                0      8.17156e-05              2.5       0.00068892
          1.61667                1        1.207e-05                1      0.000416488                0      2.66924e-05              2.5       0.00101104
          1.62078                1       5.4636e-05                1       0.00012656                0      0.000211472              2.5       0.00017982
          1.62504                1       8.1708e-05                1       0.00024954                0      4.83424e-05              2.5       0.00082824
          1.62914                1      0.000141948                1       0.00024525                0      0.000202013              2.5       0.00096817
          1.63331                1       7.4389e-05                1        2.722e-05                0      1.25627e-05              2.5       0.00025406
          1.63755                1       6.8207e-05                1      0.000302804                0      1.90181e-05              2.5        0.0005865
          1.64161                1        9.786e-06                1      0.000334275                0      0.000307055              2.5       0.00081124
          1.64586                1        1.322e-05                1      0.000267259                0      9.19879e-05              2.5       0.00070118
          1.64996                1       5.8405e-05                1       0.00028069                0      0.000151157              2.5       0.00055575
          1.65414                1       4.8084e-05                1      0.000138397                0      0.000203063              2.5       0.00022579
          1.65838                1        0.0001515                1         5.76e-05                0       4.9886e-05              2.5       0.00052285
          1.66243                1      0.000167607                1       0.00036421                0      0.000154639              2.5        0.0013298
          1.66674                1       8.7592e-05                1       0.00048457                0      5.51417e-05              2.5       0.00143053
          1.67087                1       3.4695e-05                1       0.00017483                0      2.63241e-05              2.5       0.00052386
          1.67498                1        9.936e-05                1      0.000218417                0      2.91141e-05              2.5       0.00079434
          1.67923                1       0.00012014                1        0.0005482                0      0.000200616              2.5       0.00167065
          1.68332                1        9.487e-05                1      0.000505376                0       1.7966e-05              2.5       0.00150048
          1.68748                1        3.842e-05                1       5.0964e-05                0      3.91033e-05              2.5       0.00022346
          1.69165                1       7.4437e-05                1       0.00042533                0      0.000189645              2.5       0.00124954
          1.69584                1       7.3237e-05                1       0.00064519                0      2.88878e-05              2.5       0.00179621
              1.7                1       4.1157e-05                1       0.00031948                0      2.03128e-05              2.5       0.00090163
          1.70415                1        3.587e-05                1      0.000225017                0      7.43073e-05              2.5       0.00065219
          1.70834                1        2.892e-05                1       0.00063613                0       0.00010843              2.5       0.00166254
          1.71246                1        8.084e-05                1       0.00071973                0      0.000140459              2.5       0.00159737
          1.71664                1      0.000318987                1      0.000590639                0      0.000330026              2.5       0.00067935
           1.7208                1      0.000707902                1      0.000577445                0      0.000776514              2.5       0.00032638
          1.72498                1       0.00118306                1       0.00107939                0       0.00112444              2.5       0.00025954
          1.72917                1       0.00184846                1       0.00239182                0       0.00196407              2.5       0.00136091
          1.73332                1       0.00278494                1       0.00430622                0       0.00327047              2.5       0.00381379
          1.73755                1       0.00421472                1       0.00666271                0       0.00527141              2.5       0.00614584
          1.74168                1       0.00625146                1       0.00941212                0       0.00745391              2.5        0.0079513
          1.74589                1       0.00900828                1        0.0129521                0        0.0107596              2.5       0.00994928
          1.75017                1        0.0126821                1        0.0177336                0        0.0160445              2.5        0.0127907
          1.75432                1         0.017087                1        0.0237523                0        0.0210566              2.5        0.0169528
          1.75865                1        0.0225364                1        0.0316458                0        0.0281587              2.5        0.0232985
          1.76296                1        0.0289751                1        0.0413676                0        0.0371629              2.5        0.0319057
          1.76718         0.986269        0.0224939         0.980829        0.0330314        0.0163371        0.0299664          2.48621        0.0276559
          1.77158         0.971044        0.0158498         0.959697        0.0240264        0.0346653        0.0229166          2.47079        0.0218854
          1.77596         0.956047        0.0103762         0.939012        0.0159814        0.0529446        0.0168311          2.45545        0.0153068
          1.78034          0.94128       0.00586245         0.918769        0.0090158        0.0711702        0.0118573          2.44021       0.00880223
          1.78489         0.926112       0.00183284         0.898108        0.0030512        0.0901306       0.00709036          2.42441       0.00344545
          1.78948         0.911027       0.00188838         0.877695       0.00184439         0.109235       0.00216349          2.40853      6.83922e-05
          1.79406         0.896162       0.00529966         0.857711       0.00582777         0.128309      0.000626469          2.39274       0.00209494
          1.79876         0.881101        0.0082374         0.837598       0.00912046         0.147896       0.00445323          2.37657       0.00362543
          1.80346         0.866256        0.0107466         0.817908        0.0121702         0.167464        0.0100807          2.36047       0.00576734
          1.80829         0.851224        0.0130115         0.798108         0.015382         0.187555         0.012046            2.344        0.0092055
          1.81316         0.836258        0.0144269         0.778532          0.01752         0.207842        0.0131633          2.32743        0.0120164
          1.81804         0.821455        0.0150906         0.759307        0.0183076         0.228194        0.0167178          2.31086        0.0130255
           1.8232         0.806067        0.0154494         0.739469         0.018247         0.249666        0.0184636          2.29345        0.0123977
          1.82828         0.791131         0.015179         0.720357        0.0173965         0.270823        0.0138709          2.27635        0.0110853
          1.83346         0.776116        0.0138751         0.701289        0.0156208         0.292416        0.0125281          2.25897       0.00975779
          1.83892         0.760548        0.0120372         0.681674        0.0135363         0.315161        0.0157396          2.24074       0.00888962
          1.84434         0.745352        0.0109272         0.662683        0.0124062         0.337723       0.00994535          2.22272       0.00889564
             1.85         0.729751         0.010319         0.643346        0.0115988         0.361273       0.00533405          2.20399       0.00844967
          1.85573           0.7142       0.00957346         0.624235        0.0103635         0.385152       0.00823426          2.18508       0.00689403
          1.86155         0.698699       0.00887981         0.605349       0.00917982         0.409372       0.00831503          2.16599       0.00525142
          1.86757         0.682927       0.00922367         0.586305       0.00942694         0.434461        0.0108755           2.1463       0.00544746
