        3.1496783                0            0.125              0.1                0                2
       3.12545872                0            0.125              0.1                0                2
       3.10013096                0            0.125              0.1                0                2
       3.07624682                0            0.125              0.1                0                2
       3.05238771                0            0.125              0.1                0                2
       3.02835279                0            0.125              0.1                0                2
       3.00405656                0            0.125              0.1                0                2
       2.98008066                0            0.125              0.1                0                2
        2.9566428                0            0.125              0.1                0                2
         2.933625                0            0.125              0.1                0                2
        2.9110825                0            0.125              0.1                0                2
       2.88888516                0            0.125              0.1                0                2
       2.86730624                0            0.125              0.1                0                2
       2.84648389                0            0.125              0.1                0                2
       2.82636528                0            0.125              0.1                0                2
       2.80738995                0            0.125              0.1                0                2
       2.79049454                0            0.125              0.1                0                2
       2.77624243                0            0.125              0.1                0                2
       2.76311168                0            0.125              0.1                0                2
        2.7497518                0            0.125              0.1                0                2
       2.73695725                0            0.125              0.1                0                2
        2.7243604                0            0.125              0.1                0                2
       2.71178907                0            0.125              0.1                0                2
       2.69907424                0            0.125              0.1                0                2
        2.6861511                0            0.125              0.1                0                2
       2.67435899                0            0.125              0.1                0                2
       2.66265193                0            0.125              0.1                0                2
       2.64948399                0            0.125              0.1                0                2
       2.63716697                0            0.125              0.1                0                2
       2.62578443                0            0.125              0.1                0                2
       2.61334408                0            0.125              0.1                0                2
       2.60149343                0            0.125              0.1                0                2
       2.58958872                0            0.125              0.1                0                2
       2.57690963                0            0.125              0.1                0                2
       2.56420083                0            0.125              0.1                0                2
       2.55129153                0            0.125              0.1                0                2
       2.53840733                0            0.125              0.1                0                2
       2.52552551                0            0.125              0.1                0                2
       2.51273885                0            0.125              0.1                0                2
       2.49996772                0            0.125              0.1                0                2
       2.48714656                0            0.125              0.1                0                2
       2.47486897                0            0.125              0.1                0                2
        2.4621624                0            0.125              0.1                0                2
       2.44894075                0            0.125              0.1                0                2
       2.43645204                0            0.125              0.1                0                2
       2.42432992                0            0.125              0.1                0                2
       2.41205601                0            0.125              0.1                0                2
       2.39966315                0            0.125              0.1                0                2
       2.38682273                0            0.125              0.1                0                2
        2.3750155                0            0.125              0.1                0                2
       2.36559298                0            0.125              0.1                0                2
       2.35655655                0            0.125              0.1                0                2
       2.34875756                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34279396                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33676956                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33091303                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32515325                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31894185                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31279306                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30631082                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30009706                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29467071                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28924201                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28303445                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27669155                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27078637                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26501577                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25970788                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2539171                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24794729                0      0.265573712      0.303130178       0.92745262       2.85354089
