        3.3367003                0            0.125              0.1                0                2
       3.30123976                0            0.125              0.1                0                2
       3.28456688                0            0.125              0.1                0                2
       3.26856378                0            0.125              0.1                0                2
       3.25330135                0            0.125              0.1                0                2
       3.23826693                0            0.125              0.1                0                2
       3.22343318                0            0.125              0.1                0                2
       3.20892548                0            0.125              0.1                0                2
       3.19461987                0            0.125              0.1                0                2
       3.18038793                0            0.125              0.1                0                2
       3.16628712                0            0.125              0.1                0                2
        3.1522476                0            0.125              0.1                0                2
       3.13840084                0            0.125              0.1                0                2
       3.12471985                0            0.125              0.1                0                2
       3.11124773                0            0.125              0.1                0                2
       3.09800101                0            0.125              0.1                0                2
       3.08500015                0            0.125              0.1                0                2
       3.07228714                0            0.125              0.1                0                2
       3.05988753                0            0.125              0.1                0                2
       3.04784688                0            0.125              0.1                0                2
       3.03622891                0            0.125              0.1                0                2
       3.02515489                0            0.125              0.1                0                2
       3.01485324                0            0.125              0.1                0                2
       3.00561456                0            0.125              0.1                0                2
       2.99748598                0            0.125              0.1                0                2
       2.99006685                0            0.125              0.1                0                2
       2.98294559                0            0.125              0.1                0                2
       2.97604646                0            0.125              0.1                0                2
       2.96940017                0            0.125              0.1                0                2
        2.9630404                0            0.125              0.1                0                2
        2.9569842                0            0.125              0.1                0                2
       2.95123085                0            0.125              0.1                0                2
       2.94575419                0            0.125              0.1                0                2
       2.94049805                0            0.125              0.1                0                2
        2.9353981                0            0.125              0.1                0                2
       2.93040221                0            0.125              0.1                0                2
       2.92546713                0            0.125              0.1                0                2
       2.92058823                0            0.125              0.1                0                2
       2.91575251                0            0.125              0.1                0                2
       2.91096433                0            0.125              0.1                0                2
        2.9062217                0            0.125              0.1                0                2
       2.90152809                0            0.125              0.1                0                2
       2.89688542                0            0.125              0.1                0                2
        2.8922959                0            0.125              0.1                0                2
       2.88776231                0            0.125              0.1                0                2
       2.88328824                0            0.125              0.1                0                2
       2.87887764                0            0.125              0.1                0                2
       2.87453423                0            0.125              0.1                0                2
       2.87026159                0            0.125              0.1                0                2
       2.86606326                0            0.125              0.1                0                2
       2.86194192                0            0.125              0.1                0                2
       2.85789845                0            0.125              0.1                0                2
       2.85393151                0            0.125              0.1                0                2
       2.85003754                0            0.125              0.1                0                2
       2.84621168                0            0.125              0.1                0                2
       2.84244894                0            0.125              0.1                0                2
       2.83874452                0            0.125              0.1                0                2
       2.83509454                0            0.125              0.1                0                2
       2.83149718                0            0.125              0.1                0                2
       2.82795213                0            0.125              0.1                0                2
       2.82445964                0            0.125              0.1                0                2
       2.82101982                0            0.125              0.1                0                2
       2.81763231                0            0.125              0.1                0                2
       2.81429621                0            0.125              0.1                0                2
       2.81100988                0            0.125              0.1                0                2
       2.80777075                0            0.125              0.1                0                2
       2.80457526                0            0.125              0.1                0                2
       2.80141907                0            0.125              0.1                0                2
       2.79829741                0            0.125              0.1                0                2
       2.79520521                0            0.125              0.1                0                2
       2.79213726                0            0.125              0.1                0                2
       2.78908864                0            0.125              0.1                0                2
       2.78605496                0            0.125              0.1                0                2
       2.78303245                0            0.125              0.1                0                2
       2.78001793                0            0.125              0.1                0                2
       2.77700894                0            0.125              0.1                0                2
       2.77400365                0            0.125              0.1                0                2
       2.77100073                0            0.125              0.1                0                2
       2.76799924                0            0.125              0.1                0                2
       2.76499859                0            0.125              0.1                0                2
        2.7619984                0            0.125              0.1                0                2
       2.75899843                0            0.125              0.1                0                2
       2.75599856                0            0.125              0.1                0                2
       2.75299872                0            0.125              0.1                0                2
       2.74999888                0            0.125              0.1                0                2
       2.74699903                0            0.125              0.1                0                2
       2.74399918                0            0.125              0.1                0                2
       2.74099931                0            0.125              0.1                0                2
       2.73799943                0            0.125              0.1                0                2
       2.73499953                0            0.125              0.1                0                2
       2.73199962                0            0.125              0.1                0                2
       2.72899969                0            0.125              0.1                0                2
       2.72599975                0            0.125              0.1                0                2
        2.7229998                0            0.125              0.1                0                2
       2.71999985                0            0.125              0.1                0                2
       2.71699988                0            0.125              0.1                0                2
       2.71399991                0            0.125              0.1                0                2
       2.71099993                0            0.125              0.1                0                2
       2.70799995                0            0.125              0.1                0                2
       2.70499996                0            0.125              0.1                0                2
       2.70199997                0            0.125              0.1                0                2
       2.69899998                0            0.125              0.1                0                2
       2.69599998                0            0.125              0.1                0                2
       2.69299999                0            0.125              0.1                0                2
       2.68999999                0            0.125              0.1                0                2
       2.68699999                0            0.125              0.1                0                2
            2.684                0            0.125              0.1                0                2
            2.681                0            0.125              0.1                0                2
            2.678                0            0.125              0.1                0                2
            2.675                0            0.125              0.1                0                2
            2.672                0            0.125              0.1                0                2
            2.669                0            0.125              0.1                0                2
            2.666                0            0.125              0.1                0                2
            2.663                0            0.125              0.1                0                2
             2.66                0            0.125              0.1                0                2
            2.657                0            0.125              0.1                0                2
            2.654                0            0.125              0.1                0                2
            2.651                0            0.125              0.1                0                2
            2.648                0            0.125              0.1                0                2
            2.645                0            0.125              0.1                0                2
            2.642                0            0.125              0.1                0                2
            2.639                0            0.125              0.1                0                2
            2.636                0            0.125              0.1                0                2
            2.633                0            0.125              0.1                0                2
             2.63                0            0.125              0.1                0                2
            2.627                0            0.125              0.1                0                2
            2.624                0            0.125              0.1                0                2
            2.621                0            0.125              0.1                0                2
            2.618                0            0.125              0.1                0                2
            2.615                0            0.125              0.1                0                2
            2.612                0            0.125              0.1                0                2
            2.609                0            0.125              0.1                0                2
            2.606                0            0.125              0.1                0                2
            2.603                0            0.125              0.1                0                2
              2.6                0            0.125              0.1                0                2
            2.597                0            0.125              0.1                0                2
            2.594                0            0.125              0.1                0                2
            2.591                0            0.125              0.1                0                2
            2.588                0            0.125              0.1                0                2
            2.585                0            0.125              0.1                0                2
            2.582                0            0.125              0.1                0                2
            2.579                0            0.125              0.1                0                2
            2.576                0            0.125              0.1                0                2
            2.573                0            0.125              0.1                0                2
             2.57                0            0.125              0.1                0                2
            2.567                0            0.125              0.1                0                2
            2.564                0            0.125              0.1                0                2
            2.561                0            0.125              0.1                0                2
            2.558                0            0.125              0.1                0                2
            2.555                0            0.125              0.1                0                2
            2.552                0            0.125              0.1                0                2
            2.549                0            0.125              0.1                0                2
            2.546                0            0.125              0.1                0                2
            2.543                0            0.125              0.1                0                2
             2.54                0            0.125              0.1                0                2
            2.537                0            0.125              0.1                0                2
            2.534                0            0.125              0.1                0                2
            2.531                0            0.125              0.1                0                2
            2.528                0            0.125              0.1                0                2
            2.525                0            0.125              0.1                0                2
            2.522                0            0.125              0.1                0                2
            2.519                0            0.125              0.1                0                2
            2.516                0            0.125              0.1                0                2
            2.513                0            0.125              0.1                0                2
             2.51                0            0.125              0.1                0                2
            2.507                0            0.125              0.1                0                2
            2.504                0            0.125              0.1                0                2
            2.501                0            0.125              0.1                0                2
            2.498                0            0.125              0.1                0                2
            2.495                0            0.125              0.1                0                2
            2.492                0            0.125              0.1                0                2
            2.489                0            0.125              0.1                0                2
            2.486                0            0.125              0.1                0                2
            2.483                0            0.125              0.1                0                2
             2.48                0            0.125              0.1                0                2
            2.477                0            0.125              0.1                0                2
            2.474                0            0.125              0.1                0                2
            2.471                0            0.125              0.1                0                2
            2.468                0            0.125              0.1                0                2
            2.465                0            0.125              0.1                0                2
            2.462                0            0.125              0.1                0                2
            2.459                0            0.125              0.1                0                2
            2.456                0            0.125              0.1                0                2
            2.453                0            0.125              0.1                0                2
             2.45                0            0.125              0.1                0                2
            2.447                0            0.125              0.1                0                2
            2.444                0            0.125              0.1                0                2
            2.441                0            0.125              0.1                0                2
            2.438                0            0.125              0.1                0                2
            2.435                0            0.125              0.1                0                2
            2.432                0            0.125              0.1                0                2
            2.429                0            0.125              0.1                0                2
            2.426                0            0.125              0.1                0                2
            2.423                0            0.125              0.1                0                2
             2.42                0            0.125              0.1                0                2
            2.417                0            0.125              0.1                0                2
            2.414                0            0.125              0.1                0                2
            2.411                0            0.125              0.1                0                2
            2.408                0            0.125              0.1                0                2
       2.40500001                0            0.125              0.1                0                2
       2.40200002                0            0.125              0.1                0                2
       2.39900004                0            0.125              0.1                0                2
       2.39600009                0            0.125              0.1                0                2
       2.39300019                0            0.125              0.1                0                2
       2.39000042                0            0.125              0.1                0                2
       2.38700092                0            0.125              0.1                0                2
       2.38400203                0            0.125              0.1                0                2
       2.38100441                0            0.125              0.1                0                2
       2.37800951                0            0.125              0.1                0                2
       2.37502024                0            0.125              0.1                0                2
        2.3720423                0            0.125              0.1                0                2
        2.3690862                0            0.125              0.1                0                2
       2.36616975                0            0.125              0.1                0                2
       2.36331973                0            0.125              0.1                0                2
       2.36057144                0            0.125              0.1                0                2
       2.35796205                0            0.125              0.1                0                2
       2.35551953                0            0.125              0.1                0                2
        2.3532562                0            0.125              0.1                0                2
       2.35116877                0            0.125              0.1                0                2
        2.3492425                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34745518                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34578143                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34419656                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34267831                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34120807                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33977018                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3383514                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33694229                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33553659                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33413003                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33271998                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33130501                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32988481                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32846052                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32703453                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3256096                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3241876                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32276918                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32135385                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31994081                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31852919                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3171182                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31570727                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31429597                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31288398                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31147115                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31005738                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30864301                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30722845                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30581409                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3044003                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30298706                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30157438                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30016202                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29874977                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29733758                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29592538                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29451326                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29310114                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29168891                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29027649                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28886377                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28745101                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28603846                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28462628                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28321431                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28180212                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2803895                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27897657                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27756393                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27615197                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27474046                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27332869                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27191588                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27050216                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2690886                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26767648                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26626584                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26485516                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26344261                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26202766                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26061205                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25919895                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25778962                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25638149                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25497032                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25355339                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2521332                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25071651                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24930835                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24790613                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24649945                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24507936                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24364923                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24222426                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24081765                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2394267                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23803057                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23660451                0      0.265573712      0.303130178       0.92745262       2.85354089
