title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
       3.33804097     0.0169115615    0.00982005715    0.00364930976       2.25510574      0.926961151  2495  2e-06
       3.28672064    0.00213937707     0.0107861844    0.00465927672       1.94374896       1.08228497  2494  2e-06
       3.27297398     0.0160972054     0.0106863048     0.0042272172       2.01359457      0.985511775  2493  2e-06
       3.24293378     0.0188305314     0.0215457616     0.0093873859       1.82739713       1.08897027  2492  2e-06
        3.2207141     0.0175255721     0.0270968368     0.0121018323       1.64285261       1.11295628  2491  2e-06
       3.20176671     0.0179126247     0.0359731584     0.0179644062       1.40203367       1.24590756  2490  2e-06
       3.18463902     0.0179799063     0.0374119871     0.0187301351         1.405149       1.25544858  2489  2e-06
       3.16672989     0.0179994853     0.0342592393     0.0163104987       1.54573906       1.19064281  2488  2e-06
       3.14850601     0.0179999847      0.034187559     0.0162666531       1.53891085       1.18951068  2487  2e-06
       3.13053738     0.0179999994     0.0342212712     0.0162915766        1.5254543       1.19014839  2486  2e-06
       3.11284733            0.018     0.0342796202     0.0163314231       1.50878069       1.19101808  2485  2e-06
       3.09550458            0.018     0.0343738171     0.0163971425       1.48997869       1.19251261  2484  2e-06
       3.07853925     0.0179999991     0.0345184339      0.016495469       1.46367335       1.19460524  2483  2e-06
       3.06199874     0.0179999838     0.0347380824     0.0166429202       1.43390753       1.19761989  2482  2e-06
       3.04593013     0.0179999978     0.0350755737     0.0168706501       1.39981094       1.20223199  2481  2e-06
       3.03039256     0.0180000154     0.0357534399     0.0173281824       1.34945151        1.2110907  2480  2e-06
       3.01567894     0.0180000063     0.0377906284     0.0187174365       1.24869311       1.23643898  2479  2e-06
       3.00257403     0.0179999904      0.042930991     0.0223591308       1.06082721       1.29843193  2478  2e-06
       2.99164275     0.0179999989     0.0494834581     0.0272986562      0.887706658        1.3759337  2477  2e-06
        2.9820489     0.0179999995     0.0536180696     0.0305624556      0.823408476        1.4234825  2476  2e-06
        2.9728934     0.0179999999     0.0557811817     0.0323015763      0.791662551       1.44658044  2475  2e-06
       2.96405521            0.018     0.0579858719     0.0341022533      0.756162258       1.46894737  2474  2e-06
