relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125                0              0.1                0                0      1.11463e-14                2                0
             2.49            0.125                0              0.1                0                0      2.65916e-14                2                0
            2.485            0.125                0              0.1                0                0      3.12053e-14                2                0
             2.48            0.125                0              0.1                0                0      5.23446e-14                2                0
            2.475            0.125                0              0.1                0                0      4.18563e-14                2                0
             2.47            0.125                0              0.1                0                0      7.15118e-14                2                0
            2.465            0.125                0              0.1                0                0      4.86804e-14                2                0
             2.46            0.125                0              0.1                0                0      7.49956e-14                2                0
            2.455            0.125                0              0.1                0                0      6.06389e-14                2                0
             2.45            0.125                0              0.1                0                0      6.78797e-14                2                0
            2.445            0.125                0              0.1                0                0      7.34682e-14                2                0
             2.44            0.125                0              0.1                0                0      7.19445e-14                2                0
            2.435            0.125                0              0.1                0                0      7.19445e-14                2                0
             2.43            0.125                0              0.1                0                0      7.38802e-14                2                0
            2.425            0.125                0              0.1                0                0      5.80549e-14                2                0
             2.42            0.125                0              0.1                0                0      1.96929e-13                2                0
            2.415            0.125                0              0.1                0                0      1.76562e-12                2                0
             2.41            0.125                0              0.1                0                0      4.58005e-12                2                0
            2.405            0.125                0              0.1                0                0      1.10442e-10                2                0
              2.4            0.125                0              0.1                0                0      6.83311e-11                2                0
            2.395            0.125            4e-09              0.1            4e-09                0      2.18788e-08                2            3e-08
             2.39            0.125          6.6e-08              0.1          7.2e-08                0      4.46872e-07                2          5.1e-07
            2.385            0.125         8.46e-07              0.1         9.17e-07                0      6.34725e-06                2         6.42e-06
             2.38            0.125        9.012e-06              0.1        9.804e-06                0      7.37268e-05                2        6.777e-05
            2.375            0.125       7.9881e-05              0.1       8.7316e-05                0      0.000718305                2       0.00059473
          2.37001            0.125       0.00056178              0.1      0.000618677                0       0.00567564                2       0.00413725
          2.36506            0.125       0.00294857              0.1        0.0032955                0        0.0332908                2        0.0216067
           2.3603            0.125        0.0111804              0.1        0.0128932                0         0.129339                2         0.082124
          2.35597            0.125        0.0303776              0.1        0.0369254                0         0.321217                2         0.220746
           2.3523            0.125        0.0606826              0.1        0.0785217                0         0.564103                2         0.423584
          2.34927         0.265574        0.0473765          0.30313         0.076081         0.927453         0.160105          2.85354         0.236972
          2.34668         0.265574        0.0226976          0.30313        0.0369526         0.927453        0.0386871          2.85354         0.105177
           2.3443         0.265574         0.008496          0.30313        0.0137215         0.927453       0.00265233          2.85354        0.0353251
          2.34196         0.265574        0.0025091          0.30313       0.00391047         0.927453       0.00213543          2.85354       0.00920178
          2.33959         0.265574       0.00154973          0.30313       0.00239637         0.927453       0.00648262          2.85354       0.00610921
          2.33721         0.265574       0.00175673          0.30313       0.00275251         0.927453       0.00869635          2.85354       0.00702892
          2.33484         0.265574       0.00140252          0.30313       0.00218623         0.927453       0.00317283          2.85354       0.00525352
          2.33248         0.265574      0.000743418          0.30313       0.00112845         0.927453      0.000431214          2.85354       0.00242918
          2.33013         0.265574      0.000377648          0.30313      0.000544475         0.927453      0.000775375          2.85354       0.00104531
          2.32777         0.265574       0.00039798          0.30313      0.000583888         0.927453      0.000572541          2.85354       0.00128553
          2.32541         0.265574      0.000525918          0.30313      0.000796255         0.927453       0.00175776          2.85354        0.0018754
          2.32305         0.265574      0.000537279          0.30313      0.000818854         0.927453       0.00119205          2.85354       0.00190548
           2.3207         0.265574      0.000437979          0.30313      0.000663259         0.927453      0.000337326          2.85354       0.00149452
          2.31834         0.265574      0.000345474          0.30313      0.000520652         0.927453      8.31629e-05          2.85354       0.00117286
          2.31599         0.265574      0.000320154          0.30313      0.000486748         0.927453      0.000209884          2.85354       0.00114894
          2.31363         0.265574      0.000333536          0.30313      0.000514847         0.927453       0.00044519          2.85354       0.00127051
          2.31127         0.265574       0.00033832          0.30313      0.000529745         0.927453      0.000439068          2.85354       0.00134928
          2.30892         0.265574      0.000320709          0.30313      0.000508724         0.927453      0.000271646          2.85354       0.00133512
          2.30656         0.265574      0.000296036          0.30313      0.000476282         0.927453      0.000185345          2.85354       0.00129725
           2.3042         0.265574      0.000279191          0.30313      0.000457704         0.927453      0.000173897          2.85354       0.00130758
          2.30185         0.265574      0.000270384          0.30313      0.000452799         0.927453      0.000183301          2.85354        0.0013576
          2.29949         0.265574      0.000263301          0.30313      0.000450059         0.927453      0.000177644          2.85354       0.00140732
          2.29714         0.265574      0.000254481          0.30313      0.000445322         0.927453      0.000153763          2.85354       0.00145677
          2.29478         0.265574      0.000244219          0.30313       0.00043916         0.927453      0.000131522          2.85354        0.0015089
          2.29242         0.265574      0.000233871          0.30313      0.000431892         0.927453      0.000114809          2.85354       0.00155186
          2.29007         0.265574      0.000223863          0.30313      0.000425714         0.927453      9.88869e-05          2.85354       0.00160134
          2.28771         0.265574      0.000213935          0.30313      0.000420542         0.927453      8.28949e-05          2.85354       0.00165931
          2.28536         0.265574      0.000203944          0.30313      0.000414076         0.927453      6.61699e-05          2.85354       0.00170573
            2.283         0.265574      0.000193924          0.30313      0.000407696         0.927453      4.85799e-05          2.85354       0.00175332
          2.28065         0.265574      0.000183995          0.30313      0.000402211         0.927453      3.20579e-05          2.85354       0.00180844
          2.27829         0.265574      0.000174301          0.30313      0.000395859         0.927453      1.62569e-05          2.85354       0.00185288
          2.27594         0.265574      0.000164913          0.30313      0.000389763         0.927453      1.28789e-06          2.85354       0.00189651
          2.27358         0.265574      0.000155864          0.30313      0.000384936         0.927453      1.19831e-05          2.85354       0.00194849
          2.27123         0.265574      0.000147259          0.30313      0.000379746         0.927453      2.35241e-05          2.85354       0.00199234
          2.26887         0.265574      0.000139148          0.30313      0.000374921         0.927453      3.27481e-05          2.85354       0.00203438
          2.26652         0.265574      0.000131621          0.30313      0.000371877         0.927453      3.92201e-05          2.85354       0.00208699
          2.26416         0.265574      0.000124875          0.30313      0.000369419         0.927453      4.21771e-05          2.85354       0.00213692
          2.26181         0.265574      0.000119164          0.30313      0.000368113         0.927453      4.19881e-05          2.85354       0.00218691
          2.25945         0.265574      0.000115392          0.30313      0.000370898         0.927453      3.21431e-05          2.85354       0.00225509
           2.2571         0.265574      0.000114302          0.30313      0.000377709         0.927453      1.03721e-05          2.85354       0.00233285
          2.25475         0.265574      0.000116642          0.30313      0.000388804         0.927453      2.36699e-05          2.85354       0.00241419
          2.25239         0.265574      0.000123279          0.30313      0.000406412         0.927453      9.66979e-05          2.85354       0.00251043
          2.25004         0.265574      0.000133386          0.30313      0.000427854         0.927453      0.000141769          2.85354       0.00260486
          2.24768         0.265574      0.000147049          0.30313      0.000451789         0.927453      0.000238482          2.85354       0.00268361
          2.24533         0.265574      0.000163033          0.30313      0.000475737         0.927453      0.000313573          2.85354        0.0027367
          2.24297         0.265574      0.000182178          0.30313      0.000498511         0.927453      0.000339968          2.85354       0.00274402
          2.24062         0.265574      0.000204883          0.30313      0.000517357         0.927453      0.000461937          2.85354       0.00267559
          2.23826         0.265574      0.000232358          0.30313      0.000530564         0.927453      0.000398919          2.85354       0.00250258
           2.2359         0.265574      0.000267214          0.30313      0.000540344         0.927453      0.000504523          2.85354       0.00221804
          2.23355         0.265574      0.000311038          0.30313      0.000539032         0.927453      0.000427605          2.85354       0.00173287
          2.23119         0.265574      0.000372231          0.30313      0.000539855         0.927453       0.00045287          2.85354       0.00108147
          2.22884         0.265574      0.000449971          0.30313      0.000531749         0.927453      0.000409542          2.85354      0.000168008
          2.22647         0.265574      0.000556877          0.30313      0.000524469         0.927453      0.000389537          2.85354        0.0010522
          2.22412         0.265574      0.000687785          0.30313      0.000518108         0.927453      0.000380088          2.85354       0.00252334
          2.22175         0.265574      0.000860081          0.30313      0.000498521         0.927453      0.000286182          2.85354       0.00456732
           2.2194         0.265574       0.00106517          0.30313      0.000503262         0.927453      0.000370944          2.85354       0.00673809
          2.21703         0.265574       0.00132212          0.30313      0.000463968         0.927453      0.000154175          2.85354       0.00989042
          2.21467         0.265574       0.00162557          0.30313      0.000487259         0.927453      0.000405106          2.85354        0.0129608
           2.2123         0.265574       0.00198512          0.30313      0.000434018         0.927453      4.67189e-05          2.85354        0.0173749
          2.20991         0.265574       0.00241661          0.30313      0.000456995         0.927453      0.000457426          2.85354        0.0218629
          2.20758         0.265574       0.00289419          0.30313      0.000424067         0.927453      6.29011e-06          2.85354        0.0274036
          2.20512         0.265574       0.00348563          0.30313      0.000366632         0.927453      0.000512728          2.85354        0.0344525
          2.20285         0.265574       0.00407534          0.30313      0.000392677         0.927453      9.21911e-06          2.85354        0.0407163
           2.2003         0.265574       0.00474228          0.30313       4.7214e-05         0.927453      0.000510696          2.85354        0.0523332
           2.1981         0.265574       0.00520139          0.30313      0.000210447         0.927453      5.94889e-05          2.85354        0.0590245
          2.19543         0.265574       0.00465789          0.30313       0.00294488         0.927453      0.000382326          2.85354        0.0791582
          2.19336         0.265574       0.00167062          0.30313       0.00820352         0.927453      0.000287607          2.85354        0.0957754
          2.19053         0.265574        0.0104015          0.30313        0.0252037         0.927453      6.87031e-05          2.85354         0.120763
          2.18883         0.265574        0.0262327          0.30313        0.0232536         0.927453      0.000837479          2.85354         0.057305
          2.18336         0.426319        0.0566411          0.30313        0.0376167         0.927453       0.00356941           1.7776        0.0179689
          2.18605         0.265574         0.066298          0.30313        0.0161399         0.927453      0.000473545          2.85354         0.691637
           2.1845         0.426319        0.0711422          0.30313        0.0149859         0.927453       0.00233427           1.7776          0.25057
          2.18115         0.426319        0.0367734          0.30313      0.000430541         0.927453      0.000301761           1.7776         0.165046
          2.17951         0.426319        0.0267552          0.30313       0.00197691         0.927453       0.00308103           1.7776         0.106662
          2.17859         0.426319        0.0221295          0.30313       0.00514718         0.927453       0.00338291           1.7776        0.0654889
          2.17664         0.426319        0.0138658          0.30313       0.00428799         0.927453      0.000267551           1.7776        0.0337696
          2.17498         0.426319       0.00820044          0.30313       0.00378465         0.927453      7.24381e-05           1.7776        0.0122352
           2.1739         0.426319       0.00541472          0.30313       0.00402653         0.927453      4.59739e-05           1.7776       0.00104692
          2.17226         0.426319       0.00224989          0.30313       0.00282006         0.927453      0.000257078           1.7776       0.00719412
          2.17072         0.426319      0.000452932          0.30313       0.00185947         0.927453         0.001066           1.7776        0.0090249
          2.16936         0.426319      0.000310282          0.30313       0.00135146         0.927453      7.98061e-05           1.7776       0.00921117
          2.16782         0.426319      0.000838469          0.30313      0.000777521         0.927453       0.00019753           1.7776       0.00803861
           2.1664         0.426319       0.00099394          0.30313      0.000370928         0.927453      0.000756126           1.7776       0.00630363
          2.16499         0.426319      0.000859842          0.30313      0.000162188         0.927453      5.38679e-05           1.7776       0.00452612
          2.16342         0.426319      0.000688937          0.30313       1.8754e-05         0.927453      0.000452733           1.7776        0.0029767
            2.162         0.426319       0.00052724          0.30313       3.5041e-05         0.927453      0.000269768           1.7776       0.00198924
          2.16058         0.426319      0.000389893          0.30313       4.1603e-05         0.927453      0.000231926           1.7776       0.00137988
          2.15906         0.426319      0.000304483          0.30313       5.9608e-05         0.927453      0.000526012           1.7776      0.000919189
           2.1576         0.426319      0.000187391          0.30313        6.142e-06         0.927453      0.000499234           1.7776      0.000816959
          2.15615         0.426319      0.000144569          0.30313       3.8952e-05         0.927453       0.00015764           1.7776      0.000831099
          2.15468         0.426319      0.000172384          0.30313        2.995e-05         0.927453      0.000280874           1.7776      0.000894449
          2.15322         0.426319      0.000165491          0.30313       5.5425e-05         0.927453      0.000320848           1.7776       0.00101541
          2.15175         0.426319      0.000160184          0.30313       6.8626e-05         0.927453      0.000228058           1.7776       0.00107091
          2.15028         0.426319      0.000170185          0.30313       6.5184e-05         0.927453      0.000319127           1.7776       0.00109228
          2.14882         0.426319       0.00017598          0.30313       6.1003e-05         0.927453       0.00016321           1.7776       0.00109201
          2.14735         0.426319      0.000182684          0.30313       4.7237e-05         0.927453      0.000216551           1.7776       0.00103942
          2.14588         0.426319      0.000176096          0.30313       3.8695e-05         0.927453      0.000404177           1.7776      0.000961999
          2.14442         0.426319      0.000167043          0.30313       3.3435e-05         0.927453      0.000279214           1.7776      0.000893479
          2.14295         0.426319       0.00017202          0.30313       2.1922e-05         0.927453      0.000219195           1.7776      0.000846699
          2.14149         0.426319      0.000174651          0.30313       1.7491e-05         0.927453      0.000321613           1.7776      0.000831679
          2.14002         0.426319      0.000171177          0.30313       1.8647e-05         0.927453      0.000340602           1.7776      0.000824009
          2.13856         0.426319      0.000169071          0.30313       1.6676e-05         0.927453      0.000346657           1.7776      0.000803649
          2.13709         0.426319      0.000168166          0.30313       1.2565e-05         0.927453      0.000312967           1.7776      0.000775739
          2.13563         0.426319      0.000166938          0.30313         7.62e-06         0.927453      0.000306547           1.7776      0.000741649
          2.13416         0.426319      0.000163217          0.30313        1.971e-06         0.927453      0.000381762           1.7776      0.000692999
          2.13269         0.426319      0.000157495          0.30313        3.541e-06         0.927453      0.000385796           1.7776      0.000636769
          2.13123         0.426319      0.000153647          0.30313        9.217e-06         0.927453      0.000357233           1.7776      0.000587369
          2.12976         0.426319      0.000151882          0.30313       1.4244e-05         0.927453      0.000352813           1.7776      0.000550479
           2.1283         0.426319      0.000148914          0.30313       1.6417e-05         0.927453      0.000384546           1.7776      0.000525309
          2.12683         0.426319      0.000144581          0.30313       1.6758e-05         0.927453      0.000410322           1.7776      0.000505079
          2.12537         0.426319       0.00014036          0.30313       1.6403e-05         0.927453      0.000401299           1.7776      0.000489299
           2.1239         0.426319      0.000137342          0.30313       1.6336e-05         0.927453      0.000385305           1.7776      0.000476859
          2.12243         0.426319      0.000134189          0.30313       1.6578e-05         0.927453      0.000387604           1.7776      0.000462089
          2.12097         0.426319      0.000128774          0.30313       1.6068e-05         0.927453      0.000400356           1.7776      0.000442329
           2.1195         0.426319      0.000121116          0.30313       1.4302e-05         0.927453      0.000398978           1.7776      0.000420559
          2.11804         0.426319      0.000113197          0.30313       1.2092e-05         0.927453      0.000385313           1.7776      0.000400299
          2.11657         0.426319      0.000106121          0.30313        9.931e-06         0.927453      0.000374824           1.7776      0.000383259
           2.1151         0.426319      9.87049e-05          0.30313        6.898e-06         0.927453      0.000371897           1.7776      0.000369939
          2.11364         0.426319      8.99789e-05          0.30313        1.904e-06         0.927453      0.000367578           1.7776      0.000362659
          2.11217         0.426319      8.06539e-05          0.30313        4.617e-06         0.927453      0.000354422           1.7776      0.000361819
          2.11071         0.426319      7.17219e-05          0.30313       1.1355e-05         0.927453      0.000336713           1.7776      0.000363879
          2.10924         0.426319      6.27349e-05          0.30313       1.8077e-05         0.927453      0.000323329           1.7776      0.000365629
          2.10778         0.426319      5.24949e-05          0.30313       2.5482e-05         0.927453      0.000312376           1.7776      0.000366149
          2.10631         0.426319      4.09149e-05          0.30313       3.3868e-05         0.927453      0.000295379           1.7776      0.000366819
          2.10484         0.426319      2.88559e-05          0.30313       4.2658e-05         0.927453       0.00027232           1.7776      0.000367869
          2.10338         0.426319      1.66289e-05          0.30313        5.168e-05         0.927453      0.000249938           1.7776      0.000369569
          2.10191         0.426319      3.62487e-06          0.30313         6.16e-05         0.927453      0.000230193           1.7776      0.000373299
          2.10044         0.426319      1.05871e-05          0.30313       7.3094e-05         0.927453      0.000207588           1.7776      0.000381209
          2.09898         0.426319      2.55401e-05          0.30313       8.5894e-05         0.927453      0.000179015           1.7776      0.000393669
          2.09751         0.426319      4.07961e-05          0.30313       9.9388e-05         0.927453      0.000148304           1.7776      0.000408929
          2.09605         0.426319      5.67971e-05          0.30313      0.000113703         0.927453      0.000118777           1.7776      0.000425879
