    4.7915808e-06      0.962873915               --               --
    4.8263024e-06      0.962609978               --               --
     4.861024e-06      0.962346114         0.955089        0.0075414
    4.8957456e-06      0.962082322               --               --
    4.9304672e-06      0.961818603               --               --
    4.9651888e-06      0.961554956               --               --
    4.9999104e-06      0.961291381               --               --
     5.034632e-06      0.961027878               --               --
    5.0693536e-06      0.960764448               --               --
    5.1040752e-06       0.96050109               --               --
    5.1387968e-06      0.960237804               --               --
    5.1735184e-06       0.95997459               --               --
      5.20824e-06      0.959711448         0.952146       0.00788324
    5.2429616e-06      0.959448378               --               --
    5.2776832e-06      0.959185381               --               --
    5.3124048e-06      0.958922456               --               --
    5.3471264e-06      0.958659602               --               --
     5.381848e-06      0.958396821               --               --
    5.4165696e-06      0.958134112               --               --
    5.4512912e-06      0.957871475               --               --
    5.4860128e-06      0.957608909               --               --
    5.5207344e-06      0.957346416               --               --
     5.555456e-06      0.957083995         0.949212       0.00822497
    5.5901776e-06      0.956821646               --               --
    5.6248992e-06      0.956559368               --               --
    5.6596208e-06      0.956297163               --               --
    5.6943424e-06      0.956035029               --               --
     5.729064e-06      0.955772967               --               --
    5.7637856e-06      0.955510977               --               --
    5.7985072e-06      0.955249059               --               --
    5.8332288e-06      0.954987213               --               --
    5.8679504e-06      0.954725438               --               --
     5.902672e-06      0.954463735         0.946287       0.00856657
    5.9373936e-06      0.954202104               --               --
    5.9721152e-06      0.953940545               --               --
    6.0068368e-06      0.953679057               --               --
    6.0415584e-06      0.953417641               --               --
      6.07628e-06      0.953156297               --               --
    6.1110016e-06      0.952895024               --               --
    6.1457232e-06      0.952633823               --               --
    6.1804448e-06      0.952372693               --               --
    6.2151664e-06      0.952111635               --               --
     6.249888e-06      0.951850649         0.943372       0.00890806
    6.2846096e-06      0.951589734               --               --
    6.3193312e-06      0.951328891               --               --
    6.3540528e-06      0.951068119               --               --
    6.3887744e-06      0.950807419               --               --
     6.423496e-06       0.95054679               --               --
    6.4582176e-06      0.950286233               --               --
    6.4929392e-06      0.950025747               --               --
    6.5276608e-06      0.949765332               --               --
    6.5623824e-06      0.949504989               --               --
     6.597104e-06      0.949244717         0.940465       0.00924944
    6.6318256e-06      0.948984516               --               --
    6.6665472e-06      0.948724387               --               --
    6.7012688e-06      0.948464329               --               --
    6.7359904e-06      0.948204343               --               --
     6.770712e-06      0.947944428               --               --
    6.8054336e-06      0.947684583               --               --
    6.8401552e-06      0.947424811               --               --
    6.8748768e-06      0.947165109               --               --
    6.9095984e-06      0.946905479               --               --
      6.94432e-06      0.946645919         0.937567       0.00959069
    6.9790416e-06      0.946386431               --               --
    7.0137632e-06      0.946127014               --               --
    7.0484848e-06      0.945867668               --               --
    7.0832064e-06      0.945608393               --               --
     7.117928e-06       0.94534919               --               --
    7.1526496e-06      0.945090057               --               --
    7.1873712e-06      0.944830995               --               --
    7.2220928e-06      0.944572005               --               --
    7.2568144e-06      0.944313085               --               --
     7.291536e-06      0.944054236         0.934678       0.00993184
    7.3262576e-06      0.943795459               --               --
    7.3609792e-06      0.943536752               --               --
    7.3957008e-06      0.943278116               --               --
    7.4304224e-06      0.943019551               --               --
     7.465144e-06      0.942761057               --               --
    7.4998656e-06      0.942502634               --               --
    7.5345872e-06      0.942244281               --               --
    7.5693088e-06         0.941986               --               --
    7.6040304e-06      0.941727789               --               --
     7.638752e-06      0.941469649         0.931798        0.0102729
    7.6734736e-06       0.94121158               --               --
    7.7081952e-06      0.940953581               --               --
    7.7429168e-06      0.940695653               --               --
    7.7776384e-06      0.940437796               --               --
      7.81236e-06       0.94018001               --               --
    7.8470816e-06      0.939922294               --               --
    7.8818032e-06      0.939664649               --               --
    7.9165248e-06      0.939407075               --               --
    7.9512464e-06      0.939149571               --               --
     7.985968e-06      0.938892137         0.928927        0.0106138
    8.0206896e-06      0.938634775               --               --
    8.0554112e-06      0.938377483               --               --
    8.0901328e-06      0.938120261               --               --
    8.1248544e-06       0.93786311               --               --
     8.159576e-06      0.937606029               --               --
    8.1942976e-06      0.937349019               --               --
    8.2290192e-06      0.937092079               --               --
    8.2637408e-06       0.93683521               --               --
    8.2984624e-06      0.936578411               --               --
     8.333184e-06      0.936321683         0.926065        0.0109546
