relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          1.50028                1       0.00112981                1       0.00127626                0      0.000712003              2.5       0.00034646
          1.50494                1      0.000867988                1       0.00230821                0      0.000643569              2.5       0.00359113
          1.51026                1         6.57e-05                1       0.00335837                0      0.000503865              2.5       0.00856983
          1.51479                1       9.3035e-05                1       0.00330876                0       0.00108878              2.5       0.00806291
          1.51991                1      0.000337681                1       0.00027954                0      0.000173722              2.5       0.00152388
          1.52456                1       0.00101029                1       0.00204478                0       0.00109661              2.5       0.00763674
          1.53002                1       0.00204304                1       0.00116206                0      9.71623e-05              2.5       0.00222862
          1.53471                1       0.00234296                1       0.00345261                0      0.000291608              2.5       0.00275146
          1.53996                1       0.00223327                1       0.00230819                0       0.00238927              2.5       0.00017147
          1.54508                1       0.00180018                1       0.00025221                0       0.00293348              2.5       0.00516199
          1.55006                1        0.0015458                1      0.000740523                0       0.00256329              2.5       0.00203596
          1.55512                1       0.00126066                1       0.00206168                0       0.00223513              2.5       0.00199377
           1.5599                1       0.00100134                1       0.00373527                0       0.00114154              2.5       0.00684962
          1.56484                1      0.000937243                1       0.00413488                0      0.000331348              2.5       0.00801859
          1.56973                1       0.00127977                1       0.00341892                0       0.00184242              2.5        0.0053838
           1.5746                1       0.00139702                1       0.00110146                0       0.00070592              2.5       0.00072392
          1.58017                1       0.00194694                1       0.00059889                0       0.00130723              2.5        0.0063603
          1.58499                1       0.00148879                1       0.00176536                0      0.000364178              2.5       0.00814271
          1.59026                1       0.00118944                1        0.0012445                0      0.000429301              2.5       0.00609841
          1.59493                1      0.000542732                1      0.000192247                0      0.000871655              2.5       0.00088825
          1.60032                1       0.00053341                1       0.00169414                0      0.000653894              2.5       0.00555469
          1.60474                1       0.00097165                1       0.00212095                0       0.00235973              2.5       0.00771362
          1.61045                1       0.00095312                1       0.00039022                0        0.0031129              2.5       0.00137873
          1.61432                1       0.00064896                1       0.00308643                0       0.00317182              2.5       0.00611947
          1.62036                1       0.00056457                1       0.00254028                0      0.000898971              2.5       0.00497277
          1.62472                1       0.00028457                1       0.00105471                0      0.000357165              2.5       0.00330274
          1.62999                1      0.000688728                1       0.00343993                0      0.000108866              2.5       0.00683326
          1.63463                1       0.00107041                1       0.00055621                0       0.00152382              2.5       0.00412084
           1.6397                1       0.00132816                1       0.00321137                0       0.00149114              2.5         0.011382
          1.64527                1       0.00206917                1       0.00024945                0      0.000946922              2.5       0.00579653
          1.64992                1       0.00174232                1       0.00381171                0      4.85393e-05              2.5       0.00521485
          1.65527                1       0.00154698                1       0.00534152                0       0.00197165              2.5       0.00954956
          1.65989                1       0.00115585                1       0.00190739                0      0.000934976              2.5        0.0019385
          1.66524                1      0.000618805                1       0.00238997                0      0.000660383              2.5       0.00746721
          1.66994                1      0.000109923                1       0.00256432                0        0.0005936              2.5       0.00663155
          1.67507                1       0.00076501                1       0.00023568                0       0.00128957              2.5       0.00137324
          1.68002                1       0.00032359                1       0.00310935                0      0.000711175              2.5       0.00864256
          1.68453                1       0.00053106                1       0.00279017                0       0.00215972              2.5       0.00838373
          1.68992                1      0.000996499                1       0.00213849                0       0.00194816              2.5       0.00299526
           1.6944                1       0.00179673                1       0.00093312                0       0.00228711              2.5       0.00664093
          1.70035                1       0.00247322                1       0.00269083                0       0.00434735              2.5        0.0126522
          1.70432                1       0.00230973                1       0.00049956                0       0.00367711              2.5       0.00668518
          1.71083                1       0.00290616                1        0.0062463                0       0.00796048              2.5       0.00890871
          1.71401                1       0.00300583                1       0.00778774                0       0.00426317              2.5        0.0126341
          1.72081                1       0.00513231                1        0.0080958                0        0.0107431              2.5       0.00845395
          1.72405                1       0.00647103                1       0.00682632                0      0.000616497              2.5       0.00211498
          1.73084                1        0.0106626                1        0.0120596                0        0.0158249              2.5       0.00533482
          1.73428                1        0.0125013                1        0.0153263                0       0.00538682              2.5       0.00927199
          1.74112                1        0.0172102                1        0.0216688                0        0.0227575              2.5        0.0142065
          1.74447                1        0.0201636                1        0.0268769                0        0.0160851              2.5        0.0204057
          1.75136                1        0.0283909                1        0.0382926                0        0.0370349              2.5        0.0297815
          1.75432                1        0.0315992                1        0.0414269                0        0.0258568              2.5        0.0300585
          1.76181                1        0.0438245                1        0.0562093                0        0.0595419              2.5         0.038213
          1.76485         0.993576        0.0427687         0.991018         0.056606       0.00762017        0.0391797          2.49356        0.0428476
          1.77253         0.966999        0.0303762         0.954105        0.0407113        0.0395733        0.0486376          2.46667        0.0358989
           1.7754          0.95723        0.0268784         0.940639        0.0350354        0.0514948        0.0216981          2.45667        0.0305237
          1.78323          0.93093        0.0192951         0.904657        0.0225171        0.0840812        0.0391582          2.42944        0.0184368
          1.78609         0.921474        0.0175991         0.891818        0.0202129        0.0959774       0.00781106          2.41954        0.0168819
          1.79454          0.89398        0.0120531         0.854789         0.012096          0.13113        0.0296334           2.3904        0.0104211
          1.79719         0.885481        0.0104788         0.843433        0.0107724         0.142172       0.00172045          2.38129        0.0109101
          1.80623         0.857006       0.00671009         0.805707       0.00549668         0.179794        0.0172783          2.35036       0.00675605
          1.80883         0.848949       0.00591751         0.795123        0.0046483         0.190621       0.00396212          2.34149       0.00645218
          1.81809         0.820773       0.00221832         0.758425       0.00201921         0.229139        0.0146043          2.31009       0.00279639
          1.82146         0.810711      0.000851388         0.745439        0.0040961         0.243153        0.0105438          2.29872       0.00545324
          1.83062         0.783831      0.000420495         0.711068       0.00303504          0.28128        0.0113794          2.26793      0.000739753
          1.83397         0.774193      0.000810429         0.698858      6.88311e-05         0.295205       0.00635739          2.25673       0.00743542
          1.84338         0.747599      0.000779542         0.665482       0.00192594         0.334363         0.010147           2.2254       0.00564273
          1.84729         0.736781      0.000206836         0.652039       0.00204182         0.350611       0.00715135          2.21246       0.00331945
