title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
     0.0254391628     0.0107028723   0.000478601081  -0.000104655309       1.00012855       2.00456042       1.00240905             0.05  0.000625026514  0.000624955923  160
     0.0504390455     0.0107028799    0.00047859361  -0.000104633578       1.00012863       2.00456054       1.00240919             0.05  0.000625026648  0.000624940679  159
     0.0754391682     0.0107023674     0.0004786031  -0.000104673687       1.00012863       2.00456024       1.00240905             0.05  0.000625026679  0.000624927641  158
   0.000439077063     0.0107023494   0.000478591746  -0.000104685434       1.00012855       2.00456009       1.00240889             0.05  0.000625026543  0.000624967201  157
     0.0528986219     0.0391450611    0.00181667503   9.47774101e-05       1.00002418       2.00451593        1.0022822             0.05  0.000625026635  0.000624996915  156
     0.0778987355     0.0391454648    0.00181667267   9.48360588e-05       1.00002417       2.00451579       1.00228212             0.05  0.000625026693  0.000624968902  155
     0.0028987169     0.0391456029    0.00181665825   9.48121277e-05       1.00002411        2.0045156       1.00228196             0.05  0.00062502658  0.000625057518  154
     0.0278987066     0.0391451851    0.00181666403   9.47654875e-05       1.00002412        2.0045158       1.00228207             0.05  0.000625026524  0.000625031552  153
     0.0796868868     0.0610515075     0.0026229532  -9.25462514e-05       1.00022124       2.00467913       1.00256132             0.05  0.000625027265  0.000624823462  152
    0.00468688837     0.0610515502    0.00262296177  -9.25241718e-05       1.00022119       2.00467903       1.00256122             0.05  0.000625027248  0.000624955569  151
      0.029686908     0.0610519913    0.00262296306  -9.25149469e-05       1.00022118       2.00467908       1.00256124             0.05  0.000625027149  0.000624915955  150
     0.0546869024     0.0610519526    0.00262295001  -9.25277848e-05       1.00022123       2.00467913       1.00256131             0.05  0.000625027177  0.000624864493  149
    0.00626893586     0.0885909675    0.00377777528   6.91182164e-05       1.00003835       2.00448372        1.0022803             0.05  0.000625027574  0.000625097249  148
     0.0312689539     0.0885907592    0.00377777913   6.90557771e-05       1.00003841       2.00448391       1.00228045             0.05  0.000625027484  0.000625041229  147
      0.056268886     0.0885904752     0.0037777783   6.90662898e-05       1.00003845        2.0044837       1.00228039             0.05  0.000625027405  0.000624968024  146
      0.081268955     0.0885906799    0.00377778772   6.91313203e-05        1.0000384       2.00448364       1.00228031             0.05  0.000625027502  0.000624909777  145
     0.0333350785      0.111700607    0.00469260897  -7.33309974e-05       1.00022947       2.00466898        1.0025645             0.05  0.000625025113  0.000624928864  144
     0.0583350283      0.111700595    0.00469260147  -7.33238244e-05       1.00022949       2.00466883       1.00256444             0.05  0.000625025082  0.000624837697  143
     0.0833350765      0.111700358    0.00469260197  -7.33182916e-05       1.00022947       2.00466875       1.00256438             0.05  0.000625025162  0.000624765862  142
    0.00833501832      0.111700397    0.00469260608  -7.33020855e-05       1.00022945        2.0046688       1.00256439             0.05  0.00062502519  0.000624999548  141
     0.0601440958      0.137922429     0.0057460792   3.30797095e-05       1.00004503       2.00447975       1.00228501             0.05  0.000625023006  0.000624942993  140
     0.0851440952      0.137922442     0.0057460907   3.31297443e-05       1.00004497        2.0044796       1.00228487             0.05  0.000625023097  0.00062485484  139
     0.0101441053      0.137922815    0.00574608311   3.31426639e-05       1.00004497       2.00447941       1.00228477             0.05  0.000625022953  0.000625140726  138
     0.0351441121      0.137922746    0.00574608614   3.30837064e-05       1.00004503        2.0044796       1.00228492             0.05  0.000625022843  0.000625054484  137
     0.0871374069      0.162321872    0.00671451809   -4.4856545e-05       1.00015882       2.00459914       1.00245876             0.05  0.000625025462  0.000624760069  136
     0.0121373258      0.162321937    0.00671452727  -4.48440528e-05       1.00015881       2.00459862       1.00245849             0.05  0.000625025108  0.000625094104  135
     0.0371373974      0.162321791    0.00671451478  -4.49305935e-05       1.00015885       2.00459866       1.00245854             0.05  0.000625024923  0.000624993035  134
      0.062137341      0.162321922    0.00671451921  -4.49161866e-05       1.00015884       2.00459915       1.00245878             0.05  0.000625025275  0.000624862689  133
     0.0141397592      0.187418709    0.00769886208  -8.72073278e-06       1.00007316       2.00451394       1.00233029             0.05  0.000625027624  0.000625173394  132
      0.039139721      0.187418718    0.00769885113  -8.77904208e-06        1.0000732       2.00451389       1.00233031             0.05  0.000625027369  0.000625057225  131
     0.0641397583      0.187418514    0.00769885463  -8.78097321e-06        1.0000732       2.00451433       1.00233053             0.05  0.000625027628  0.000624907699  130
     0.0891396832      0.187418279    0.00769886056  -8.74399515e-06       1.00007314       2.00451438        1.0023305             0.05  0.000625027918  0.000624790004  129
     0.0411369907      0.212681972    0.00870076036  -1.66522109e-05       1.00008055       2.00452867       1.00234507             0.05  0.000625027551  0.000625063207  128
     0.0661370815      0.212682251    0.00870077302  -1.66742339e-05       1.00008055       2.00452862       1.00234504             0.05  0.000625027455  0.000624894279  127
     0.0911370433      0.212682361    0.00870075955  -1.65563721e-05       1.00008053       2.00452834       1.00234488             0.05  0.00062502749  0.000624761361  126
     0.0161370719      0.212682549    0.00870078135  -1.65697347e-05       1.00008053       2.00452846       1.00234494             0.05  0.00062502759  0.000625194141  125
     0.0682465177      0.237206656    0.00964819855  -4.43757312e-05       1.00010594       2.00455649       1.00238443             0.05  0.000625026371  0.000624868614  124
     0.0932464628      0.237206302    0.00964820534  -4.43282284e-05       1.00010591       2.00455585       1.00238407             0.05  0.00062502612  0.000624721362  123
     0.0182464922      0.237206586    0.00964820793  -4.43023163e-05       1.00010588       2.00455617       1.00238421             0.05  0.000625026381  0.000625201891  122
     0.0432465072      0.237206744    0.00964819542  -4.43738608e-05       1.00010593       2.00455677       1.00238456             0.05  0.000625026617  0.000625056135  121
     0.0953505091      0.262751988     0.0106564779  -2.74789833e-06       1.00005185       2.00451265       1.00230829             0.05  0.000625026415  0.00062472986  120
     0.0203504742      0.262752139     0.0106564758  -2.78720947e-06       1.00005187       2.00451289       1.00230844             0.05  0.000625026577  0.000625258483  119
     0.0453504509      0.262751637     0.0106564806  -2.88560318e-06       1.00005188       2.00451316       1.00230858             0.05  0.000625026677  0.000625098178  118
     0.0703504291      0.262751495     0.0106564798  -2.86769663e-06       1.00005189       2.00451299        1.0023085             0.05  0.000625026516  0.000624890907  117
     0.0225401364      0.287234305     0.0115947107  -6.19597717e-05       1.00012442       2.00460029       1.00242485             0.05  0.000625027686  0.000625221979  116
     0.0475402223      0.287234603     0.0115947065  -6.20218094e-05       1.00012445       2.00460027       1.00242487             0.05  0.000625027629  0.000625040615  115
