        3.1486672                0            0.125              0.1                0                2
       3.12426815                0            0.125              0.1                0                2
       3.09879977                0            0.125              0.1                0                2
       3.07479348                0            0.125              0.1                0                2
        3.0513754                0            0.125              0.1                0                2
        3.0276171                0            0.125              0.1                0                2
       3.00365607                0            0.125              0.1                0                2
       2.97996139                0            0.125              0.1                0                2
       2.95620773                0            0.125              0.1                0                2
       2.93306995                0            0.125              0.1                0                2
       2.91087648                0            0.125              0.1                0                2
       2.88922065                0            0.125              0.1                0                2
       2.86791935                0            0.125              0.1                0                2
       2.84730898                0            0.125              0.1                0                2
        2.8275136                0            0.125              0.1                0                2
       2.80853873                0            0.125              0.1                0                2
       2.79088931                0            0.125              0.1                0                2
       2.77558589                0            0.125              0.1                0                2
       2.76261748                0            0.125              0.1                0                2
       2.75028618                0            0.125              0.1                0                2
        2.7376948                0            0.125              0.1                0                2
       2.72480845                0            0.125              0.1                0                2
       2.71173404                0            0.125              0.1                0                2
       2.69945561                0            0.125              0.1                0                2
       2.68776304                0            0.125              0.1                0                2
        2.6752417                0            0.125              0.1                0                2
       2.66256297                0            0.125              0.1                0                2
       2.64999033                0            0.125              0.1                0                2
       2.63734668                0            0.125              0.1                0                2
       2.62530704                0            0.125              0.1                0                2
        2.6128083                0            0.125              0.1                0                2
       2.60010348                0            0.125              0.1                0                2
       2.58808567                0            0.125              0.1                0                2
       2.57529638                0            0.125              0.1                0                2
       2.56239161                0            0.125              0.1                0                2
       2.55043354                0            0.125              0.1                0                2
       2.53785069                0            0.125              0.1                0                2
       2.52460512                0            0.125              0.1                0                2
        2.5122581                0            0.125              0.1                0                2
       2.50067023                0            0.125              0.1                0                2
       2.48841105                0            0.125              0.1                0                2
       2.47573408                0            0.125              0.1                0                2
       2.46299936                0            0.125              0.1                0                2
       2.45059209                0            0.125              0.1                0                2
       2.43797423                0            0.125              0.1                0                2
       2.42493008                0            0.125              0.1                0                2
       2.41227151                0            0.125              0.1                0                2
       2.39979775                0            0.125              0.1                0                2
       2.38759431                0            0.125              0.1                0                2
       2.37610949                0            0.125              0.1                0                2
       2.36518099                0            0.125              0.1                0                2
       2.35609172                0            0.125              0.1                0                2
       2.34916207                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34275682                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33696167                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33106846                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3248036                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31865912                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31256934                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30702768                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30140429                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29541282                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28905561                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28323349                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2777068                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.27192104                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26577933                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25985634                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25371453                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24772544                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24175701                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23637318                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23025195                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.22424597                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21747957                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21161645                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20567533                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19937059                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19452423                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18058676                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.18753317                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18139831                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.17490078                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.17007599                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16676375                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16192994                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15787925                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1545464                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15087099                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1470155                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.14333287                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13978074                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13617622                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13245725                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.12872588                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.12509681                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.12145978                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11774006                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11407393                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11039086                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.10669865                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.10301503                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.09936437                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.09563122                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.09182287                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08825089                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08462985                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08069238                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.07708869                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.07349165                0      0.426319428      0.303130178       0.92745262       1.77760007
