       3.29275248                0            0.125              0.1                0                2
       3.26889802                0            0.125              0.1                0                2
       3.24553066                0            0.125              0.1                0                2
       3.22257129                0            0.125              0.1                0                2
       3.19577942                0            0.125              0.1                0                2
       3.17338793                0            0.125              0.1                0                2
        3.1493508                0            0.125              0.1                0                2
        3.1271003                0            0.125              0.1                0                2
       3.10547278                0            0.125              0.1                0                2
         3.083442                0            0.125              0.1                0                2
       3.06246111                0            0.125              0.1                0                2
       3.04266521                0            0.125              0.1                0                2
       3.02455254                0            0.125              0.1                0                2
       3.00918558                0            0.125              0.1                0                2
       2.99595437                0            0.125              0.1                0                2
       2.98395853                0            0.125              0.1                0                2
       2.97255362                0            0.125              0.1                0                2
       2.96225876                0            0.125              0.1                0                2
       2.95258401                0            0.125              0.1                0                2
       2.94314509                0            0.125              0.1                0                2
       2.93416409                0            0.125              0.1                0                2
       2.92563181                0            0.125              0.1                0                2
       2.91746326                0            0.125              0.1                0                2
       2.90987541                0            0.125              0.1                0                2
       2.90207728                0            0.125              0.1                0                2
        2.8943478                0            0.125              0.1                0                2
       2.88701525                0            0.125              0.1                0                2
       2.87981414                0            0.125              0.1                0                2
         2.872248                0            0.125              0.1                0                2
       2.86539908                0            0.125              0.1                0                2
       2.85880567                0            0.125              0.1                0                2
       2.85250073                0            0.125              0.1                0                2
       2.84661431                0            0.125              0.1                0                2
       2.84032675                0            0.125              0.1                0                2
       2.83458818                0            0.125              0.1                0                2
       2.82821274                0            0.125              0.1                0                2
       2.82257678                0            0.125              0.1                0                2
       2.81630064                0            0.125              0.1                0                2
       2.81091803                0            0.125              0.1                0                2
       2.80527809                0            0.125              0.1                0                2
        2.8004244                0            0.125              0.1                0                2
       2.79482179                0            0.125              0.1                0                2
       2.78980754                0            0.125              0.1                0                2
       2.78470642                0            0.125              0.1                0                2
       2.78001513                0            0.125              0.1                0                2
       2.77482951                0            0.125              0.1                0                2
       2.77018035                0            0.125              0.1                0                2
        2.7648784                0            0.125              0.1                0                2
       2.75994374                0            0.125              0.1                0                2
       2.75491979                0            0.125              0.1                0                2
        2.7499655                0            0.125              0.1                0                2
       2.74493676                0            0.125              0.1                0                2
       2.74011719                0            0.125              0.1                0                2
       2.73503898                0            0.125              0.1                0                2
       2.73022519                0            0.125              0.1                0                2
        2.7253546                0            0.125              0.1                0                2
       2.72026274                0            0.125              0.1                0                2
       2.71512302                0            0.125              0.1                0                2
       2.70999723                0            0.125              0.1                0                2
       2.70480514                0            0.125              0.1                0                2
       2.69947065                0            0.125              0.1                0                2
       2.69467714                0            0.125              0.1                0                2
       2.68979185                0            0.125              0.1                0                2
       2.68488314                0            0.125              0.1                0                2
       2.68039134                0            0.125              0.1                0                2
       2.67530963                0            0.125              0.1                0                2
       2.67016812                0            0.125              0.1                0                2
          2.66533                0            0.125              0.1                0                2
       2.66038856                0            0.125              0.1                0                2
       2.65502983                0            0.125              0.1                0                2
       2.65034177                0            0.125              0.1                0                2
       2.64513799                0            0.125              0.1                0                2
       2.63985101                0            0.125              0.1                0                2
       2.63508601                0            0.125              0.1                0                2
       2.62983253                0            0.125              0.1                0                2
       2.62463375                0            0.125              0.1                0                2
        2.6198426                0            0.125              0.1                0                2
        2.6146133                0            0.125              0.1                0                2
       2.60957832                0            0.125              0.1                0                2
       2.60528399                0            0.125              0.1                0                2
       2.60032654                0            0.125              0.1                0                2
       2.59553537                0            0.125              0.1                0                2
       2.59071262                0            0.125              0.1                0                2
       2.58525437                0            0.125              0.1                0                2
       2.57993282                0            0.125              0.1                0                2
       2.57467127                0            0.125              0.1                0                2
       2.56927282                0            0.125              0.1                0                2
        2.5642721                0            0.125              0.1                0                2
       2.55935821                0            0.125              0.1                0                2
        2.5542562                0            0.125              0.1                0                2
        2.5494097                0            0.125              0.1                0                2
       2.54447908                0            0.125              0.1                0                2
       2.53936446                0            0.125              0.1                0                2
       2.53447972                0            0.125              0.1                0                2
       2.52973516                0            0.125              0.1                0                2
        2.5245491                0            0.125              0.1                0                2
       2.51982586                0            0.125              0.1                0                2
       2.51496671                0            0.125              0.1                0                2
       2.50990412                0            0.125              0.1                0                2
       2.50477727                0            0.125              0.1                0                2
       2.50015231                0            0.125              0.1                0                2
       2.49458076                0            0.125              0.1                0                2
       2.48975749                0            0.125              0.1                0                2
       2.48487695                0            0.125              0.1                0                2
       2.47964413                0            0.125              0.1                0                2
       2.47466101                0            0.125              0.1                0                2
       2.47004015                0            0.125              0.1                0                2
       2.46448995                0            0.125              0.1                0                2
       2.45969313                0            0.125              0.1                0                2
       2.45456186                0            0.125              0.1                0                2
       2.44964112                0            0.125              0.1                0                2
       2.44464691                0            0.125              0.1                0                2
       2.43981614                0            0.125              0.1                0                2
       2.43483767                0            0.125              0.1                0                2
        2.4300522                0            0.125              0.1                0                2
       2.42521576                0            0.125              0.1                0                2
       2.42052615                0            0.125              0.1                0                2
        2.4155483                0            0.125              0.1                0                2
       2.41058517                0            0.125              0.1                0                2
       2.40575183                0            0.125              0.1                0                2
       2.40074951                0            0.125              0.1                0                2
         2.395751                0            0.125              0.1                0                2
       2.39087119                0            0.125              0.1                0                2
